compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H20N3O6,424.5,N/A,564.489,Hormone
Ethanol,C18H3N3O7,345.41,6.81,812.343,Alcohol
Cholesterol,C20H20N1O8,326.45,11.55,444.529,Nucleotide
Urea,C3H23N5O8,289.79,12.71,721.647,Neurotransmitter
Urea,C9H39N4O7,302.64,4.66,94.015,Lipid
Caffeine,C5H28N1O1,877.54,5.31,810.256,Nucleotide
Urea,C9H17N4O10,338.6,9.24,893.812,Organic Compound
Adenosine triphosphate,C14H6N4O4,585.9,N/A,606.467,Hormone
Aspirin,C20H16N2O4,944.76,1.91,934.108,Carbohydrate
Cholesterol,C7H21N0O0,543.25,11.23,498.567,Amide
Adenosine triphosphate,C17H33N2O3,768.5,N/A,671.342,Organic Compound
Caffeine,C1H10N1O10,458.17,3.88,796.028,Hormone
Urea,C11H23N2O8,137.27,3.13,469.085,Hormone
Ethanol,C14H19N3O10,989.88,10.14,191.761,Alcohol
Adenosine triphosphate,C16H23N0O7,961.11,N/A,285.273,Nucleotide
Caffeine,C16H10N2O0,288.78,10.34,722.001,Amide
Aspirin,C14H25N4O8,400.66,8.8,697.68,Lipid
Adrenaline,C19H33N2O10,566.87,9.59,65.726,Alkaloid
Urea,C3H33N1O3,530.78,5.4,41.492,Lipid
Cholesterol,C14H34N5O2,468.3,8.45,774.732,Organic Compound
Adenosine triphosphate,C4H34N4O7,842.85,N/A,726.143,Neurotransmitter
Adenosine triphosphate,C15H23N5O10,650.35,9.74,150.535,Alcohol
Cholesterol,C8H24N2O10,811.88,1.86,653.161,Nucleotide
Glucose,C10H18N2O8,467.78,7.04,966.396,Organic Compound
Caffeine,C15H19N3O8,470.69,N/A,530.98,Alcohol
Serotonin,C1H35N4O9,284.45,11.49,692.471,Alkaloid
Cholesterol,C12H37N1O2,246.5,11.53,701.316,Alcohol
Ethanol,C5H7N2O3,742.96,5.3,109.626,Hormone
Serotonin,C9H4N3O3,817.52,7.9,820.891,Carbohydrate
Ethanol,C17H32N1O8,561.38,9.2,431.783,Alcohol
Aspirin,C10H33N2O10,981.14,7.02,327.151,Carbohydrate
Aspirin,C11H24N0O1,972.59,9.52,605.492,Amide
Adrenaline,C3H23N1O3,357.27,10.32,252.709,Lipid
Urea,C9H33N2O1,170.8,N/A,76.651,Amide
Aspirin,C16H7N0O3,964.4,4.84,492.296,Amide
Urea,C15H26N0O2,465.25,N/A,333.748,Nucleotide
Ethanol,C1H26N1O9,270.69,3.5,186.179,Nucleotide
Serotonin,C7H17N0O10,802.59,8.53,806.737,Organic Compound
Adrenaline,C10H10N5O6,512.28,N/A,390.299,Hormone
Ethanol,C15H37N3O7,86.68,7.08,169.629,Alkaloid
Caffeine,C2H12N1O1,788.78,6.27,763.873,Nucleotide
Cholesterol,C11H29N1O5,414.0,3.86,103.143,Neurotransmitter
Urea,C2H22N2O3,900.0,N/A,818.274,Lipid
Glucose,C5H27N0O4,176.24,13.59,982.838,Hormone
Aspirin,C17H28N5O8,815.62,13.89,549.628,Hormone
Caffeine,C3H25N3O3,678.11,N/A,488.696,Alcohol
Adrenaline,C8H15N3O7,716.35,9.26,42.324,Hormone
Adenosine triphosphate,C4H24N1O6,504.12,10.09,387.054,Nucleotide
Glucose,C20H6N2O3,169.45,N/A,928.496,Alcohol
Cholesterol,C16H31N2O10,664.0,9.47,514.651,Neurotransmitter
Caffeine,C5H20N4O5,752.24,5.24,14.614,Neurotransmitter
Cholesterol,C9H15N3O10,492.27,10.69,621.853,Neurotransmitter
Adenosine triphosphate,C13H5N2O3,932.42,11.44,238.126,Neurotransmitter
Urea,C18H33N0O10,474.3,10.45,761.294,Organic Compound
Urea,C2H3N4O1,851.57,2.66,843.497,Neurotransmitter
Serotonin,C3H2N2O2,364.49,7.83,320.807,Alcohol
Adrenaline,C19H27N0O8,216.77,12.28,330.008,Carbohydrate
Urea,C20H40N2O0,121.66,10.95,155.211,Nucleotide
Aspirin,C2H7N3O3,495.72,N/A,579.629,Hormone
Cholesterol,C4H27N0O10,807.23,11.77,203.554,Hormone
Glucose,C2H35N1O6,204.45,N/A,810.44,Neurotransmitter
Adrenaline,C15H35N3O8,142.45,N/A,562.83,Nucleotide
Serotonin,C15H24N1O0,819.99,5.19,41.79,Nucleotide
Serotonin,C10H26N0O4,333.02,N/A,940.347,Lipid
Aspirin,C17H25N0O3,911.96,6.71,303.538,Alcohol
Glucose,C17H13N1O6,502.97,7.52,840.241,Amide
Dopamine,C2H30N4O0,341.82,1.96,610.922,Lipid
Ethanol,C9H13N2O3,462.74,N/A,838.589,Nucleotide
Dopamine,C2H2N4O9,160.1,8.32,351.056,Carbohydrate
Adrenaline,C19H21N4O4,895.42,5.73,349.436,Alcohol
Ethanol,C7H15N0O1,167.32,12.44,911.511,Alcohol
Caffeine,C7H31N0O10,997.38,1.65,752.782,Organic Compound
Glucose,C5H1N1O2,430.16,7.4,259.007,Nucleotide
Dopamine,C2H6N3O7,909.76,6.69,432.331,Nucleotide
Ethanol,C2H7N1O6,741.94,2.39,933.265,Neurotransmitter
Adrenaline,C3H3N4O7,718.17,2.19,342.219,Alkaloid
Glucose,C18H35N1O5,564.67,3.51,118.893,Lipid
Urea,C10H37N2O0,693.51,2.42,26.017,Alcohol
Urea,C13H32N4O4,613.93,13.68,52.094,Neurotransmitter
Adenosine triphosphate,C15H7N5O3,955.17,11.43,272.842,Hormone
Serotonin,C20H15N5O4,468.76,3.55,370.141,Alkaloid
Serotonin,C15H4N2O9,889.11,2.49,449.297,Nucleotide
Caffeine,C10H6N3O0,184.36,4.33,274.979,Nucleotide
Ethanol,C16H27N1O0,633.32,1.72,958.271,Alkaloid
Cholesterol,C6H23N0O8,945.32,10.17,4.426,Alkaloid
Cholesterol,C14H15N3O3,647.27,10.68,324.108,Alkaloid
Aspirin,C20H3N3O2,660.48,12.13,589.907,Alcohol
Cholesterol,C18H13N3O5,983.17,2.32,382.117,Lipid
Aspirin,C3H27N4O5,410.2,2.07,502.292,Nucleotide
Aspirin,C9H10N4O1,761.97,10.99,323.271,Lipid
Adrenaline,C8H32N4O0,182.04,7.02,705.776,Lipid
Cholesterol,C8H6N4O9,946.06,2.93,943.253,Alcohol
Glucose,C6H11N5O6,117.62,12.29,662.979,Carbohydrate
Urea,C10H16N5O8,977.89,7.19,916.917,Lipid
Glucose,C20H16N4O5,843.76,N/A,939.356,Carbohydrate
Urea,C9H14N3O4,466.45,8.65,691.221,Hormone
Adrenaline,C20H8N2O2,731.16,N/A,630.686,Carbohydrate
Ethanol,C15H10N2O10,986.14,9.55,741.403,Neurotransmitter
Dopamine,C1H1N1O1,329.83,6.21,430.225,Neurotransmitter
Adrenaline,C18H10N0O2,323.22,11.03,446.855,Carbohydrate
Urea,C7H34N1O3,345.7,4.05,189.484,Lipid
Aspirin,C17H10N0O4,731.47,4.56,853.212,Hormone
Serotonin,C19H6N5O10,457.32,11.14,852.535,Alkaloid
Adrenaline,C1H7N4O3,186.15,5.09,722.411,Nucleotide
Urea,C1H2N1O6,502.55,10.72,752.45,Neurotransmitter
Serotonin,C15H22N0O5,65.0,7.03,777.416,Hormone
Adenosine triphosphate,C4H6N3O1,807.11,4.73,405.339,Alkaloid
Aspirin,C5H6N0O0,229.09,N/A,363.017,Alkaloid
Dopamine,C15H5N0O6,337.91,8.12,665.906,Amide
Adrenaline,C13H7N0O5,313.61,N/A,366.024,Organic Compound
Adenosine triphosphate,C2H37N4O5,769.72,3.55,397.171,Organic Compound
Adenosine triphosphate,C13H10N0O7,349.04,8.58,350.897,Alcohol
Glucose,C6H32N3O0,716.8,9.6,961.921,Amide
