compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H38N1O5,688.27,2.88,965.89,Alcohol
Ethanol,C20H38N3O10,188.96,13.49,364.973,Carbohydrate
Adenosine triphosphate,C11H7N0O0,229.84,13.84,444.118,Alcohol
Aspirin,C5H17N4O10,499.56,N/A,363.576,Alcohol
Aspirin,C20H32N2O4,224.02,1.84,693.288,Lipid
Glucose,C3H32N0O10,759.31,2.55,993.811,Neurotransmitter
Cholesterol,C1H38N5O3,664.51,3.32,404.513,Organic Compound
Dopamine,C16H24N0O2,881.72,9.9,454.29,Neurotransmitter
Serotonin,C1H30N1O4,728.55,3.53,414.496,Lipid
Serotonin,C14H24N5O5,703.06,5.83,738.408,Amide
Glucose,C14H31N2O10,632.94,13.04,130.572,Nucleotide
Cholesterol,C17H22N2O3,453.97,10.24,293.632,Alkaloid
Serotonin,C2H1N2O4,171.05,3.53,130.96,Lipid
Caffeine,C18H16N0O10,296.44,N/A,364.361,Organic Compound
Adrenaline,C7H39N2O5,679.29,4.83,577.84,Amide
Glucose,C14H25N1O6,223.05,6.29,528.139,Alkaloid
Adrenaline,C16H32N0O6,712.18,12.2,108.963,Amide
Glucose,C4H31N0O0,703.34,1.63,67.127,Alkaloid
Adenosine triphosphate,C15H37N5O0,578.18,10.98,967.591,Alkaloid
Adrenaline,C5H10N5O3,303.98,1.38,260.883,Alkaloid
Serotonin,C15H29N1O10,969.46,9.78,749.675,Amide
Dopamine,C8H7N2O2,218.97,13.2,18.771,Amide
Aspirin,C9H19N3O3,220.83,10.13,421.448,Lipid
Caffeine,C12H25N0O6,516.11,N/A,237.548,Nucleotide
Dopamine,C9H29N0O7,77.39,10.74,525.338,Lipid
Adenosine triphosphate,C1H27N5O8,736.42,2.86,450.231,Lipid
Glucose,C13H5N2O7,401.95,11.28,479.939,Alkaloid
Serotonin,C10H24N2O6,183.45,13.77,856.815,Carbohydrate
Adrenaline,C2H33N2O4,983.67,N/A,546.984,Organic Compound
Cholesterol,C9H28N2O8,359.68,1.02,392.215,Alcohol
Urea,C17H20N3O1,437.64,N/A,910.29,Amide
Caffeine,C18H10N1O1,632.43,5.59,586.564,Amide
Glucose,C16H39N5O3,106.06,7.52,984.233,Neurotransmitter
Aspirin,C13H4N3O1,928.84,N/A,577.159,Carbohydrate
Glucose,C19H39N3O7,513.15,4.34,842.894,Carbohydrate
Glucose,C20H39N0O5,956.79,2.26,739.35,Nucleotide
Cholesterol,C15H33N4O9,950.85,1.45,823.281,Lipid
Adrenaline,C15H6N5O9,311.61,10.27,762.847,Organic Compound
Glucose,C2H23N5O6,911.37,N/A,438.969,Lipid
Aspirin,C15H30N2O8,181.82,1.84,866.547,Alkaloid
Aspirin,C13H12N4O1,941.92,8.54,342.851,Hormone
Adrenaline,C11H10N3O8,911.05,N/A,202.3,Carbohydrate
Glucose,C2H30N2O4,135.75,9.0,3.675,Carbohydrate
Adenosine triphosphate,C11H29N2O6,664.09,1.46,593.711,Alkaloid
Caffeine,C9H17N2O8,681.86,1.41,850.833,Nucleotide
Adrenaline,C5H4N0O9,375.17,7.01,953.4,Lipid
Dopamine,C12H31N0O10,270.0,10.77,139.778,Alcohol
Urea,C19H1N5O7,751.83,N/A,635.254,Carbohydrate
Glucose,C6H7N1O8,629.04,1.75,536.899,Amide
Dopamine,C9H9N1O3,103.09,N/A,185.314,Alcohol
Adenosine triphosphate,C7H16N5O1,810.58,N/A,598.292,Amide
Serotonin,C7H31N2O1,461.57,1.42,766.38,Hormone
Cholesterol,C1H17N0O9,118.26,6.37,930.4,Carbohydrate
Dopamine,C2H24N1O1,392.02,10.2,486.914,Lipid
Adenosine triphosphate,C16H30N3O5,706.86,3.75,586.757,Neurotransmitter
Caffeine,C9H2N5O5,235.16,N/A,215.655,Carbohydrate
Glucose,C15H9N0O3,424.84,1.62,431.408,Carbohydrate
Adrenaline,C13H12N1O10,795.95,13.4,465.562,Neurotransmitter
Aspirin,C7H14N3O4,198.51,7.22,908.661,Nucleotide
Dopamine,C10H33N2O1,231.27,11.58,612.641,Alcohol
Adenosine triphosphate,C5H37N3O1,203.22,5.18,832.844,Alcohol
Adrenaline,C13H25N4O7,740.75,9.67,941.332,Lipid
Urea,C19H1N3O3,273.63,7.66,564.923,Nucleotide
Aspirin,C12H17N5O6,617.7,10.2,836.73,Lipid
Aspirin,C19H27N4O5,908.99,2.36,660.356,Lipid
Glucose,C6H16N2O5,510.11,12.6,867.688,Alkaloid
Glucose,C1H7N5O2,919.93,1.69,970.806,Amide
Glucose,C12H33N4O7,837.04,11.72,876.657,Neurotransmitter
Serotonin,C15H3N2O8,788.53,8.56,939.085,Nucleotide
Adrenaline,C1H21N5O1,266.78,10.94,837.097,Neurotransmitter
Dopamine,C11H22N1O9,199.18,4.35,883.74,Lipid
Dopamine,C19H24N3O8,118.22,7.31,331.822,Organic Compound
Ethanol,C1H7N5O7,977.66,12.2,315.118,Lipid
Adrenaline,C9H19N2O6,211.94,N/A,918.058,Carbohydrate
Dopamine,C6H35N4O5,761.23,5.12,540.914,Hormone
Urea,C2H8N3O1,366.76,5.18,322.815,Alkaloid
Serotonin,C13H8N5O10,130.46,N/A,296.881,Carbohydrate
Cholesterol,C14H28N1O7,425.69,1.68,571.505,Neurotransmitter
Dopamine,C16H9N5O4,678.93,8.55,998.063,Neurotransmitter
Cholesterol,C13H32N1O4,700.56,9.48,645.668,Neurotransmitter
Ethanol,C9H33N1O4,416.81,N/A,912.347,Lipid
Dopamine,C18H7N3O1,608.0,12.18,915.046,Carbohydrate
Urea,C9H32N3O9,982.46,N/A,126.444,Neurotransmitter
Dopamine,C16H25N1O0,422.39,4.17,106.104,Neurotransmitter
Ethanol,C3H40N3O10,191.99,N/A,500.669,Hormone
Cholesterol,C19H33N0O4,346.78,5.18,482.068,Neurotransmitter
Adenosine triphosphate,C6H7N1O9,209.28,4.27,167.363,Lipid
Adenosine triphosphate,C7H3N4O0,111.36,N/A,260.274,Hormone
Urea,C3H34N5O9,719.72,5.16,361.157,Alkaloid
