compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H39N1O9,356.46,5.98,503.697,Nucleotide
Caffeine,C8H13N5O8,388.67,2.72,463.198,Neurotransmitter
Dopamine,C14H30N1O9,657.61,7.98,14.579,Nucleotide
Urea,C17H6N1O5,984.45,N/A,132.68,Hormone
Adrenaline,C3H19N0O9,914.99,2.92,622.122,Amide
Cholesterol,C19H7N5O10,653.37,7.87,426.259,Neurotransmitter
Adenosine triphosphate,C15H16N4O4,978.11,7.63,572.054,Alkaloid
Adenosine triphosphate,C4H6N5O2,506.21,N/A,418.197,Neurotransmitter
Glucose,C20H11N5O4,875.29,9.99,439.611,Lipid
Aspirin,C5H29N0O4,731.77,4.46,713.759,Lipid
Caffeine,C2H11N5O4,912.63,N/A,72.379,Amide
Adrenaline,C6H27N3O7,496.47,N/A,598.515,Organic Compound
Adenosine triphosphate,C10H16N3O10,797.15,N/A,954.018,Organic Compound
Caffeine,C4H28N4O1,431.17,N/A,364.149,Alcohol
Serotonin,C11H24N3O6,823.68,5.88,767.213,Amide
Serotonin,C17H15N2O1,669.86,1.39,988.733,Nucleotide
Caffeine,C1H6N2O0,686.79,N/A,135.244,Neurotransmitter
Ethanol,C3H13N1O9,677.9,10.14,848.591,Organic Compound
Dopamine,C6H14N4O7,767.49,12.73,989.808,Lipid
Adrenaline,C20H20N1O6,335.29,13.46,458.879,Organic Compound
Glucose,C12H31N4O5,55.82,1.99,290.494,Hormone
Ethanol,C2H3N3O7,103.63,N/A,101.469,Amide
Ethanol,C13H13N4O8,360.59,3.82,396.483,Nucleotide
Adrenaline,C6H20N0O9,586.3,2.54,913.688,Hormone
Adenosine triphosphate,C4H2N0O3,367.37,1.91,365.369,Organic Compound
Urea,C18H7N5O2,805.32,13.44,809.145,Neurotransmitter
Glucose,C1H5N2O10,90.48,N/A,701.912,Nucleotide
Urea,C13H40N1O3,565.29,2.45,610.749,Alcohol
Urea,C7H4N4O2,985.55,6.3,653.043,Nucleotide
Cholesterol,C14H29N2O8,112.79,6.37,782.944,Amide
Adenosine triphosphate,C5H33N3O2,355.04,8.44,736.239,Hormone
Urea,C17H31N0O3,899.11,3.52,106.843,Organic Compound
Aspirin,C11H19N1O1,500.57,N/A,999.166,Alkaloid
Adenosine triphosphate,C4H7N5O5,622.25,12.56,996.537,Alcohol
Adrenaline,C4H13N1O1,672.19,9.47,220.325,Amide
Urea,C6H25N4O2,813.52,6.67,336.274,Alkaloid
Adenosine triphosphate,C13H29N0O7,653.05,6.9,575.366,Alcohol
Caffeine,C14H29N4O10,646.65,13.54,932.897,Organic Compound
Adrenaline,C15H27N1O10,579.14,11.9,878.53,Alcohol
Cholesterol,C20H12N0O5,948.47,N/A,500.291,Alcohol
Ethanol,C3H36N4O7,871.71,11.65,351.476,Organic Compound
Aspirin,C3H26N1O10,329.2,N/A,549.07,Lipid
Aspirin,C17H3N0O0,786.94,N/A,816.323,Hormone
Glucose,C11H8N0O3,718.2,5.98,566.391,Organic Compound
Adrenaline,C13H39N3O7,722.53,11.59,283.098,Alkaloid
Cholesterol,C16H16N2O5,883.91,10.86,992.223,Alcohol
Adrenaline,C11H9N4O2,364.87,N/A,300.542,Lipid
Urea,C9H18N0O8,720.04,11.61,807.178,Alcohol
Aspirin,C20H15N0O8,601.88,N/A,968.576,Lipid
Adrenaline,C15H28N3O7,658.86,10.93,110.164,Carbohydrate
Glucose,C17H29N1O1,145.12,2.97,255.837,Organic Compound
Urea,C5H24N2O9,294.53,11.03,235.672,Neurotransmitter
Dopamine,C13H20N2O7,966.65,N/A,116.855,Amide
Serotonin,C9H22N0O7,317.87,1.54,900.573,Organic Compound
Cholesterol,C2H7N4O2,445.83,6.72,120.432,Hormone
Adenosine triphosphate,C13H22N5O5,342.63,N/A,780.911,Alkaloid
Adrenaline,C8H36N0O2,295.49,8.91,802.818,Alkaloid
Glucose,C16H17N1O0,708.36,12.83,527.047,Neurotransmitter
Serotonin,C15H7N2O3,162.57,5.28,637.889,Hormone
Ethanol,C2H28N2O5,978.47,13.83,84.732,Alkaloid
Adenosine triphosphate,C10H4N4O2,126.9,7.92,525.188,Lipid
Serotonin,C10H40N0O5,992.27,1.29,714.458,Neurotransmitter
Adrenaline,C18H4N4O7,377.21,8.78,377.037,Lipid
Ethanol,C12H24N3O2,539.62,10.22,44.804,Organic Compound
Dopamine,C19H9N3O7,423.46,7.2,284.622,Alkaloid
Ethanol,C16H21N1O9,910.5,4.24,54.545,Nucleotide
Aspirin,C1H27N0O1,726.63,5.67,980.61,Nucleotide
Urea,C8H4N3O3,867.62,N/A,662.931,Hormone
Glucose,C18H31N0O3,844.73,13.65,823.599,Alkaloid
Aspirin,C4H24N4O5,651.01,13.1,800.496,Neurotransmitter
Cholesterol,C12H7N4O4,208.9,4.39,426.008,Lipid
Urea,C8H12N5O9,170.09,5.5,615.098,Amide
Ethanol,C14H27N2O3,245.35,9.31,732.141,Nucleotide
Aspirin,C17H27N2O3,756.35,5.54,518.926,Carbohydrate
Caffeine,C13H13N3O7,770.6,N/A,554.926,Lipid
Cholesterol,C13H12N0O5,189.91,10.63,579.818,Nucleotide
Ethanol,C6H28N3O9,651.58,3.68,27.481,Alcohol
Adenosine triphosphate,C7H18N0O8,729.12,N/A,761.964,Lipid
Urea,C20H20N5O10,99.69,2.01,174.881,Carbohydrate
Serotonin,C18H7N3O5,918.83,1.54,70.806,Organic Compound
Adenosine triphosphate,C5H27N0O0,619.6,13.28,558.69,Organic Compound
Adrenaline,C20H30N0O6,902.65,13.09,110.368,Neurotransmitter
Urea,C13H19N3O5,617.04,1.89,382.174,Hormone
Urea,C6H15N4O10,156.6,N/A,531.562,Neurotransmitter
Aspirin,C14H3N3O6,871.69,N/A,98.32,Hormone
Ethanol,C2H3N2O7,375.01,10.94,489.21,Lipid
Adrenaline,C13H32N3O4,853.06,5.79,971.618,Amide
Adenosine triphosphate,C17H18N3O5,594.98,11.85,972.46,Alkaloid
Ethanol,C17H6N2O4,101.85,6.34,569.871,Amide
Dopamine,C13H4N1O1,143.16,2.54,683.074,Organic Compound
