compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H18N3O5,403.81,8.63,536.578,Lipid
Dopamine,C9H23N0O8,177.88,10.97,515.385,Alcohol
Aspirin,C2H15N2O3,122.1,11.63,325.812,Lipid
Ethanol,C3H10N4O10,903.41,4.78,729.736,Nucleotide
Serotonin,C7H10N5O6,506.72,2.47,199.279,Hormone
Adenosine triphosphate,C3H10N0O0,160.43,6.65,271.676,Neurotransmitter
Adrenaline,C8H26N1O10,99.45,10.26,68.694,Amide
Glucose,C15H6N2O7,651.68,N/A,959.305,Carbohydrate
Glucose,C6H34N5O0,472.75,2.61,432.269,Nucleotide
Aspirin,C16H31N3O10,806.98,12.71,790.498,Organic Compound
Caffeine,C18H7N2O8,892.3,N/A,499.608,Hormone
Glucose,C18H8N3O10,470.83,13.6,922.616,Organic Compound
Adenosine triphosphate,C7H26N4O1,134.04,4.72,59.585,Alkaloid
Adrenaline,C11H26N3O10,548.35,10.81,591.392,Alcohol
Dopamine,C3H31N3O10,571.53,13.53,193.807,Alcohol
Serotonin,C6H14N5O6,659.12,12.0,60.637,Hormone
Adenosine triphosphate,C8H17N1O8,172.49,7.71,84.501,Hormone
Caffeine,C17H32N4O7,139.45,N/A,680.975,Nucleotide
Cholesterol,C19H33N2O8,466.28,7.09,198.038,Alkaloid
Cholesterol,C14H30N0O9,888.15,8.89,262.233,Nucleotide
Serotonin,C11H27N4O6,767.33,11.43,457.813,Carbohydrate
Serotonin,C20H26N3O9,719.58,N/A,721.865,Alcohol
Serotonin,C18H35N0O3,895.94,5.62,334.035,Organic Compound
Caffeine,C20H5N4O4,969.32,N/A,10.703,Carbohydrate
Adrenaline,C20H17N1O3,82.3,6.3,822.139,Nucleotide
Dopamine,C13H31N2O1,80.92,N/A,879.365,Alcohol
Adrenaline,C20H23N2O8,403.68,5.18,725.221,Lipid
Cholesterol,C5H4N2O0,413.92,2.68,331.118,Alkaloid
Caffeine,C10H6N5O6,465.53,10.48,203.324,Amide
Dopamine,C9H20N2O9,635.47,8.82,242.344,Alcohol
Urea,C6H40N4O0,671.5,7.01,270.248,Nucleotide
Caffeine,C8H28N3O7,661.07,4.21,13.621,Nucleotide
Adenosine triphosphate,C16H13N1O1,187.68,10.87,706.36,Organic Compound
Ethanol,C14H38N3O7,305.35,11.92,794.284,Carbohydrate
Adenosine triphosphate,C4H13N4O9,319.26,7.05,728.873,Nucleotide
Adrenaline,C4H35N5O4,587.24,11.02,943.294,Alcohol
Aspirin,C15H33N1O5,999.68,13.44,357.404,Amide
Ethanol,C9H12N2O10,530.95,9.78,479.443,Lipid
Serotonin,C11H31N1O7,476.8,13.49,537.245,Alcohol
Ethanol,C11H35N2O7,737.08,6.36,56.562,Alkaloid
Serotonin,C11H19N5O8,834.23,N/A,323.212,Organic Compound
Adenosine triphosphate,C11H14N3O6,874.67,1.79,139.259,Hormone
Caffeine,C15H25N5O5,201.77,10.48,882.186,Alcohol
Cholesterol,C5H21N4O3,573.77,6.42,296.159,Amide
Caffeine,C3H6N2O1,909.97,N/A,189.257,Alcohol
Urea,C13H39N3O5,297.5,9.16,652.982,Carbohydrate
Aspirin,C6H7N0O0,80.98,2.99,649.854,Hormone
Glucose,C9H12N2O1,508.19,9.34,851.961,Amide
Urea,C18H5N3O1,609.77,N/A,533.692,Nucleotide
Dopamine,C6H7N5O6,686.35,5.89,876.938,Organic Compound
Adenosine triphosphate,C18H15N2O5,982.25,N/A,94.694,Carbohydrate
Ethanol,C20H7N3O9,762.58,N/A,151.404,Alcohol
