compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H12N2O1,738.14,6.66,647.768,Hormone
Urea,C9H36N1O2,186.02,7.45,536.504,Neurotransmitter
Serotonin,C20H16N3O3,454.69,13.76,740.248,Organic Compound
Glucose,C2H33N2O2,782.94,1.64,242.678,Hormone
Aspirin,C5H29N1O3,314.04,3.72,737.952,Lipid
Dopamine,C5H22N2O4,296.12,4.97,283.061,Alkaloid
Dopamine,C9H23N1O10,626.76,N/A,227.174,Carbohydrate
Dopamine,C13H10N0O4,633.66,2.53,67.191,Carbohydrate
Dopamine,C17H38N5O0,915.91,13.01,246.338,Nucleotide
Glucose,C7H3N2O3,783.81,3.88,34.61,Alcohol
Cholesterol,C16H7N1O7,776.79,7.06,460.083,Hormone
Caffeine,C2H8N3O10,766.28,4.93,218.339,Organic Compound
Urea,C16H8N1O0,209.73,N/A,397.378,Neurotransmitter
Cholesterol,C19H33N0O1,244.86,4.14,44.838,Alkaloid
Cholesterol,C10H13N2O4,289.12,10.97,263.674,Organic Compound
Urea,C18H35N4O3,618.83,N/A,954.505,Amide
Serotonin,C19H37N1O7,328.71,N/A,915.732,Amide
Urea,C3H36N5O7,622.92,5.41,164.814,Organic Compound
Caffeine,C18H8N5O5,989.26,7.59,489.118,Lipid
Adrenaline,C16H17N2O5,583.0,10.15,138.784,Carbohydrate
Cholesterol,C3H23N5O6,890.42,N/A,193.042,Carbohydrate
Ethanol,C4H7N3O3,889.96,10.28,22.44,Neurotransmitter
Adenosine triphosphate,C11H3N1O3,879.89,9.54,575.193,Lipid
Glucose,C8H34N1O7,674.68,12.42,176.377,Organic Compound
Urea,C4H24N4O0,934.02,5.03,29.836,Alcohol
Urea,C10H10N4O10,993.5,3.74,880.775,Neurotransmitter
Ethanol,C17H13N1O8,246.61,10.56,252.793,Neurotransmitter
Dopamine,C20H8N3O8,155.79,7.21,60.065,Carbohydrate
Adrenaline,C10H14N2O5,922.41,10.48,712.06,Carbohydrate
Adrenaline,C10H31N4O8,849.54,2.44,898.978,Alkaloid
Adenosine triphosphate,C19H18N1O2,72.91,13.61,168.991,Lipid
Aspirin,C20H28N0O7,709.15,N/A,397.532,Hormone
Adenosine triphosphate,C11H8N1O6,821.26,4.29,707.764,Hormone
Cholesterol,C19H13N2O9,860.36,12.44,603.349,Alkaloid
Glucose,C20H29N4O4,651.44,10.81,143.646,Carbohydrate
Serotonin,C1H7N3O8,313.02,6.77,855.847,Hormone
Serotonin,C4H22N3O5,984.55,9.66,363.762,Organic Compound
Glucose,C7H23N4O3,430.45,7.87,398.04,Nucleotide
Adenosine triphosphate,C13H20N4O1,52.93,N/A,607.444,Alkaloid
Cholesterol,C4H30N0O7,220.89,7.49,965.315,Carbohydrate
Cholesterol,C5H12N2O2,773.81,7.98,874.47,Alkaloid
Ethanol,C5H39N4O4,282.57,7.81,812.585,Nucleotide
Ethanol,C11H32N1O7,657.11,1.67,119.976,Organic Compound
Urea,C11H22N4O3,145.35,N/A,282.167,Carbohydrate
Urea,C15H18N4O1,392.17,N/A,500.912,Hormone
Dopamine,C5H19N1O9,855.01,5.99,102.019,Amide
Serotonin,C17H7N5O6,799.99,12.51,568.859,Organic Compound
Urea,C19H40N4O8,975.79,6.64,228.452,Neurotransmitter
Glucose,C5H34N0O10,808.68,6.93,694.174,Nucleotide
Ethanol,C8H22N4O5,279.98,N/A,162.405,Organic Compound
Aspirin,C18H17N1O5,774.78,1.53,215.285,Alkaloid
Ethanol,C5H4N2O5,228.79,7.31,695.754,Neurotransmitter
Urea,C8H25N5O10,662.01,9.08,146.56,Alcohol
Ethanol,C8H10N0O5,654.92,N/A,517.288,Lipid
Adrenaline,C7H19N0O9,724.13,N/A,441.393,Organic Compound
Aspirin,C6H11N5O3,790.57,11.95,163.189,Organic Compound
Caffeine,C18H16N4O2,595.06,5.47,100.933,Hormone
Adenosine triphosphate,C11H9N5O10,600.79,8.81,115.944,Neurotransmitter
Adrenaline,C17H40N0O0,242.1,N/A,457.659,Alkaloid
Urea,C10H34N0O8,232.94,7.09,860.824,Carbohydrate
Caffeine,C11H39N4O1,582.28,N/A,93.665,Nucleotide
Cholesterol,C19H18N4O7,270.66,3.8,214.659,Amide
Dopamine,C14H40N1O7,812.71,9.36,325.103,Amide
Cholesterol,C5H25N5O3,171.01,N/A,821.589,Organic Compound
Ethanol,C3H7N2O0,775.08,6.71,566.218,Alcohol
