compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H3N2O1,892.14,12.13,493.949,Organic Compound
Caffeine,C15H32N0O8,777.73,11.76,372.812,Lipid
Dopamine,C6H5N5O10,871.31,10.43,114.685,Hormone
Glucose,C10H11N4O6,827.06,5.46,795.448,Carbohydrate
Glucose,C3H40N0O4,260.41,9.43,812.204,Alcohol
Dopamine,C15H29N3O0,257.55,3.36,601.505,Neurotransmitter
Urea,C19H23N3O6,105.27,3.66,903.855,Alcohol
Dopamine,C6H25N1O0,521.46,13.77,477.201,Lipid
Urea,C8H40N0O8,221.86,3.61,233.106,Carbohydrate
Glucose,C16H26N0O3,120.35,9.07,933.241,Hormone
Ethanol,C13H14N3O8,822.84,9.61,623.047,Amide
Cholesterol,C16H4N4O2,417.98,2.5,290.704,Carbohydrate
Adrenaline,C2H24N0O1,584.98,7.54,89.714,Lipid
Adenosine triphosphate,C5H20N3O9,119.6,7.06,715.016,Organic Compound
Adenosine triphosphate,C14H2N1O9,67.81,6.24,956.17,Amide
Glucose,C14H10N3O1,986.6,10.44,266.335,Hormone
Urea,C7H5N1O8,366.92,N/A,278.146,Organic Compound
Urea,C8H35N5O5,829.62,N/A,609.707,Nucleotide
Aspirin,C4H39N4O1,823.08,N/A,79.439,Neurotransmitter
Cholesterol,C18H30N2O1,889.29,13.16,16.006,Alcohol
Serotonin,C15H25N4O0,623.52,N/A,341.561,Carbohydrate
Adenosine triphosphate,C7H23N0O5,646.94,N/A,319.175,Organic Compound
Aspirin,C7H28N5O9,257.47,3.55,140.29,Amide
Serotonin,C8H7N0O2,553.82,4.5,879.515,Organic Compound
Dopamine,C19H33N3O8,321.7,8.56,894.062,Carbohydrate
Glucose,C20H14N4O5,811.58,3.47,747.986,Alkaloid
Cholesterol,C7H33N2O4,738.24,8.98,619.423,Nucleotide
Adenosine triphosphate,C9H16N3O6,468.87,3.1,220.426,Amide
Caffeine,C7H19N1O6,691.28,7.51,282.874,Alcohol
Adrenaline,C20H30N1O7,725.95,N/A,486.671,Neurotransmitter
Serotonin,C7H3N2O4,638.92,6.24,762.876,Neurotransmitter
Serotonin,C18H24N5O5,516.43,8.25,27.145,Alkaloid
Urea,C8H18N0O10,893.12,3.48,478.204,Lipid
Adrenaline,C19H39N3O2,731.92,1.67,883.321,Lipid
Cholesterol,C6H13N1O7,914.29,6.16,150.433,Nucleotide
Serotonin,C9H5N3O4,268.3,5.66,413.832,Alcohol
Ethanol,C8H3N4O4,750.75,2.98,503.405,Nucleotide
Caffeine,C2H15N1O9,766.7,N/A,833.445,Lipid
Glucose,C15H24N4O10,558.43,N/A,10.394,Amide
Dopamine,C15H13N4O8,969.64,13.01,302.974,Nucleotide
Adrenaline,C6H2N2O10,136.34,12.78,298.741,Carbohydrate
Adrenaline,C4H35N0O6,376.95,13.29,996.657,Alkaloid
Aspirin,C5H15N5O7,548.84,8.19,41.362,Carbohydrate
Dopamine,C19H10N2O8,912.66,N/A,465.244,Nucleotide
Glucose,C17H12N3O9,430.26,4.96,599.261,Alcohol
Aspirin,C9H40N2O6,663.25,3.8,103.297,Lipid
Adenosine triphosphate,C1H34N3O2,524.47,8.39,187.377,Carbohydrate
Aspirin,C6H8N3O3,352.82,11.83,564.955,Lipid
Serotonin,C18H15N4O4,972.6,N/A,384.077,Carbohydrate
Aspirin,C1H34N0O6,522.01,7.46,359.367,Alkaloid
Glucose,C13H27N1O0,972.5,6.0,239.894,Organic Compound
Glucose,C18H10N0O9,749.22,N/A,423.938,Amide
Serotonin,C10H34N3O4,993.27,4.48,679.839,Lipid
Glucose,C20H27N1O9,814.56,8.38,317.326,Amide
Urea,C6H12N0O4,471.64,7.95,82.085,Amide
Cholesterol,C4H28N2O5,566.86,7.99,208.699,Alcohol
Adenosine triphosphate,C10H33N3O4,859.77,11.19,381.497,Nucleotide
Serotonin,C4H8N4O9,660.63,5.04,263.466,Alcohol
Ethanol,C6H28N0O6,617.27,N/A,970.706,Hormone
Ethanol,C9H7N2O9,407.21,13.16,962.24,Amide
Urea,C17H23N5O6,595.71,6.14,710.402,Hormone
Cholesterol,C12H7N0O2,786.73,1.66,847.451,Alkaloid
Serotonin,C16H8N1O5,400.12,13.77,359.135,Organic Compound
Aspirin,C12H2N0O10,670.26,2.3,703.344,Amide
Adenosine triphosphate,C17H22N2O8,769.18,9.97,752.477,Neurotransmitter
Adrenaline,C10H33N0O9,549.52,2.3,418.271,Hormone
Aspirin,C10H7N1O2,748.58,N/A,495.915,Alkaloid
Urea,C20H1N2O0,642.34,13.22,117.778,Neurotransmitter
Cholesterol,C1H1N5O5,779.75,4.27,169.737,Organic Compound
Aspirin,C13H3N3O3,158.86,4.25,470.892,Amide
Caffeine,C12H7N1O7,448.37,3.3,982.364,Alkaloid
Cholesterol,C16H32N1O2,928.8,N/A,216.083,Lipid
Adenosine triphosphate,C19H25N0O4,145.04,10.06,444.44,Amide
Cholesterol,C8H9N1O4,626.14,10.33,897.174,Nucleotide
Glucose,C3H40N0O8,123.22,N/A,2.396,Amide
Caffeine,C19H10N4O1,636.01,N/A,977.225,Lipid
Caffeine,C5H37N4O8,293.29,6.31,86.798,Organic Compound
Serotonin,C5H1N4O8,957.87,5.89,270.419,Lipid
Adrenaline,C18H7N4O8,91.46,4.13,715.22,Alkaloid
Ethanol,C19H23N3O0,737.65,N/A,206.125,Alcohol
Adrenaline,C7H20N3O10,82.17,4.09,851.19,Nucleotide
Adrenaline,C18H13N2O1,164.68,9.72,582.616,Alkaloid
Caffeine,C3H9N5O8,826.79,6.01,17.658,Alcohol
Serotonin,C15H18N1O0,529.48,N/A,205.783,Hormone
Adrenaline,C3H40N2O10,477.31,11.26,955.312,Neurotransmitter
Caffeine,C11H5N5O2,488.31,7.47,506.545,Hormone
Cholesterol,C4H14N1O5,531.93,9.93,266.424,Organic Compound
Glucose,C6H19N0O1,753.31,10.6,15.408,Amide
Urea,C9H38N4O10,980.13,3.53,636.659,Amide
Aspirin,C20H1N0O10,379.7,1.34,652.334,Hormone
Glucose,C3H40N1O3,149.18,11.63,449.556,Alcohol
Cholesterol,C15H35N2O4,957.13,4.37,756.153,Hormone
Ethanol,C15H28N3O6,359.04,N/A,80.642,Nucleotide
Adrenaline,C2H21N4O0,74.24,N/A,962.027,Hormone
Ethanol,C5H5N5O2,435.85,11.21,778.895,Nucleotide
Aspirin,C19H14N0O6,501.79,6.77,410.972,Lipid
Dopamine,C19H21N4O8,924.37,9.03,391.86,Carbohydrate
Cholesterol,C17H21N1O5,850.64,N/A,103.665,Organic Compound
Serotonin,C20H1N5O7,527.62,3.33,899.535,Carbohydrate
Dopamine,C16H10N2O9,968.88,N/A,635.208,Nucleotide
Aspirin,C13H2N3O5,59.45,N/A,801.596,Hormone
Caffeine,C13H16N0O1,318.58,3.73,32.672,Lipid
Ethanol,C15H20N2O7,370.58,3.08,577.858,Hormone
Adrenaline,C10H40N2O7,467.51,2.64,835.865,Carbohydrate
Dopamine,C1H15N2O8,546.89,2.47,757.401,Amide
Serotonin,C5H22N0O9,576.38,N/A,556.184,Neurotransmitter
Dopamine,C19H15N0O7,493.47,1.36,817.908,Hormone
Caffeine,C13H10N4O3,352.78,12.91,740.588,Lipid
