compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H19N3O8,478.86,12.88,888.063,Organic Compound
Glucose,C3H27N1O9,503.55,3.44,211.446,Organic Compound
Urea,C3H5N0O5,821.92,3.35,435.926,Alcohol
Ethanol,C5H9N1O0,614.9,7.25,812.144,Hormone
Urea,C15H7N4O9,737.67,2.89,997.944,Alcohol
Dopamine,C19H30N3O0,430.95,N/A,633.496,Lipid
Ethanol,C3H3N4O3,825.36,1.64,836.079,Alcohol
Glucose,C18H28N0O8,131.75,4.49,397.514,Alcohol
Adrenaline,C16H21N1O5,617.68,11.56,431.154,Nucleotide
Ethanol,C11H17N1O1,973.09,N/A,323.174,Nucleotide
Ethanol,C7H35N0O0,522.18,N/A,912.625,Lipid
Ethanol,C15H13N5O7,253.52,11.16,696.68,Organic Compound
Urea,C16H20N4O5,977.4,7.82,430.826,Alkaloid
Ethanol,C14H9N5O9,916.44,12.1,926.962,Alcohol
Cholesterol,C13H32N0O3,199.25,6.13,249.736,Hormone
Cholesterol,C14H5N2O8,931.39,5.03,353.031,Neurotransmitter
Urea,C8H39N2O9,495.77,10.12,487.016,Nucleotide
Caffeine,C7H22N1O3,265.47,7.48,295.747,Alcohol
Adrenaline,C20H25N0O5,391.88,5.58,572.37,Amide
Cholesterol,C20H24N5O6,239.58,N/A,75.626,Lipid
Adenosine triphosphate,C19H35N0O9,358.08,9.25,868.494,Neurotransmitter
Cholesterol,C17H33N4O9,865.87,10.95,818.679,Amide
Ethanol,C4H24N4O5,162.61,2.25,136.359,Neurotransmitter
Urea,C3H23N0O8,225.33,4.36,9.738,Lipid
Glucose,C3H9N5O9,331.59,13.8,802.844,Lipid
Adrenaline,C17H14N1O2,620.05,11.97,918.69,Alcohol
Caffeine,C11H23N1O4,256.18,4.71,68.311,Hormone
Ethanol,C9H37N5O1,63.34,2.15,340.571,Alkaloid
Ethanol,C3H38N4O9,778.96,10.77,881.397,Nucleotide
Ethanol,C10H40N0O3,840.32,N/A,458.417,Nucleotide
Aspirin,C3H22N2O7,399.38,9.42,393.861,Hormone
Urea,C16H4N3O8,982.17,7.55,179.157,Organic Compound
Cholesterol,C13H6N4O0,111.35,5.06,823.258,Carbohydrate
Urea,C12H17N1O6,473.14,N/A,902.66,Hormone
Urea,C13H37N5O0,391.35,1.54,603.874,Alkaloid
Glucose,C13H14N4O10,297.75,11.21,160.055,Carbohydrate
Urea,C7H1N5O2,294.27,9.52,276.266,Lipid
Adrenaline,C5H7N2O1,175.98,2.8,297.742,Hormone
Ethanol,C2H7N0O5,514.66,9.6,749.053,Organic Compound
Ethanol,C10H12N1O4,290.77,7.46,825.37,Carbohydrate
