compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H9N5O7,935.32,9.94,520.802,Lipid
Urea,C18H32N0O7,173.7,11.61,346.512,Neurotransmitter
Cholesterol,C16H18N3O8,245.79,N/A,12.038,Organic Compound
Aspirin,C9H12N5O5,227.46,2.53,906.915,Hormone
Adrenaline,C7H15N5O2,242.0,7.81,114.291,Alcohol
Cholesterol,C13H15N0O9,262.83,11.52,25.788,Nucleotide
Ethanol,C14H3N3O2,502.78,7.91,675.309,Neurotransmitter
Cholesterol,C12H6N4O0,822.74,3.79,385.909,Alkaloid
Glucose,C15H28N5O1,607.33,10.48,12.485,Hormone
Urea,C7H20N2O10,600.19,N/A,18.922,Amide
Adenosine triphosphate,C20H24N3O1,328.68,N/A,995.663,Alkaloid
Dopamine,C18H25N5O6,897.07,14.0,909.221,Alcohol
Cholesterol,C14H28N2O9,145.42,N/A,525.597,Alcohol
Adrenaline,C20H5N5O6,306.16,4.19,470.467,Organic Compound
Ethanol,C19H11N0O0,775.98,N/A,406.659,Organic Compound
Glucose,C4H20N1O9,655.4,8.54,438.278,Organic Compound
Dopamine,C13H3N5O7,149.13,3.79,782.684,Hormone
Urea,C17H19N5O2,107.59,1.74,31.416,Alkaloid
Adrenaline,C10H7N2O5,482.56,2.02,132.311,Alkaloid
Adenosine triphosphate,C10H18N5O5,545.08,7.05,570.395,Organic Compound
Urea,C8H28N1O4,641.72,5.16,242.151,Neurotransmitter
Urea,C10H11N1O7,233.25,12.71,423.207,Neurotransmitter
Caffeine,C17H37N0O7,627.11,1.59,431.95,Hormone
Cholesterol,C18H27N5O8,143.4,8.85,277.922,Lipid
Urea,C1H10N4O6,482.7,13.6,472.876,Neurotransmitter
Caffeine,C12H33N3O10,161.56,N/A,131.907,Carbohydrate
Cholesterol,C14H23N5O2,793.54,N/A,269.884,Neurotransmitter
Urea,C3H6N2O2,856.56,9.1,358.71,Amide
Urea,C18H40N4O0,116.49,11.54,580.224,Nucleotide
Serotonin,C5H6N1O6,376.17,10.89,434.805,Hormone
Dopamine,C12H36N2O6,58.77,3.82,525.731,Alkaloid
Adenosine triphosphate,C12H32N1O6,578.5,4.17,941.926,Carbohydrate
Serotonin,C19H8N5O2,135.75,6.29,234.49,Alcohol
Adrenaline,C13H40N1O5,257.1,7.08,85.529,Carbohydrate
Glucose,C8H22N4O0,942.13,2.59,838.966,Alkaloid
Ethanol,C16H29N0O6,813.21,10.8,248.003,Organic Compound
Adenosine triphosphate,C2H23N3O4,227.5,9.95,697.113,Nucleotide
Aspirin,C4H19N3O5,56.09,2.12,150.617,Alcohol
Adenosine triphosphate,C14H23N0O10,711.84,N/A,745.518,Alcohol
Adenosine triphosphate,C11H16N2O2,508.6,N/A,972.294,Lipid
Urea,C1H15N0O3,415.44,11.39,608.22,Organic Compound
Adenosine triphosphate,C13H35N1O2,478.77,N/A,322.73,Lipid
Caffeine,C19H10N3O1,446.98,12.72,914.407,Nucleotide
Serotonin,C19H29N1O8,494.88,5.06,281.361,Carbohydrate
Adenosine triphosphate,C12H6N3O10,338.56,4.08,482.438,Alkaloid
Adenosine triphosphate,C4H24N4O4,951.24,8.53,927.308,Nucleotide
Serotonin,C10H31N0O2,573.99,12.24,685.09,Lipid
Ethanol,C16H3N0O2,317.62,3.99,795.409,Lipid
Caffeine,C8H3N5O6,359.24,6.99,355.849,Alcohol
Urea,C9H37N2O9,887.06,N/A,268.522,Alcohol
Dopamine,C18H21N5O5,463.37,N/A,867.865,Alkaloid
Serotonin,C18H8N1O2,187.5,N/A,304.343,Alkaloid
Adrenaline,C18H3N4O8,443.92,8.64,463.527,Alkaloid
Adenosine triphosphate,C12H14N3O8,889.83,12.61,149.623,Amide
Aspirin,C18H28N4O2,405.68,N/A,519.496,Carbohydrate
Ethanol,C1H27N5O7,782.82,3.06,102.519,Organic Compound
