compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H8N1O1,392.15,1.96,415.689,Organic Compound
Serotonin,C5H17N5O9,669.27,1.83,951.82,Nucleotide
Dopamine,C8H30N4O2,584.3,N/A,859.813,Neurotransmitter
Glucose,C9H34N4O3,440.95,3.37,701.193,Hormone
Ethanol,C5H24N0O2,416.89,N/A,852.871,Amide
Adrenaline,C12H13N2O2,257.09,8.39,405.682,Nucleotide
Urea,C8H22N5O9,360.45,10.96,502.469,Lipid
Cholesterol,C19H17N2O5,885.96,11.69,862.291,Alkaloid
Adenosine triphosphate,C14H18N2O9,410.06,3.18,318.188,Alkaloid
Caffeine,C20H14N2O4,186.85,2.07,748.353,Lipid
Glucose,C6H38N1O5,503.6,7.37,156.448,Organic Compound
Adenosine triphosphate,C12H36N5O0,98.2,6.41,228.013,Neurotransmitter
Cholesterol,C6H29N5O3,677.91,12.68,321.756,Hormone
Serotonin,C11H39N2O4,765.32,2.33,599.869,Nucleotide
Serotonin,C19H14N1O4,510.22,N/A,808.121,Organic Compound
Urea,C20H15N2O6,155.93,3.04,271.656,Lipid
Serotonin,C12H21N4O8,78.71,N/A,530.47,Alcohol
Adrenaline,C20H16N4O8,591.48,N/A,95.447,Lipid
Serotonin,C11H7N0O6,350.35,6.68,367.956,Hormone
Ethanol,C8H32N0O1,358.77,12.64,339.003,Nucleotide
Aspirin,C9H17N4O8,765.64,N/A,176.776,Neurotransmitter
Adrenaline,C1H12N1O10,598.57,9.29,198.503,Alkaloid
Adenosine triphosphate,C2H16N3O9,279.66,1.17,988.587,Organic Compound
Aspirin,C12H39N5O4,559.77,12.78,132.577,Neurotransmitter
Ethanol,C3H14N1O5,165.28,N/A,513.846,Alkaloid
Ethanol,C14H32N5O5,787.89,11.62,831.11,Hormone
Dopamine,C9H16N5O9,514.14,9.33,51.114,Hormone
Dopamine,C19H27N4O7,373.53,6.05,686.993,Alkaloid
Dopamine,C2H18N5O6,276.47,10.12,466.432,Amide
Adrenaline,C17H5N5O0,296.12,4.26,56.886,Hormone
Ethanol,C11H3N0O8,432.18,N/A,487.005,Nucleotide
Adrenaline,C6H11N5O8,788.93,10.87,969.67,Neurotransmitter
Aspirin,C8H24N0O7,144.02,5.97,687.927,Hormone
Adrenaline,C9H20N4O0,958.25,11.73,822.503,Hormone
Serotonin,C10H9N0O5,434.75,8.61,957.73,Nucleotide
Dopamine,C9H6N2O8,504.35,1.36,729.987,Nucleotide
Serotonin,C9H1N1O9,393.36,12.11,838.876,Amide
Glucose,C8H38N3O1,185.46,12.79,654.856,Alkaloid
Urea,C13H4N2O2,244.12,N/A,293.197,Nucleotide
Cholesterol,C7H13N3O10,703.22,7.34,968.067,Alkaloid
Serotonin,C8H40N3O0,390.06,12.31,455.511,Nucleotide
Caffeine,C14H6N0O7,694.17,13.74,253.968,Lipid
Dopamine,C18H27N5O5,617.05,N/A,767.246,Carbohydrate
Glucose,C12H17N4O7,896.36,N/A,68.659,Alcohol
Urea,C3H33N2O10,76.91,9.15,702.221,Nucleotide
Serotonin,C13H13N2O8,352.8,12.01,887.947,Lipid
Adrenaline,C14H26N3O4,650.71,4.79,594.614,Alkaloid
Cholesterol,C19H19N1O10,858.9,12.9,64.707,Nucleotide
Ethanol,C14H33N0O1,269.99,N/A,333.086,Alkaloid
Cholesterol,C6H34N5O9,684.61,5.13,284.855,Alkaloid
Ethanol,C13H17N3O7,963.57,2.97,51.903,Alcohol
Caffeine,C9H28N4O3,764.5,1.55,761.255,Alcohol
Ethanol,C2H9N1O5,394.74,8.35,953.223,Carbohydrate
Glucose,C20H6N3O3,449.53,9.51,701.153,Amide
Ethanol,C19H10N2O8,236.54,12.87,987.539,Organic Compound
Aspirin,C1H32N4O5,786.67,N/A,322.442,Nucleotide
Aspirin,C17H29N5O7,749.35,5.44,925.729,Alkaloid
Caffeine,C13H20N3O1,878.78,N/A,116.62,Carbohydrate
Caffeine,C19H21N4O0,677.84,2.49,342.502,Carbohydrate
Dopamine,C17H28N0O7,933.15,6.25,106.056,Alkaloid
Ethanol,C17H5N0O5,133.2,3.77,985.266,Organic Compound
Cholesterol,C15H20N2O10,748.57,N/A,10.875,Alkaloid
Aspirin,C13H11N1O3,566.2,10.12,813.315,Organic Compound
Aspirin,C16H34N1O3,114.27,N/A,188.036,Alkaloid
Serotonin,C4H32N0O0,147.53,1.65,117.618,Hormone
Serotonin,C12H8N0O5,394.43,11.76,402.41,Hormone
Glucose,C6H1N5O5,263.91,6.53,180.372,Alcohol
Ethanol,C20H33N2O8,260.56,10.65,817.757,Amide
Adrenaline,C7H7N2O8,755.41,13.5,976.026,Alcohol
Adrenaline,C8H13N1O1,815.47,6.56,659.381,Organic Compound
Glucose,C14H33N0O10,275.01,6.63,775.616,Hormone
Aspirin,C18H18N3O7,767.16,4.97,479.518,Alcohol
Adenosine triphosphate,C20H33N4O2,848.87,N/A,670.923,Neurotransmitter
Dopamine,C15H16N3O0,507.04,6.71,861.569,Alkaloid
Urea,C18H16N3O4,701.15,2.13,0.887,Hormone
Dopamine,C17H9N1O9,843.5,2.71,464.238,Lipid
Serotonin,C13H38N2O10,680.09,4.29,488.681,Nucleotide
Serotonin,C9H3N2O8,967.81,3.25,991.602,Alcohol
Cholesterol,C13H9N5O9,584.5,12.32,517.392,Organic Compound
Adrenaline,C10H36N4O2,593.94,7.42,274.295,Nucleotide
Ethanol,C4H14N0O5,833.18,13.13,635.399,Organic Compound
Caffeine,C4H38N3O8,209.08,9.83,80.506,Organic Compound
Dopamine,C3H40N2O5,591.19,N/A,946.831,Neurotransmitter
Adrenaline,C10H37N2O5,760.34,13.94,283.633,Amide
Cholesterol,C11H22N0O1,431.75,10.88,115.405,Hormone
Adenosine triphosphate,C9H32N3O1,610.14,5.02,941.766,Nucleotide
Caffeine,C10H23N5O8,261.93,1.93,341.171,Alcohol
Aspirin,C3H28N0O6,649.98,N/A,89.398,Nucleotide
Ethanol,C19H26N1O2,753.01,2.21,236.326,Organic Compound
Adrenaline,C3H33N1O10,240.27,4.43,286.0,Carbohydrate
Glucose,C3H31N4O3,763.61,N/A,350.116,Organic Compound
Serotonin,C2H13N4O8,514.56,1.49,414.842,Carbohydrate
Aspirin,C19H7N5O5,493.28,13.37,263.157,Lipid
Adenosine triphosphate,C19H4N1O5,509.62,6.41,151.134,Hormone
Ethanol,C1H2N4O9,275.31,8.45,231.163,Lipid
Adenosine triphosphate,C7H39N3O10,538.1,N/A,506.646,Nucleotide
Adenosine triphosphate,C9H21N2O4,521.54,6.38,4.021,Lipid
Glucose,C4H8N4O10,67.03,N/A,362.675,Lipid
Cholesterol,C17H9N3O10,829.62,5.78,63.955,Carbohydrate
Serotonin,C20H1N0O10,770.82,3.68,13.249,Amide
Adenosine triphosphate,C5H29N3O1,757.78,8.07,620.333,Nucleotide
Caffeine,C9H38N4O7,567.5,4.14,678.378,Neurotransmitter
Adenosine triphosphate,C8H5N2O4,765.1,N/A,828.206,Amide
Adenosine triphosphate,C11H20N4O10,111.6,5.17,752.852,Amide
Ethanol,C18H1N3O4,772.33,N/A,291.241,Hormone
Glucose,C2H4N1O7,992.86,8.41,845.258,Hormone
Cholesterol,C11H22N0O8,822.32,2.95,840.499,Organic Compound
Aspirin,C19H36N0O6,702.69,N/A,747.347,Alkaloid
Dopamine,C1H34N5O4,616.33,1.26,67.058,Hormone
Dopamine,C7H16N3O3,246.29,7.03,864.14,Hormone
Adenosine triphosphate,C4H3N3O10,649.23,8.98,557.513,Neurotransmitter
Urea,C19H2N0O7,237.44,11.31,725.418,Neurotransmitter
Caffeine,C19H18N2O0,910.09,12.15,296.054,Organic Compound
Cholesterol,C20H23N1O9,645.88,N/A,132.32,Nucleotide
Urea,C19H12N2O2,125.06,1.36,160.077,Amide
Glucose,C9H4N5O1,186.2,1.02,221.194,Alkaloid
Adrenaline,C20H9N3O1,992.44,8.17,499.555,Nucleotide
Glucose,C2H5N1O0,130.79,4.84,232.766,Amide
Cholesterol,C10H18N1O9,843.83,3.3,167.805,Amide
Ethanol,C6H23N1O5,158.38,N/A,721.936,Amide
Cholesterol,C15H7N2O4,897.98,N/A,849.096,Amide
Serotonin,C20H5N1O9,793.49,3.04,390.133,Hormone
Ethanol,C19H35N3O7,311.4,N/A,708.829,Lipid
Caffeine,C17H38N0O1,722.82,11.48,468.813,Alcohol
Ethanol,C8H13N2O8,242.99,1.81,326.215,Alkaloid
Serotonin,C20H18N4O3,65.84,2.75,514.267,Neurotransmitter
Ethanol,C3H12N1O7,769.07,11.59,553.669,Neurotransmitter
Adenosine triphosphate,C12H34N4O0,855.22,6.67,443.724,Amide
Adenosine triphosphate,C1H10N2O1,815.24,5.27,609.235,Organic Compound
Cholesterol,C12H33N3O1,457.21,2.05,277.039,Lipid
Caffeine,C2H36N4O4,432.5,13.11,358.808,Nucleotide
Adrenaline,C10H17N5O6,199.52,N/A,376.654,Carbohydrate
Aspirin,C15H30N3O8,68.61,6.24,673.631,Alcohol
Adenosine triphosphate,C15H11N5O9,931.35,13.36,314.463,Lipid
Urea,C6H37N3O8,322.46,1.07,664.864,Carbohydrate
Glucose,C6H31N3O3,314.71,5.29,44.369,Lipid
Dopamine,C5H13N0O9,689.44,13.91,153.853,Alcohol
Dopamine,C11H31N2O3,70.83,1.78,100.272,Nucleotide
Aspirin,C4H22N4O10,365.23,3.37,468.733,Lipid
Urea,C12H26N0O6,343.57,7.36,929.927,Carbohydrate
Caffeine,C1H23N1O4,623.74,2.0,277.435,Alkaloid
Adrenaline,C9H27N4O9,539.76,N/A,541.694,Amide
Ethanol,C12H37N0O0,492.99,1.57,332.135,Lipid
Adenosine triphosphate,C18H34N2O5,144.62,10.2,706.507,Lipid
Adrenaline,C3H9N4O0,574.3,5.39,51.009,Nucleotide
Adrenaline,C18H12N5O0,264.94,11.87,5.641,Lipid
Aspirin,C5H22N1O6,975.62,13.03,635.495,Amide
Urea,C6H32N5O6,444.25,13.11,508.516,Hormone
Adenosine triphosphate,C20H13N2O4,344.32,8.18,757.916,Organic Compound
Dopamine,C10H27N1O6,998.91,13.08,776.037,Lipid
