compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H5N5O6,915.16,1.07,597.474,Lipid
Cholesterol,C20H5N5O6,858.38,11.44,237.106,Amide
Serotonin,C14H16N4O8,469.21,9.91,938.293,Organic Compound
Adrenaline,C15H1N2O4,981.61,13.89,968.758,Alkaloid
Serotonin,C19H21N3O9,143.11,13.21,73.917,Organic Compound
Dopamine,C1H28N2O8,466.36,10.18,249.601,Organic Compound
Cholesterol,C7H37N3O2,316.65,N/A,38.625,Lipid
Caffeine,C18H6N0O10,424.15,5.29,614.811,Nucleotide
Cholesterol,C6H33N5O1,127.1,11.9,883.102,Hormone
Caffeine,C14H27N0O8,624.42,9.92,114.798,Amide
Aspirin,C1H25N4O6,220.13,12.98,360.727,Amide
Urea,C2H20N5O9,329.87,13.12,898.215,Carbohydrate
Glucose,C19H3N5O1,368.23,N/A,92.073,Alkaloid
Glucose,C13H5N5O9,155.71,N/A,851.552,Nucleotide
Serotonin,C19H10N5O5,875.11,4.4,534.044,Hormone
Adenosine triphosphate,C9H33N2O9,369.31,8.84,272.324,Neurotransmitter
Caffeine,C6H26N4O6,920.34,6.73,449.847,Amide
Adrenaline,C2H14N3O1,311.14,6.77,21.775,Alcohol
Glucose,C13H18N4O6,961.99,10.75,915.142,Alcohol
Urea,C3H35N1O1,553.42,5.26,12.267,Alcohol
Adrenaline,C8H39N2O8,337.4,N/A,131.876,Nucleotide
Caffeine,C3H29N3O4,229.31,5.72,664.885,Neurotransmitter
Urea,C16H31N0O0,274.3,3.58,920.151,Organic Compound
Aspirin,C9H4N5O1,680.74,6.01,852.851,Nucleotide
Adrenaline,C5H27N0O10,540.69,2.5,52.82,Alcohol
Caffeine,C3H19N1O9,602.88,N/A,23.455,Hormone
Adrenaline,C15H8N3O9,869.93,3.23,58.616,Carbohydrate
Serotonin,C11H1N3O7,425.51,N/A,173.877,Amide
Dopamine,C20H37N2O8,96.02,10.66,381.235,Organic Compound
Urea,C16H5N1O8,182.36,7.02,228.078,Organic Compound
Glucose,C10H5N2O0,365.63,5.43,604.468,Alkaloid
Urea,C14H2N2O3,604.9,12.15,210.685,Alcohol
Serotonin,C19H30N4O1,765.58,N/A,902.666,Amide
Urea,C15H11N3O1,493.12,13.61,351.115,Lipid
Glucose,C8H23N0O7,754.82,N/A,111.256,Lipid
Urea,C7H40N3O5,325.94,9.17,501.351,Organic Compound
Adrenaline,C9H20N3O8,136.1,11.07,170.672,Amide
Glucose,C10H40N4O3,591.09,9.98,944.041,Neurotransmitter
Cholesterol,C10H10N5O7,266.48,2.79,76.139,Hormone
Ethanol,C12H14N3O10,979.49,11.19,743.519,Hormone
