compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H7N3O8,145.34,3.77,250.768,Amide
Aspirin,C19H8N2O10,803.8,2.7,292.259,Carbohydrate
Dopamine,C13H31N2O10,789.14,8.7,388.704,Amide
Adrenaline,C4H27N1O1,967.56,13.9,879.443,Alcohol
Glucose,C11H31N0O6,362.39,11.74,833.148,Nucleotide
Aspirin,C17H6N3O7,427.83,10.39,29.806,Amide
Serotonin,C19H16N0O0,315.3,N/A,938.172,Amide
Adenosine triphosphate,C8H1N0O0,860.14,8.03,527.749,Lipid
Serotonin,C19H27N2O10,600.38,11.43,387.068,Lipid
Ethanol,C13H1N3O5,924.56,5.05,143.898,Hormone
Ethanol,C11H20N3O5,537.82,N/A,881.059,Alkaloid
Adenosine triphosphate,C2H14N0O4,979.99,N/A,997.465,Alkaloid
Adrenaline,C8H6N4O5,580.38,N/A,679.476,Nucleotide
Ethanol,C5H17N3O1,393.09,N/A,310.891,Carbohydrate
Adrenaline,C18H33N4O3,885.22,3.02,755.69,Amide
Caffeine,C17H35N5O8,768.2,4.52,97.243,Alkaloid
Cholesterol,C18H35N5O0,832.15,9.38,54.958,Nucleotide
Dopamine,C15H39N0O5,361.92,7.38,805.744,Amide
Ethanol,C17H3N5O9,149.15,11.32,554.943,Neurotransmitter
Serotonin,C18H20N1O4,108.86,10.67,128.555,Nucleotide
Adenosine triphosphate,C6H37N4O1,816.06,13.48,733.627,Organic Compound
Aspirin,C17H20N0O2,938.7,N/A,485.731,Alkaloid
Glucose,C16H32N3O5,384.53,3.68,966.512,Nucleotide
Glucose,C10H9N4O4,335.85,7.06,186.341,Lipid
Adenosine triphosphate,C8H4N0O6,975.13,2.86,107.891,Organic Compound
Ethanol,C11H2N4O6,569.69,12.59,38.522,Lipid
Cholesterol,C12H27N3O4,730.64,N/A,624.438,Alkaloid
Adrenaline,C3H16N3O8,795.89,10.77,413.129,Neurotransmitter
Urea,C2H12N1O1,723.45,10.06,929.856,Organic Compound
Adenosine triphosphate,C7H12N3O5,256.28,N/A,852.383,Alcohol
Glucose,C18H13N4O7,607.47,5.54,382.785,Organic Compound
Glucose,C11H14N5O6,532.87,6.84,812.522,Alkaloid
Aspirin,C1H30N0O0,490.54,N/A,478.872,Organic Compound
Adrenaline,C16H2N2O4,765.21,2.47,186.728,Alkaloid
Cholesterol,C7H19N1O2,208.57,8.41,871.959,Neurotransmitter
Glucose,C4H9N3O8,464.54,11.09,578.793,Lipid
Ethanol,C2H1N5O6,840.38,11.96,137.303,Carbohydrate
Aspirin,C14H25N1O4,561.5,5.96,917.034,Alkaloid
Urea,C10H27N0O6,444.32,N/A,388.519,Alcohol
Cholesterol,C4H24N2O10,486.03,12.91,885.961,Lipid
Caffeine,C10H6N3O7,187.16,N/A,139.945,Lipid
Serotonin,C4H40N2O7,161.21,7.58,440.05,Organic Compound
Aspirin,C11H7N4O4,312.64,1.89,429.285,Neurotransmitter
Ethanol,C3H5N5O10,563.89,3.87,794.109,Neurotransmitter
Dopamine,C1H28N2O1,271.66,N/A,934.915,Carbohydrate
Adrenaline,C9H13N1O8,587.26,11.66,381.295,Lipid
Ethanol,C12H31N0O7,951.1,13.18,212.966,Carbohydrate
Serotonin,C4H14N2O9,686.2,2.56,348.58,Lipid
Dopamine,C11H8N2O0,532.07,5.6,212.249,Amide
Adrenaline,C10H27N2O6,300.54,6.99,239.21,Organic Compound
Dopamine,C18H6N3O9,274.43,N/A,171.126,Hormone
Ethanol,C14H32N5O3,468.79,N/A,391.149,Organic Compound
Adenosine triphosphate,C15H16N4O8,219.9,2.16,811.347,Neurotransmitter
Urea,C8H12N1O5,675.92,8.64,134.083,Lipid
Glucose,C11H33N1O5,540.42,4.63,13.313,Hormone
Caffeine,C14H25N2O1,309.26,N/A,343.494,Amide
Adenosine triphosphate,C16H36N4O10,740.95,12.17,970.962,Alkaloid
Urea,C10H40N0O4,934.84,13.26,783.912,Alcohol
Aspirin,C4H19N0O1,305.22,4.46,548.633,Neurotransmitter
Cholesterol,C6H31N5O6,110.58,10.68,709.225,Lipid
Aspirin,C11H15N1O8,105.17,9.4,867.528,Alcohol
Urea,C1H15N0O5,55.7,N/A,574.544,Alcohol
Cholesterol,C2H30N4O9,215.3,11.69,374.26,Carbohydrate
Aspirin,C8H7N4O10,576.13,6.17,734.428,Carbohydrate
Serotonin,C17H29N0O7,689.34,10.73,515.004,Carbohydrate
Cholesterol,C10H34N1O7,758.07,10.6,390.545,Alkaloid
Urea,C10H33N4O3,288.51,7.66,573.473,Alcohol
Ethanol,C13H1N1O5,192.63,6.35,893.429,Organic Compound
Cholesterol,C4H21N3O7,550.12,1.56,732.408,Hormone
Urea,C14H14N2O5,693.97,N/A,629.3,Alkaloid
