compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H39N5O9,178.12,N/A,431.143,Alkaloid
Urea,C18H30N0O2,701.49,9.96,365.564,Alcohol
Aspirin,C13H4N4O8,778.82,N/A,261.073,Neurotransmitter
Serotonin,C2H1N1O7,814.98,3.89,447.486,Nucleotide
Ethanol,C13H9N1O7,847.76,12.69,359.535,Alkaloid
Dopamine,C19H31N1O5,310.46,6.19,509.058,Amide
Serotonin,C7H1N2O1,545.75,10.71,737.324,Alcohol
Serotonin,C1H30N3O9,650.75,5.09,827.429,Hormone
Caffeine,C2H27N3O9,215.15,N/A,522.459,Hormone
Dopamine,C6H10N2O5,931.39,6.12,570.818,Alkaloid
Ethanol,C17H12N3O1,780.56,4.13,632.65,Amide
Ethanol,C6H24N0O1,228.35,1.23,926.898,Alcohol
Serotonin,C12H3N3O6,593.57,N/A,786.234,Hormone
Dopamine,C12H31N3O3,542.35,N/A,845.043,Hormone
Adenosine triphosphate,C15H3N3O0,328.42,N/A,607.643,Neurotransmitter
Urea,C8H32N4O1,142.08,11.27,382.711,Nucleotide
Caffeine,C3H40N5O10,170.76,N/A,691.952,Lipid
Urea,C3H10N3O6,520.99,9.58,968.37,Alcohol
Glucose,C11H19N5O7,541.11,9.32,112.793,Alcohol
Ethanol,C5H14N0O6,969.04,13.93,812.837,Alkaloid
Adrenaline,C18H10N5O8,106.25,3.37,867.693,Neurotransmitter
Dopamine,C16H20N2O3,388.18,7.65,91.359,Alcohol
Serotonin,C15H35N3O8,278.36,13.2,872.233,Lipid
Ethanol,C2H18N2O7,350.02,4.55,458.425,Nucleotide
Aspirin,C20H30N4O6,443.64,N/A,85.61,Amide
Cholesterol,C17H22N5O3,835.99,N/A,66.437,Amide
Adrenaline,C15H27N1O8,664.17,N/A,927.654,Lipid
Adenosine triphosphate,C18H23N2O1,779.32,1.66,430.255,Carbohydrate
Ethanol,C17H17N4O7,981.96,12.12,217.976,Hormone
Adenosine triphosphate,C15H5N4O1,555.66,10.98,577.61,Carbohydrate
Caffeine,C12H32N1O0,903.95,N/A,976.292,Nucleotide
Urea,C6H32N4O8,759.19,13.26,987.379,Carbohydrate
Ethanol,C1H33N4O6,469.18,3.98,727.244,Neurotransmitter
Glucose,C20H5N1O3,440.43,N/A,31.481,Neurotransmitter
Ethanol,C13H25N2O5,690.63,10.34,46.023,Lipid
Dopamine,C13H15N4O1,293.44,11.24,40.149,Lipid
Dopamine,C17H7N1O6,193.09,12.05,989.877,Alcohol
Adenosine triphosphate,C13H4N0O4,411.97,N/A,408.87,Alcohol
Serotonin,C16H19N2O9,272.52,N/A,59.578,Alcohol
Aspirin,C11H28N0O5,384.24,N/A,512.053,Organic Compound
Urea,C14H31N1O10,721.16,13.44,573.136,Amide
