compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H29N3O9,339.11,2.21,130.456,Hormone
Caffeine,C13H17N4O7,371.02,11.55,480.39,Alkaloid
Urea,C17H32N2O2,53.63,3.44,935.712,Alcohol
Aspirin,C6H8N0O1,852.16,12.53,421.442,Organic Compound
Glucose,C8H34N3O2,670.62,11.03,938.263,Hormone
Adenosine triphosphate,C2H13N3O8,553.09,N/A,953.407,Alcohol
Dopamine,C4H35N0O1,546.86,N/A,332.897,Neurotransmitter
Adrenaline,C19H23N5O3,538.36,N/A,599.904,Neurotransmitter
Cholesterol,C17H26N2O0,147.95,N/A,886.105,Alcohol
Serotonin,C1H33N3O3,98.12,2.3,18.838,Nucleotide
Cholesterol,C6H12N4O10,313.08,N/A,967.998,Amide
Dopamine,C4H25N1O4,961.14,N/A,246.428,Alkaloid
Urea,C18H27N1O0,689.32,8.66,937.555,Alkaloid
Glucose,C18H16N0O5,947.77,11.85,388.742,Alcohol
Serotonin,C16H26N0O8,116.77,11.65,491.564,Organic Compound
Cholesterol,C19H1N0O2,64.15,N/A,335.933,Neurotransmitter
Ethanol,C11H19N0O2,446.6,9.36,505.034,Alkaloid
Urea,C13H32N3O0,271.06,5.66,251.197,Lipid
Adenosine triphosphate,C17H32N3O5,342.84,5.95,325.474,Alkaloid
Caffeine,C5H27N0O9,60.94,7.16,458.308,Lipid
Ethanol,C12H3N4O4,411.25,12.04,616.679,Lipid
Serotonin,C11H7N1O4,585.4,N/A,957.498,Alkaloid
Ethanol,C20H19N4O3,730.44,8.54,263.129,Alcohol
Glucose,C1H21N3O0,86.42,N/A,271.939,Nucleotide
Adrenaline,C13H1N0O5,898.46,N/A,470.851,Nucleotide
Cholesterol,C9H32N3O4,173.94,N/A,660.573,Hormone
Glucose,C12H21N5O7,893.57,9.0,496.939,Lipid
Serotonin,C12H25N3O4,518.39,3.63,696.197,Alkaloid
Glucose,C5H40N3O3,758.01,N/A,6.061,Hormone
Dopamine,C7H7N2O9,379.29,N/A,682.494,Amide
Ethanol,C3H39N0O4,956.23,13.48,669.061,Neurotransmitter
Aspirin,C18H29N2O10,381.5,9.86,763.112,Organic Compound
