compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H20N5O2,280.36,4.38,626.438,Amide
Glucose,C12H23N4O0,941.51,9.17,945.689,Neurotransmitter
Cholesterol,C9H8N3O1,244.08,13.52,275.424,Hormone
Dopamine,C1H25N3O7,198.47,2.29,314.082,Alcohol
Adrenaline,C6H37N5O9,630.47,4.39,887.303,Nucleotide
Adrenaline,C16H3N2O8,760.59,N/A,418.768,Organic Compound
Cholesterol,C16H34N4O0,483.13,1.09,48.28,Alkaloid
Dopamine,C18H24N2O7,420.38,6.26,198.633,Lipid
Serotonin,C20H38N5O10,600.57,4.39,31.804,Carbohydrate
Cholesterol,C1H9N4O0,275.99,13.35,494.05,Alkaloid
Ethanol,C15H25N4O2,53.73,8.05,56.54,Amide
Urea,C2H31N0O4,94.86,N/A,809.289,Lipid
Ethanol,C5H13N3O10,886.43,8.11,487.774,Nucleotide
Serotonin,C13H12N1O7,191.26,10.81,482.17,Hormone
Ethanol,C5H11N2O4,597.13,8.3,649.13,Hormone
Serotonin,C18H33N1O2,113.43,7.43,637.88,Alcohol
Cholesterol,C8H22N0O3,841.3,10.01,820.573,Carbohydrate
Cholesterol,C8H22N2O10,194.16,2.06,598.555,Nucleotide
Urea,C8H40N0O4,451.04,N/A,666.535,Organic Compound
Dopamine,C7H20N2O7,225.68,N/A,819.502,Organic Compound
Aspirin,C12H22N0O8,359.14,N/A,900.397,Carbohydrate
Dopamine,C7H11N1O4,218.98,N/A,977.249,Carbohydrate
Adenosine triphosphate,C4H11N5O0,657.04,6.13,717.138,Lipid
Glucose,C9H15N4O3,190.62,12.71,582.295,Nucleotide
Ethanol,C4H5N1O10,858.85,N/A,48.712,Organic Compound
Cholesterol,C12H18N2O1,924.17,4.38,374.24,Amide
Serotonin,C2H18N2O1,934.19,3.43,906.921,Nucleotide
Caffeine,C8H20N5O6,486.21,11.06,509.929,Neurotransmitter
Serotonin,C7H1N0O7,510.54,10.02,711.454,Lipid
Adenosine triphosphate,C4H19N2O0,845.83,13.88,604.583,Neurotransmitter
Serotonin,C15H36N0O2,879.87,N/A,829.415,Carbohydrate
Ethanol,C7H5N3O5,435.66,1.73,458.397,Carbohydrate
Adenosine triphosphate,C1H26N4O4,208.66,7.41,121.077,Carbohydrate
Aspirin,C7H28N4O8,372.1,10.64,29.258,Alkaloid
Adrenaline,C19H6N5O0,333.39,4.0,367.514,Carbohydrate
Urea,C7H25N3O7,683.12,N/A,194.93,Organic Compound
Adrenaline,C16H11N3O5,328.94,6.31,15.779,Alkaloid
Urea,C19H30N0O5,435.83,3.76,983.92,Nucleotide
Adrenaline,C8H38N0O2,808.04,N/A,827.082,Lipid
Serotonin,C1H19N2O9,734.87,N/A,700.937,Alkaloid
Adrenaline,C11H40N5O4,265.62,9.23,691.786,Hormone
Caffeine,C14H36N2O7,434.45,9.1,188.641,Lipid
Cholesterol,C16H20N0O7,760.25,13.42,236.805,Alcohol
Glucose,C2H11N2O9,500.24,N/A,329.13,Organic Compound
Urea,C3H7N1O6,523.91,12.71,246.349,Carbohydrate
