compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H7N0O9,484.44,N/A,464.514,Organic Compound
Adrenaline,C16H4N4O3,491.54,12.14,683.267,Alcohol
Adrenaline,C10H9N4O0,141.19,5.44,455.146,Alcohol
Serotonin,C11H15N2O7,174.35,2.29,953.548,Lipid
Adrenaline,C8H2N4O1,729.67,2.19,201.234,Hormone
Serotonin,C13H26N5O4,105.44,N/A,238.933,Lipid
Aspirin,C11H14N2O8,117.36,4.68,353.53,Nucleotide
Serotonin,C14H24N1O2,736.14,11.75,654.519,Amide
Caffeine,C9H39N2O8,511.6,7.33,594.206,Neurotransmitter
Ethanol,C8H6N1O10,289.84,7.05,591.377,Nucleotide
Glucose,C16H35N2O2,59.21,13.55,720.657,Amide
Serotonin,C8H35N2O7,768.57,1.05,249.465,Neurotransmitter
Glucose,C4H23N1O7,592.34,6.37,38.037,Hormone
Adenosine triphosphate,C15H12N5O1,812.13,8.85,676.689,Nucleotide
Urea,C11H36N3O7,534.02,9.75,555.22,Amide
Caffeine,C11H24N1O2,832.14,13.72,882.06,Carbohydrate
Urea,C14H5N5O7,700.32,1.17,890.135,Alcohol
Glucose,C16H28N5O4,109.53,9.14,447.936,Neurotransmitter
Ethanol,C18H23N2O2,471.02,13.85,36.892,Carbohydrate
Glucose,C14H38N3O0,623.42,6.46,269.845,Neurotransmitter
Glucose,C9H6N0O8,151.17,8.34,541.292,Alkaloid
Adrenaline,C2H11N3O7,846.0,11.11,486.344,Alcohol
Serotonin,C4H7N2O2,528.31,10.57,341.111,Lipid
Dopamine,C12H16N4O9,657.06,11.39,640.595,Alcohol
Adenosine triphosphate,C4H4N5O3,414.09,2.76,602.442,Lipid
Adrenaline,C16H6N0O6,666.45,2.23,956.685,Amide
Caffeine,C13H39N4O2,647.67,3.91,885.077,Alcohol
Ethanol,C1H16N2O2,912.45,5.21,892.425,Amide
Adrenaline,C18H39N2O2,731.13,12.01,559.064,Alkaloid
Caffeine,C17H23N5O7,774.54,9.51,917.73,Alkaloid
