compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H4N3O10,787.92,12.42,541.483,Hormone
Ethanol,C3H31N3O10,242.86,N/A,589.846,Carbohydrate
Ethanol,C5H13N1O2,125.9,9.54,290.982,Amide
Urea,C5H29N2O0,336.13,1.61,306.108,Amide
Dopamine,C13H28N0O8,685.44,4.02,375.562,Amide
Cholesterol,C3H12N4O10,59.44,13.43,655.403,Neurotransmitter
Ethanol,C3H40N5O1,640.81,13.8,559.665,Alcohol
Adenosine triphosphate,C1H36N0O10,368.81,13.27,135.905,Alkaloid
Urea,C3H5N5O6,127.15,N/A,344.582,Organic Compound
Glucose,C3H33N3O5,351.52,5.02,938.182,Lipid
Adenosine triphosphate,C5H22N5O1,793.45,N/A,422.165,Alcohol
Aspirin,C15H2N5O0,735.76,N/A,976.719,Neurotransmitter
Ethanol,C3H2N5O1,272.34,3.26,945.159,Alcohol
Adenosine triphosphate,C16H12N2O7,356.99,6.68,440.232,Nucleotide
Cholesterol,C17H31N3O9,601.1,2.8,109.141,Nucleotide
Urea,C12H17N2O0,793.4,10.6,773.184,Alcohol
Urea,C18H40N4O5,147.74,11.86,258.297,Organic Compound
Adenosine triphosphate,C17H15N4O2,790.74,N/A,37.126,Lipid
Aspirin,C1H36N5O6,487.71,9.04,308.45,Carbohydrate
Ethanol,C14H23N3O2,605.4,8.95,220.422,Alkaloid
Caffeine,C14H16N0O10,772.76,3.01,113.595,Neurotransmitter
Dopamine,C15H21N1O4,743.46,10.23,167.073,Nucleotide
Cholesterol,C17H10N1O9,936.66,13.45,51.321,Hormone
Adrenaline,C19H11N5O4,599.12,3.83,811.79,Carbohydrate
Cholesterol,C20H39N0O7,297.32,N/A,245.155,Neurotransmitter
Adenosine triphosphate,C12H21N2O2,319.92,3.36,277.208,Alcohol
Cholesterol,C11H4N3O9,698.89,8.42,723.899,Neurotransmitter
Caffeine,C11H5N1O0,88.17,N/A,900.564,Carbohydrate
Ethanol,C13H1N5O4,892.39,3.16,367.31,Carbohydrate
Adenosine triphosphate,C13H28N3O8,369.14,4.15,39.008,Alkaloid
Aspirin,C16H11N1O0,718.36,1.43,13.049,Alkaloid
Aspirin,C4H13N2O9,105.57,N/A,528.035,Neurotransmitter
Caffeine,C15H4N5O10,427.3,N/A,51.513,Alkaloid
Cholesterol,C18H30N1O0,86.03,11.4,575.279,Hormone
Dopamine,C19H20N5O8,474.85,3.43,348.875,Organic Compound
Dopamine,C2H25N0O3,443.78,11.77,650.07,Carbohydrate
Caffeine,C8H18N2O0,531.88,4.19,889.267,Organic Compound
Urea,C6H10N1O5,703.53,4.36,40.063,Organic Compound
Glucose,C6H21N1O10,629.78,8.66,543.017,Organic Compound
Dopamine,C9H6N4O3,332.66,N/A,884.588,Alkaloid
Dopamine,C17H27N5O3,327.07,9.4,568.972,Nucleotide
Caffeine,C20H24N2O0,79.44,4.49,526.239,Amide
Adrenaline,C14H1N4O1,975.09,N/A,727.881,Hormone
Adrenaline,C6H29N3O10,213.01,10.61,371.882,Carbohydrate
Cholesterol,C2H30N1O2,184.2,10.5,152.908,Neurotransmitter
Cholesterol,C1H34N5O8,628.38,9.26,371.14,Carbohydrate
Adenosine triphosphate,C13H14N1O1,662.0,3.15,166.479,Alcohol
Aspirin,C18H2N5O4,587.53,11.25,803.204,Organic Compound
Aspirin,C13H26N3O1,361.24,13.2,963.186,Neurotransmitter
Caffeine,C10H38N4O5,659.34,1.51,48.372,Amide
Serotonin,C5H31N2O10,972.65,12.34,298.273,Hormone
Serotonin,C6H27N4O5,81.82,6.38,822.149,Lipid
Aspirin,C19H33N0O4,959.78,10.09,373.182,Amide
Glucose,C17H32N1O2,180.64,2.46,998.995,Lipid
Glucose,C15H25N0O6,712.14,3.54,186.195,Alcohol
Aspirin,C19H36N0O9,618.2,3.16,273.04,Carbohydrate
Aspirin,C6H38N3O3,918.73,N/A,851.73,Amide
Aspirin,C9H11N4O9,467.05,9.82,817.708,Hormone
Ethanol,C1H29N5O5,423.54,4.62,182.268,Nucleotide
Caffeine,C9H7N5O1,316.7,7.57,712.947,Amide
Caffeine,C19H24N2O7,527.15,1.76,679.481,Nucleotide
Glucose,C13H17N5O8,645.41,1.51,72.413,Amide
Aspirin,C10H39N1O4,114.32,N/A,484.201,Nucleotide
Serotonin,C8H4N0O10,506.69,2.91,791.592,Organic Compound
Urea,C9H18N2O4,926.72,N/A,345.109,Lipid
Dopamine,C3H33N5O9,174.61,1.26,276.655,Carbohydrate
Serotonin,C18H19N5O8,931.69,7.96,51.896,Hormone
Adenosine triphosphate,C8H18N0O7,126.8,11.77,490.94,Lipid
Serotonin,C10H40N3O3,858.1,2.23,642.641,Neurotransmitter
Urea,C4H32N2O9,954.11,N/A,787.202,Hormone
Serotonin,C4H10N2O5,324.39,3.82,971.947,Lipid
Caffeine,C6H5N3O10,890.71,N/A,947.184,Alcohol
Adenosine triphosphate,C16H8N2O6,796.4,N/A,150.925,Hormone
Serotonin,C4H12N0O1,816.42,4.88,877.681,Carbohydrate
Serotonin,C19H31N2O3,747.19,8.97,876.21,Lipid
Urea,C7H37N1O9,713.84,4.02,604.055,Organic Compound
Caffeine,C3H30N0O2,336.48,N/A,54.975,Lipid
Serotonin,C17H21N2O10,915.7,3.11,823.812,Amide
Aspirin,C14H36N3O8,226.16,13.03,82.866,Alkaloid
Glucose,C12H5N2O10,167.15,11.59,654.63,Alkaloid
Adenosine triphosphate,C4H15N3O8,933.62,8.47,653.98,Lipid
Glucose,C8H33N2O8,452.38,10.14,805.092,Amide
Adenosine triphosphate,C1H4N2O1,923.41,8.14,119.986,Hormone
Serotonin,C18H15N3O8,705.5,4.14,626.544,Carbohydrate
Cholesterol,C9H13N4O6,279.99,N/A,919.121,Neurotransmitter
Adenosine triphosphate,C20H3N5O10,244.54,13.58,161.273,Hormone
Aspirin,C7H31N4O0,485.87,4.06,243.349,Alkaloid
Dopamine,C13H22N3O7,773.49,12.17,953.853,Lipid
Adenosine triphosphate,C10H38N0O8,349.36,N/A,941.418,Alcohol
Caffeine,C17H25N4O8,449.97,11.71,308.082,Alcohol
Glucose,C9H15N2O5,920.39,11.88,849.208,Nucleotide
Caffeine,C17H19N2O9,669.31,3.63,713.651,Organic Compound
Caffeine,C14H37N4O0,483.42,11.19,419.086,Amide
Serotonin,C9H27N4O7,941.0,2.73,53.145,Neurotransmitter
Aspirin,C18H7N0O1,726.22,12.45,597.137,Organic Compound
Serotonin,C3H22N2O3,481.79,N/A,850.964,Lipid
Ethanol,C20H39N3O4,93.41,6.47,692.025,Neurotransmitter
Aspirin,C6H37N4O5,406.28,5.09,611.135,Alkaloid
Dopamine,C10H21N4O6,758.01,N/A,322.086,Alcohol
Cholesterol,C12H29N4O9,70.57,8.17,521.342,Lipid
Aspirin,C12H4N1O5,523.72,5.16,113.188,Hormone
Dopamine,C19H37N1O2,167.64,6.5,723.421,Nucleotide
Glucose,C14H29N4O3,683.68,3.1,922.549,Alcohol
Urea,C8H2N2O5,771.57,12.35,941.341,Carbohydrate
Ethanol,C13H1N2O9,333.93,6.62,645.68,Neurotransmitter
Adrenaline,C9H39N1O10,714.35,N/A,990.604,Organic Compound
Cholesterol,C9H7N5O4,652.73,10.61,678.418,Alkaloid
Adrenaline,C7H22N3O10,884.16,N/A,182.794,Amide
Aspirin,C18H17N0O6,842.08,2.37,768.861,Lipid
Aspirin,C15H10N2O7,508.16,11.77,402.729,Hormone
Caffeine,C18H27N4O10,455.42,6.11,522.243,Neurotransmitter
Adrenaline,C6H38N4O4,365.98,N/A,431.483,Organic Compound
Adrenaline,C3H29N2O7,134.51,11.96,486.092,Lipid
Aspirin,C4H3N2O2,64.7,N/A,218.541,Alcohol
Dopamine,C16H8N4O2,967.41,14.0,57.546,Lipid
