compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H20N3O5,520.09,3.63,391.021,Alkaloid
Adrenaline,C7H40N4O8,939.89,2.19,524.162,Alcohol
Serotonin,C18H22N4O3,403.89,6.05,833.9,Carbohydrate
Cholesterol,C5H39N5O8,558.94,N/A,926.725,Alkaloid
Urea,C18H6N2O6,490.06,9.47,366.725,Nucleotide
Caffeine,C14H15N2O9,174.85,N/A,676.971,Hormone
Serotonin,C4H20N0O4,278.12,6.16,67.985,Carbohydrate
Dopamine,C7H36N1O10,713.5,12.57,728.48,Alkaloid
Urea,C1H4N1O6,402.4,7.56,303.856,Organic Compound
Dopamine,C20H34N4O2,541.35,4.21,414.558,Amide
Adenosine triphosphate,C17H3N4O2,281.27,8.79,342.581,Alkaloid
Cholesterol,C3H31N3O0,54.33,N/A,436.857,Amide
Serotonin,C3H8N4O10,378.44,3.54,860.077,Nucleotide
Glucose,C17H14N0O8,676.75,11.2,776.47,Amide
Adenosine triphosphate,C20H11N3O10,865.05,10.42,594.338,Amide
Caffeine,C7H9N3O10,574.54,6.58,957.613,Amide
Dopamine,C20H29N5O7,216.27,1.08,565.597,Amide
Adenosine triphosphate,C20H18N0O9,56.56,5.71,992.001,Lipid
Caffeine,C15H8N0O0,693.0,8.12,668.063,Carbohydrate
Serotonin,C16H15N2O9,800.66,8.78,491.193,Amide
Serotonin,C6H3N3O8,348.51,7.28,330.032,Carbohydrate
Cholesterol,C16H15N0O3,380.48,8.85,940.104,Alcohol
Adenosine triphosphate,C14H4N1O4,930.97,1.09,38.965,Alkaloid
Glucose,C3H39N5O9,234.74,13.18,5.06,Alkaloid
Urea,C17H39N1O2,222.43,1.8,647.221,Alcohol
Caffeine,C8H40N2O10,468.03,N/A,478.146,Neurotransmitter
Urea,C10H26N0O9,812.62,11.9,419.758,Lipid
Adrenaline,C6H29N3O9,210.83,N/A,518.562,Hormone
Cholesterol,C2H38N0O10,100.83,7.8,643.485,Amide
Adenosine triphosphate,C6H35N5O7,576.68,11.52,132.176,Amide
Ethanol,C17H29N3O0,580.18,2.1,260.335,Nucleotide
Adrenaline,C4H14N5O2,918.58,N/A,364.337,Lipid
Glucose,C5H7N4O6,695.75,7.99,620.919,Neurotransmitter
Adenosine triphosphate,C13H10N3O6,757.85,3.53,137.117,Organic Compound
Dopamine,C16H2N0O7,321.28,9.37,515.452,Carbohydrate
Adrenaline,C19H34N1O6,312.17,4.76,138.755,Amide
Caffeine,C20H35N4O6,728.2,5.04,957.842,Lipid
Glucose,C13H10N5O10,458.37,6.02,380.543,Hormone
Cholesterol,C7H38N4O7,523.22,2.76,654.697,Neurotransmitter
Ethanol,C18H13N1O8,53.03,8.22,604.036,Lipid
Cholesterol,C11H2N3O4,692.49,N/A,50.405,Alcohol
Adenosine triphosphate,C1H12N0O8,870.03,5.95,415.921,Alcohol
Adrenaline,C13H7N2O2,947.23,10.18,78.639,Carbohydrate
Glucose,C4H15N0O3,455.94,4.91,312.094,Nucleotide
Ethanol,C1H13N0O5,847.71,4.85,134.771,Alkaloid
Dopamine,C18H31N3O4,956.92,6.72,374.78,Organic Compound
Cholesterol,C16H37N4O1,416.59,8.9,419.949,Alkaloid
Urea,C7H17N2O4,558.24,6.99,786.444,Organic Compound
Cholesterol,C4H17N1O7,937.63,10.41,925.879,Lipid
Adenosine triphosphate,C18H10N4O6,891.21,13.91,897.918,Hormone
Dopamine,C1H5N4O10,805.34,N/A,235.332,Nucleotide
Dopamine,C8H23N5O9,349.23,N/A,662.801,Alkaloid
Ethanol,C20H33N0O2,236.69,N/A,579.313,Lipid
Caffeine,C9H39N3O2,320.05,8.27,51.445,Alcohol
Dopamine,C15H13N3O8,525.11,4.47,495.54,Amide
Adrenaline,C4H11N4O1,754.01,3.17,130.206,Alkaloid
Dopamine,C12H27N0O2,693.46,12.03,615.737,Hormone
Caffeine,C9H4N2O10,182.16,N/A,722.07,Lipid
Adenosine triphosphate,C3H37N2O3,902.68,1.58,60.092,Amide
Aspirin,C6H29N5O1,152.27,6.67,877.86,Organic Compound
Urea,C19H22N5O3,590.89,12.31,794.729,Nucleotide
Serotonin,C2H39N3O3,594.4,5.83,910.722,Lipid
Glucose,C16H3N4O3,681.39,3.69,63.007,Organic Compound
Dopamine,C2H28N1O0,453.26,2.97,85.88,Alkaloid
Glucose,C17H20N1O9,590.24,11.35,809.654,Lipid
Dopamine,C7H6N0O7,664.5,N/A,341.284,Carbohydrate
Adrenaline,C18H17N1O5,636.97,13.29,592.75,Alkaloid
Urea,C16H39N4O6,785.3,N/A,188.588,Neurotransmitter
Glucose,C2H20N0O3,607.17,13.75,515.887,Neurotransmitter
Glucose,C2H33N5O0,389.72,12.25,271.02,Neurotransmitter
