compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H17N1O1,497.51,9.29,821.222,Amide
Glucose,C18H26N0O4,827.04,13.65,838.975,Lipid
Adrenaline,C3H8N3O7,133.23,1.99,370.761,Neurotransmitter
Serotonin,C10H38N4O6,993.31,N/A,216.746,Neurotransmitter
Urea,C15H6N1O9,538.31,13.17,423.377,Alkaloid
Ethanol,C3H40N4O1,351.71,N/A,780.349,Nucleotide
Caffeine,C17H12N0O10,456.03,4.7,625.515,Hormone
Cholesterol,C3H32N4O10,125.97,6.31,438.858,Organic Compound
Serotonin,C9H5N1O9,491.56,N/A,29.683,Nucleotide
Aspirin,C9H6N2O9,700.81,12.56,404.214,Amide
Aspirin,C17H29N2O1,202.29,11.14,721.294,Neurotransmitter
Glucose,C8H23N5O2,857.81,6.22,630.556,Neurotransmitter
Glucose,C9H22N2O3,151.76,N/A,131.055,Neurotransmitter
Adrenaline,C14H29N0O6,556.01,8.76,953.865,Alkaloid
Glucose,C11H6N0O3,804.22,9.18,40.915,Neurotransmitter
Glucose,C17H33N1O8,67.03,1.69,977.168,Nucleotide
Caffeine,C18H32N5O9,643.87,N/A,145.803,Carbohydrate
Adenosine triphosphate,C8H18N0O5,561.88,5.0,276.986,Organic Compound
Aspirin,C18H16N3O1,296.98,7.37,733.64,Hormone
Dopamine,C16H3N3O8,439.87,13.29,61.391,Hormone
Adenosine triphosphate,C3H20N3O2,722.21,10.12,299.796,Nucleotide
Glucose,C14H31N1O8,540.85,8.37,14.299,Alkaloid
Caffeine,C1H31N0O4,906.8,3.38,205.843,Amide
Glucose,C8H38N5O8,863.43,N/A,564.642,Carbohydrate
Urea,C8H35N0O3,434.81,2.74,84.445,Nucleotide
Aspirin,C12H35N3O6,777.18,11.68,636.924,Lipid
Adrenaline,C4H35N1O2,659.02,N/A,941.358,Nucleotide
Ethanol,C9H26N0O6,656.55,9.64,92.119,Nucleotide
Glucose,C1H2N2O6,824.77,7.51,111.57,Alkaloid
Glucose,C13H26N2O2,477.23,13.82,877.94,Organic Compound
Aspirin,C16H34N3O5,514.14,N/A,940.364,Carbohydrate
Adenosine triphosphate,C10H9N4O9,537.67,3.51,779.024,Carbohydrate
Adrenaline,C4H24N2O4,622.39,6.42,431.649,Lipid
Cholesterol,C6H35N4O3,767.69,1.04,411.531,Hormone
Aspirin,C9H25N3O10,207.15,N/A,70.501,Neurotransmitter
Ethanol,C13H37N3O4,293.27,1.82,996.717,Alkaloid
Urea,C18H6N4O10,275.52,1.44,186.153,Hormone
Caffeine,C14H23N5O5,761.63,N/A,999.093,Alkaloid
Urea,C5H33N3O9,698.2,3.19,117.625,Nucleotide
Urea,C17H24N5O10,780.33,5.58,270.233,Carbohydrate
Adrenaline,C5H6N3O9,750.07,1.66,666.921,Organic Compound
Serotonin,C20H21N1O8,403.03,6.61,747.254,Organic Compound
Serotonin,C9H8N1O3,200.18,1.93,977.772,Lipid
Caffeine,C13H38N3O4,145.79,N/A,346.689,Hormone
Adenosine triphosphate,C2H3N1O7,440.46,3.97,455.618,Organic Compound
Glucose,C17H33N2O7,179.81,13.49,777.069,Hormone
Dopamine,C1H14N0O8,576.78,1.26,742.386,Lipid
Adenosine triphosphate,C2H13N2O9,862.78,1.2,227.392,Alcohol
Serotonin,C19H16N4O8,517.39,N/A,28.679,Organic Compound
Aspirin,C17H2N4O6,355.31,12.11,10.013,Amide
Urea,C1H30N3O4,479.67,6.24,716.102,Alkaloid
Aspirin,C9H34N3O10,52.86,13.2,685.343,Alcohol
Glucose,C6H40N2O9,445.03,N/A,712.032,Organic Compound
Adrenaline,C20H11N4O9,954.23,2.1,633.944,Organic Compound
Aspirin,C15H4N1O3,405.8,7.78,890.568,Alcohol
Ethanol,C10H15N0O5,893.83,3.71,570.14,Nucleotide
Serotonin,C12H36N0O0,512.17,11.13,711.688,Neurotransmitter
Adrenaline,C20H16N4O8,106.93,8.3,618.974,Alcohol
Aspirin,C7H15N2O4,806.27,6.9,305.824,Alcohol
Dopamine,C16H17N5O2,822.86,4.02,758.92,Amide
Urea,C19H38N0O5,162.15,N/A,934.561,Neurotransmitter
Adenosine triphosphate,C8H36N3O5,641.73,13.64,671.046,Amide
Adenosine triphosphate,C5H35N3O5,534.66,10.34,505.379,Neurotransmitter
Urea,C9H8N3O5,132.5,9.39,679.181,Organic Compound
Cholesterol,C10H24N5O3,883.79,N/A,757.204,Neurotransmitter
Ethanol,C6H5N4O9,761.37,10.88,660.367,Nucleotide
