compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H18N3O5,799.16,10.06,869.066,Carbohydrate
Cholesterol,C1H39N5O1,155.32,N/A,680.281,Alkaloid
Urea,C8H9N1O10,835.67,8.26,270.395,Alkaloid
Adenosine triphosphate,C6H36N3O4,724.19,11.94,353.085,Alkaloid
Ethanol,C2H14N1O0,481.46,12.56,174.686,Alkaloid
Serotonin,C11H34N1O1,830.07,12.43,362.279,Organic Compound
Caffeine,C19H14N2O6,459.92,N/A,806.281,Hormone
Serotonin,C18H9N1O0,967.23,10.36,95.871,Carbohydrate
Dopamine,C16H2N4O10,474.79,N/A,834.581,Neurotransmitter
Serotonin,C1H30N2O2,448.3,8.47,777.197,Nucleotide
Serotonin,C14H10N1O1,147.75,7.42,874.537,Carbohydrate
Adrenaline,C19H15N5O8,595.37,9.91,629.495,Hormone
Ethanol,C13H21N2O4,179.33,N/A,587.506,Lipid
Caffeine,C14H3N0O4,151.83,13.03,291.542,Organic Compound
Adenosine triphosphate,C8H23N4O7,561.38,1.22,141.071,Hormone
Dopamine,C4H29N5O5,247.47,N/A,274.536,Nucleotide
Aspirin,C14H5N1O2,136.63,6.45,926.704,Hormone
Adenosine triphosphate,C2H26N0O1,441.75,9.32,163.724,Amide
Dopamine,C10H16N5O6,761.09,N/A,903.466,Neurotransmitter
Adrenaline,C19H16N0O2,850.21,2.06,666.362,Hormone
Glucose,C17H15N3O2,883.03,3.98,859.194,Carbohydrate
Glucose,C6H28N1O0,551.31,1.08,883.212,Amide
Ethanol,C3H15N2O7,926.87,10.0,689.052,Hormone
Serotonin,C14H1N4O1,450.84,N/A,892.756,Nucleotide
Adenosine triphosphate,C11H23N3O10,116.12,N/A,723.079,Neurotransmitter
Ethanol,C1H5N4O10,940.39,5.1,289.842,Alcohol
Caffeine,C14H37N4O5,213.07,N/A,466.821,Hormone
Ethanol,C17H36N2O7,321.28,12.3,644.665,Hormone
Glucose,C19H19N5O7,564.34,N/A,718.141,Hormone
Ethanol,C3H4N0O6,678.37,N/A,868.073,Amide
Adrenaline,C18H3N2O3,196.81,2.58,402.315,Hormone
Adenosine triphosphate,C7H35N3O10,948.51,5.76,341.029,Lipid
Glucose,C5H36N5O4,80.63,8.43,994.047,Alkaloid
Cholesterol,C1H3N3O1,276.12,8.13,573.877,Amide
Glucose,C1H12N1O10,393.25,1.3,602.459,Alcohol
Serotonin,C4H35N0O6,529.69,4.55,596.568,Alcohol
Aspirin,C20H14N0O2,212.63,4.74,27.533,Organic Compound
Adrenaline,C1H23N0O9,444.04,5.65,152.6,Carbohydrate
Aspirin,C6H9N1O0,833.78,4.64,940.925,Amide
Cholesterol,C14H23N0O10,479.65,9.01,317.826,Carbohydrate
Urea,C9H19N4O9,406.26,3.88,457.873,Neurotransmitter
Adrenaline,C15H39N0O6,367.48,6.48,92.386,Nucleotide
Dopamine,C13H15N5O3,941.0,8.83,650.284,Carbohydrate
Aspirin,C9H20N4O8,182.63,10.42,148.791,Neurotransmitter
Ethanol,C4H1N0O8,715.23,9.15,36.249,Organic Compound
