compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H6N1O9,916.16,4.69,326.85,Carbohydrate
Aspirin,C9H26N4O6,672.23,2.12,792.955,Neurotransmitter
Glucose,C8H10N2O8,286.85,N/A,32.708,Alkaloid
Aspirin,C19H21N5O5,274.63,2.8,1.673,Carbohydrate
Ethanol,C9H27N3O1,782.11,5.77,201.897,Hormone
Serotonin,C3H3N2O5,745.13,12.37,807.877,Hormone
Glucose,C19H16N0O0,951.99,1.95,941.031,Amide
Adrenaline,C18H14N1O4,544.55,9.52,216.046,Alcohol
Ethanol,C15H26N1O0,918.47,2.87,85.417,Nucleotide
Dopamine,C2H3N3O10,177.15,3.52,84.269,Neurotransmitter
Aspirin,C18H34N3O4,849.39,5.76,560.517,Hormone
Serotonin,C19H14N3O0,722.35,6.72,173.003,Carbohydrate
Urea,C6H21N2O8,363.75,1.36,530.958,Lipid
Cholesterol,C20H19N4O4,966.46,8.78,734.744,Organic Compound
Ethanol,C14H10N5O8,921.06,7.63,996.017,Alkaloid
Serotonin,C15H35N1O4,727.96,4.47,296.31,Hormone
Glucose,C20H19N4O9,367.64,9.3,439.257,Nucleotide
Serotonin,C12H27N5O7,62.08,1.26,568.736,Amide
Caffeine,C19H30N2O0,745.03,10.67,709.145,Alcohol
Caffeine,C10H40N0O2,877.71,8.4,272.709,Lipid
Urea,C14H10N2O0,754.01,9.74,129.492,Amide
Aspirin,C3H1N1O4,758.97,N/A,779.241,Neurotransmitter
Urea,C3H13N5O9,453.53,6.39,957.208,Alkaloid
Dopamine,C16H1N4O4,567.54,N/A,682.309,Alkaloid
Adrenaline,C16H26N3O5,707.42,11.15,432.243,Hormone
Aspirin,C11H4N1O8,882.95,9.22,577.012,Alcohol
Adrenaline,C4H34N4O10,472.31,5.04,461.334,Organic Compound
Serotonin,C7H29N3O4,654.9,N/A,387.796,Amide
Glucose,C11H10N4O7,381.22,3.36,212.608,Nucleotide
Urea,C19H26N5O6,153.24,6.44,472.502,Lipid
Ethanol,C9H25N3O8,448.56,1.7,465.051,Lipid
Glucose,C15H6N1O6,473.42,9.09,414.16,Alkaloid
Serotonin,C1H23N2O7,897.38,N/A,111.198,Alkaloid
Caffeine,C6H35N1O8,460.49,13.88,513.916,Nucleotide
Serotonin,C6H1N1O7,294.79,5.51,555.806,Alcohol
Serotonin,C16H30N3O7,207.35,11.79,915.658,Hormone
Adenosine triphosphate,C4H9N1O6,724.65,N/A,157.53,Lipid
Dopamine,C15H16N3O7,374.15,8.93,96.853,Lipid
Cholesterol,C16H10N4O7,854.2,2.31,68.386,Organic Compound
Serotonin,C12H19N4O6,276.67,5.5,712.059,Alcohol
Urea,C10H2N5O4,239.35,4.04,301.378,Amide
Dopamine,C5H15N5O0,845.79,4.37,937.338,Alcohol
Adenosine triphosphate,C16H22N2O4,839.1,N/A,765.65,Carbohydrate
Caffeine,C4H21N5O5,639.28,2.48,404.143,Carbohydrate
Cholesterol,C11H17N0O7,270.79,12.84,986.291,Alcohol
Adenosine triphosphate,C6H26N3O2,305.91,6.16,691.333,Carbohydrate
Dopamine,C20H15N1O7,682.69,2.99,637.867,Carbohydrate
Ethanol,C17H31N0O2,932.03,4.69,930.905,Alcohol
Ethanol,C19H17N2O6,760.38,9.32,216.843,Nucleotide
Adenosine triphosphate,C6H37N3O1,924.62,N/A,778.526,Organic Compound
Serotonin,C12H25N0O9,954.71,6.06,675.39,Nucleotide
Urea,C2H3N1O6,557.24,13.76,368.764,Alcohol
Cholesterol,C11H19N0O3,125.9,5.84,262.017,Lipid
Dopamine,C7H27N5O5,427.74,6.98,961.919,Alcohol
Urea,C15H10N2O9,541.84,13.81,338.222,Amide
Adenosine triphosphate,C8H24N0O3,59.75,N/A,690.592,Alkaloid
Caffeine,C17H30N0O5,94.2,4.39,674.34,Carbohydrate
Aspirin,C5H30N2O4,842.79,7.69,832.069,Amide
Ethanol,C6H26N2O2,891.28,11.99,963.928,Alcohol
Glucose,C18H32N4O7,111.12,7.16,364.372,Neurotransmitter
Adenosine triphosphate,C16H27N0O10,150.32,4.04,357.843,Organic Compound
Glucose,C9H6N4O4,500.13,N/A,473.724,Alcohol
Ethanol,C17H39N4O7,505.59,10.74,204.352,Alcohol
Cholesterol,C15H40N3O8,988.88,2.75,799.841,Lipid
Urea,C17H27N3O9,90.13,N/A,3.75,Nucleotide
Serotonin,C6H12N1O5,107.88,9.35,527.825,Lipid
Dopamine,C1H20N5O5,374.54,13.48,138.391,Alkaloid
