compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H31N5O2,242.13,13.66,815.882,Carbohydrate
Adrenaline,C9H15N0O6,523.09,11.75,934.651,Amide
Urea,C1H33N0O2,866.4,N/A,948.59,Neurotransmitter
Adenosine triphosphate,C3H4N0O0,417.42,5.21,50.256,Carbohydrate
Ethanol,C18H24N1O9,139.0,8.71,237.621,Nucleotide
Aspirin,C16H21N3O8,260.9,11.59,576.896,Hormone
Adenosine triphosphate,C16H29N3O6,110.85,2.99,707.215,Amide
Adenosine triphosphate,C20H7N0O9,773.4,12.23,17.587,Alkaloid
Dopamine,C10H36N2O4,680.01,8.68,139.119,Alkaloid
Serotonin,C6H23N2O5,299.26,N/A,482.201,Alcohol
Adrenaline,C12H30N1O3,102.18,5.5,836.591,Lipid
Caffeine,C10H32N3O1,618.85,6.91,176.2,Neurotransmitter
Caffeine,C3H13N3O4,351.88,4.22,203.87,Nucleotide
Aspirin,C17H33N3O7,618.09,6.96,627.638,Alcohol
Dopamine,C8H4N5O3,279.94,10.76,154.188,Organic Compound
Adrenaline,C15H26N5O0,221.62,N/A,930.859,Hormone
Adenosine triphosphate,C6H34N3O5,865.32,4.08,136.074,Organic Compound
Adenosine triphosphate,C4H4N5O0,812.97,2.36,544.392,Organic Compound
Adrenaline,C15H26N5O8,900.02,7.84,33.518,Amide
Dopamine,C13H20N5O10,262.84,2.82,537.304,Nucleotide
Glucose,C10H36N5O10,262.31,8.7,39.909,Nucleotide
Ethanol,C3H18N5O0,62.59,13.06,176.389,Alkaloid
Aspirin,C6H17N5O4,855.42,4.34,286.587,Alkaloid
Caffeine,C2H31N0O5,395.39,12.93,21.375,Lipid
Serotonin,C20H16N4O8,860.55,12.9,746.454,Alcohol
Serotonin,C6H28N2O9,130.23,8.62,408.982,Lipid
Adrenaline,C15H2N1O10,292.54,3.27,666.905,Neurotransmitter
Aspirin,C16H8N3O1,751.96,N/A,737.581,Nucleotide
Adenosine triphosphate,C8H7N4O8,516.72,N/A,884.992,Organic Compound
Serotonin,C16H32N1O0,186.51,3.25,785.167,Alcohol
Ethanol,C7H20N2O9,723.47,6.46,889.441,Alkaloid
Serotonin,C16H26N0O7,871.63,10.63,251.867,Carbohydrate
Caffeine,C8H17N1O5,451.2,1.32,422.486,Amide
Urea,C19H35N3O2,53.37,12.55,699.72,Lipid
Adenosine triphosphate,C5H36N3O7,829.71,7.43,978.088,Hormone
Aspirin,C1H27N4O1,399.02,13.06,241.03,Hormone
Dopamine,C16H18N0O8,640.66,13.01,33.228,Amide
Adrenaline,C4H4N5O5,542.9,N/A,256.156,Nucleotide
Ethanol,C7H6N1O6,748.54,2.19,630.252,Carbohydrate
Adenosine triphosphate,C9H24N1O0,857.79,7.38,12.023,Neurotransmitter
Caffeine,C5H4N2O5,530.73,5.91,930.434,Amide
Caffeine,C17H9N0O6,799.69,1.14,304.266,Hormone
Glucose,C6H21N5O2,729.43,10.78,647.573,Amide
Urea,C15H20N3O5,751.45,9.61,336.982,Amide
Urea,C2H8N0O10,254.67,2.59,935.666,Amide
Adenosine triphosphate,C10H5N2O3,992.19,4.12,257.065,Nucleotide
Ethanol,C11H6N0O5,232.78,6.94,879.256,Neurotransmitter
Aspirin,C2H14N1O6,170.37,5.92,386.377,Amide
Glucose,C13H17N1O8,890.72,11.73,414.179,Alcohol
