compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H29N0O3,150.28,2.2,351.626,Organic Compound
Adenosine triphosphate,C11H12N4O7,765.23,3.34,771.181,Nucleotide
Urea,C18H20N3O10,537.64,12.14,401.928,Nucleotide
Urea,C13H25N2O9,765.34,9.97,56.117,Lipid
Ethanol,C1H7N4O5,185.12,13.61,415.358,Alcohol
Adenosine triphosphate,C14H1N5O1,832.8,13.51,932.475,Neurotransmitter
Caffeine,C1H10N4O5,603.36,10.88,69.332,Organic Compound
Cholesterol,C4H18N3O4,249.54,2.42,85.781,Amide
Urea,C3H11N3O9,991.68,2.24,717.874,Carbohydrate
Urea,C20H32N1O4,192.99,13.4,334.034,Neurotransmitter
Ethanol,C3H4N5O8,480.25,2.9,929.186,Alkaloid
Dopamine,C7H31N4O10,893.82,1.01,811.433,Neurotransmitter
Caffeine,C1H40N4O7,615.24,N/A,941.951,Amide
Glucose,C3H1N4O6,738.68,8.51,48.645,Carbohydrate
Aspirin,C2H33N3O7,648.49,8.94,657.782,Carbohydrate
Serotonin,C12H33N3O2,817.33,4.97,438.679,Alcohol
Adrenaline,C6H25N3O2,956.63,7.72,268.88,Neurotransmitter
Adrenaline,C3H40N0O4,763.34,N/A,694.648,Carbohydrate
Urea,C7H6N0O6,274.2,8.5,715.761,Carbohydrate
Urea,C11H17N2O7,814.73,8.91,222.358,Alcohol
Adenosine triphosphate,C16H3N0O2,385.67,8.65,139.296,Organic Compound
Cholesterol,C6H8N1O7,496.49,N/A,134.415,Carbohydrate
Dopamine,C14H38N2O4,629.28,10.56,664.444,Hormone
Caffeine,C18H20N0O6,964.83,11.93,381.967,Neurotransmitter
Urea,C19H5N4O2,741.14,9.37,138.951,Carbohydrate
Urea,C2H18N0O10,810.48,N/A,236.425,Lipid
Adrenaline,C14H35N5O1,267.34,12.55,932.375,Carbohydrate
Caffeine,C5H27N3O2,92.6,12.53,851.466,Neurotransmitter
Dopamine,C3H5N4O6,967.66,N/A,840.043,Neurotransmitter
Glucose,C19H36N5O9,305.69,11.66,572.731,Alkaloid
Cholesterol,C16H10N5O1,535.2,7.86,719.483,Alkaloid
Urea,C18H30N1O2,594.47,N/A,167.32,Nucleotide
Urea,C12H39N3O1,539.79,9.32,418.71,Neurotransmitter
Caffeine,C6H16N4O7,602.71,9.77,878.783,Alcohol
Urea,C11H23N0O9,742.44,8.56,213.608,Lipid
Glucose,C18H1N3O5,451.66,3.62,745.972,Nucleotide
Glucose,C1H13N1O5,804.5,10.3,972.976,Nucleotide
Glucose,C7H15N5O1,975.07,12.34,603.533,Alcohol
Dopamine,C19H10N0O3,747.22,5.12,577.539,Organic Compound
Adrenaline,C3H24N4O1,661.51,2.1,14.828,Organic Compound
Serotonin,C14H38N5O6,64.16,4.08,209.228,Organic Compound
Caffeine,C11H3N4O7,657.27,7.83,592.057,Hormone
Serotonin,C3H36N5O4,970.15,13.39,101.071,Amide
Cholesterol,C2H39N4O6,385.73,N/A,129.417,Lipid
Ethanol,C9H10N3O0,786.57,N/A,781.066,Organic Compound
Glucose,C4H14N2O1,701.73,12.46,792.896,Hormone
Caffeine,C11H10N4O4,342.9,10.66,510.147,Neurotransmitter
Serotonin,C4H5N0O10,573.49,12.41,579.205,Carbohydrate
Glucose,C17H2N1O7,834.89,N/A,799.196,Neurotransmitter
Adenosine triphosphate,C3H20N3O1,907.81,7.99,197.328,Alkaloid
Ethanol,C4H9N1O10,847.4,11.34,821.051,Neurotransmitter
Adrenaline,C3H7N3O2,575.3,4.37,823.044,Nucleotide
Dopamine,C19H15N5O9,678.8,12.91,457.738,Lipid
Aspirin,C4H31N1O5,330.06,5.63,732.399,Alcohol
Caffeine,C16H3N2O7,730.54,6.0,561.755,Lipid
Dopamine,C16H39N2O4,280.83,10.15,280.355,Alkaloid
Caffeine,C4H17N1O1,304.45,N/A,129.111,Carbohydrate
Aspirin,C20H17N2O9,50.64,11.94,932.496,Amide
Caffeine,C5H6N5O8,762.28,12.4,77.97,Nucleotide
Adenosine triphosphate,C19H35N4O2,88.21,10.77,42.286,Nucleotide
Aspirin,C13H6N3O9,552.13,2.37,323.562,Hormone
Dopamine,C16H21N4O9,619.76,N/A,257.707,Hormone
Cholesterol,C16H27N3O2,622.17,N/A,0.154,Hormone
Glucose,C1H15N3O2,536.72,13.2,18.539,Alkaloid
Adrenaline,C20H31N0O7,881.76,7.97,7.408,Amide
Cholesterol,C15H7N3O7,89.02,13.3,385.892,Hormone
Glucose,C3H28N4O1,72.29,10.15,559.582,Hormone
Glucose,C3H24N3O6,250.19,4.11,638.324,Amide
Glucose,C15H8N3O9,822.59,9.4,489.188,Hormone
Caffeine,C1H14N5O5,672.9,11.08,712.965,Nucleotide
Aspirin,C5H28N3O3,808.51,2.46,197.189,Organic Compound
Dopamine,C3H40N2O7,420.03,10.65,800.96,Organic Compound
Ethanol,C3H28N3O9,746.95,5.18,184.733,Lipid
Serotonin,C5H8N2O8,195.59,2.29,591.91,Amide
Ethanol,C9H30N0O8,477.76,12.76,318.493,Alkaloid
Aspirin,C19H1N1O2,479.07,7.01,968.233,Alkaloid
Serotonin,C17H37N5O2,176.73,3.11,112.712,Neurotransmitter
Adenosine triphosphate,C4H31N0O0,365.09,2.33,964.72,Organic Compound
Ethanol,C8H12N3O3,298.27,10.75,93.689,Carbohydrate
Dopamine,C1H2N1O1,997.21,10.9,390.42,Lipid
Dopamine,C2H14N0O0,916.04,1.3,938.193,Organic Compound
Adrenaline,C1H14N3O3,654.94,4.13,961.095,Alkaloid
Glucose,C12H38N3O10,580.48,9.64,220.531,Lipid
Caffeine,C18H13N2O10,728.86,4.22,379.314,Amide
Urea,C14H14N5O2,643.25,1.02,619.88,Alcohol
Cholesterol,C14H34N1O4,659.54,10.97,118.895,Lipid
Cholesterol,C16H24N2O0,832.64,2.32,868.446,Organic Compound
Caffeine,C17H15N1O5,168.47,5.06,556.838,Neurotransmitter
Ethanol,C19H29N4O3,203.77,7.57,630.367,Nucleotide
Urea,C18H7N1O3,670.35,12.07,358.724,Carbohydrate
Ethanol,C8H38N2O3,560.26,N/A,812.183,Nucleotide
Adrenaline,C5H21N3O4,210.7,N/A,155.868,Alkaloid
Glucose,C12H40N5O8,177.74,N/A,676.208,Carbohydrate
Aspirin,C17H18N2O4,286.98,11.66,919.897,Alcohol
Serotonin,C2H24N3O5,423.82,3.75,497.875,Neurotransmitter
Caffeine,C19H2N4O0,311.01,7.04,367.528,Alkaloid
Glucose,C7H33N4O3,822.03,5.29,163.356,Alkaloid
Dopamine,C9H37N5O9,994.38,6.98,741.412,Lipid
Adrenaline,C11H1N4O1,227.01,8.77,839.907,Alkaloid
Aspirin,C3H37N0O5,936.95,11.2,208.39,Carbohydrate
Serotonin,C1H20N1O0,857.33,13.58,686.226,Alcohol
Caffeine,C4H17N5O2,788.74,N/A,678.596,Amide
Glucose,C3H37N5O2,411.47,4.42,941.566,Alcohol
Serotonin,C20H33N1O8,554.17,8.33,842.136,Amide
Serotonin,C16H33N3O1,502.34,10.37,501.643,Amide
Adrenaline,C3H4N5O1,384.83,13.54,979.447,Neurotransmitter
Urea,C10H31N4O10,331.4,10.03,139.393,Amide
Ethanol,C4H8N0O2,659.09,6.8,79.912,Neurotransmitter
Adenosine triphosphate,C9H8N4O5,712.54,4.74,266.094,Alcohol
Serotonin,C10H2N1O10,811.3,8.63,519.723,Alcohol
Aspirin,C8H13N4O6,197.93,10.41,807.834,Lipid
Glucose,C19H12N4O7,838.28,N/A,552.857,Alkaloid
Glucose,C4H9N3O6,796.29,10.05,23.121,Alcohol
Aspirin,C20H35N5O4,214.28,N/A,336.675,Alcohol
Serotonin,C10H17N4O5,156.5,12.33,346.315,Hormone
Serotonin,C4H5N4O5,494.37,5.93,267.621,Alkaloid
Aspirin,C4H6N3O6,465.16,N/A,279.348,Nucleotide
Serotonin,C10H35N1O5,82.43,10.06,590.741,Nucleotide
Cholesterol,C9H20N1O1,668.25,7.15,297.292,Carbohydrate
Adrenaline,C16H31N1O4,276.39,N/A,600.915,Nucleotide
Ethanol,C5H5N3O2,637.16,11.47,968.17,Lipid
Glucose,C1H26N1O4,834.84,1.68,306.479,Amide
Aspirin,C1H24N5O10,156.32,11.58,519.098,Alkaloid
Glucose,C18H31N0O0,937.41,5.5,319.527,Lipid
Serotonin,C16H40N1O3,217.49,1.82,559.413,Carbohydrate
Adrenaline,C20H18N4O0,451.32,13.32,396.083,Amide
Dopamine,C14H31N2O0,210.91,4.48,954.304,Nucleotide
Dopamine,C7H35N1O9,824.77,7.78,654.145,Amide
Caffeine,C19H39N3O5,398.96,12.5,14.133,Lipid
Serotonin,C20H31N5O6,934.85,4.77,713.898,Amide
Caffeine,C5H33N0O8,447.26,7.89,779.515,Alkaloid
Ethanol,C2H6N5O10,488.0,10.93,497.877,Organic Compound
Serotonin,C16H26N5O2,845.85,6.58,30.593,Alcohol
Urea,C1H16N0O6,722.19,13.47,923.927,Alcohol
Adenosine triphosphate,C19H38N3O4,156.43,N/A,138.409,Nucleotide
Caffeine,C4H14N2O10,883.73,N/A,677.33,Nucleotide
Glucose,C17H15N2O4,960.58,N/A,129.22,Lipid
Adrenaline,C12H9N4O4,697.41,9.83,817.628,Organic Compound
Ethanol,C10H32N3O7,233.48,10.52,703.386,Organic Compound
Dopamine,C11H32N2O9,200.81,N/A,755.283,Amide
Ethanol,C18H14N3O8,69.31,5.76,503.747,Amide
Aspirin,C12H20N1O0,956.78,N/A,605.379,Amide
Cholesterol,C12H14N3O5,398.06,7.45,602.582,Amide
Ethanol,C7H25N4O10,598.46,10.85,220.468,Carbohydrate
Adrenaline,C19H9N2O5,94.86,13.52,450.91,Hormone
Adenosine triphosphate,C14H33N0O7,733.62,11.86,857.385,Nucleotide
Adrenaline,C12H26N2O3,501.38,9.46,552.092,Carbohydrate
Dopamine,C7H17N0O7,509.77,4.19,757.712,Lipid
Glucose,C10H14N4O2,537.96,5.31,811.344,Nucleotide
Dopamine,C16H32N1O8,752.4,3.31,945.041,Organic Compound
Aspirin,C7H10N1O8,497.58,10.26,618.226,Amide
Adrenaline,C1H13N4O6,788.65,2.01,89.85,Neurotransmitter
Adrenaline,C12H34N0O9,718.56,10.89,425.74,Lipid
Dopamine,C6H20N4O6,796.05,N/A,172.634,Amide
Adenosine triphosphate,C11H39N0O3,789.99,5.62,719.006,Alkaloid
Aspirin,C10H10N5O9,408.55,1.59,885.329,Lipid
Adenosine triphosphate,C1H13N2O5,328.01,9.01,684.0,Alcohol
Dopamine,C5H39N2O8,138.7,8.51,650.384,Amide
Caffeine,C3H3N2O6,891.14,1.09,26.414,Hormone
Adenosine triphosphate,C11H28N5O3,699.06,4.54,863.034,Amide
Serotonin,C5H7N0O8,414.7,11.88,459.995,Amide
Dopamine,C5H19N0O5,867.87,12.49,407.395,Carbohydrate
Ethanol,C9H33N0O6,86.46,6.04,821.25,Lipid
Ethanol,C5H37N2O9,275.82,N/A,629.051,Amide
Caffeine,C19H7N5O8,900.9,12.44,561.099,Lipid
Cholesterol,C18H11N2O5,96.13,4.01,161.197,Organic Compound
Aspirin,C16H16N3O3,213.68,11.45,533.542,Lipid
Glucose,C5H25N4O5,593.92,3.24,433.264,Organic Compound
Serotonin,C7H19N5O5,966.77,4.02,495.995,Organic Compound
Glucose,C12H1N4O7,184.28,9.53,303.961,Neurotransmitter
Adenosine triphosphate,C3H9N4O8,353.21,2.04,396.015,Alkaloid
Ethanol,C7H26N2O7,205.26,8.37,747.976,Lipid
Adrenaline,C14H8N1O1,556.1,N/A,616.564,Nucleotide
Adrenaline,C3H35N3O4,690.13,N/A,778.369,Hormone
Dopamine,C16H12N3O8,703.0,13.29,268.008,Alcohol
Caffeine,C10H33N5O10,161.65,3.85,986.14,Lipid
Caffeine,C12H11N3O0,205.16,13.42,449.733,Alcohol
Adenosine triphosphate,C15H8N4O5,490.99,12.27,733.986,Amide
Serotonin,C17H17N3O10,412.32,13.56,389.451,Carbohydrate
Aspirin,C16H9N4O3,114.27,7.46,779.963,Alcohol
Aspirin,C13H34N5O7,854.85,13.4,153.662,Lipid
Serotonin,C10H21N5O7,266.86,10.14,537.881,Amide
Adenosine triphosphate,C16H29N5O3,305.89,2.07,233.819,Alcohol
Urea,C4H21N1O5,355.55,1.63,525.595,Amide
Cholesterol,C8H12N2O4,864.45,6.49,564.723,Nucleotide
Cholesterol,C11H7N2O3,189.87,3.68,598.582,Alkaloid
Glucose,C20H11N2O6,687.74,9.56,198.549,Nucleotide
Glucose,C14H19N2O8,860.23,13.11,26.18,Alkaloid
Cholesterol,C5H20N3O6,179.9,5.59,779.795,Amide
Adenosine triphosphate,C6H4N2O2,489.17,13.04,919.837,Neurotransmitter
Serotonin,C1H6N4O2,832.63,1.5,332.971,Amide
Serotonin,C1H6N2O9,773.83,8.14,735.044,Lipid
Serotonin,C7H29N3O1,620.31,5.91,573.661,Neurotransmitter
Adrenaline,C7H28N5O5,440.41,5.7,913.953,Nucleotide
Adrenaline,C5H8N4O3,886.85,7.87,250.729,Hormone
Caffeine,C4H38N4O8,777.11,13.93,841.586,Lipid
Dopamine,C7H26N1O0,974.67,6.19,907.427,Organic Compound
Aspirin,C8H4N1O1,90.16,1.42,439.645,Alcohol
Caffeine,C8H33N0O9,100.14,9.72,928.684,Alkaloid
Dopamine,C5H5N4O3,330.57,N/A,455.896,Alkaloid
Glucose,C1H13N0O10,243.18,4.51,781.297,Amide
Glucose,C10H17N5O10,604.92,11.83,826.074,Lipid
Caffeine,C2H31N3O1,654.22,N/A,113.967,Alcohol
Aspirin,C1H4N1O2,447.95,5.55,416.838,Carbohydrate
Ethanol,C19H21N3O4,500.22,5.9,882.892,Nucleotide
Glucose,C9H11N3O5,894.63,1.31,431.039,Alcohol
Cholesterol,C4H9N3O0,341.04,N/A,657.503,Alcohol
Dopamine,C8H25N4O8,75.42,5.99,911.393,Carbohydrate
Adenosine triphosphate,C10H22N2O3,467.84,N/A,324.082,Amide
Adenosine triphosphate,C11H1N1O6,634.87,5.78,185.048,Alkaloid
Adrenaline,C16H33N3O3,157.51,N/A,303.824,Alcohol
Serotonin,C11H4N1O3,526.08,N/A,677.237,Nucleotide
Adrenaline,C14H7N0O8,561.54,1.43,343.532,Alkaloid
Caffeine,C8H31N4O2,604.62,9.38,355.625,Neurotransmitter
Adenosine triphosphate,C3H10N2O2,192.9,3.56,295.319,Hormone
Cholesterol,C7H23N3O4,680.02,13.72,446.228,Alcohol
Dopamine,C19H22N0O9,444.4,2.61,346.811,Nucleotide
