compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H8N2O5,576.21,5.07,205.85,Carbohydrate
Glucose,C3H19N3O8,553.78,12.46,726.669,Nucleotide
Serotonin,C7H25N5O5,876.12,N/A,17.651,Lipid
Aspirin,C1H17N0O7,473.45,4.21,237.422,Alkaloid
Adrenaline,C14H28N1O2,714.64,11.1,584.356,Lipid
Serotonin,C20H30N3O10,999.98,5.77,894.568,Organic Compound
Cholesterol,C8H17N2O1,882.37,5.78,847.55,Organic Compound
Adenosine triphosphate,C1H14N0O1,915.04,1.74,885.732,Neurotransmitter
Caffeine,C13H5N3O9,484.69,11.13,13.545,Alkaloid
Adrenaline,C16H38N3O10,641.6,3.45,256.76,Organic Compound
Adrenaline,C1H27N5O0,575.71,N/A,439.981,Nucleotide
Adrenaline,C18H32N4O5,315.3,10.46,542.681,Hormone
Serotonin,C12H32N5O8,498.55,2.68,344.051,Lipid
Aspirin,C9H6N3O5,437.69,N/A,861.937,Hormone
Ethanol,C19H22N5O6,229.09,2.77,799.196,Nucleotide
Caffeine,C9H18N2O8,721.17,9.61,952.192,Alcohol
Dopamine,C8H7N2O8,613.64,9.69,287.589,Amide
Dopamine,C13H39N5O4,323.74,N/A,881.1,Carbohydrate
Adenosine triphosphate,C6H18N5O0,963.81,5.91,571.39,Amide
Urea,C11H17N4O7,97.07,8.86,776.692,Organic Compound
Aspirin,C12H15N3O8,595.73,11.06,31.515,Lipid
Adenosine triphosphate,C3H1N3O0,825.06,6.76,156.399,Neurotransmitter
Ethanol,C9H16N0O3,792.06,1.52,484.826,Alkaloid
Serotonin,C9H28N0O7,965.73,4.69,589.83,Amide
Urea,C8H19N0O8,530.51,1.35,704.376,Nucleotide
Urea,C15H11N4O1,614.23,10.66,138.611,Hormone
Adenosine triphosphate,C9H22N3O10,783.23,7.7,712.741,Amide
Adrenaline,C15H7N2O5,996.42,4.02,654.703,Organic Compound
Adrenaline,C9H30N3O10,653.87,6.62,432.745,Organic Compound
Aspirin,C5H4N5O4,574.56,12.14,41.732,Hormone
Glucose,C18H1N4O5,320.31,10.03,320.564,Lipid
Adenosine triphosphate,C13H27N2O5,266.28,11.77,600.925,Alcohol
Caffeine,C1H6N5O7,701.78,N/A,767.837,Lipid
Adrenaline,C16H21N1O10,367.17,2.23,466.136,Amide
Caffeine,C7H1N2O3,597.91,N/A,321.839,Alcohol
