compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H40N3O3,631.75,3.04,114.128,Lipid
Glucose,C15H12N5O1,970.19,5.24,237.162,Nucleotide
Adrenaline,C5H23N0O5,422.45,4.35,862.271,Amide
Urea,C6H18N1O3,742.73,10.11,493.208,Nucleotide
Caffeine,C7H3N4O3,902.59,2.53,350.496,Alcohol
Serotonin,C11H32N3O5,825.24,12.55,824.649,Hormone
Cholesterol,C3H23N1O0,325.4,8.95,887.542,Neurotransmitter
Serotonin,C13H9N0O4,716.88,N/A,891.856,Lipid
Adenosine triphosphate,C11H16N5O7,586.34,3.19,74.34,Amide
Adenosine triphosphate,C16H36N5O6,999.95,13.3,783.171,Hormone
Caffeine,C18H7N2O3,172.33,6.16,786.541,Neurotransmitter
Dopamine,C7H18N0O8,184.94,3.42,559.301,Alkaloid
Cholesterol,C9H38N4O8,380.97,12.39,108.874,Alcohol
Adrenaline,C14H2N3O5,598.38,9.39,807.422,Alcohol
Serotonin,C14H24N1O4,514.55,N/A,194.956,Hormone
Ethanol,C4H16N5O9,325.14,12.06,297.836,Alkaloid
Adenosine triphosphate,C18H38N2O6,340.22,8.48,456.269,Hormone
Aspirin,C5H31N0O5,567.5,13.59,407.089,Neurotransmitter
Ethanol,C18H21N0O3,237.6,13.47,617.069,Lipid
Caffeine,C9H37N3O7,377.51,2.55,329.687,Alcohol
Urea,C9H21N5O8,609.66,3.86,477.52,Hormone
Caffeine,C10H30N2O2,453.35,10.17,255.968,Alcohol
Cholesterol,C1H29N0O10,691.45,9.35,903.911,Nucleotide
Serotonin,C13H16N5O1,115.61,5.31,183.442,Carbohydrate
Urea,C7H37N0O4,277.25,N/A,422.152,Carbohydrate
Urea,C13H14N4O10,980.13,6.85,877.3,Nucleotide
Serotonin,C18H28N2O6,250.39,N/A,419.677,Alcohol
Dopamine,C19H18N5O4,624.55,13.72,556.372,Hormone
Dopamine,C1H34N4O9,416.19,10.03,786.447,Alkaloid
Cholesterol,C4H23N5O5,242.04,7.26,456.087,Alkaloid
Dopamine,C5H16N1O8,635.17,11.01,196.317,Nucleotide
Urea,C5H39N1O10,460.49,N/A,796.16,Neurotransmitter
Urea,C20H23N2O8,420.04,6.64,604.205,Organic Compound
Adenosine triphosphate,C4H39N0O3,980.63,1.73,175.584,Alkaloid
Cholesterol,C14H26N3O3,592.48,6.89,446.427,Alkaloid
Urea,C16H13N0O1,258.36,4.13,35.756,Nucleotide
Urea,C20H7N5O1,998.39,10.17,911.584,Carbohydrate
Cholesterol,C1H23N5O1,439.82,3.03,659.084,Hormone
Aspirin,C20H12N5O10,826.74,2.08,336.797,Carbohydrate
Adenosine triphosphate,C3H38N2O7,522.81,9.9,404.429,Alkaloid
Glucose,C1H7N3O5,187.02,N/A,735.195,Neurotransmitter
Cholesterol,C6H28N2O2,862.97,3.41,274.274,Carbohydrate
Caffeine,C3H6N4O6,303.04,4.59,90.918,Lipid
