compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H24N4O2,563.7,9.04,500.041,Hormone
Adenosine triphosphate,C15H15N1O8,709.21,9.89,531.03,Carbohydrate
Ethanol,C7H11N1O5,721.26,N/A,764.525,Lipid
Dopamine,C19H26N2O8,207.61,1.49,128.161,Organic Compound
Aspirin,C2H35N3O2,121.13,10.7,893.38,Carbohydrate
Aspirin,C10H17N3O7,278.37,1.51,411.606,Neurotransmitter
Adenosine triphosphate,C5H8N1O6,974.32,12.66,384.605,Alkaloid
Caffeine,C6H15N0O9,471.86,10.52,42.164,Alkaloid
Adrenaline,C7H15N3O8,309.37,2.6,233.426,Alcohol
Adrenaline,C4H32N5O4,420.62,7.36,458.097,Amide
Cholesterol,C6H19N1O5,290.92,6.63,67.579,Amide
Dopamine,C13H17N1O1,806.81,5.79,217.53,Organic Compound
Serotonin,C4H2N4O1,74.71,N/A,306.977,Organic Compound
Serotonin,C16H5N3O7,917.63,1.77,591.3,Neurotransmitter
Aspirin,C9H22N4O2,900.6,6.42,694.879,Alkaloid
Caffeine,C9H22N3O9,611.0,3.64,130.39,Amide
Aspirin,C17H33N1O4,207.34,N/A,198.876,Lipid
Glucose,C19H2N2O8,868.32,11.51,805.384,Alcohol
Aspirin,C18H38N0O5,52.3,N/A,534.702,Neurotransmitter
Dopamine,C9H32N5O2,433.4,11.42,451.05,Nucleotide
Adrenaline,C11H2N2O0,829.32,5.46,985.718,Neurotransmitter
Caffeine,C3H4N0O7,934.48,3.32,61.966,Alcohol
Urea,C17H40N4O8,435.58,10.03,489.194,Neurotransmitter
Ethanol,C8H26N5O5,956.34,11.17,994.25,Alkaloid
Aspirin,C20H25N2O0,770.77,1.51,863.78,Amide
Glucose,C3H17N4O6,389.78,8.27,366.092,Hormone
Dopamine,C20H2N1O8,208.75,13.82,464.515,Nucleotide
Dopamine,C10H21N4O0,288.07,3.17,87.738,Organic Compound
Aspirin,C2H1N4O7,401.39,4.74,31.494,Amide
Aspirin,C10H15N1O0,153.36,1.63,606.852,Carbohydrate
Dopamine,C9H1N1O7,901.85,11.56,371.237,Neurotransmitter
Aspirin,C3H40N5O2,747.29,10.63,170.232,Carbohydrate
Adenosine triphosphate,C9H13N2O9,164.94,13.74,12.329,Lipid
Adenosine triphosphate,C1H16N3O7,554.78,N/A,512.554,Amide
Serotonin,C3H24N0O1,996.4,3.89,813.331,Amide
Glucose,C3H5N0O9,721.4,4.52,184.97,Hormone
