compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H31N4O2,222.69,4.49,912.513,Lipid
Aspirin,C8H6N0O4,979.93,7.21,872.455,Organic Compound
Cholesterol,C16H1N2O0,270.23,13.09,174.563,Alcohol
Cholesterol,C15H2N1O3,625.38,12.6,805.284,Alcohol
Cholesterol,C11H40N1O5,665.28,4.18,669.358,Nucleotide
Glucose,C2H19N1O10,159.62,9.37,736.253,Alkaloid
Adenosine triphosphate,C12H37N4O7,277.08,4.89,456.574,Amide
Dopamine,C2H29N2O5,92.48,11.89,437.821,Carbohydrate
Ethanol,C18H6N3O10,163.82,4.86,397.225,Neurotransmitter
Serotonin,C15H21N1O1,738.42,N/A,604.298,Nucleotide
Aspirin,C13H12N3O8,583.84,6.63,173.215,Neurotransmitter
Cholesterol,C8H8N2O8,849.59,5.06,197.079,Lipid
Adrenaline,C1H21N3O2,709.6,10.04,322.218,Alcohol
Caffeine,C14H1N5O9,261.26,1.05,967.03,Alcohol
Serotonin,C11H31N2O4,957.6,N/A,404.213,Alcohol
Cholesterol,C15H39N0O2,83.64,12.14,651.692,Alcohol
Glucose,C10H1N0O6,866.09,N/A,342.899,Lipid
Dopamine,C6H37N3O2,329.21,5.76,54.082,Lipid
Dopamine,C15H29N3O9,258.34,9.71,521.498,Hormone
Caffeine,C5H4N4O6,596.12,N/A,202.027,Hormone
Urea,C16H17N1O7,395.83,6.21,128.46,Amide
Glucose,C8H31N5O4,904.36,12.06,577.974,Amide
Adrenaline,C5H9N1O4,967.62,7.56,435.032,Alcohol
Urea,C11H2N4O4,90.93,2.25,86.829,Amide
Serotonin,C8H40N4O10,918.97,8.74,922.472,Hormone
Aspirin,C1H22N0O5,306.5,12.89,122.668,Neurotransmitter
Ethanol,C14H27N4O4,363.18,7.83,650.319,Amide
Caffeine,C17H22N2O9,279.79,11.64,135.989,Alkaloid
Urea,C14H32N5O8,875.07,5.53,431.394,Nucleotide
Urea,C11H22N3O0,338.62,9.56,880.759,Alkaloid
Ethanol,C3H25N3O8,466.69,8.56,463.401,Alcohol
Dopamine,C17H5N4O4,406.41,N/A,498.407,Amide
Glucose,C16H30N2O5,88.52,N/A,559.642,Hormone
Aspirin,C4H16N0O8,484.6,11.07,432.351,Organic Compound
Adenosine triphosphate,C18H5N0O3,915.87,6.06,219.836,Carbohydrate
Adrenaline,C3H14N0O7,171.16,12.2,971.02,Neurotransmitter
Serotonin,C12H1N1O6,733.03,11.47,133.713,Carbohydrate
Urea,C12H16N5O9,970.63,1.82,857.384,Hormone
Caffeine,C15H1N5O5,814.39,1.86,17.157,Carbohydrate
Dopamine,C16H5N4O10,125.33,2.9,141.438,Nucleotide
Ethanol,C13H40N2O7,83.77,12.36,85.087,Lipid
Adrenaline,C14H22N4O4,402.84,5.94,560.888,Hormone
Aspirin,C12H16N2O6,232.45,9.16,687.635,Organic Compound
Glucose,C4H34N5O2,112.03,10.7,775.111,Organic Compound
Urea,C2H28N3O7,454.66,4.3,909.591,Alcohol
Aspirin,C3H17N0O8,997.84,N/A,744.523,Carbohydrate
Serotonin,C17H37N3O4,795.91,13.86,520.294,Alkaloid
Aspirin,C7H22N0O5,480.31,13.1,656.998,Alkaloid
Dopamine,C18H24N5O3,784.88,6.2,22.163,Neurotransmitter
Aspirin,C5H29N5O8,272.47,N/A,681.092,Hormone
Dopamine,C15H27N4O10,513.02,N/A,673.774,Lipid
Ethanol,C2H14N1O2,829.51,9.96,531.69,Carbohydrate
Caffeine,C6H13N2O9,537.63,13.42,855.43,Alkaloid
Dopamine,C18H38N3O3,89.0,6.46,589.636,Hormone
Serotonin,C10H4N2O1,364.41,1.72,180.292,Lipid
Urea,C3H9N1O4,704.99,3.49,489.27,Neurotransmitter
Ethanol,C18H14N1O6,878.85,9.15,997.737,Lipid
Ethanol,C7H15N3O7,58.7,1.15,37.268,Hormone
Urea,C3H32N1O8,372.17,13.11,118.907,Nucleotide
Caffeine,C5H32N5O9,77.59,N/A,281.39,Amide
Caffeine,C11H3N4O1,469.02,N/A,887.756,Hormone
Adrenaline,C6H18N3O7,887.29,N/A,687.595,Carbohydrate
Cholesterol,C3H20N4O9,250.12,1.41,598.335,Nucleotide
Adenosine triphosphate,C6H19N4O10,359.85,N/A,830.414,Carbohydrate
Serotonin,C5H10N2O9,473.95,1.98,312.146,Alkaloid
Adrenaline,C1H36N0O1,575.91,13.49,633.935,Amide
Urea,C2H33N2O8,623.75,13.75,785.007,Alcohol
Adrenaline,C3H16N4O2,390.22,N/A,650.49,Organic Compound
Cholesterol,C12H7N5O7,982.21,N/A,408.194,Organic Compound
Caffeine,C1H1N3O0,523.56,N/A,338.804,Amide
Dopamine,C18H36N5O2,908.03,1.72,819.603,Carbohydrate
Urea,C19H3N0O8,796.63,13.13,100.113,Amide
Glucose,C13H20N5O8,489.67,6.37,875.911,Nucleotide
Adenosine triphosphate,C6H30N1O10,572.75,5.43,702.943,Alcohol
Adrenaline,C1H35N0O5,615.9,11.68,166.028,Alcohol
Caffeine,C5H29N4O3,723.8,1.48,226.048,Lipid
Aspirin,C1H40N5O6,187.64,2.3,290.056,Neurotransmitter
Adrenaline,C12H21N5O9,696.31,5.57,533.133,Nucleotide
