compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H12N2O8,290.2,N/A,29.561,Organic Compound
Glucose,C12H13N0O4,546.03,N/A,963.008,Hormone
Dopamine,C9H33N2O10,149.6,2.32,307.074,Carbohydrate
Dopamine,C14H29N2O10,288.73,8.5,38.344,Alkaloid
Caffeine,C2H8N3O9,666.7,13.44,867.864,Organic Compound
Cholesterol,C4H25N1O2,490.16,11.09,52.612,Carbohydrate
Cholesterol,C4H32N2O2,221.81,11.03,283.682,Neurotransmitter
Glucose,C14H33N2O2,364.95,N/A,520.206,Carbohydrate
Ethanol,C16H18N4O5,59.06,8.32,960.21,Organic Compound
Adenosine triphosphate,C14H20N3O8,969.39,3.49,625.605,Hormone
Dopamine,C20H33N5O0,547.52,4.05,994.471,Alkaloid
Ethanol,C15H10N5O8,503.55,4.87,417.998,Hormone
Dopamine,C19H33N5O2,349.29,8.46,397.753,Amide
Caffeine,C10H19N2O2,232.54,8.9,114.91,Neurotransmitter
Glucose,C8H4N2O4,623.8,11.84,688.583,Nucleotide
Serotonin,C3H10N4O7,681.17,12.15,865.573,Nucleotide
Caffeine,C17H4N3O4,53.29,9.86,816.791,Hormone
Cholesterol,C17H26N3O4,169.49,13.3,642.871,Amide
Dopamine,C1H9N4O7,461.08,N/A,787.781,Amide
Cholesterol,C18H36N1O3,155.45,1.43,369.735,Carbohydrate
Caffeine,C11H27N3O4,862.57,7.14,95.738,Lipid
Aspirin,C18H40N0O10,455.6,N/A,133.25,Carbohydrate
Adrenaline,C6H26N1O2,375.57,9.52,647.559,Carbohydrate
Glucose,C5H28N5O8,70.17,N/A,445.267,Organic Compound
Caffeine,C2H2N4O4,459.36,6.71,740.935,Alkaloid
Serotonin,C5H5N1O6,244.78,4.1,766.199,Hormone
Caffeine,C13H31N1O9,209.61,13.72,149.474,Alkaloid
Caffeine,C7H39N1O10,439.27,12.91,634.081,Lipid
Serotonin,C4H12N0O3,698.09,8.04,685.953,Hormone
Dopamine,C8H3N2O3,960.26,12.38,15.521,Hormone
Cholesterol,C5H16N2O4,864.89,3.03,112.656,Hormone
Urea,C5H16N3O7,562.58,5.11,317.673,Carbohydrate
Serotonin,C17H5N5O1,844.7,10.68,37.362,Lipid
Caffeine,C16H12N3O10,865.0,3.94,766.149,Lipid
Glucose,C3H37N1O3,913.67,3.5,308.082,Lipid
Aspirin,C12H9N0O10,919.52,N/A,981.931,Lipid
Glucose,C2H24N5O4,853.35,N/A,117.664,Alkaloid
Adenosine triphosphate,C10H5N2O5,427.32,9.77,383.858,Alkaloid
Serotonin,C14H18N5O7,575.11,2.49,22.458,Alkaloid
Serotonin,C13H40N5O3,876.11,6.33,741.716,Hormone
Urea,C16H22N2O1,629.44,N/A,630.122,Neurotransmitter
Cholesterol,C13H37N3O2,340.0,N/A,825.13,Alkaloid
Ethanol,C7H13N0O10,395.43,1.83,218.823,Hormone
Glucose,C4H16N0O5,330.43,3.28,68.706,Lipid
Aspirin,C11H5N4O1,482.92,4.18,359.673,Carbohydrate
Cholesterol,C1H24N4O6,192.97,1.28,460.238,Alkaloid
Ethanol,C1H11N4O3,214.56,12.1,888.119,Organic Compound
Caffeine,C13H34N1O8,864.59,12.64,928.416,Lipid
Dopamine,C15H4N0O5,864.69,N/A,912.893,Alkaloid
Adenosine triphosphate,C16H40N2O2,239.18,12.89,157.195,Alcohol
Aspirin,C20H6N4O3,684.15,3.94,698.072,Lipid
Serotonin,C17H23N5O0,941.42,2.53,625.406,Alkaloid
Serotonin,C12H5N3O9,445.64,8.78,602.494,Organic Compound
Adrenaline,C3H5N4O4,163.8,11.78,386.397,Neurotransmitter
Urea,C10H30N5O7,982.42,12.31,179.206,Neurotransmitter
Glucose,C4H22N0O0,584.63,N/A,77.612,Nucleotide
Serotonin,C9H16N2O4,197.58,10.29,57.115,Neurotransmitter
Dopamine,C10H26N2O2,304.63,4.18,101.174,Nucleotide
Urea,C17H24N3O9,996.35,9.29,953.14,Lipid
Dopamine,C18H20N0O0,665.86,9.33,861.724,Organic Compound
Urea,C18H8N4O0,196.23,5.91,742.987,Alkaloid
Serotonin,C3H34N0O4,383.77,5.81,755.331,Organic Compound
Dopamine,C11H21N4O3,93.64,3.16,741.884,Amide
Aspirin,C18H30N4O4,897.88,12.22,867.178,Hormone
Adrenaline,C12H18N1O6,268.31,5.38,8.839,Amide
