compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H25N1O3,109.91,12.35,952.821,Organic Compound
Urea,C7H2N4O8,590.71,1.61,371.493,Neurotransmitter
Serotonin,C1H17N4O10,491.14,N/A,807.862,Nucleotide
Caffeine,C14H8N1O9,934.24,7.11,506.114,Hormone
Dopamine,C14H9N3O8,219.93,6.44,384.244,Organic Compound
Cholesterol,C10H9N1O0,303.64,12.66,569.682,Neurotransmitter
Adrenaline,C19H5N3O1,473.85,13.25,991.419,Lipid
Cholesterol,C16H28N3O10,964.54,10.28,49.916,Neurotransmitter
Ethanol,C1H15N0O1,459.62,11.88,13.714,Lipid
Urea,C4H23N5O5,532.15,8.1,249.299,Hormone
Dopamine,C2H34N3O5,926.66,7.52,760.236,Organic Compound
Dopamine,C13H23N2O10,767.75,10.93,703.547,Amide
Adenosine triphosphate,C18H29N2O7,752.26,11.31,226.558,Alcohol
Aspirin,C16H12N5O9,972.2,13.13,218.401,Amide
Aspirin,C6H38N0O6,321.9,1.88,639.714,Nucleotide
Urea,C10H9N5O2,894.35,11.72,856.213,Nucleotide
Aspirin,C10H4N2O10,868.84,11.67,930.538,Carbohydrate
Aspirin,C4H11N2O4,590.27,3.11,721.532,Carbohydrate
Aspirin,C5H8N2O1,91.8,11.77,900.214,Alkaloid
Urea,C6H7N0O4,985.48,7.05,157.171,Amide
Ethanol,C18H23N0O2,880.27,3.55,686.607,Alkaloid
Dopamine,C7H17N5O4,694.03,7.02,977.453,Hormone
Ethanol,C19H8N2O6,259.48,7.7,380.885,Organic Compound
Cholesterol,C12H3N1O10,900.41,8.13,597.906,Alcohol
Glucose,C16H38N4O5,413.06,7.54,75.059,Alkaloid
Serotonin,C1H35N5O6,436.91,4.38,862.703,Hormone
Adenosine triphosphate,C9H31N0O5,526.31,N/A,289.564,Nucleotide
Serotonin,C1H34N4O5,205.64,N/A,365.649,Amide
Adenosine triphosphate,C7H4N0O5,198.54,7.93,225.481,Carbohydrate
Caffeine,C10H8N4O2,600.78,N/A,812.181,Carbohydrate
Adrenaline,C17H23N3O7,189.1,12.09,10.818,Alcohol
Adrenaline,C20H18N5O0,160.58,N/A,851.273,Amide
Aspirin,C9H14N3O4,975.84,6.84,588.366,Lipid
Adrenaline,C5H2N5O10,886.84,5.75,205.165,Alkaloid
Dopamine,C19H34N0O3,171.85,1.02,762.53,Amide
Glucose,C3H20N3O7,387.5,N/A,326.307,Alcohol
Aspirin,C7H20N4O1,853.55,3.64,218.033,Amide
Cholesterol,C14H36N3O5,357.14,12.85,927.67,Alkaloid
Cholesterol,C1H4N1O0,836.84,N/A,350.298,Neurotransmitter
Glucose,C10H10N2O5,235.92,4.28,782.01,Lipid
Adrenaline,C9H3N1O3,799.81,7.09,717.389,Neurotransmitter
Serotonin,C16H34N3O3,312.31,2.89,10.331,Alkaloid
Serotonin,C1H5N5O9,658.95,11.36,509.461,Nucleotide
Ethanol,C14H19N2O10,682.21,N/A,851.497,Nucleotide
Ethanol,C5H10N2O7,771.24,13.4,804.925,Amide
Glucose,C4H6N3O9,248.87,3.84,148.538,Alkaloid
Serotonin,C15H8N1O0,478.45,11.63,547.748,Lipid
Urea,C2H14N4O8,288.17,N/A,210.862,Hormone
Aspirin,C6H29N1O0,502.58,6.71,71.078,Lipid
Ethanol,C6H11N4O10,717.62,5.01,15.499,Organic Compound
Caffeine,C7H8N3O3,311.54,10.2,348.79,Neurotransmitter
Cholesterol,C12H34N2O8,860.76,9.39,486.201,Lipid
Ethanol,C4H25N3O9,824.42,2.55,71.94,Hormone
Aspirin,C14H16N0O6,814.36,1.28,42.079,Carbohydrate
Adenosine triphosphate,C8H40N5O4,115.89,12.98,923.475,Organic Compound
Caffeine,C19H7N1O0,515.92,11.85,612.688,Alkaloid
Glucose,C9H5N4O7,229.77,2.22,197.843,Carbohydrate
Dopamine,C17H9N1O0,526.84,N/A,547.3,Alkaloid
Adenosine triphosphate,C7H18N3O2,154.69,4.3,921.89,Alcohol
Adenosine triphosphate,C18H19N5O8,939.75,6.1,186.628,Organic Compound
Adrenaline,C1H39N3O3,817.99,N/A,455.367,Neurotransmitter
Glucose,C7H11N1O3,254.5,2.59,392.206,Neurotransmitter
Adrenaline,C3H7N4O8,258.26,11.2,452.925,Nucleotide
Caffeine,C4H9N1O1,561.99,5.05,75.357,Alcohol
Ethanol,C7H1N4O4,972.5,7.75,33.264,Nucleotide
Adrenaline,C10H20N0O2,598.25,11.96,688.737,Alkaloid
Urea,C11H13N0O1,997.8,7.12,410.125,Nucleotide
Adrenaline,C11H23N5O8,827.33,2.62,627.822,Hormone
Adrenaline,C9H25N5O6,980.36,13.41,538.023,Neurotransmitter
Ethanol,C9H13N1O2,758.25,4.37,575.078,Organic Compound
Aspirin,C7H12N4O1,966.43,4.01,485.496,Organic Compound
Urea,C20H37N2O4,666.41,3.36,604.5,Hormone
Ethanol,C20H30N2O9,688.93,10.35,502.586,Neurotransmitter
Serotonin,C12H23N2O10,188.58,3.18,491.263,Nucleotide
Aspirin,C20H38N0O5,928.66,2.05,665.585,Amide
Adenosine triphosphate,C20H23N4O4,580.65,N/A,409.292,Alcohol
Glucose,C16H30N2O4,912.99,N/A,718.978,Alcohol
Adrenaline,C5H16N2O10,80.24,7.55,661.332,Neurotransmitter
Glucose,C18H26N3O10,364.72,N/A,542.544,Nucleotide
Adrenaline,C3H37N5O5,946.8,7.71,707.791,Alkaloid
Dopamine,C16H39N5O9,925.14,2.64,748.393,Hormone
Urea,C20H36N1O2,625.17,N/A,591.131,Nucleotide
Aspirin,C19H24N0O6,909.75,N/A,983.005,Nucleotide
Cholesterol,C12H2N4O10,928.38,N/A,859.169,Neurotransmitter
Adrenaline,C17H20N3O3,146.68,1.61,766.284,Organic Compound
Aspirin,C19H20N4O0,118.73,9.04,55.639,Alcohol
Urea,C16H12N1O8,87.31,1.04,166.545,Organic Compound
Dopamine,C19H6N5O9,914.93,N/A,124.791,Amide
Adrenaline,C16H12N1O2,587.91,8.32,649.391,Nucleotide
Urea,C16H8N5O8,900.73,N/A,996.494,Hormone
Cholesterol,C2H40N0O1,475.83,N/A,886.857,Organic Compound
Aspirin,C1H13N2O3,515.49,5.06,733.305,Neurotransmitter
Aspirin,C7H21N5O1,174.87,6.08,135.852,Carbohydrate
