compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H30N2O8,281.78,10.03,486.254,Carbohydrate
Glucose,C18H26N3O4,495.39,12.29,2.08,Carbohydrate
Aspirin,C6H34N1O1,409.14,6.5,146.539,Organic Compound
Caffeine,C14H7N4O9,212.51,6.75,170.088,Neurotransmitter
Dopamine,C18H18N4O6,898.93,4.87,557.145,Alcohol
Dopamine,C16H23N0O4,109.91,N/A,847.676,Neurotransmitter
Adenosine triphosphate,C10H26N4O3,688.92,1.99,749.378,Nucleotide
Cholesterol,C20H2N5O0,385.72,7.84,65.159,Lipid
Glucose,C11H36N5O4,599.54,2.83,410.389,Carbohydrate
Aspirin,C9H12N0O9,895.32,N/A,529.085,Amide
Dopamine,C8H34N4O7,986.44,N/A,484.927,Lipid
Caffeine,C2H16N2O10,300.31,12.74,745.593,Alcohol
Dopamine,C1H1N5O8,705.81,N/A,871.55,Alcohol
Adenosine triphosphate,C10H15N4O8,802.97,6.09,726.728,Amide
Cholesterol,C12H1N3O6,129.48,N/A,256.895,Lipid
Cholesterol,C8H36N1O0,148.01,N/A,151.679,Alkaloid
Serotonin,C5H20N1O6,138.94,2.26,442.634,Alcohol
Adrenaline,C9H32N4O1,645.32,N/A,84.151,Lipid
Ethanol,C10H19N1O8,679.24,13.03,58.236,Lipid
Caffeine,C19H35N1O5,953.69,11.54,370.612,Carbohydrate
Caffeine,C14H28N1O7,843.95,3.54,930.848,Carbohydrate
Serotonin,C11H15N5O4,717.24,4.95,650.364,Amide
Urea,C7H2N3O9,857.73,13.9,668.595,Alkaloid
Adrenaline,C14H18N3O2,584.79,9.21,690.661,Hormone
Cholesterol,C6H39N2O6,821.23,8.75,362.971,Alkaloid
Adrenaline,C14H36N1O3,502.81,N/A,412.202,Alcohol
Aspirin,C9H35N0O8,685.92,13.89,180.728,Nucleotide
Adenosine triphosphate,C20H2N2O10,294.5,11.0,541.42,Lipid
Aspirin,C11H37N5O5,388.44,3.74,596.994,Neurotransmitter
Cholesterol,C11H14N5O9,296.62,4.74,668.55,Lipid
Aspirin,C5H28N3O2,332.1,13.51,551.271,Neurotransmitter
Adenosine triphosphate,C10H39N2O0,262.24,12.03,756.721,Hormone
Cholesterol,C2H9N0O10,872.04,N/A,250.207,Carbohydrate
Glucose,C3H26N2O8,559.63,10.66,394.532,Nucleotide
Adenosine triphosphate,C18H4N2O3,167.35,12.74,968.18,Hormone
Serotonin,C14H40N5O5,762.98,8.59,877.233,Organic Compound
Dopamine,C8H12N2O6,331.47,N/A,390.538,Neurotransmitter
Cholesterol,C13H25N2O4,837.56,N/A,976.434,Alcohol
Adrenaline,C17H25N4O2,206.04,4.81,506.267,Lipid
Caffeine,C19H9N3O2,895.52,6.83,262.503,Neurotransmitter
Serotonin,C7H33N4O3,928.9,9.23,202.629,Lipid
Glucose,C4H26N3O3,360.98,12.31,759.015,Neurotransmitter
Adrenaline,C19H11N1O6,574.32,5.03,783.458,Hormone
Dopamine,C13H32N0O1,677.28,11.48,228.225,Nucleotide
Serotonin,C12H16N4O7,454.45,11.14,886.441,Nucleotide
Dopamine,C11H17N2O6,543.12,10.39,745.258,Nucleotide
Cholesterol,C3H12N0O5,340.94,13.48,431.133,Hormone
Glucose,C12H25N0O2,71.6,10.18,15.229,Carbohydrate
Urea,C10H23N0O5,392.25,10.43,584.134,Alkaloid
Dopamine,C4H13N1O6,223.1,1.53,872.094,Carbohydrate
Dopamine,C12H32N5O5,823.36,12.13,706.105,Amide
Adrenaline,C14H7N4O0,446.9,7.26,745.746,Hormone
Cholesterol,C4H3N0O7,299.13,10.83,349.914,Lipid
Dopamine,C20H34N3O8,67.17,N/A,151.551,Neurotransmitter
Caffeine,C20H9N0O1,587.13,7.57,284.921,Amide
Cholesterol,C4H7N5O10,708.35,N/A,164.497,Lipid
Urea,C10H23N3O3,398.6,2.84,49.787,Neurotransmitter
Serotonin,C15H40N3O2,568.55,5.33,550.393,Nucleotide
Urea,C13H1N2O7,188.28,9.08,563.371,Organic Compound
Adenosine triphosphate,C14H3N4O3,332.59,7.34,589.682,Lipid
Dopamine,C10H3N4O5,72.11,13.75,540.464,Alkaloid
Caffeine,C13H5N2O0,369.05,7.74,397.819,Alkaloid
Cholesterol,C14H16N1O5,850.46,4.32,302.471,Alkaloid
Adrenaline,C13H15N3O1,126.87,7.99,532.536,Organic Compound
Ethanol,C12H4N4O6,441.15,1.38,619.909,Alkaloid
Dopamine,C1H30N3O9,92.52,5.77,898.951,Alcohol
Urea,C8H1N4O4,769.95,5.16,352.818,Nucleotide
Ethanol,C18H26N3O5,682.06,10.16,889.615,Amide
Ethanol,C18H19N1O4,139.09,3.92,278.523,Alkaloid
Adenosine triphosphate,C14H25N4O10,548.94,2.62,166.641,Neurotransmitter
Caffeine,C19H1N2O9,585.52,6.35,836.418,Alkaloid
Urea,C15H40N1O4,769.0,11.86,238.435,Amide
Caffeine,C16H23N3O6,74.98,13.36,38.736,Organic Compound
Glucose,C19H28N4O10,602.57,4.65,76.523,Carbohydrate
Urea,C3H18N0O9,355.34,N/A,800.513,Lipid
Serotonin,C6H4N2O0,458.81,13.68,652.807,Neurotransmitter
Urea,C17H5N3O10,184.72,N/A,101.009,Lipid
Glucose,C18H33N5O9,225.62,6.58,888.892,Carbohydrate
Cholesterol,C8H15N1O0,582.5,1.84,154.853,Hormone
Glucose,C9H6N2O5,653.7,13.5,929.12,Amide
Dopamine,C14H18N3O2,564.14,6.31,936.279,Neurotransmitter
Dopamine,C13H18N4O6,71.92,1.06,920.432,Neurotransmitter
Adenosine triphosphate,C15H33N5O3,278.95,N/A,794.644,Alkaloid
Urea,C1H16N3O4,252.31,N/A,241.574,Organic Compound
Ethanol,C11H14N3O0,434.08,12.85,884.29,Amide
Dopamine,C19H30N5O5,396.5,N/A,152.981,Alcohol
Ethanol,C6H23N5O7,514.03,13.92,734.296,Nucleotide
Dopamine,C7H13N1O1,336.29,4.03,398.19,Lipid
Urea,C10H20N0O8,930.27,5.77,205.422,Alcohol
Caffeine,C4H25N4O6,322.91,N/A,184.311,Carbohydrate
Serotonin,C5H26N1O5,289.45,2.69,187.659,Neurotransmitter
Aspirin,C6H23N2O6,69.04,4.33,566.212,Nucleotide
Glucose,C7H36N4O10,467.92,8.52,685.212,Amide
Urea,C16H37N5O3,369.54,11.05,26.456,Organic Compound
Adenosine triphosphate,C16H18N4O3,132.36,N/A,574.545,Amide
Caffeine,C10H13N4O7,240.52,1.05,90.607,Nucleotide
Glucose,C5H30N5O4,641.77,3.98,619.061,Neurotransmitter
Dopamine,C2H13N1O6,354.89,10.4,464.947,Carbohydrate
Caffeine,C16H15N0O4,455.47,12.8,986.227,Organic Compound
Adenosine triphosphate,C4H12N0O3,75.45,9.35,273.895,Amide
Serotonin,C3H29N5O2,346.45,11.23,791.069,Lipid
Caffeine,C16H24N3O7,938.38,11.38,846.376,Organic Compound
Aspirin,C7H20N0O6,986.2,10.18,466.207,Lipid
Urea,C12H26N0O3,196.45,5.52,826.615,Hormone
Adrenaline,C6H9N2O6,520.38,6.69,821.87,Nucleotide
Cholesterol,C2H5N4O8,984.11,9.3,463.638,Alkaloid
Caffeine,C20H36N2O7,888.28,2.88,606.639,Amide
Adenosine triphosphate,C20H14N1O8,536.11,9.73,734.815,Hormone
Serotonin,C3H35N4O9,138.06,1.96,237.365,Nucleotide
Aspirin,C13H15N2O7,578.75,N/A,716.869,Nucleotide
Urea,C16H10N4O2,865.41,4.91,664.495,Amide
Serotonin,C19H34N4O4,118.06,11.23,905.131,Alcohol
Dopamine,C9H22N2O9,918.93,11.23,534.2,Carbohydrate
Adenosine triphosphate,C10H3N2O6,199.73,11.1,171.074,Nucleotide
Dopamine,C5H30N3O10,941.39,11.09,248.233,Organic Compound
Cholesterol,C15H38N5O7,957.77,13.44,133.196,Alcohol
Dopamine,C20H15N5O1,683.63,9.52,770.118,Carbohydrate
Serotonin,C1H27N1O9,853.8,1.18,18.401,Organic Compound
Ethanol,C2H3N5O3,76.86,5.16,587.911,Organic Compound
Adrenaline,C15H38N3O2,648.3,7.11,927.559,Neurotransmitter
Glucose,C16H7N3O7,692.97,8.03,797.718,Alkaloid
Caffeine,C10H19N0O2,831.23,5.64,456.413,Carbohydrate
Caffeine,C1H19N3O3,306.52,8.52,560.399,Alcohol
Cholesterol,C16H4N1O10,783.53,6.26,969.415,Nucleotide
Glucose,C1H17N1O8,815.74,N/A,683.168,Organic Compound
Aspirin,C19H4N1O7,981.12,N/A,199.412,Alkaloid
Adenosine triphosphate,C13H21N2O9,452.47,8.97,645.216,Alcohol
Aspirin,C9H30N0O4,646.14,12.87,812.989,Amide
Dopamine,C10H29N2O7,76.57,N/A,526.11,Lipid
Glucose,C18H31N4O9,162.96,11.67,563.146,Lipid
Cholesterol,C2H2N1O5,678.55,4.23,36.786,Amide
Adenosine triphosphate,C2H22N0O8,917.12,12.33,332.889,Lipid
Serotonin,C19H21N4O10,818.02,8.84,522.28,Alkaloid
Aspirin,C4H8N1O6,361.84,N/A,350.178,Alkaloid
Adrenaline,C1H22N2O4,847.06,1.76,13.621,Neurotransmitter
Adenosine triphosphate,C3H1N0O6,874.06,1.01,716.167,Nucleotide
Serotonin,C14H30N0O8,827.91,N/A,991.621,Organic Compound
Adrenaline,C4H14N2O7,806.1,7.03,749.467,Nucleotide
Serotonin,C17H16N5O2,396.64,N/A,883.992,Organic Compound
Ethanol,C8H23N4O1,532.83,N/A,866.006,Alcohol
Aspirin,C7H20N5O8,333.35,7.75,52.877,Organic Compound
Caffeine,C4H35N4O8,816.13,6.58,955.309,Alcohol
Adenosine triphosphate,C14H40N5O7,324.42,13.91,476.486,Hormone
Urea,C3H3N0O0,224.98,N/A,819.098,Organic Compound
Adenosine triphosphate,C2H29N4O6,457.52,10.96,331.584,Organic Compound
Cholesterol,C17H27N2O7,193.59,N/A,374.05,Alkaloid
Dopamine,C4H34N3O5,595.22,12.46,87.345,Alkaloid
Ethanol,C3H38N0O2,909.85,6.76,430.631,Alcohol
Adrenaline,C20H17N0O3,907.23,N/A,256.458,Amide
Aspirin,C8H12N5O2,663.05,N/A,659.408,Nucleotide
Adenosine triphosphate,C10H31N0O3,831.09,9.34,193.239,Amide
Ethanol,C13H39N3O1,740.96,N/A,181.518,Amide
Caffeine,C4H15N1O1,546.96,1.46,943.667,Nucleotide
Aspirin,C18H13N5O1,751.6,9.94,237.37,Organic Compound
Adenosine triphosphate,C16H5N3O4,70.09,3.83,259.868,Alcohol
Glucose,C13H18N4O5,318.16,5.83,198.808,Organic Compound
Ethanol,C17H11N3O2,333.51,N/A,871.245,Nucleotide
Caffeine,C5H24N4O10,68.67,1.73,183.972,Amide
Adenosine triphosphate,C12H19N0O1,504.55,8.59,427.085,Organic Compound
Ethanol,C16H16N5O9,400.82,6.36,447.844,Hormone
Cholesterol,C9H17N3O2,228.57,4.36,122.449,Alcohol
Dopamine,C11H4N5O6,776.72,5.48,367.596,Hormone
Adrenaline,C2H6N3O10,542.33,N/A,371.28,Alcohol
Dopamine,C19H1N5O3,934.39,13.62,705.259,Alcohol
Cholesterol,C4H3N1O8,868.55,10.64,889.905,Organic Compound
Ethanol,C13H13N1O5,822.26,4.25,347.756,Alcohol
Adenosine triphosphate,C19H20N2O5,188.55,7.55,986.522,Carbohydrate
Cholesterol,C2H24N5O3,93.26,12.74,619.628,Hormone
Adenosine triphosphate,C16H10N5O0,470.53,2.74,989.769,Amide
Glucose,C10H24N4O3,517.92,2.27,521.044,Carbohydrate
Serotonin,C1H18N5O8,591.23,9.38,38.562,Nucleotide
Cholesterol,C7H22N5O1,486.82,3.88,368.172,Neurotransmitter
Ethanol,C13H16N4O6,728.16,6.41,122.107,Organic Compound
Glucose,C19H22N5O3,314.82,13.0,68.06,Alkaloid
Urea,C1H18N3O5,617.59,2.29,544.393,Alkaloid
Caffeine,C16H15N3O4,152.69,3.97,496.341,Nucleotide
Caffeine,C17H32N3O0,180.63,9.37,267.064,Carbohydrate
Caffeine,C9H17N1O8,656.95,13.77,595.154,Alkaloid
Caffeine,C14H17N1O7,749.29,8.65,684.414,Alkaloid
Aspirin,C3H17N1O5,918.28,1.89,313.711,Alcohol
Serotonin,C11H18N3O5,984.97,3.42,512.927,Carbohydrate
Cholesterol,C9H20N2O5,153.73,N/A,915.701,Alkaloid
Aspirin,C14H22N5O3,408.34,6.85,723.105,Carbohydrate
Serotonin,C2H29N2O2,733.76,4.65,957.837,Nucleotide
Ethanol,C8H3N4O9,292.83,5.25,47.653,Lipid
Dopamine,C20H9N1O6,983.56,2.1,270.301,Organic Compound
Urea,C9H38N3O0,179.22,N/A,950.686,Neurotransmitter
Urea,C5H11N4O4,639.83,N/A,592.709,Hormone
Caffeine,C7H4N3O9,596.64,N/A,736.524,Hormone
Adrenaline,C18H40N4O2,477.35,6.39,799.467,Amide
Ethanol,C8H31N5O8,852.2,11.41,714.644,Carbohydrate
Adrenaline,C16H20N3O1,705.73,1.24,397.249,Carbohydrate
Dopamine,C12H32N4O7,464.82,13.9,832.782,Nucleotide
Glucose,C12H17N3O2,865.12,2.73,578.044,Hormone
Caffeine,C16H26N5O3,662.14,N/A,472.411,Lipid
Dopamine,C19H37N2O10,820.58,3.86,134.468,Neurotransmitter
Caffeine,C5H40N4O7,104.1,7.99,685.466,Organic Compound
Dopamine,C12H27N3O8,293.59,N/A,361.547,Nucleotide
Adrenaline,C13H8N4O9,577.91,12.83,819.922,Neurotransmitter
Adrenaline,C18H18N2O3,531.69,2.46,563.416,Organic Compound
Adenosine triphosphate,C18H38N0O9,440.46,1.64,35.257,Neurotransmitter
Caffeine,C6H4N5O4,524.67,13.64,171.466,Lipid
Adrenaline,C9H11N2O8,627.27,5.4,461.842,Amide
Dopamine,C6H33N5O10,928.91,N/A,711.343,Organic Compound
Adenosine triphosphate,C15H25N5O8,249.17,6.67,161.704,Nucleotide
Adenosine triphosphate,C12H17N1O4,446.34,N/A,135.876,Neurotransmitter
Urea,C2H22N1O3,530.45,N/A,299.684,Organic Compound
Glucose,C12H5N5O8,443.9,11.11,292.831,Organic Compound
Glucose,C17H10N3O6,887.26,5.51,252.979,Alcohol
Urea,C6H7N3O7,688.35,4.86,402.053,Organic Compound
Urea,C10H40N2O1,577.74,N/A,905.582,Hormone
Dopamine,C14H5N4O4,262.4,5.59,935.988,Amide
Urea,C3H39N5O9,234.3,7.47,999.977,Alkaloid
Urea,C16H9N3O6,926.59,8.65,558.214,Neurotransmitter
Adenosine triphosphate,C2H34N3O3,244.39,N/A,977.658,Carbohydrate
Serotonin,C9H7N0O1,803.01,1.45,837.667,Hormone
Cholesterol,C13H17N0O5,678.63,12.14,389.727,Alcohol
Adenosine triphosphate,C13H38N3O6,664.9,13.24,192.065,Hormone
Aspirin,C10H17N2O7,896.72,9.54,229.395,Carbohydrate
Urea,C17H19N5O2,309.1,1.4,522.872,Hormone
Urea,C1H14N4O1,554.47,13.43,611.954,Organic Compound
Cholesterol,C2H33N0O1,961.5,8.96,329.76,Amide
Aspirin,C4H33N0O2,827.44,N/A,302.877,Amide
Caffeine,C18H9N1O8,412.26,N/A,896.138,Nucleotide
Urea,C4H17N1O4,989.0,8.91,717.62,Hormone
Adenosine triphosphate,C15H32N5O0,441.34,3.59,372.47,Nucleotide
Urea,C15H31N2O5,599.08,N/A,532.772,Alcohol
Serotonin,C12H23N5O0,75.14,7.43,568.025,Lipid
Urea,C5H4N2O3,800.2,4.74,443.713,Alkaloid
Serotonin,C12H5N5O1,866.48,10.03,142.145,Neurotransmitter
Glucose,C9H19N0O0,787.85,1.6,185.677,Hormone
Dopamine,C7H21N1O4,709.79,4.9,502.191,Neurotransmitter
Urea,C3H7N2O6,515.28,8.34,128.99,Hormone
Aspirin,C19H24N0O1,177.53,6.39,66.562,Lipid
Adenosine triphosphate,C9H17N4O4,814.1,5.59,161.786,Hormone
Cholesterol,C17H14N1O1,472.27,1.19,707.207,Organic Compound
Adrenaline,C15H25N1O1,418.88,13.27,31.304,Nucleotide
Dopamine,C8H19N0O4,159.93,N/A,371.381,Hormone
Glucose,C18H24N1O10,53.79,1.29,579.959,Amide
Caffeine,C12H3N0O0,151.59,8.39,345.198,Organic Compound
Glucose,C3H19N4O2,348.82,1.24,481.527,Neurotransmitter
Aspirin,C5H16N0O2,874.6,12.9,631.146,Hormone
Aspirin,C6H20N1O10,287.23,5.35,483.999,Hormone
Caffeine,C7H20N0O8,885.62,8.88,689.208,Neurotransmitter
Adrenaline,C15H1N3O1,553.68,3.79,809.792,Carbohydrate
Urea,C19H33N1O0,110.73,7.34,535.761,Lipid
Glucose,C7H5N0O8,603.14,9.1,631.331,Alkaloid
Caffeine,C19H20N4O7,276.91,10.15,261.486,Alkaloid
Urea,C9H6N4O6,532.23,6.01,643.141,Nucleotide
Cholesterol,C9H36N0O6,766.71,11.56,644.977,Carbohydrate
Aspirin,C7H3N5O10,756.61,N/A,876.018,Carbohydrate
Caffeine,C3H36N4O3,568.14,13.59,669.997,Organic Compound
Adrenaline,C15H2N2O7,512.22,1.03,541.061,Alcohol
Caffeine,C2H7N0O9,182.42,N/A,667.727,Lipid
Ethanol,C7H3N5O0,965.5,12.91,125.918,Nucleotide
Urea,C2H32N3O9,759.96,N/A,945.331,Organic Compound
Serotonin,C19H11N3O7,838.02,9.04,681.54,Alkaloid
Serotonin,C4H19N3O0,265.9,6.56,592.105,Lipid
Caffeine,C10H29N5O3,199.55,2.97,39.038,Alkaloid
Aspirin,C9H11N0O0,348.14,5.3,975.01,Hormone
Caffeine,C8H7N4O9,560.91,10.79,895.13,Alkaloid
Adenosine triphosphate,C20H16N3O7,70.39,6.7,477.224,Carbohydrate
Caffeine,C4H31N4O10,657.29,4.99,392.828,Nucleotide
Aspirin,C15H24N2O5,730.47,12.19,753.695,Carbohydrate
Aspirin,C12H14N5O9,262.21,8.01,114.266,Lipid
Adrenaline,C8H22N5O7,394.74,11.08,790.152,Neurotransmitter
Aspirin,C8H3N3O6,487.41,N/A,89.295,Neurotransmitter
Caffeine,C17H31N3O4,136.92,N/A,871.956,Hormone
Adrenaline,C16H10N5O4,112.38,13.05,360.534,Nucleotide
Caffeine,C12H22N5O6,184.35,7.31,596.976,Alcohol
Serotonin,C20H11N5O5,543.78,10.7,443.386,Lipid
Adrenaline,C18H22N3O0,506.66,9.25,696.848,Carbohydrate
Ethanol,C2H11N3O7,480.07,10.6,195.096,Alcohol
Serotonin,C17H28N0O10,897.61,1.94,746.203,Alcohol
Serotonin,C8H1N3O5,764.12,2.1,287.059,Neurotransmitter
Adrenaline,C2H14N2O9,532.31,N/A,878.495,Organic Compound
Urea,C7H35N3O1,223.49,N/A,281.156,Alcohol
Adenosine triphosphate,C4H20N4O5,920.39,12.84,392.72,Organic Compound
Dopamine,C12H6N0O10,57.56,4.25,76.074,Hormone
Aspirin,C8H19N5O9,195.3,9.38,441.919,Lipid
Aspirin,C3H8N1O8,844.17,9.95,802.298,Alkaloid
Serotonin,C19H17N2O0,321.02,10.66,121.805,Carbohydrate
Caffeine,C6H36N5O5,586.77,11.82,18.465,Hormone
Cholesterol,C12H16N2O7,349.74,3.56,162.774,Organic Compound
Serotonin,C16H39N3O6,865.86,N/A,536.615,Amide
