compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H39N3O3,407.49,11.69,25.291,Nucleotide
Glucose,C7H20N5O1,793.04,5.39,672.156,Carbohydrate
Serotonin,C18H27N0O8,372.93,3.27,613.608,Alkaloid
Adrenaline,C9H5N1O5,452.36,N/A,724.91,Amide
Ethanol,C17H4N5O4,933.37,6.79,176.481,Hormone
Caffeine,C18H39N5O7,494.28,8.31,472.937,Alkaloid
Cholesterol,C6H23N5O1,58.57,N/A,909.151,Neurotransmitter
Adrenaline,C18H7N4O9,819.64,7.95,534.004,Lipid
Adenosine triphosphate,C1H10N1O9,618.6,3.35,263.231,Nucleotide
Cholesterol,C6H25N2O5,419.87,2.91,192.022,Lipid
Adenosine triphosphate,C6H15N3O8,818.23,N/A,226.502,Alkaloid
Caffeine,C16H3N0O2,191.12,N/A,395.267,Alcohol
Adenosine triphosphate,C10H20N1O7,549.99,12.43,596.619,Alkaloid
Glucose,C18H39N4O8,543.04,5.83,977.473,Neurotransmitter
Cholesterol,C15H12N5O7,618.74,8.89,254.252,Alcohol
Adrenaline,C12H4N1O0,932.21,1.3,478.629,Alkaloid
Urea,C2H11N3O4,321.7,N/A,138.771,Carbohydrate
Glucose,C12H17N5O2,781.25,4.9,893.144,Nucleotide
Ethanol,C8H20N0O8,273.83,7.68,448.827,Alkaloid
Caffeine,C8H29N3O10,906.67,13.46,269.71,Neurotransmitter
Adrenaline,C8H2N5O4,534.77,7.81,600.428,Lipid
Glucose,C5H18N0O1,852.8,4.51,341.315,Nucleotide
Cholesterol,C1H9N3O8,361.79,3.81,236.603,Carbohydrate
Glucose,C18H24N5O9,292.41,12.28,635.919,Organic Compound
Serotonin,C19H13N0O3,536.98,7.61,788.048,Amide
Glucose,C11H33N0O4,856.3,4.1,466.941,Lipid
Adenosine triphosphate,C7H16N0O1,424.43,4.45,460.887,Amide
Dopamine,C9H21N5O0,53.24,7.67,281.25,Carbohydrate
Caffeine,C14H24N4O1,579.91,10.8,635.201,Neurotransmitter
Adenosine triphosphate,C18H35N0O10,651.03,1.84,406.739,Alkaloid
Urea,C7H36N2O0,989.74,13.42,520.145,Lipid
Serotonin,C18H24N4O5,99.4,3.72,202.282,Alcohol
Serotonin,C11H25N5O0,783.35,N/A,167.184,Organic Compound
Dopamine,C7H28N0O8,892.15,12.17,680.152,Carbohydrate
Adrenaline,C19H22N2O5,980.32,N/A,224.831,Neurotransmitter
Urea,C12H31N3O8,263.39,13.43,951.186,Organic Compound
Glucose,C2H37N3O6,895.66,6.06,317.091,Hormone
Dopamine,C15H5N3O10,871.86,7.27,98.739,Neurotransmitter
Caffeine,C4H20N5O1,410.32,N/A,266.274,Carbohydrate
Glucose,C6H20N1O2,473.37,10.59,814.614,Alkaloid
Dopamine,C20H26N1O7,860.66,N/A,173.354,Organic Compound
Serotonin,C1H8N0O6,766.19,5.74,733.519,Alkaloid
Urea,C20H25N0O7,220.09,2.89,838.252,Neurotransmitter
Aspirin,C4H38N3O0,563.54,1.04,713.271,Hormone
Urea,C9H7N4O5,815.07,12.46,426.095,Organic Compound
Dopamine,C11H25N3O8,745.7,1.76,455.849,Nucleotide
Caffeine,C9H12N2O9,723.47,5.9,358.716,Amide
Cholesterol,C15H38N0O2,613.01,11.77,759.559,Alkaloid
Dopamine,C13H16N0O9,659.28,2.35,319.37,Alkaloid
Caffeine,C8H22N1O10,384.98,1.48,72.743,Alkaloid
Urea,C9H13N3O2,152.73,1.69,250.118,Nucleotide
Cholesterol,C12H20N3O4,789.63,13.96,852.584,Carbohydrate
Dopamine,C17H39N4O4,790.03,11.93,526.564,Carbohydrate
Adenosine triphosphate,C5H8N0O5,217.03,N/A,984.474,Organic Compound
Adrenaline,C6H38N3O5,299.94,10.53,894.002,Neurotransmitter
Urea,C10H14N4O6,762.19,12.53,786.475,Alcohol
Ethanol,C1H40N4O4,316.02,N/A,100.792,Lipid
Ethanol,C6H28N3O3,284.55,N/A,404.098,Alcohol
Dopamine,C9H25N4O4,673.97,3.46,948.426,Alkaloid
Aspirin,C8H35N0O8,243.32,1.28,520.882,Carbohydrate
Ethanol,C6H10N4O5,329.08,N/A,428.372,Organic Compound
Adenosine triphosphate,C11H6N1O6,55.84,7.06,355.634,Alcohol
