compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H28N5O1,430.62,N/A,674.669,Amide
Serotonin,C20H1N4O4,436.08,6.23,276.095,Alkaloid
Adenosine triphosphate,C3H19N5O8,573.88,4.49,440.739,Nucleotide
Urea,C12H33N0O8,587.18,N/A,340.347,Alkaloid
Adrenaline,C13H27N2O1,571.79,N/A,129.847,Alkaloid
Cholesterol,C2H30N3O2,863.76,4.62,92.282,Alkaloid
Aspirin,C20H11N5O10,216.15,3.13,249.0,Lipid
Dopamine,C18H15N5O6,292.27,10.14,734.168,Organic Compound
Caffeine,C10H27N1O9,579.47,13.34,245.267,Alcohol
Ethanol,C6H5N0O1,861.95,9.89,777.621,Nucleotide
Serotonin,C16H12N0O9,520.03,9.66,150.569,Nucleotide
Adrenaline,C16H10N3O0,621.01,2.99,493.799,Alcohol
Glucose,C15H30N2O7,400.47,8.1,7.425,Lipid
Aspirin,C1H26N3O1,734.03,4.61,49.81,Lipid
Caffeine,C16H19N5O5,508.73,3.63,583.323,Nucleotide
Serotonin,C20H26N4O8,103.66,9.41,288.235,Alkaloid
Glucose,C7H33N5O2,255.39,13.61,945.355,Alkaloid
Adenosine triphosphate,C15H34N5O2,601.24,N/A,394.454,Alcohol
Urea,C6H10N0O1,734.32,13.45,130.566,Amide
Serotonin,C14H28N0O9,68.15,N/A,45.968,Alkaloid
Adenosine triphosphate,C3H6N5O8,990.06,8.25,730.993,Alkaloid
Ethanol,C10H27N3O10,537.25,13.66,979.522,Alkaloid
Urea,C10H37N0O3,120.46,N/A,601.658,Hormone
Aspirin,C2H5N1O6,474.04,3.8,621.468,Carbohydrate
Serotonin,C15H33N2O9,267.87,3.76,961.567,Neurotransmitter
Glucose,C17H18N5O2,328.22,7.82,674.309,Amide
Dopamine,C17H16N1O5,881.16,1.98,775.964,Lipid
Glucose,C15H24N1O4,436.29,13.52,776.364,Nucleotide
Aspirin,C14H33N2O7,65.06,5.26,886.995,Alcohol
Adrenaline,C15H3N1O10,539.37,8.37,191.337,Organic Compound
Ethanol,C14H1N4O10,257.44,12.56,88.139,Organic Compound
Serotonin,C20H19N2O2,699.2,10.98,21.484,Lipid
Serotonin,C13H38N0O0,135.91,6.2,531.224,Alkaloid
Ethanol,C6H6N0O4,337.1,N/A,361.178,Lipid
Cholesterol,C1H33N1O6,384.96,7.36,154.527,Alcohol
Cholesterol,C8H39N2O6,973.74,6.33,868.466,Amide
Urea,C4H13N1O9,286.71,2.61,408.295,Neurotransmitter
Dopamine,C6H3N4O9,948.09,4.45,469.274,Alkaloid
Adenosine triphosphate,C19H26N3O10,93.43,6.33,815.971,Alkaloid
Caffeine,C18H33N3O3,220.06,4.42,735.104,Neurotransmitter
Aspirin,C1H10N4O6,162.64,3.45,854.03,Alcohol
Dopamine,C1H19N0O3,911.13,8.06,433.294,Amide
Adenosine triphosphate,C14H12N3O5,348.84,10.59,914.508,Amide
Dopamine,C11H37N1O4,320.84,9.81,752.29,Nucleotide
Glucose,C12H34N0O3,173.75,N/A,371.547,Hormone
Caffeine,C8H17N5O4,622.17,12.17,444.657,Carbohydrate
Serotonin,C8H37N3O5,369.54,6.78,516.376,Carbohydrate
Serotonin,C1H38N1O5,437.82,10.26,516.628,Hormone
Dopamine,C10H7N1O1,386.83,4.09,399.464,Organic Compound
Ethanol,C11H11N2O1,533.68,13.9,284.714,Neurotransmitter
Glucose,C6H25N5O9,265.12,8.49,785.758,Alcohol
Aspirin,C2H7N0O7,60.08,10.83,917.898,Carbohydrate
Cholesterol,C2H36N3O5,716.65,3.73,22.764,Alkaloid
Adrenaline,C15H1N1O4,547.84,7.4,835.43,Neurotransmitter
Glucose,C3H16N5O1,539.23,3.34,422.27,Neurotransmitter
Adenosine triphosphate,C3H38N5O9,276.49,1.83,635.634,Amide
Adrenaline,C6H17N0O5,282.95,5.94,400.805,Alkaloid
Adrenaline,C17H24N2O10,919.43,11.06,486.254,Organic Compound
Caffeine,C14H6N3O6,422.74,N/A,878.202,Carbohydrate
Adrenaline,C5H30N3O9,751.57,9.21,40.743,Nucleotide
Caffeine,C16H14N1O9,656.47,3.2,407.994,Nucleotide
Glucose,C2H13N5O1,168.58,11.32,297.741,Neurotransmitter
Ethanol,C16H6N0O2,174.99,N/A,420.551,Neurotransmitter
Cholesterol,C20H5N5O6,338.83,N/A,382.628,Alcohol
Ethanol,C2H27N5O0,605.65,3.71,643.996,Neurotransmitter
Urea,C18H32N1O3,800.23,4.25,855.931,Hormone
Dopamine,C6H2N0O1,274.04,4.64,71.197,Alcohol
Ethanol,C13H9N1O0,787.09,12.4,974.332,Amide
Serotonin,C14H23N2O8,563.86,2.18,712.83,Organic Compound
Serotonin,C16H5N0O2,656.48,N/A,957.105,Nucleotide
Urea,C12H4N4O9,498.35,N/A,565.98,Organic Compound
Dopamine,C3H5N5O6,973.52,9.52,948.768,Organic Compound
Adenosine triphosphate,C6H33N2O5,508.85,10.06,295.354,Nucleotide
Caffeine,C20H34N1O9,456.36,N/A,147.818,Carbohydrate
Adrenaline,C5H24N1O10,526.37,12.27,586.688,Amide
Aspirin,C3H29N3O8,467.3,9.98,437.959,Amide
Glucose,C16H3N0O3,315.69,2.38,705.222,Alkaloid
Adrenaline,C18H13N0O4,963.77,6.23,592.544,Organic Compound
Caffeine,C4H11N1O4,583.0,4.0,412.304,Alkaloid
Dopamine,C19H23N0O6,86.64,8.02,759.415,Carbohydrate
Adenosine triphosphate,C4H38N5O7,969.26,10.99,962.505,Neurotransmitter
Adenosine triphosphate,C4H40N2O0,594.41,9.14,561.091,Nucleotide
Aspirin,C6H9N1O9,643.04,13.61,29.289,Carbohydrate
Aspirin,C8H21N3O9,681.42,12.01,678.589,Organic Compound
Cholesterol,C16H3N5O3,922.64,7.87,974.358,Alcohol
Adenosine triphosphate,C17H9N5O7,606.51,N/A,742.245,Nucleotide
Cholesterol,C15H12N4O9,54.82,1.31,228.499,Hormone
Ethanol,C11H27N4O2,676.46,N/A,187.162,Lipid
Serotonin,C16H34N0O0,557.63,N/A,784.679,Organic Compound
Aspirin,C14H22N0O3,436.62,13.29,571.374,Alcohol
Glucose,C12H1N4O2,52.63,13.4,385.033,Hormone
Glucose,C13H2N2O8,834.65,13.36,68.641,Alkaloid
Serotonin,C1H9N3O6,981.44,N/A,627.205,Alkaloid
Caffeine,C2H5N4O10,944.66,12.74,951.309,Nucleotide
Cholesterol,C13H24N1O10,571.04,2.28,45.528,Lipid
Ethanol,C8H27N5O10,350.54,3.59,139.314,Organic Compound
Dopamine,C19H29N0O7,568.42,8.02,517.736,Alkaloid
Aspirin,C16H1N3O1,778.28,6.0,932.717,Carbohydrate
Glucose,C13H35N4O2,59.61,N/A,726.843,Carbohydrate
Urea,C14H33N5O0,272.49,8.4,395.795,Alcohol
Aspirin,C14H13N0O1,651.06,11.12,35.771,Carbohydrate
Dopamine,C5H3N2O9,534.67,N/A,236.868,Organic Compound
Adenosine triphosphate,C1H6N0O0,361.36,13.78,673.767,Lipid
Dopamine,C7H4N0O6,377.82,7.27,816.583,Amide
Ethanol,C9H36N1O0,486.12,3.28,810.442,Alcohol
Glucose,C8H17N4O3,868.66,3.51,861.972,Organic Compound
Cholesterol,C8H23N3O1,284.72,5.13,99.607,Neurotransmitter
Caffeine,C10H28N4O0,886.93,N/A,645.076,Lipid
Serotonin,C14H14N1O7,584.91,10.9,521.381,Nucleotide
Dopamine,C18H18N5O10,143.24,1.01,848.337,Carbohydrate
Glucose,C7H7N5O9,614.01,N/A,823.242,Lipid
Ethanol,C20H36N2O1,129.58,13.13,736.616,Amide
Adrenaline,C12H34N5O2,183.84,9.73,969.595,Nucleotide
Serotonin,C19H9N0O4,425.25,7.4,997.892,Lipid
Urea,C11H27N2O3,233.51,13.48,398.265,Neurotransmitter
Caffeine,C10H17N2O2,94.68,3.08,3.148,Organic Compound
