compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H3N4O10,967.47,10.92,960.439,Carbohydrate
Aspirin,C12H12N5O5,816.16,8.84,856.298,Nucleotide
Adenosine triphosphate,C15H4N1O0,771.14,5.6,882.437,Organic Compound
Adrenaline,C12H40N2O6,728.52,1.14,736.782,Organic Compound
Dopamine,C5H19N5O9,803.38,13.97,929.364,Alkaloid
Serotonin,C6H32N3O3,935.86,2.24,505.74,Alkaloid
Cholesterol,C18H2N3O7,337.17,10.37,185.959,Lipid
Ethanol,C13H20N2O6,433.31,1.75,782.805,Lipid
Ethanol,C11H11N3O5,217.73,5.59,901.215,Amide
Cholesterol,C9H31N4O10,108.35,11.99,184.437,Amide
Cholesterol,C20H26N2O8,429.08,11.08,265.762,Alkaloid
Serotonin,C16H19N0O6,471.11,N/A,224.9,Lipid
Adenosine triphosphate,C19H28N3O3,547.47,7.59,481.804,Alcohol
Caffeine,C4H30N3O1,101.51,11.52,920.271,Nucleotide
Urea,C5H11N0O3,663.33,2.48,250.265,Alkaloid
Cholesterol,C19H38N3O9,615.48,9.71,967.476,Alcohol
Cholesterol,C8H25N2O4,910.96,9.36,159.08,Amide
Dopamine,C4H31N2O7,697.83,1.67,410.213,Alkaloid
Aspirin,C7H7N0O2,481.18,6.97,818.833,Nucleotide
Adrenaline,C17H28N0O2,785.51,13.94,527.054,Alkaloid
Adrenaline,C6H21N3O6,540.51,N/A,29.077,Neurotransmitter
Urea,C3H33N2O7,595.58,9.16,76.071,Neurotransmitter
Adenosine triphosphate,C9H40N5O7,66.88,9.4,378.882,Alkaloid
Adrenaline,C3H29N0O10,186.56,N/A,26.178,Hormone
Serotonin,C3H36N2O4,226.52,11.03,807.878,Hormone
Cholesterol,C13H13N5O7,368.72,12.25,811.571,Lipid
Aspirin,C4H7N0O8,749.31,8.02,612.247,Lipid
Aspirin,C10H19N1O5,978.27,N/A,863.402,Organic Compound
Adenosine triphosphate,C20H19N2O4,259.06,12.72,474.922,Carbohydrate
Dopamine,C15H6N2O1,339.39,10.19,493.681,Alcohol
Dopamine,C6H21N0O7,751.2,10.84,195.668,Organic Compound
Dopamine,C9H34N5O1,617.61,1.11,59.876,Amide
Adenosine triphosphate,C10H22N0O4,92.79,3.15,330.376,Alcohol
Serotonin,C1H1N5O10,467.6,N/A,302.3,Hormone
Adrenaline,C18H18N5O10,113.79,N/A,207.274,Nucleotide
Serotonin,C17H29N1O0,942.1,12.91,583.071,Carbohydrate
Aspirin,C10H22N0O7,325.41,4.87,2.859,Alcohol
Glucose,C8H32N1O9,205.06,N/A,402.802,Alkaloid
Caffeine,C15H15N2O10,564.43,2.98,228.83,Carbohydrate
Adrenaline,C1H1N3O3,60.12,8.43,896.346,Organic Compound
Adenosine triphosphate,C8H21N3O0,659.05,13.84,824.465,Carbohydrate
Urea,C19H25N4O7,547.54,3.3,811.556,Alcohol
Caffeine,C7H40N3O1,214.03,N/A,255.862,Carbohydrate
Caffeine,C7H13N2O5,460.97,13.79,842.168,Neurotransmitter
Glucose,C3H12N5O3,441.3,12.02,835.323,Lipid
Urea,C16H29N0O9,162.78,N/A,302.258,Alcohol
Serotonin,C17H38N3O6,483.44,3.68,402.484,Amide
Adrenaline,C2H26N5O0,961.96,9.59,382.465,Alkaloid
Adrenaline,C14H18N1O9,868.76,11.42,483.507,Organic Compound
Adrenaline,C17H18N3O7,163.1,6.09,15.083,Hormone
Glucose,C20H25N2O3,860.19,4.56,440.606,Neurotransmitter
Aspirin,C8H27N1O4,63.03,9.36,731.342,Alkaloid
Serotonin,C11H6N4O1,317.93,7.88,550.793,Neurotransmitter
Aspirin,C19H32N2O0,559.08,2.26,884.996,Alkaloid
Glucose,C14H18N4O5,327.19,9.03,870.521,Hormone
Adrenaline,C16H31N3O1,250.7,N/A,619.474,Lipid
Cholesterol,C16H17N1O10,223.57,4.23,186.018,Lipid
Urea,C20H7N1O4,785.55,12.24,251.187,Nucleotide
Adrenaline,C12H6N0O5,791.43,11.09,997.431,Hormone
Caffeine,C10H23N4O5,466.01,2.85,717.422,Hormone
Aspirin,C20H13N1O0,427.02,7.81,257.573,Hormone
Aspirin,C10H1N4O2,399.44,N/A,773.611,Alcohol
Adenosine triphosphate,C11H12N0O0,211.79,13.72,975.398,Neurotransmitter
Serotonin,C7H6N1O0,832.59,8.84,508.487,Alkaloid
Adenosine triphosphate,C3H27N3O7,917.55,10.58,87.242,Carbohydrate
Cholesterol,C16H22N2O10,634.17,11.77,918.763,Carbohydrate
Caffeine,C19H8N0O6,87.99,12.54,869.954,Nucleotide
Dopamine,C4H29N1O3,321.64,7.58,691.039,Carbohydrate
Adrenaline,C15H9N2O9,220.07,12.02,731.842,Alcohol
Urea,C11H8N3O10,153.87,8.28,661.745,Organic Compound
Aspirin,C10H7N5O9,671.51,3.85,511.396,Alkaloid
Dopamine,C9H4N2O9,781.82,10.64,543.552,Lipid
Serotonin,C10H18N5O6,659.79,10.84,175.691,Lipid
Glucose,C15H28N2O9,715.92,2.2,648.136,Hormone
Urea,C20H24N0O3,425.7,N/A,717.93,Alcohol
Aspirin,C17H11N3O7,743.8,12.43,312.62,Hormone
Cholesterol,C11H18N1O8,177.49,10.13,769.313,Amide
Adrenaline,C16H3N0O5,705.58,7.52,332.969,Neurotransmitter
Cholesterol,C18H39N5O6,208.94,5.98,30.31,Hormone
Caffeine,C12H13N0O10,71.69,N/A,422.771,Organic Compound
Ethanol,C12H31N5O10,393.18,11.67,982.009,Organic Compound
Adenosine triphosphate,C18H35N2O10,91.12,1.83,206.915,Lipid
Aspirin,C19H20N4O9,989.43,8.65,108.101,Hormone
Caffeine,C7H2N2O0,763.58,8.8,651.61,Carbohydrate
Ethanol,C10H12N3O5,511.66,1.25,96.194,Nucleotide
Aspirin,C15H13N0O5,353.64,1.06,601.926,Neurotransmitter
Serotonin,C8H29N4O1,375.4,5.75,429.601,Nucleotide
Urea,C9H17N0O3,123.24,N/A,53.457,Organic Compound
Ethanol,C4H9N4O5,750.56,1.49,786.615,Alkaloid
Adenosine triphosphate,C11H28N4O1,994.59,12.5,606.94,Organic Compound
Glucose,C14H36N2O1,886.65,9.83,528.077,Alcohol
Urea,C7H31N2O7,972.09,7.74,682.11,Alkaloid
Glucose,C20H12N1O8,632.65,13.18,571.103,Alkaloid
Aspirin,C17H25N0O9,190.0,2.85,185.526,Amide
Adenosine triphosphate,C11H10N4O1,363.31,10.21,862.896,Hormone
Urea,C10H33N4O0,753.01,11.88,930.378,Carbohydrate
Serotonin,C20H7N0O7,426.22,N/A,108.36,Alkaloid
Dopamine,C10H13N3O10,276.77,5.88,688.146,Alkaloid
Aspirin,C7H4N3O0,129.22,12.46,472.295,Nucleotide
Adenosine triphosphate,C16H5N4O9,957.54,9.29,304.191,Nucleotide
Urea,C13H8N3O5,203.41,12.84,475.716,Lipid
