compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H34N5O6,543.08,13.55,283.9,Lipid
Adrenaline,C17H8N2O4,191.93,7.62,105.388,Alkaloid
Urea,C8H15N2O4,96.38,5.94,4.716,Nucleotide
Cholesterol,C19H40N0O7,398.47,11.9,963.354,Amide
Adrenaline,C18H6N0O7,541.26,5.91,92.672,Alcohol
Glucose,C5H36N1O0,927.99,9.14,481.819,Lipid
Caffeine,C5H15N0O8,479.84,3.95,790.052,Organic Compound
Urea,C3H5N3O9,653.91,11.91,952.126,Hormone
Adenosine triphosphate,C7H1N0O0,144.88,N/A,322.81,Carbohydrate
Dopamine,C12H5N3O8,382.84,6.7,199.924,Nucleotide
Ethanol,C20H2N1O0,98.64,N/A,638.807,Hormone
Dopamine,C3H40N5O3,250.24,N/A,876.882,Nucleotide
Glucose,C5H38N5O5,78.13,N/A,544.289,Organic Compound
Adenosine triphosphate,C17H33N0O7,199.95,13.75,643.633,Neurotransmitter
Aspirin,C16H28N5O1,788.96,N/A,472.701,Nucleotide
Serotonin,C13H3N0O1,669.32,N/A,529.278,Carbohydrate
Serotonin,C20H39N5O8,843.17,N/A,75.198,Carbohydrate
Caffeine,C5H8N1O8,398.89,4.9,48.35,Neurotransmitter
Dopamine,C17H6N2O1,477.62,1.22,827.8,Amide
Dopamine,C14H11N3O10,140.86,N/A,819.503,Hormone
Dopamine,C16H11N4O7,476.85,10.43,418.115,Hormone
Ethanol,C4H35N3O3,515.46,2.43,167.757,Organic Compound
Aspirin,C3H3N3O0,455.96,1.92,675.292,Carbohydrate
Glucose,C3H9N1O1,554.52,2.11,253.424,Alkaloid
Caffeine,C3H16N4O6,427.07,4.42,492.635,Alcohol
Adenosine triphosphate,C10H20N4O4,274.09,7.27,855.253,Hormone
Ethanol,C3H27N0O10,332.1,11.64,878.683,Hormone
Adenosine triphosphate,C2H6N4O10,137.04,3.07,786.362,Lipid
Urea,C13H1N2O10,422.27,8.22,452.891,Lipid
Serotonin,C11H2N5O10,303.47,N/A,527.866,Amide
Adenosine triphosphate,C13H28N4O4,251.95,N/A,243.729,Hormone
Urea,C12H4N2O0,400.67,12.98,551.939,Lipid
Dopamine,C9H6N5O8,321.06,2.93,117.334,Hormone
Cholesterol,C19H7N5O10,892.48,8.03,567.073,Nucleotide
Serotonin,C12H31N2O6,401.13,2.93,435.591,Nucleotide
Glucose,C8H29N3O3,756.33,5.51,274.395,Organic Compound
Serotonin,C3H14N1O7,297.79,4.63,795.807,Nucleotide
Cholesterol,C7H18N2O3,694.85,N/A,705.512,Carbohydrate
Cholesterol,C13H15N1O0,993.57,11.46,145.46,Organic Compound
Caffeine,C20H14N2O1,146.75,N/A,248.832,Carbohydrate
Serotonin,C14H26N5O6,925.19,10.19,597.289,Organic Compound
Urea,C12H18N1O1,731.45,11.17,744.919,Hormone
Glucose,C13H4N2O3,530.98,3.05,969.886,Alcohol
Ethanol,C19H33N4O1,223.38,2.16,235.861,Lipid
Caffeine,C5H19N0O7,678.96,N/A,776.589,Lipid
Dopamine,C3H36N5O10,198.52,1.27,481.96,Hormone
Adenosine triphosphate,C11H11N3O9,531.78,4.16,789.796,Hormone
Serotonin,C3H5N4O7,294.08,10.2,66.618,Neurotransmitter
Adrenaline,C17H8N0O3,90.45,7.27,242.145,Hormone
