compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H3N5O0,305.21,5.71,604.384,Carbohydrate
Adrenaline,C3H11N3O3,778.37,1.24,533.101,Hormone
Caffeine,C13H4N5O0,983.18,N/A,520.391,Alcohol
Adenosine triphosphate,C12H8N2O6,660.5,13.31,459.492,Hormone
Ethanol,C1H24N1O0,499.65,4.76,904.651,Neurotransmitter
Urea,C17H20N1O9,776.49,4.16,505.917,Carbohydrate
Ethanol,C7H25N0O8,385.41,N/A,941.245,Organic Compound
Glucose,C20H17N2O6,880.01,9.01,704.496,Organic Compound
Serotonin,C10H26N1O6,892.78,N/A,375.92,Alcohol
Glucose,C14H3N0O8,724.6,10.05,809.97,Organic Compound
Adenosine triphosphate,C3H33N1O0,433.83,3.4,794.816,Amide
Ethanol,C1H10N1O2,312.23,11.09,701.287,Organic Compound
Glucose,C4H10N3O1,787.14,N/A,960.481,Alcohol
Glucose,C18H11N1O8,868.41,11.85,625.383,Nucleotide
Glucose,C18H14N1O9,692.31,N/A,763.612,Alcohol
Dopamine,C2H20N0O6,477.25,12.55,805.784,Alkaloid
Dopamine,C7H19N0O9,580.72,12.75,751.032,Nucleotide
Urea,C9H34N4O0,639.66,6.44,440.068,Carbohydrate
Cholesterol,C19H15N4O7,906.3,N/A,776.658,Neurotransmitter
Caffeine,C9H11N2O4,414.76,5.61,184.98,Amide
Urea,C15H21N4O7,917.31,5.83,514.204,Alcohol
Dopamine,C6H30N4O7,740.72,N/A,366.254,Lipid
Ethanol,C17H20N5O10,482.67,3.02,988.701,Amide
Caffeine,C9H10N3O0,954.02,10.1,903.404,Nucleotide
Adenosine triphosphate,C2H26N3O8,940.84,10.99,472.873,Lipid
Aspirin,C11H20N1O3,375.96,6.54,157.868,Organic Compound
Dopamine,C12H12N3O7,922.33,1.1,875.579,Lipid
Cholesterol,C13H21N0O1,485.36,4.79,74.398,Amide
Urea,C12H14N3O9,441.98,N/A,862.735,Alkaloid
Ethanol,C17H9N4O2,85.39,8.44,908.081,Hormone
Adrenaline,C1H33N2O9,544.32,13.39,159.223,Neurotransmitter
Caffeine,C19H6N2O5,787.33,N/A,333.482,Amide
Cholesterol,C11H11N4O4,52.64,9.86,744.902,Hormone
Dopamine,C5H30N5O3,343.31,N/A,771.751,Hormone
Dopamine,C10H7N3O2,531.0,2.08,328.202,Amide
Aspirin,C9H35N4O3,325.38,6.87,250.776,Alkaloid
Urea,C19H5N4O4,362.0,1.41,18.838,Lipid
Cholesterol,C6H12N5O3,539.67,N/A,113.54,Organic Compound
Glucose,C17H29N3O2,421.25,6.61,769.173,Alcohol
Serotonin,C11H30N5O9,541.04,9.52,450.262,Carbohydrate
Caffeine,C3H17N1O7,995.59,1.15,206.851,Neurotransmitter
Cholesterol,C7H30N3O6,330.42,7.71,358.356,Alkaloid
Serotonin,C17H2N0O10,983.41,10.34,700.2,Lipid
Urea,C2H5N1O4,821.28,8.07,691.238,Alcohol
Caffeine,C4H19N1O1,732.79,10.56,445.866,Organic Compound
Serotonin,C1H13N5O8,375.55,12.24,365.523,Organic Compound
Urea,C11H9N0O3,606.66,9.36,882.795,Nucleotide
Serotonin,C10H31N1O9,99.59,N/A,738.597,Alkaloid
Cholesterol,C17H39N5O6,228.39,3.27,286.932,Alcohol
Cholesterol,C19H25N2O9,207.74,1.75,101.416,Amide
Glucose,C1H25N2O4,731.02,11.41,277.097,Hormone
Glucose,C11H12N1O9,716.15,1.64,786.721,Amide
Urea,C19H3N0O1,469.72,N/A,513.837,Alcohol
Dopamine,C12H31N2O0,766.77,12.69,538.526,Hormone
Dopamine,C5H16N1O4,526.99,N/A,580.084,Hormone
Serotonin,C2H9N1O7,718.02,7.0,993.816,Organic Compound
Dopamine,C13H3N2O10,135.9,N/A,111.949,Amide
Serotonin,C14H33N0O7,307.35,13.66,92.869,Amide
Aspirin,C6H23N0O10,689.26,11.56,571.591,Lipid
Dopamine,C7H30N2O1,214.68,11.13,506.033,Alkaloid
Aspirin,C11H38N1O6,137.51,10.18,657.927,Nucleotide
Aspirin,C11H23N4O10,320.91,8.24,703.072,Lipid
Urea,C3H38N1O8,271.14,3.33,450.278,Alkaloid
Dopamine,C14H37N3O4,114.7,N/A,274.503,Alkaloid
Ethanol,C11H20N2O7,414.89,1.15,183.363,Neurotransmitter
Aspirin,C1H17N5O9,617.89,1.8,340.102,Organic Compound
Adrenaline,C17H24N0O0,289.49,10.77,733.992,Nucleotide
Adrenaline,C7H19N1O3,824.35,10.1,876.496,Neurotransmitter
Aspirin,C3H16N2O10,513.69,N/A,265.072,Hormone
Serotonin,C6H10N0O10,205.67,1.85,741.536,Lipid
Serotonin,C19H36N3O0,956.87,7.93,330.115,Amide
Caffeine,C3H6N5O10,971.2,5.41,79.606,Alkaloid
Urea,C11H19N1O6,82.4,1.79,848.68,Organic Compound
Aspirin,C15H37N1O8,642.62,10.84,208.273,Alkaloid
