compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H36N1O1,277.38,3.93,376.097,Hormone
Ethanol,C9H33N5O2,55.36,13.65,117.525,Carbohydrate
Caffeine,C1H14N4O0,805.46,7.21,461.786,Alcohol
Caffeine,C15H16N5O10,441.32,5.54,496.087,Lipid
Serotonin,C16H8N5O8,227.65,13.53,628.342,Hormone
Dopamine,C7H29N4O4,874.21,6.23,16.235,Alkaloid
Aspirin,C6H18N1O8,307.8,1.9,588.343,Alcohol
Serotonin,C20H4N2O0,448.19,N/A,122.183,Hormone
Glucose,C17H15N4O1,822.43,3.7,736.565,Nucleotide
Adenosine triphosphate,C12H30N4O10,354.74,3.81,325.967,Amide
Dopamine,C12H7N3O1,885.18,N/A,517.705,Nucleotide
Glucose,C1H16N3O8,252.11,9.6,335.17,Hormone
Caffeine,C14H23N4O10,591.43,N/A,663.604,Nucleotide
Dopamine,C13H36N4O3,70.6,N/A,643.229,Lipid
Ethanol,C9H16N2O6,521.03,5.95,75.171,Nucleotide
Ethanol,C19H19N4O9,598.13,6.63,56.854,Alkaloid
Cholesterol,C13H21N3O5,495.04,N/A,615.164,Carbohydrate
Dopamine,C10H33N3O10,349.28,7.31,726.92,Alcohol
Aspirin,C5H7N2O6,921.45,9.05,653.006,Nucleotide
Adenosine triphosphate,C9H10N0O2,614.17,6.12,528.688,Neurotransmitter
Cholesterol,C19H24N2O6,116.92,2.32,540.305,Alcohol
Serotonin,C7H22N4O5,861.88,10.8,512.0,Neurotransmitter
Ethanol,C8H4N2O0,746.65,13.27,610.357,Amide
Ethanol,C15H21N2O2,496.4,9.41,547.075,Lipid
Adrenaline,C17H40N0O10,262.34,N/A,495.179,Lipid
Dopamine,C20H28N2O8,304.46,3.92,239.251,Alkaloid
Serotonin,C6H4N2O4,701.56,10.17,332.457,Amide
Cholesterol,C17H7N2O0,656.45,7.35,845.578,Nucleotide
Urea,C20H9N4O1,800.74,2.95,12.231,Organic Compound
Aspirin,C3H19N3O2,190.07,11.57,75.215,Neurotransmitter
Glucose,C4H27N5O0,990.96,8.55,591.697,Organic Compound
Glucose,C20H26N4O4,480.47,N/A,833.122,Alkaloid
Adenosine triphosphate,C5H16N4O6,855.84,12.74,620.178,Lipid
Cholesterol,C14H15N2O6,191.45,10.53,60.951,Lipid
Urea,C6H11N4O3,552.64,N/A,884.945,Nucleotide
Urea,C13H23N1O5,89.65,N/A,718.434,Alkaloid
Dopamine,C6H38N2O3,864.67,N/A,587.522,Carbohydrate
Urea,C17H18N0O9,188.68,N/A,358.106,Amide
Dopamine,C12H13N5O8,473.66,N/A,335.93,Hormone
Glucose,C10H31N5O10,343.96,2.31,601.663,Alcohol
Adrenaline,C17H8N1O5,471.32,10.58,105.135,Amide
Adrenaline,C6H11N3O3,159.74,10.4,13.817,Neurotransmitter
Adenosine triphosphate,C17H31N3O1,911.24,5.21,172.436,Carbohydrate
Adrenaline,C5H8N4O9,849.08,11.09,442.593,Alcohol
Adenosine triphosphate,C5H9N2O1,694.92,6.78,101.352,Amide
Ethanol,C20H39N0O10,696.53,1.98,181.042,Alcohol
Adenosine triphosphate,C17H23N3O6,587.42,7.78,911.541,Amide
Adrenaline,C13H24N2O6,702.16,8.62,222.333,Carbohydrate
Urea,C5H1N2O3,265.12,12.15,613.888,Alcohol
Dopamine,C4H6N5O2,220.78,13.08,432.016,Neurotransmitter
Aspirin,C9H4N3O7,293.93,1.27,123.253,Nucleotide
Dopamine,C3H9N2O6,589.35,12.41,499.015,Alcohol
Aspirin,C14H14N3O8,371.35,11.23,255.921,Carbohydrate
Aspirin,C14H4N2O9,449.28,4.03,158.522,Carbohydrate
Adrenaline,C18H34N5O8,244.36,1.28,887.268,Alkaloid
Caffeine,C16H25N4O8,299.29,5.52,174.97,Lipid
Dopamine,C11H27N4O0,381.22,N/A,209.816,Nucleotide
Adrenaline,C20H1N2O7,991.08,5.46,587.8,Hormone
Dopamine,C13H12N5O0,735.55,4.19,646.299,Neurotransmitter
Caffeine,C14H37N2O9,107.86,2.22,299.11,Amide
Adrenaline,C15H33N1O1,558.17,2.2,200.86,Neurotransmitter
Adenosine triphosphate,C18H10N5O1,629.24,2.25,748.372,Nucleotide
Caffeine,C18H14N4O2,308.73,11.61,481.68,Carbohydrate
Adenosine triphosphate,C18H1N5O9,164.45,5.83,688.947,Amide
Aspirin,C16H27N2O5,352.75,3.15,110.84,Alcohol
Aspirin,C6H9N1O9,830.95,11.07,295.841,Organic Compound
Urea,C11H5N0O8,943.71,5.34,124.116,Carbohydrate
Adrenaline,C12H31N5O3,590.4,N/A,450.807,Nucleotide
Adrenaline,C3H5N4O5,347.11,13.77,241.891,Organic Compound
Aspirin,C11H38N4O8,814.06,8.53,591.71,Neurotransmitter
Serotonin,C11H16N2O2,502.99,1.35,880.969,Nucleotide
Glucose,C12H22N0O7,885.68,7.33,266.4,Amide
Ethanol,C17H30N3O9,84.49,9.46,193.529,Alkaloid
Adrenaline,C5H21N4O2,215.96,4.13,148.904,Alcohol
Adenosine triphosphate,C5H10N2O6,685.28,6.66,343.045,Hormone
Glucose,C18H1N3O7,341.72,1.85,76.81,Neurotransmitter
Aspirin,C9H29N1O0,577.27,8.0,877.33,Carbohydrate
Caffeine,C4H40N2O5,568.57,3.48,928.073,Organic Compound
Ethanol,C3H5N2O1,957.36,N/A,535.18,Alkaloid
Urea,C4H4N3O0,841.24,11.57,725.895,Carbohydrate
Glucose,C6H25N0O10,153.52,3.75,600.769,Lipid
Adrenaline,C9H14N4O10,674.52,2.46,119.059,Organic Compound
Adrenaline,C13H16N0O0,615.73,12.64,832.864,Neurotransmitter
Adrenaline,C14H15N0O4,790.56,5.15,218.963,Hormone
Cholesterol,C7H31N5O8,541.36,N/A,54.823,Neurotransmitter
Serotonin,C10H12N0O9,354.79,N/A,57.183,Neurotransmitter
Adrenaline,C2H20N3O8,306.98,8.53,164.173,Neurotransmitter
Aspirin,C10H38N5O2,888.94,13.26,485.2,Alkaloid
Urea,C3H24N2O6,567.96,2.51,370.168,Neurotransmitter
Glucose,C14H25N3O2,829.8,4.09,553.161,Neurotransmitter
Cholesterol,C1H17N1O10,708.4,6.86,190.121,Hormone
Cholesterol,C8H36N5O0,623.49,3.77,943.013,Neurotransmitter
Urea,C13H16N4O8,905.82,5.68,259.864,Amide
Urea,C19H2N1O10,507.46,7.01,339.661,Alcohol
Adrenaline,C11H14N0O9,130.17,2.46,549.881,Amide
Ethanol,C13H37N4O7,260.84,1.51,450.973,Neurotransmitter
Glucose,C18H21N5O5,255.01,N/A,353.634,Alkaloid
Dopamine,C17H21N3O0,102.09,6.59,325.26,Alkaloid
Adenosine triphosphate,C8H40N3O3,176.53,N/A,893.39,Hormone
Aspirin,C15H15N2O8,425.77,10.08,444.911,Amide
Urea,C1H32N5O1,348.41,9.66,761.6,Organic Compound
Glucose,C19H17N5O2,367.61,12.27,116.623,Neurotransmitter
Glucose,C7H37N3O4,883.15,6.88,104.567,Nucleotide
Dopamine,C4H35N2O9,407.08,7.8,428.582,Organic Compound
Aspirin,C12H33N0O5,230.11,11.99,426.962,Hormone
Dopamine,C15H2N4O3,979.54,1.08,245.48,Neurotransmitter
Aspirin,C4H9N3O3,366.25,13.65,533.517,Neurotransmitter
