compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H8N0O6,489.2,12.47,331.483,Nucleotide
Adenosine triphosphate,C9H18N1O8,808.57,3.68,916.646,Hormone
Ethanol,C12H31N3O1,355.92,8.25,54.848,Organic Compound
Adrenaline,C16H27N2O0,233.18,13.13,668.039,Alcohol
Glucose,C4H24N5O1,302.24,3.96,200.472,Alcohol
Ethanol,C14H10N5O3,812.22,N/A,324.451,Nucleotide
Caffeine,C17H32N2O10,487.92,8.26,687.601,Organic Compound
Adenosine triphosphate,C17H27N0O1,235.88,13.47,777.845,Neurotransmitter
Glucose,C7H22N5O1,869.21,2.14,747.402,Nucleotide
Caffeine,C13H14N4O2,536.39,4.47,724.887,Alkaloid
Serotonin,C4H9N5O0,763.31,2.96,80.703,Neurotransmitter
Adenosine triphosphate,C11H4N3O8,617.98,2.75,624.082,Organic Compound
Caffeine,C12H24N1O9,351.27,13.6,470.364,Hormone
Caffeine,C1H3N2O7,900.98,10.3,784.404,Amide
Urea,C6H6N4O3,539.59,6.92,570.241,Carbohydrate
Serotonin,C1H26N4O8,664.2,5.93,667.793,Lipid
Cholesterol,C20H33N0O3,509.53,N/A,277.905,Lipid
Cholesterol,C10H24N3O8,265.68,N/A,647.323,Amide
Ethanol,C11H29N0O7,622.18,2.83,758.88,Amide
Adenosine triphosphate,C1H24N2O7,177.68,12.63,494.257,Alcohol
Serotonin,C10H5N1O10,546.63,N/A,953.858,Amide
Dopamine,C19H21N4O8,700.68,1.11,581.445,Amide
Glucose,C8H2N3O2,446.92,4.17,635.495,Lipid
Ethanol,C1H38N0O2,382.21,3.72,140.347,Lipid
Adrenaline,C5H34N5O10,836.39,10.89,598.96,Organic Compound
Glucose,C2H37N5O3,335.45,11.83,274.758,Alcohol
Dopamine,C16H23N5O2,719.06,3.32,7.02,Carbohydrate
Caffeine,C9H24N2O9,741.44,11.44,689.543,Alkaloid
Aspirin,C5H15N3O3,227.64,6.59,246.632,Hormone
Adenosine triphosphate,C16H23N5O5,756.07,2.95,546.575,Alkaloid
Caffeine,C4H13N3O5,621.23,5.21,526.788,Amide
Urea,C4H25N4O10,217.14,1.35,232.83,Amide
Adrenaline,C10H22N1O7,177.76,5.57,910.373,Nucleotide
Adenosine triphosphate,C13H24N2O7,849.53,7.72,173.823,Alkaloid
Serotonin,C11H16N0O3,475.52,6.61,580.336,Neurotransmitter
Adrenaline,C18H11N2O5,936.22,5.29,80.943,Carbohydrate
Urea,C16H2N0O8,905.4,5.36,557.378,Hormone
Aspirin,C17H33N4O10,878.13,N/A,367.43,Carbohydrate
Glucose,C9H34N2O7,985.14,13.68,690.202,Alkaloid
Caffeine,C20H22N2O0,761.41,2.4,632.596,Amide
Glucose,C6H38N0O3,653.05,3.21,612.359,Nucleotide
Aspirin,C9H22N2O0,68.09,3.61,98.036,Amide
Ethanol,C13H8N4O6,682.7,5.38,990.397,Organic Compound
Ethanol,C8H25N4O4,319.93,7.33,147.773,Nucleotide
Serotonin,C7H16N3O7,641.23,5.59,499.18,Alkaloid
Cholesterol,C17H19N4O2,935.86,8.55,791.793,Hormone
Urea,C15H26N1O8,920.64,12.26,223.244,Organic Compound
Glucose,C9H37N0O6,831.28,13.35,773.446,Lipid
Serotonin,C18H34N2O2,580.07,4.06,105.873,Alkaloid
Adenosine triphosphate,C15H37N2O4,473.61,11.5,922.756,Neurotransmitter
Urea,C7H37N4O1,721.04,N/A,523.273,Lipid
Glucose,C4H17N0O0,471.27,N/A,260.04,Hormone
Aspirin,C11H15N2O10,525.98,N/A,159.334,Organic Compound
Ethanol,C16H35N1O10,76.51,N/A,168.27,Carbohydrate
Dopamine,C16H16N2O2,348.9,8.45,203.492,Neurotransmitter
Serotonin,C10H40N1O0,971.19,8.29,864.437,Hormone
Adenosine triphosphate,C3H3N2O4,217.11,7.26,142.82,Lipid
Aspirin,C15H5N3O3,91.53,12.9,236.777,Carbohydrate
Dopamine,C16H23N1O9,901.39,3.77,696.9,Neurotransmitter
Adenosine triphosphate,C12H33N5O5,597.31,N/A,94.214,Neurotransmitter
Cholesterol,C16H23N2O9,65.25,N/A,614.575,Alcohol
Glucose,C19H4N4O9,677.12,9.14,363.059,Alkaloid
Cholesterol,C8H1N3O1,507.2,N/A,394.394,Hormone
Adenosine triphosphate,C13H6N4O9,389.97,10.78,29.48,Amide
Serotonin,C18H16N2O0,84.84,1.04,425.461,Lipid
Urea,C17H3N0O10,692.46,7.87,245.011,Amide
Serotonin,C10H12N4O4,853.85,2.9,442.671,Lipid
Serotonin,C18H21N5O10,426.62,8.06,950.605,Amide
Urea,C5H20N0O9,781.97,N/A,366.648,Neurotransmitter
Caffeine,C13H1N1O4,54.03,N/A,671.055,Organic Compound
Dopamine,C1H6N5O1,578.29,12.81,776.191,Nucleotide
Dopamine,C15H24N1O2,580.11,N/A,854.153,Nucleotide
Serotonin,C12H3N4O4,396.88,3.57,288.665,Lipid
Serotonin,C4H30N1O2,277.27,N/A,333.72,Lipid
Serotonin,C15H33N4O2,370.13,N/A,174.101,Alcohol
Glucose,C6H23N3O10,351.86,13.82,159.869,Nucleotide
Serotonin,C20H12N0O7,192.14,9.44,262.558,Alcohol
Glucose,C11H15N3O0,665.07,8.45,24.929,Neurotransmitter
Ethanol,C1H16N3O7,174.68,N/A,895.481,Nucleotide
Aspirin,C18H11N2O2,62.94,3.87,835.461,Hormone
Ethanol,C6H10N1O4,124.64,N/A,567.105,Alcohol
Urea,C5H37N5O5,446.83,10.64,4.266,Amide
Aspirin,C5H26N3O5,346.57,4.96,450.74,Organic Compound
Urea,C2H25N3O8,944.4,13.9,425.577,Carbohydrate
Adenosine triphosphate,C10H23N1O7,488.34,4.98,154.263,Neurotransmitter
Caffeine,C13H39N0O4,58.22,10.5,562.597,Organic Compound
Urea,C8H9N4O4,834.33,8.72,143.253,Neurotransmitter
Ethanol,C3H5N5O4,979.03,2.67,5.978,Neurotransmitter
Glucose,C3H1N1O2,655.25,11.2,300.419,Alkaloid
Urea,C7H15N0O10,794.78,3.82,795.546,Carbohydrate
Serotonin,C10H8N4O8,581.83,N/A,906.891,Alkaloid
Cholesterol,C18H2N0O1,585.69,6.9,924.262,Lipid
Adrenaline,C5H28N0O9,416.14,2.79,358.155,Amide
Adrenaline,C20H22N3O5,699.12,N/A,213.392,Nucleotide
Caffeine,C8H39N0O2,232.06,3.22,502.616,Lipid
Glucose,C18H18N3O4,621.44,12.87,741.418,Neurotransmitter
Cholesterol,C8H29N4O8,223.71,10.4,58.052,Lipid
Caffeine,C14H1N4O10,772.82,1.06,942.944,Lipid
Urea,C14H2N0O1,684.76,N/A,19.549,Neurotransmitter
Serotonin,C6H28N0O4,973.45,13.66,156.178,Nucleotide
Cholesterol,C18H11N1O3,182.71,2.48,69.923,Alcohol
Caffeine,C16H33N3O4,343.33,5.51,320.33,Lipid
Dopamine,C14H1N0O1,706.57,9.44,701.811,Nucleotide
Glucose,C20H35N3O1,268.21,2.23,172.477,Neurotransmitter
Urea,C18H6N4O10,772.19,6.35,626.55,Nucleotide
Adenosine triphosphate,C5H34N3O1,206.21,7.19,455.444,Organic Compound
Adenosine triphosphate,C12H38N1O6,464.35,9.44,495.383,Amide
Cholesterol,C15H3N4O0,660.49,8.73,48.523,Hormone
Aspirin,C5H40N3O10,467.72,4.73,946.161,Alcohol
Ethanol,C7H30N5O10,729.45,2.07,429.161,Alcohol
Glucose,C10H3N4O0,298.18,12.4,461.442,Alkaloid
Urea,C11H10N1O0,700.65,5.7,878.566,Neurotransmitter
Serotonin,C14H20N3O6,743.52,12.28,579.761,Nucleotide
Glucose,C2H38N3O1,427.27,13.26,170.152,Alkaloid
Aspirin,C4H31N2O10,952.85,3.72,348.716,Carbohydrate
Adenosine triphosphate,C20H31N5O2,593.21,N/A,339.465,Carbohydrate
Serotonin,C16H31N4O1,770.55,5.54,743.547,Carbohydrate
Dopamine,C1H4N1O1,360.3,12.24,834.219,Carbohydrate
Serotonin,C1H25N2O3,105.85,13.82,326.028,Lipid
Glucose,C18H29N2O8,957.15,4.07,627.493,Alkaloid
Urea,C14H17N3O4,637.31,2.47,229.639,Nucleotide
Adenosine triphosphate,C9H27N5O2,78.37,7.6,50.357,Neurotransmitter
Caffeine,C2H18N4O7,810.64,N/A,945.622,Organic Compound
Glucose,C1H23N4O5,190.89,9.94,832.713,Neurotransmitter
Caffeine,C7H7N0O1,919.25,N/A,514.022,Nucleotide
Adenosine triphosphate,C8H32N1O1,836.24,N/A,589.831,Alcohol
Cholesterol,C10H1N2O6,163.48,11.52,165.039,Lipid
Caffeine,C18H11N1O3,487.43,2.88,19.446,Neurotransmitter
Adenosine triphosphate,C15H11N3O9,931.29,9.76,144.896,Neurotransmitter
Caffeine,C15H31N5O4,507.48,N/A,762.948,Lipid
Ethanol,C1H10N0O6,809.6,5.97,362.088,Hormone
Urea,C10H26N0O6,238.55,13.98,752.974,Amide
Serotonin,C4H40N5O10,761.52,8.81,983.029,Hormone
Glucose,C12H13N5O3,938.13,3.76,328.06,Alcohol
Adenosine triphosphate,C18H32N0O1,218.35,2.76,25.754,Carbohydrate
Adenosine triphosphate,C3H15N3O8,405.55,12.71,59.869,Carbohydrate
Ethanol,C11H17N4O3,567.21,3.72,261.786,Lipid
Glucose,C9H13N0O6,763.93,2.95,447.92,Alcohol
Aspirin,C20H26N0O9,63.85,10.6,400.604,Lipid
Glucose,C2H28N2O5,63.75,10.86,217.327,Amide
Urea,C4H28N4O4,641.93,N/A,138.165,Neurotransmitter
Cholesterol,C1H4N2O9,782.77,N/A,767.259,Nucleotide
Urea,C3H20N2O5,945.68,13.66,201.062,Hormone
Serotonin,C3H39N1O2,123.36,9.3,899.171,Organic Compound
Cholesterol,C9H12N1O8,771.81,10.87,358.02,Hormone
Adrenaline,C17H2N2O3,257.31,N/A,64.934,Nucleotide
Aspirin,C6H6N1O5,829.83,1.77,209.46,Organic Compound
Adenosine triphosphate,C4H34N3O9,376.05,3.1,631.106,Hormone
Ethanol,C14H18N3O8,72.61,N/A,911.622,Neurotransmitter
Ethanol,C5H9N4O9,895.19,4.14,400.749,Neurotransmitter
Adrenaline,C19H7N0O3,314.07,9.11,458.371,Amide
Adenosine triphosphate,C2H9N2O2,135.93,7.71,977.694,Hormone
Aspirin,C8H39N4O8,697.5,N/A,60.387,Amide
Caffeine,C7H18N1O9,792.57,12.71,648.82,Lipid
Aspirin,C5H9N3O4,421.5,11.84,987.187,Hormone
Urea,C20H29N4O2,710.45,N/A,361.913,Lipid
Caffeine,C1H2N5O5,664.09,5.33,63.01,Organic Compound
Cholesterol,C17H25N4O3,58.42,N/A,380.911,Neurotransmitter
Adrenaline,C10H17N3O0,257.93,2.56,964.024,Alcohol
Aspirin,C3H38N1O5,858.81,3.71,913.78,Alcohol
Dopamine,C12H15N3O0,924.59,13.36,816.18,Carbohydrate
Caffeine,C19H10N1O4,612.9,10.37,594.45,Amide
Caffeine,C17H1N4O8,909.68,12.34,551.261,Carbohydrate
Adenosine triphosphate,C18H20N3O10,557.84,11.92,267.065,Lipid
Ethanol,C4H10N4O3,462.63,7.18,550.366,Alcohol
Urea,C7H22N4O3,430.31,N/A,493.865,Hormone
Aspirin,C7H20N5O6,446.01,N/A,488.41,Organic Compound
Ethanol,C7H19N1O5,403.08,11.44,30.804,Alkaloid
Ethanol,C5H39N0O4,93.18,6.67,769.387,Organic Compound
Cholesterol,C13H13N0O6,879.59,3.4,142.304,Carbohydrate
Cholesterol,C7H17N2O0,532.0,10.53,519.515,Nucleotide
Dopamine,C4H40N1O4,551.95,N/A,172.13,Alkaloid
Cholesterol,C19H39N3O0,914.66,9.95,478.385,Lipid
Ethanol,C4H7N4O2,758.24,6.4,209.547,Alkaloid
Adrenaline,C8H34N1O8,331.9,2.92,103.024,Alkaloid
Caffeine,C17H17N3O2,281.4,3.21,150.553,Alkaloid
Aspirin,C14H13N1O3,925.37,9.07,903.092,Carbohydrate
Adenosine triphosphate,C11H39N0O4,333.72,10.99,824.289,Nucleotide
Ethanol,C2H19N3O10,200.76,5.58,13.244,Neurotransmitter
Serotonin,C10H31N3O8,292.75,N/A,825.359,Alkaloid
Caffeine,C9H23N5O4,268.8,5.15,784.071,Amide
Glucose,C16H7N2O8,54.44,N/A,8.559,Alkaloid
Glucose,C4H28N5O9,663.62,12.35,329.157,Alkaloid
Adrenaline,C2H35N4O7,593.46,4.25,306.386,Organic Compound
Urea,C18H4N3O8,964.42,6.84,130.69,Neurotransmitter
Dopamine,C3H8N0O10,431.74,4.03,822.989,Neurotransmitter
Glucose,C9H27N3O8,640.4,N/A,961.599,Amide
Urea,C7H5N3O3,558.97,3.12,777.333,Lipid
Adrenaline,C11H4N4O8,286.37,N/A,372.252,Carbohydrate
Cholesterol,C12H20N5O8,639.41,13.81,507.059,Carbohydrate
Caffeine,C2H22N1O1,344.77,2.68,26.0,Organic Compound
Ethanol,C10H35N1O3,161.87,5.27,597.91,Alcohol
Caffeine,C4H9N1O2,440.77,13.49,319.323,Carbohydrate
Adenosine triphosphate,C16H37N3O2,579.54,8.93,51.444,Hormone
Adrenaline,C9H25N3O5,82.15,N/A,482.14,Hormone
Urea,C13H12N5O8,384.2,6.24,194.235,Neurotransmitter
Serotonin,C19H8N0O9,587.09,N/A,875.906,Lipid
Dopamine,C5H15N2O3,843.69,12.69,873.979,Nucleotide
Glucose,C11H2N3O5,446.96,N/A,35.204,Amide
Adrenaline,C6H17N2O3,839.9,N/A,855.373,Nucleotide
Cholesterol,C5H2N3O0,437.16,3.3,595.688,Amide
Adenosine triphosphate,C17H14N3O3,316.65,11.09,526.457,Hormone
Adrenaline,C15H30N5O8,379.5,5.83,339.204,Nucleotide
Adrenaline,C4H23N0O6,125.8,N/A,804.447,Lipid
Aspirin,C14H19N5O6,321.7,N/A,729.654,Neurotransmitter
Urea,C10H12N0O5,590.74,6.16,119.437,Nucleotide
Glucose,C18H14N4O7,866.22,N/A,604.198,Organic Compound
Aspirin,C17H11N4O4,557.99,12.49,535.385,Nucleotide
Urea,C18H13N5O3,616.13,2.62,545.431,Alcohol
Caffeine,C3H15N5O7,201.19,10.62,919.696,Nucleotide
Adrenaline,C11H14N4O9,977.67,N/A,869.394,Alcohol
Adrenaline,C19H24N3O0,857.26,N/A,124.001,Neurotransmitter
Dopamine,C19H20N2O2,408.08,N/A,536.943,Neurotransmitter
Caffeine,C11H13N1O4,802.59,N/A,815.257,Amide
Glucose,C20H40N4O9,803.09,10.71,389.226,Hormone
Glucose,C11H21N5O6,129.58,8.41,954.681,Carbohydrate
