compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H3N3O2,117.42,13.72,792.487,Lipid
Aspirin,C19H25N5O4,154.52,3.53,590.604,Alkaloid
Dopamine,C6H1N4O8,893.7,8.23,238.622,Neurotransmitter
Serotonin,C13H38N3O7,111.1,N/A,185.556,Neurotransmitter
Cholesterol,C14H40N0O9,312.14,N/A,565.314,Alkaloid
Urea,C11H8N2O7,469.04,1.56,48.991,Alkaloid
Cholesterol,C11H11N2O8,973.22,13.7,100.029,Amide
Aspirin,C8H31N1O2,185.7,N/A,655.727,Alcohol
Adenosine triphosphate,C17H29N3O6,281.53,5.91,93.162,Alcohol
Dopamine,C1H34N3O0,438.94,N/A,20.53,Nucleotide
Aspirin,C14H4N1O7,988.52,3.25,873.783,Neurotransmitter
Caffeine,C19H24N1O1,617.18,12.99,885.564,Neurotransmitter
Dopamine,C17H32N0O8,173.16,11.0,189.908,Neurotransmitter
Aspirin,C2H7N1O3,107.13,12.28,241.842,Nucleotide
Caffeine,C14H25N1O0,250.01,7.51,300.283,Lipid
Urea,C7H12N3O1,384.85,8.55,688.473,Neurotransmitter
Adrenaline,C4H19N2O5,884.14,N/A,585.141,Amide
Cholesterol,C3H10N2O9,879.91,2.08,643.833,Alcohol
Aspirin,C3H31N1O9,655.92,10.73,815.669,Amide
Urea,C17H16N4O3,370.63,4.3,140.72,Neurotransmitter
Serotonin,C10H20N0O1,649.95,11.07,816.835,Neurotransmitter
Ethanol,C18H34N4O0,973.08,13.84,412.638,Neurotransmitter
Adenosine triphosphate,C16H31N4O8,434.85,N/A,546.76,Alcohol
Aspirin,C14H23N1O5,690.04,3.04,696.821,Alkaloid
Dopamine,C18H40N3O7,152.35,N/A,72.944,Neurotransmitter
Glucose,C8H32N0O4,847.1,2.82,563.039,Alkaloid
Aspirin,C10H26N1O4,140.22,4.55,829.342,Organic Compound
Adenosine triphosphate,C2H19N4O1,688.61,N/A,183.802,Nucleotide
Ethanol,C1H11N4O7,583.95,9.76,62.704,Lipid
Caffeine,C12H25N5O1,850.23,10.15,673.982,Lipid
Adenosine triphosphate,C7H6N5O4,194.16,3.15,108.44,Nucleotide
Aspirin,C19H17N1O4,620.51,N/A,354.176,Alkaloid
Aspirin,C5H30N5O1,957.11,2.32,74.926,Neurotransmitter
Adrenaline,C10H17N4O3,653.76,13.59,170.093,Organic Compound
Glucose,C4H1N0O8,169.52,13.01,963.625,Organic Compound
Dopamine,C17H33N3O6,528.43,11.18,446.613,Alcohol
Serotonin,C9H28N2O4,630.15,4.26,757.351,Neurotransmitter
Dopamine,C12H4N2O8,817.46,12.85,90.693,Hormone
Dopamine,C5H14N5O0,81.1,11.71,129.31,Carbohydrate
Dopamine,C13H17N3O10,829.41,3.93,531.147,Alcohol
Aspirin,C17H1N5O8,126.25,5.79,900.07,Organic Compound
Glucose,C8H34N0O5,501.24,N/A,97.183,Lipid
Cholesterol,C12H23N2O9,567.61,9.73,910.56,Nucleotide
Dopamine,C18H18N3O0,912.35,N/A,826.708,Amide
Dopamine,C6H25N5O6,845.09,11.01,872.98,Neurotransmitter
Cholesterol,C20H33N0O4,983.67,11.1,207.664,Nucleotide
Glucose,C3H34N1O3,161.17,12.37,217.689,Lipid
Cholesterol,C15H6N1O1,204.8,N/A,746.851,Alcohol
Dopamine,C20H13N1O6,621.72,N/A,825.879,Organic Compound
Caffeine,C1H32N0O2,887.58,N/A,799.957,Lipid
Adenosine triphosphate,C6H16N0O2,548.42,2.01,302.457,Alcohol
Dopamine,C12H5N1O3,818.7,12.59,564.606,Neurotransmitter
Glucose,C4H15N2O0,755.17,N/A,981.04,Carbohydrate
Dopamine,C14H15N3O0,696.54,11.1,908.007,Lipid
Ethanol,C4H20N4O5,639.66,N/A,240.153,Alcohol
Cholesterol,C17H22N4O2,185.01,8.48,51.742,Alcohol
Urea,C5H38N3O2,653.68,3.99,123.578,Lipid
Caffeine,C7H2N2O5,514.35,7.87,32.875,Alkaloid
Adrenaline,C12H14N0O6,741.85,N/A,311.427,Amide
Adrenaline,C10H14N4O8,160.88,N/A,764.611,Nucleotide
Serotonin,C13H21N1O3,489.41,7.29,100.752,Alkaloid
Urea,C16H2N2O7,734.03,1.5,442.89,Lipid
Ethanol,C13H36N2O4,139.86,11.1,426.826,Amide
Dopamine,C3H18N3O5,708.24,3.0,806.79,Nucleotide
Cholesterol,C15H5N0O2,926.4,9.68,149.92,Alkaloid
