compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H4N1O9,673.83,4.19,627.865,Carbohydrate
Adenosine triphosphate,C16H25N2O9,289.04,6.85,545.767,Nucleotide
Adenosine triphosphate,C9H27N1O8,881.76,7.81,324.988,Neurotransmitter
Cholesterol,C7H25N2O7,866.8,7.95,37.091,Hormone
Adenosine triphosphate,C3H33N1O9,561.77,N/A,51.097,Hormone
Aspirin,C8H5N2O4,980.85,13.29,777.37,Nucleotide
Serotonin,C8H6N0O3,165.16,N/A,593.898,Lipid
Urea,C2H6N5O8,455.33,N/A,606.498,Amide
Aspirin,C19H26N0O4,616.09,N/A,916.154,Amide
Glucose,C20H10N3O5,452.2,N/A,343.311,Organic Compound
Dopamine,C20H25N3O3,159.06,7.38,883.459,Organic Compound
Caffeine,C20H34N2O1,475.67,13.05,128.505,Alcohol
Glucose,C4H36N5O1,271.82,13.45,37.173,Alcohol
Urea,C9H13N3O5,678.14,N/A,220.041,Organic Compound
Adenosine triphosphate,C1H6N3O2,860.75,N/A,985.375,Organic Compound
Caffeine,C15H23N1O2,195.57,4.63,31.027,Alkaloid
Glucose,C9H13N2O7,395.74,6.49,64.142,Lipid
Serotonin,C9H23N2O2,819.81,9.09,17.982,Alcohol
Adenosine triphosphate,C9H35N3O0,302.23,12.22,851.941,Alkaloid
Adrenaline,C3H38N2O5,259.63,3.94,758.036,Neurotransmitter
Dopamine,C19H40N1O7,505.96,10.09,33.489,Organic Compound
Urea,C11H14N4O3,689.94,10.89,36.842,Lipid
Serotonin,C14H34N3O4,291.25,13.14,155.777,Carbohydrate
Glucose,C17H23N4O2,59.98,13.81,71.899,Amide
Aspirin,C13H13N2O4,300.04,N/A,242.248,Carbohydrate
Cholesterol,C2H5N0O2,123.32,N/A,6.266,Organic Compound
Ethanol,C18H17N3O0,458.58,3.81,190.615,Alkaloid
Glucose,C2H25N3O1,325.83,N/A,559.834,Nucleotide
Urea,C11H29N5O1,60.67,9.89,655.273,Nucleotide
Urea,C15H20N5O3,310.88,10.1,187.498,Hormone
Caffeine,C7H10N4O5,765.07,2.38,462.701,Carbohydrate
Cholesterol,C12H5N5O0,804.15,13.16,670.35,Amide
Dopamine,C2H20N4O2,463.76,11.0,80.361,Amide
