compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H28N4O8,84.86,12.52,757.136,Carbohydrate
Cholesterol,C12H14N2O10,198.61,13.21,957.68,Amide
Adrenaline,C12H21N3O1,412.37,6.5,782.941,Neurotransmitter
Glucose,C11H18N1O0,600.89,12.85,779.727,Neurotransmitter
Ethanol,C12H15N1O9,396.61,12.71,443.844,Organic Compound
Ethanol,C7H7N2O3,730.54,10.63,178.357,Lipid
Dopamine,C20H24N4O3,852.99,7.97,634.331,Organic Compound
Cholesterol,C6H25N0O3,646.43,N/A,161.792,Carbohydrate
Glucose,C9H31N1O1,240.84,12.59,951.271,Lipid
Ethanol,C18H36N4O5,910.54,1.51,273.026,Organic Compound
Serotonin,C5H23N4O0,56.5,5.59,778.512,Alkaloid
Glucose,C18H4N2O2,91.17,11.02,693.113,Neurotransmitter
Adenosine triphosphate,C6H21N1O4,562.64,13.65,6.76,Organic Compound
Glucose,C16H3N3O10,537.53,8.42,690.284,Nucleotide
Adrenaline,C10H25N5O2,960.45,13.33,374.472,Organic Compound
Ethanol,C5H12N1O4,58.84,11.0,618.064,Nucleotide
Cholesterol,C2H7N1O4,363.25,N/A,835.702,Neurotransmitter
Adrenaline,C20H7N2O2,879.22,10.92,783.513,Neurotransmitter
Serotonin,C14H23N4O9,813.0,9.43,502.703,Nucleotide
Cholesterol,C15H37N5O5,496.24,1.92,341.118,Hormone
Adrenaline,C18H18N0O10,362.7,1.27,363.243,Lipid
Caffeine,C1H30N0O2,339.28,N/A,138.475,Amide
Glucose,C10H10N5O8,175.5,7.79,567.862,Hormone
Caffeine,C15H33N4O8,887.14,10.82,464.622,Neurotransmitter
Adenosine triphosphate,C7H1N4O5,961.73,13.81,529.5,Nucleotide
Glucose,C5H19N2O1,565.79,10.65,170.38,Alcohol
Adenosine triphosphate,C11H14N1O4,931.61,7.44,996.776,Lipid
Serotonin,C6H25N3O0,766.56,N/A,501.642,Neurotransmitter
Dopamine,C6H35N0O4,469.75,1.07,128.37,Alkaloid
Dopamine,C7H23N3O3,881.08,8.14,469.13,Neurotransmitter
Adrenaline,C16H23N5O8,766.54,3.86,679.057,Amide
Cholesterol,C18H23N0O10,345.83,N/A,279.462,Amide
Dopamine,C1H12N2O3,784.07,9.44,264.947,Organic Compound
Urea,C17H15N4O0,863.27,3.22,612.776,Nucleotide
Dopamine,C1H7N5O10,553.75,7.5,692.177,Carbohydrate
Aspirin,C9H21N0O4,671.86,7.31,992.628,Hormone
