compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H25N3O4,863.41,2.45,123.195,Carbohydrate
Cholesterol,C19H33N4O7,192.93,13.47,301.501,Carbohydrate
Aspirin,C10H14N0O0,986.22,4.07,950.119,Amide
Serotonin,C9H10N5O2,500.7,4.13,589.699,Lipid
Caffeine,C12H39N4O1,489.63,7.05,572.975,Organic Compound
Caffeine,C11H26N0O5,582.76,5.09,968.098,Nucleotide
Glucose,C10H5N4O1,618.94,12.33,18.35,Neurotransmitter
Glucose,C2H10N1O8,110.23,2.92,290.473,Neurotransmitter
Glucose,C9H35N3O10,356.66,3.74,700.781,Hormone
Adrenaline,C1H31N5O7,618.89,11.92,577.388,Hormone
Adrenaline,C7H3N2O8,281.4,N/A,462.133,Organic Compound
Serotonin,C17H14N2O10,929.61,N/A,456.73,Alcohol
Adrenaline,C3H22N2O1,937.27,10.15,567.65,Organic Compound
Aspirin,C3H20N2O5,677.3,12.66,375.36,Alkaloid
Dopamine,C5H34N0O7,244.16,6.61,547.876,Organic Compound
Adenosine triphosphate,C20H9N1O2,113.52,7.35,994.322,Organic Compound
Adrenaline,C16H19N1O9,832.93,3.53,855.089,Hormone
Caffeine,C20H33N3O4,195.65,13.88,427.688,Hormone
Dopamine,C15H37N5O5,415.04,12.08,749.945,Organic Compound
Urea,C2H7N4O3,600.12,4.96,35.367,Organic Compound
Serotonin,C1H10N1O2,852.44,10.94,304.712,Hormone
Adrenaline,C1H15N0O9,577.64,4.12,199.177,Lipid
Adrenaline,C14H39N0O9,497.68,8.85,238.396,Carbohydrate
Cholesterol,C9H3N2O8,765.16,N/A,171.717,Lipid
Adrenaline,C15H7N0O3,460.54,N/A,720.353,Organic Compound
Adenosine triphosphate,C17H24N2O10,292.75,10.33,290.809,Amide
Cholesterol,C19H18N0O2,546.13,1.71,654.03,Alcohol
Cholesterol,C11H31N4O6,409.35,11.89,677.636,Lipid
Serotonin,C11H31N0O2,795.86,8.75,432.925,Carbohydrate
Serotonin,C12H13N4O5,411.62,10.98,731.42,Organic Compound
Ethanol,C18H3N4O8,959.74,11.56,524.179,Carbohydrate
Serotonin,C9H6N0O6,908.31,1.87,571.067,Alkaloid
Dopamine,C14H33N5O8,104.13,4.45,515.423,Hormone
Glucose,C6H8N4O8,871.36,N/A,526.852,Neurotransmitter
Adrenaline,C12H26N5O1,273.23,N/A,887.318,Nucleotide
Ethanol,C2H25N2O7,112.55,11.01,856.566,Carbohydrate
Adrenaline,C15H1N5O7,473.98,12.84,449.163,Nucleotide
Dopamine,C16H39N0O3,538.17,7.72,113.064,Hormone
Adrenaline,C14H1N2O7,929.63,12.09,351.978,Carbohydrate
Dopamine,C9H12N2O7,774.46,12.75,436.887,Nucleotide
Dopamine,C8H16N3O10,805.07,11.65,421.588,Organic Compound
Serotonin,C14H16N4O6,204.01,N/A,502.432,Lipid
Caffeine,C16H34N2O7,937.87,11.4,590.578,Amide
Cholesterol,C13H6N2O10,629.31,12.56,647.078,Neurotransmitter
Dopamine,C2H9N2O2,342.74,10.16,535.021,Alkaloid
Ethanol,C3H3N5O6,711.37,11.28,145.068,Amide
Adrenaline,C17H32N2O4,887.83,7.09,968.282,Lipid
Ethanol,C14H18N1O5,863.28,13.2,220.547,Neurotransmitter
Adrenaline,C14H14N4O9,566.78,3.8,458.601,Amide
Adrenaline,C8H16N5O9,683.19,11.12,263.109,Amide
Glucose,C10H6N3O9,773.09,1.32,527.881,Neurotransmitter
Ethanol,C9H16N4O6,574.91,N/A,242.886,Amide
Serotonin,C10H10N0O7,458.52,1.11,210.109,Nucleotide
Urea,C12H22N0O7,379.19,8.73,843.427,Organic Compound
Adenosine triphosphate,C2H30N3O2,931.38,14.0,563.236,Amide
Urea,C2H6N1O5,765.12,10.01,697.811,Alkaloid
Urea,C7H3N0O3,941.33,9.09,885.214,Carbohydrate
Adrenaline,C6H32N1O7,378.49,1.56,554.138,Nucleotide
Urea,C9H10N5O7,645.45,10.4,784.823,Amide
Aspirin,C11H11N1O3,544.12,1.3,772.772,Alkaloid
Aspirin,C17H1N1O6,834.9,4.97,424.592,Alkaloid
Cholesterol,C13H27N1O8,158.61,6.24,574.377,Amide
Caffeine,C17H32N4O0,788.01,7.46,951.499,Alcohol
Ethanol,C6H9N0O10,917.64,9.59,97.101,Alkaloid
Aspirin,C3H38N2O1,54.7,2.89,933.326,Amide
Caffeine,C20H40N0O5,62.01,9.91,760.599,Carbohydrate
Adrenaline,C16H38N3O1,389.04,8.69,122.315,Carbohydrate
Caffeine,C3H12N5O10,452.67,N/A,348.952,Nucleotide
Aspirin,C15H2N0O4,242.76,10.03,500.596,Alkaloid
Aspirin,C5H7N5O0,793.55,9.89,485.018,Amide
Serotonin,C4H33N1O0,726.88,N/A,197.046,Hormone
Ethanol,C9H27N0O10,233.49,1.56,629.898,Amide
Dopamine,C11H2N4O4,734.46,12.78,693.891,Alcohol
Urea,C13H9N3O0,602.36,13.97,604.269,Lipid
Glucose,C8H28N1O5,828.94,2.11,220.554,Amide
Urea,C12H39N0O10,771.78,N/A,776.217,Hormone
Cholesterol,C1H22N2O6,659.45,5.59,573.557,Hormone
Adenosine triphosphate,C18H6N3O7,491.92,3.76,961.354,Carbohydrate
Adenosine triphosphate,C11H27N1O10,68.63,4.73,170.659,Lipid
Aspirin,C10H16N5O3,846.27,6.38,857.77,Hormone
Aspirin,C13H34N1O7,752.53,8.66,33.69,Amide
Aspirin,C7H24N2O3,506.6,N/A,698.546,Hormone
Urea,C11H21N2O0,207.0,5.44,513.801,Neurotransmitter
Cholesterol,C13H38N5O3,796.16,1.44,792.725,Alkaloid
Glucose,C11H36N3O5,96.4,3.72,33.391,Hormone
Glucose,C13H25N4O10,462.65,N/A,801.663,Neurotransmitter
Cholesterol,C5H16N5O4,559.07,3.09,225.957,Alkaloid
Glucose,C13H19N0O7,205.38,5.57,937.835,Neurotransmitter
Caffeine,C6H13N4O10,106.43,1.7,39.557,Amide
Adenosine triphosphate,C17H39N1O9,484.06,7.11,521.285,Hormone
Ethanol,C14H32N2O4,81.34,8.28,250.181,Carbohydrate
Caffeine,C15H23N1O3,914.19,13.79,141.437,Amide
Caffeine,C15H34N4O0,441.44,11.56,690.826,Organic Compound
Ethanol,C4H18N1O3,178.49,6.16,363.841,Organic Compound
Ethanol,C15H27N0O5,240.41,12.81,800.972,Neurotransmitter
Cholesterol,C20H23N4O5,858.87,3.33,657.086,Organic Compound
Dopamine,C1H9N4O5,104.63,10.15,679.622,Alcohol
Adenosine triphosphate,C13H5N4O5,82.84,5.71,367.794,Amide
Adrenaline,C14H22N5O9,739.02,7.92,778.037,Lipid
Dopamine,C9H19N1O0,814.89,13.43,632.676,Carbohydrate
Adenosine triphosphate,C10H22N1O3,759.02,4.41,652.638,Neurotransmitter
Caffeine,C8H17N4O1,537.16,9.53,356.004,Alcohol
Serotonin,C19H27N1O8,886.53,2.45,676.518,Organic Compound
Adenosine triphosphate,C5H8N5O7,121.99,5.08,136.607,Alcohol
Adenosine triphosphate,C2H16N5O4,385.75,2.03,558.343,Organic Compound
Serotonin,C3H4N3O8,297.07,N/A,569.025,Nucleotide
Urea,C4H30N1O10,940.82,6.32,653.194,Nucleotide
Serotonin,C15H34N1O3,480.03,9.29,862.227,Neurotransmitter
Serotonin,C10H7N2O9,984.29,5.22,17.333,Organic Compound
Serotonin,C9H5N2O6,369.83,4.31,71.395,Organic Compound
Glucose,C15H2N1O5,126.59,N/A,771.137,Carbohydrate
Glucose,C14H33N2O5,96.82,4.48,845.239,Organic Compound
Aspirin,C6H31N2O7,422.93,11.73,448.778,Carbohydrate
Caffeine,C12H23N0O7,78.83,13.86,303.914,Organic Compound
Adenosine triphosphate,C3H23N0O9,586.72,4.99,952.476,Alkaloid
Caffeine,C7H23N4O3,575.36,10.29,328.1,Nucleotide
Serotonin,C13H35N2O3,855.78,5.22,413.713,Neurotransmitter
Ethanol,C15H38N1O1,563.36,6.59,196.647,Neurotransmitter
Caffeine,C7H13N3O5,89.22,2.71,707.969,Alcohol
Serotonin,C8H11N1O0,499.32,6.77,240.442,Alcohol
Adrenaline,C16H5N3O7,542.39,7.45,759.086,Neurotransmitter
Aspirin,C1H19N0O9,96.54,1.36,311.994,Nucleotide
Aspirin,C15H19N3O4,418.9,5.72,907.093,Neurotransmitter
Serotonin,C18H8N2O4,360.52,4.73,504.704,Amide
Cholesterol,C16H5N0O6,163.3,1.63,512.271,Hormone
Glucose,C2H18N3O5,697.49,10.09,134.637,Alcohol
Dopamine,C18H33N3O1,731.49,3.49,725.029,Alkaloid
Glucose,C4H28N2O8,950.58,9.48,264.502,Hormone
Caffeine,C7H24N3O7,154.98,4.75,823.297,Lipid
Caffeine,C17H29N1O3,552.19,4.57,456.615,Hormone
Caffeine,C5H15N2O4,168.07,5.77,355.01,Lipid
Cholesterol,C20H15N0O3,871.27,13.48,156.753,Neurotransmitter
Cholesterol,C18H30N4O0,429.27,3.09,84.092,Neurotransmitter
Adrenaline,C2H19N1O10,242.69,13.78,134.5,Alkaloid
Glucose,C16H34N1O1,483.29,N/A,785.834,Alkaloid
Aspirin,C15H19N3O1,973.43,6.35,883.697,Neurotransmitter
Caffeine,C12H27N0O3,201.67,4.4,592.268,Hormone
Glucose,C13H5N5O8,580.12,11.39,683.785,Lipid
Glucose,C13H19N2O8,942.57,5.79,259.98,Alcohol
Cholesterol,C18H37N3O6,693.35,6.84,483.009,Amide
Cholesterol,C9H35N0O7,832.22,1.43,406.6,Alcohol
Serotonin,C12H16N5O10,91.99,10.2,83.47,Hormone
Serotonin,C18H20N3O9,426.54,N/A,826.571,Carbohydrate
Caffeine,C11H37N3O3,702.09,N/A,162.65,Alcohol
Dopamine,C12H3N1O1,785.72,7.49,579.706,Alcohol
Caffeine,C9H11N1O9,317.85,10.52,577.788,Alkaloid
Cholesterol,C1H12N3O4,667.92,N/A,829.12,Alcohol
Serotonin,C17H32N1O1,220.6,12.71,744.455,Nucleotide
Adrenaline,C5H26N4O5,674.36,10.54,555.89,Hormone
Caffeine,C20H35N3O2,546.31,9.64,802.247,Organic Compound
Dopamine,C2H1N1O6,946.57,3.5,355.345,Neurotransmitter
Glucose,C2H14N1O8,133.24,1.35,488.051,Amide
Adenosine triphosphate,C11H19N4O3,125.92,11.89,642.705,Alcohol
Caffeine,C3H19N5O4,653.68,1.38,363.035,Alkaloid
Dopamine,C9H10N2O1,761.82,8.22,843.141,Organic Compound
Urea,C9H39N3O4,191.61,6.75,929.076,Amide
Serotonin,C1H15N2O5,712.73,N/A,784.217,Lipid
Urea,C17H36N2O3,857.63,2.48,80.565,Organic Compound
Dopamine,C12H36N3O3,679.01,10.78,686.558,Neurotransmitter
Aspirin,C7H17N2O8,189.46,7.07,750.557,Organic Compound
Ethanol,C16H23N0O9,489.71,7.39,478.842,Nucleotide
Adrenaline,C11H32N3O3,966.53,N/A,504.065,Carbohydrate
Adrenaline,C4H26N5O1,696.53,12.78,124.516,Hormone
Adrenaline,C18H12N3O3,743.51,9.48,615.38,Alcohol
Dopamine,C7H9N5O2,195.1,2.45,862.872,Hormone
Serotonin,C10H1N0O3,86.11,9.54,644.466,Neurotransmitter
Caffeine,C13H30N0O7,223.88,1.67,797.827,Lipid
Caffeine,C17H17N3O7,864.36,N/A,91.72,Alkaloid
Glucose,C1H21N4O6,58.85,11.76,416.197,Neurotransmitter
Urea,C9H21N4O1,575.69,2.1,963.224,Hormone
Glucose,C20H25N2O1,439.01,2.2,534.837,Nucleotide
Aspirin,C6H6N4O9,497.73,9.3,887.771,Alcohol
Ethanol,C14H23N1O4,249.46,10.65,828.36,Hormone
Adenosine triphosphate,C5H8N0O3,377.45,10.22,919.791,Nucleotide
Ethanol,C5H28N0O9,750.24,4.69,612.166,Neurotransmitter
Adenosine triphosphate,C1H36N4O6,212.91,12.2,485.936,Neurotransmitter
Cholesterol,C13H27N1O2,257.82,7.2,469.971,Hormone
Dopamine,C1H24N5O5,648.76,2.51,885.198,Organic Compound
Caffeine,C20H29N2O10,235.33,4.67,341.138,Amide
Cholesterol,C5H31N5O10,917.76,10.22,862.822,Alkaloid
Aspirin,C17H12N0O2,896.8,N/A,805.306,Carbohydrate
Dopamine,C16H20N5O0,934.1,2.75,409.828,Organic Compound
Cholesterol,C11H29N4O10,215.97,13.21,260.153,Organic Compound
Serotonin,C9H21N1O9,876.54,5.96,530.9,Hormone
Adenosine triphosphate,C14H35N5O8,380.9,10.97,861.577,Hormone
Adrenaline,C17H13N2O5,165.97,N/A,522.21,Hormone
Aspirin,C1H30N5O2,793.83,8.0,23.048,Lipid
Glucose,C16H29N5O0,314.18,2.58,163.557,Hormone
Ethanol,C2H4N3O10,218.42,10.61,341.986,Amide
Urea,C12H40N5O2,955.07,5.36,872.831,Hormone
Caffeine,C12H16N1O0,770.45,7.73,131.531,Alkaloid
Ethanol,C12H18N5O10,246.12,4.44,510.944,Organic Compound
Caffeine,C12H33N3O4,529.05,12.93,224.246,Alcohol
Cholesterol,C1H8N0O6,368.82,1.54,633.315,Neurotransmitter
Ethanol,C1H12N2O4,551.54,13.83,584.726,Carbohydrate
Serotonin,C17H16N0O5,602.27,N/A,845.9,Neurotransmitter
Adenosine triphosphate,C2H9N5O7,340.73,13.73,407.407,Neurotransmitter
Ethanol,C13H33N1O0,272.66,1.28,87.908,Organic Compound
Glucose,C20H11N3O10,804.12,7.91,587.645,Nucleotide
Caffeine,C14H8N2O7,975.48,13.38,117.118,Organic Compound
Ethanol,C14H37N4O8,399.92,4.64,441.765,Amide
Cholesterol,C2H30N2O7,210.9,1.91,463.114,Alcohol
Aspirin,C17H17N4O6,405.04,12.84,974.69,Alcohol
Adenosine triphosphate,C13H19N4O0,989.87,3.64,620.368,Organic Compound
Cholesterol,C10H36N2O3,593.79,6.9,68.442,Amide
Dopamine,C13H13N1O8,530.45,8.86,84.586,Lipid
Cholesterol,C5H5N2O9,161.56,13.53,650.327,Carbohydrate
Ethanol,C17H10N0O6,813.63,N/A,861.159,Hormone
Ethanol,C17H33N5O10,602.26,11.04,49.172,Alcohol
Glucose,C9H7N3O9,902.02,N/A,919.239,Alkaloid
Ethanol,C16H21N5O2,350.45,10.88,306.251,Nucleotide
Urea,C8H13N4O6,407.47,3.42,657.101,Organic Compound
Adenosine triphosphate,C9H34N3O2,936.17,6.59,887.71,Alcohol
Dopamine,C1H11N2O6,198.67,8.01,60.69,Amide
Caffeine,C20H8N5O6,294.24,9.67,741.613,Neurotransmitter
Glucose,C7H16N5O2,457.54,N/A,414.33,Hormone
Dopamine,C1H22N0O5,695.34,1.63,345.53,Alkaloid
Serotonin,C14H27N5O0,950.89,12.14,402.473,Lipid
Dopamine,C13H14N2O7,986.38,8.86,585.447,Alkaloid
Cholesterol,C13H32N5O9,449.02,2.91,947.262,Organic Compound
Ethanol,C7H34N3O7,548.66,6.58,529.903,Lipid
Aspirin,C1H15N1O6,746.28,N/A,585.752,Organic Compound
Ethanol,C16H23N4O0,487.83,13.7,126.863,Hormone
Serotonin,C11H12N3O2,954.16,8.49,767.874,Amide
Urea,C4H36N4O1,159.66,N/A,327.724,Amide
Urea,C5H2N0O10,870.37,10.52,858.705,Amide
Urea,C15H19N4O5,531.1,8.36,444.618,Nucleotide
Glucose,C3H39N5O4,717.43,N/A,171.308,Alkaloid
Cholesterol,C8H18N2O2,663.62,10.94,576.735,Alcohol
Adenosine triphosphate,C11H37N2O6,302.09,2.22,866.016,Organic Compound
Ethanol,C15H3N4O3,682.9,5.33,891.59,Organic Compound
Dopamine,C11H18N0O7,905.05,N/A,807.296,Lipid
Adrenaline,C1H16N4O10,111.61,6.69,446.259,Alcohol
Adenosine triphosphate,C18H33N5O6,212.97,N/A,928.441,Alkaloid
Urea,C4H11N3O1,816.65,11.08,28.061,Neurotransmitter
Glucose,C9H16N1O1,786.23,8.54,673.201,Nucleotide
Ethanol,C19H4N0O8,357.4,2.04,218.922,Neurotransmitter
Cholesterol,C8H25N1O3,589.03,2.73,846.127,Carbohydrate
Glucose,C20H33N4O5,917.7,N/A,645.643,Alkaloid
Adenosine triphosphate,C9H26N2O1,829.31,3.14,171.274,Organic Compound
Adenosine triphosphate,C3H7N1O10,471.86,5.75,263.792,Neurotransmitter
Urea,C7H5N0O8,430.2,6.6,368.25,Neurotransmitter
Dopamine,C4H19N5O6,314.63,N/A,286.52,Alkaloid
Glucose,C15H7N4O3,308.36,3.05,213.726,Carbohydrate
Dopamine,C13H32N2O7,983.36,4.32,676.296,Amide
Glucose,C10H20N2O9,891.0,10.41,804.088,Neurotransmitter
Aspirin,C7H14N1O9,612.88,N/A,92.064,Alkaloid
Adenosine triphosphate,C13H7N0O0,690.5,1.68,954.726,Alkaloid
Adenosine triphosphate,C9H2N0O10,786.84,9.16,127.351,Nucleotide
Dopamine,C16H12N1O4,632.57,N/A,587.53,Lipid
Urea,C14H18N5O10,83.53,N/A,621.859,Hormone
Dopamine,C20H6N0O3,392.74,13.03,37.609,Carbohydrate
Adrenaline,C20H24N5O5,219.1,N/A,802.411,Alcohol
Ethanol,C3H16N0O8,154.92,7.99,606.637,Lipid
Serotonin,C12H7N3O9,950.36,6.46,994.771,Carbohydrate
Cholesterol,C10H38N1O7,532.6,9.64,620.847,Amide
Dopamine,C10H20N1O10,436.94,3.95,852.677,Organic Compound
Glucose,C19H30N0O10,103.18,N/A,187.091,Neurotransmitter
Glucose,C1H39N2O7,507.4,N/A,482.62,Amide
Caffeine,C20H26N5O10,663.6,9.75,789.297,Alcohol
Ethanol,C15H19N1O8,802.53,13.36,799.945,Amide
Caffeine,C14H24N5O7,954.25,5.17,152.334,Lipid
Serotonin,C15H33N3O9,530.06,N/A,51.679,Neurotransmitter
Serotonin,C8H19N2O2,445.74,9.8,406.252,Amide
Ethanol,C11H26N5O0,845.98,N/A,357.024,Amide
Adenosine triphosphate,C20H3N3O6,604.94,N/A,362.457,Alcohol
Dopamine,C3H23N4O1,961.83,2.03,437.965,Nucleotide
Adenosine triphosphate,C3H39N3O2,924.18,4.35,329.087,Amide
Ethanol,C16H34N4O2,250.06,8.37,426.816,Nucleotide
Dopamine,C15H13N1O1,886.02,1.76,347.318,Alcohol
Adrenaline,C12H33N2O6,600.54,9.6,110.539,Hormone
Dopamine,C11H2N2O3,464.69,2.87,176.878,Nucleotide
Adenosine triphosphate,C12H24N1O2,455.6,1.14,447.063,Hormone
Adrenaline,C8H35N2O3,831.71,8.13,106.208,Alcohol
Glucose,C17H36N1O1,438.14,2.63,813.224,Alcohol
Glucose,C11H29N3O8,144.15,13.94,142.726,Alcohol
Serotonin,C20H6N2O7,99.34,5.42,919.37,Alkaloid
Caffeine,C2H3N5O7,872.09,2.81,902.391,Organic Compound
Dopamine,C3H11N1O5,632.38,N/A,531.39,Alkaloid
Ethanol,C5H15N0O10,95.11,13.18,984.642,Organic Compound
Adenosine triphosphate,C15H1N0O9,727.8,2.68,738.044,Amide
Caffeine,C4H36N0O10,453.77,13.16,861.462,Nucleotide
Aspirin,C11H15N4O7,882.49,N/A,239.345,Lipid
Urea,C7H32N0O9,766.64,N/A,52.043,Nucleotide
Urea,C10H12N1O1,470.07,N/A,75.729,Amide
Serotonin,C16H31N0O7,431.05,11.67,122.295,Neurotransmitter
Adenosine triphosphate,C20H13N5O8,542.33,11.77,385.739,Lipid
Adenosine triphosphate,C8H8N1O1,353.81,N/A,993.285,Lipid
