compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H33N3O8,394.99,10.19,480.532,Lipid
Ethanol,C11H21N0O10,554.07,4.76,982.822,Alcohol
Serotonin,C1H37N3O9,591.59,10.31,631.468,Alkaloid
Glucose,C1H37N3O8,371.61,N/A,138.596,Neurotransmitter
Ethanol,C8H27N5O4,50.85,N/A,608.831,Organic Compound
Aspirin,C12H4N1O0,631.06,N/A,390.051,Carbohydrate
Adenosine triphosphate,C13H34N4O1,615.08,5.41,313.453,Neurotransmitter
Ethanol,C12H9N4O5,269.01,9.06,653.714,Nucleotide
Glucose,C2H29N4O4,837.82,4.19,627.768,Carbohydrate
Glucose,C15H15N5O3,951.36,2.59,477.459,Neurotransmitter
Dopamine,C12H26N4O0,307.53,4.72,107.699,Alkaloid
Adrenaline,C5H39N2O8,420.35,12.71,952.169,Organic Compound
Caffeine,C19H22N1O8,739.4,13.71,291.042,Alkaloid
Aspirin,C19H10N3O8,737.38,10.37,39.817,Lipid
Dopamine,C6H25N0O5,728.87,10.46,834.996,Carbohydrate
Cholesterol,C5H4N4O10,340.99,9.12,135.917,Carbohydrate
Cholesterol,C19H35N0O2,769.9,N/A,562.049,Nucleotide
Serotonin,C18H33N3O0,539.53,N/A,187.987,Lipid
Dopamine,C17H3N2O6,277.56,8.14,60.231,Hormone
Adenosine triphosphate,C12H14N4O0,948.2,5.55,742.313,Lipid
Glucose,C9H13N4O3,824.66,5.11,861.295,Hormone
Adrenaline,C2H39N2O5,278.79,2.21,458.061,Lipid
Urea,C7H37N2O0,545.39,12.23,527.107,Amide
Aspirin,C6H9N2O3,396.65,6.43,16.233,Carbohydrate
Urea,C17H10N3O6,670.49,5.09,385.06,Amide
Urea,C3H10N5O2,103.68,6.17,286.52,Alcohol
Serotonin,C19H25N5O4,399.09,4.33,894.967,Amide
Glucose,C18H7N2O1,456.98,6.97,169.952,Organic Compound
Caffeine,C7H29N5O6,151.41,10.54,256.146,Hormone
Urea,C5H15N4O6,59.11,3.2,199.916,Alkaloid
Aspirin,C8H31N0O6,432.68,1.06,463.952,Carbohydrate
Caffeine,C3H17N5O0,513.14,6.31,309.119,Alkaloid
Cholesterol,C8H6N2O4,334.08,12.46,701.265,Organic Compound
Adenosine triphosphate,C10H24N5O8,935.08,1.29,915.476,Carbohydrate
Dopamine,C9H12N3O9,505.79,2.25,331.981,Hormone
Glucose,C13H24N3O4,838.22,4.14,204.673,Nucleotide
Ethanol,C5H5N1O5,415.65,6.02,979.3,Hormone
Adenosine triphosphate,C7H39N4O10,67.75,1.6,910.303,Organic Compound
Adenosine triphosphate,C12H4N4O3,500.12,5.84,246.246,Nucleotide
Caffeine,C17H21N1O5,451.64,9.3,178.473,Lipid
Adrenaline,C2H1N1O10,53.46,N/A,189.783,Amide
Ethanol,C19H21N0O5,208.85,N/A,182.803,Alcohol
Adrenaline,C5H6N0O4,613.0,N/A,378.72,Lipid
Aspirin,C8H8N5O0,493.22,11.23,505.499,Alcohol
Cholesterol,C6H35N3O7,430.31,N/A,19.402,Neurotransmitter
Caffeine,C13H18N2O0,779.95,N/A,491.47,Alcohol
Serotonin,C16H27N3O9,883.62,2.86,107.245,Lipid
Ethanol,C2H11N4O9,511.34,7.6,442.941,Alkaloid
Dopamine,C5H19N3O2,337.21,9.7,993.789,Alkaloid
Serotonin,C17H22N0O3,452.74,1.36,669.218,Organic Compound
Adrenaline,C16H25N0O0,81.51,6.27,189.492,Amide
Dopamine,C6H3N2O2,136.58,1.96,400.13,Lipid
Caffeine,C5H27N3O6,702.17,12.63,500.391,Organic Compound
