compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H17N5O0,468.44,9.59,322.768,Lipid
Aspirin,C2H33N3O4,165.56,7.9,869.738,Hormone
Glucose,C14H26N4O3,912.61,N/A,464.883,Hormone
Adenosine triphosphate,C1H36N2O5,762.85,7.77,314.544,Neurotransmitter
Adenosine triphosphate,C16H19N3O2,437.77,6.84,318.954,Hormone
Glucose,C10H6N4O1,806.45,N/A,237.365,Lipid
Aspirin,C11H8N4O8,507.49,12.79,662.648,Organic Compound
Ethanol,C14H7N5O3,111.18,10.79,510.656,Hormone
Glucose,C1H5N3O10,228.23,12.95,113.748,Alcohol
Adenosine triphosphate,C1H33N2O5,902.6,11.58,585.078,Amide
Dopamine,C1H10N3O3,317.1,N/A,428.746,Hormone
Adenosine triphosphate,C19H40N0O1,107.47,7.63,42.336,Alcohol
Urea,C2H28N5O9,266.8,11.24,27.438,Lipid
Glucose,C1H23N4O5,284.17,10.56,740.625,Organic Compound
Serotonin,C18H3N5O2,981.63,3.74,972.51,Carbohydrate
Glucose,C15H16N5O3,593.92,10.83,709.471,Neurotransmitter
Glucose,C15H2N1O5,233.41,8.32,910.409,Amide
Adenosine triphosphate,C2H14N0O0,789.65,3.49,377.697,Organic Compound
Adenosine triphosphate,C12H40N0O7,722.23,1.77,365.968,Nucleotide
Glucose,C12H4N5O1,540.62,8.11,568.406,Amide
Ethanol,C13H1N5O6,746.25,11.01,199.942,Hormone
Adrenaline,C18H12N5O7,668.92,9.56,613.733,Organic Compound
Adenosine triphosphate,C1H11N5O9,648.28,7.88,525.84,Carbohydrate
Glucose,C16H13N4O6,877.33,6.1,532.303,Alkaloid
Adrenaline,C9H29N0O6,547.75,11.32,335.415,Lipid
Caffeine,C10H3N2O9,347.73,13.25,684.143,Neurotransmitter
Aspirin,C5H25N4O9,116.63,12.82,650.557,Alcohol
Dopamine,C7H35N2O7,158.13,9.15,500.189,Hormone
Adrenaline,C6H29N1O7,187.52,N/A,894.828,Nucleotide
Caffeine,C14H21N3O8,873.82,1.33,930.479,Organic Compound
Urea,C20H32N2O0,453.65,3.95,793.729,Nucleotide
Ethanol,C18H11N0O10,379.38,9.87,436.47,Carbohydrate
Urea,C11H4N2O2,698.56,N/A,566.568,Alcohol
Serotonin,C19H32N3O6,504.09,5.28,540.172,Amide
Glucose,C14H5N4O2,821.31,N/A,336.842,Alkaloid
