compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H40N4O5,940.43,13.45,96.163,Amide
Urea,C11H13N4O3,515.04,5.46,407.426,Amide
Ethanol,C13H37N4O10,473.04,11.45,589.767,Organic Compound
Caffeine,C1H38N2O10,263.7,8.0,762.822,Lipid
Urea,C11H32N5O3,110.13,13.28,956.434,Alkaloid
Dopamine,C5H4N2O8,718.19,N/A,663.204,Carbohydrate
Ethanol,C7H7N2O9,311.92,9.47,534.493,Organic Compound
Cholesterol,C14H5N4O5,242.97,8.7,770.975,Alcohol
Serotonin,C16H24N1O0,200.58,12.28,133.506,Hormone
Aspirin,C4H39N4O7,251.24,11.65,76.402,Carbohydrate
Caffeine,C15H10N0O2,507.17,13.92,512.832,Alcohol
Cholesterol,C17H15N5O5,766.19,11.19,92.012,Amide
Adrenaline,C11H39N2O6,786.32,N/A,798.8,Lipid
Ethanol,C16H8N5O10,298.47,6.31,643.129,Amide
Urea,C3H34N5O3,736.27,11.64,76.684,Nucleotide
Adrenaline,C3H35N4O6,413.38,2.78,156.694,Amide
Glucose,C6H28N0O6,343.2,3.06,354.548,Alcohol
Adrenaline,C15H4N4O5,447.67,6.07,853.022,Neurotransmitter
Caffeine,C16H18N4O9,759.47,2.17,834.489,Alcohol
Aspirin,C9H22N3O5,448.29,9.98,22.807,Lipid
Urea,C3H35N3O2,977.83,8.37,290.176,Lipid
Glucose,C14H17N0O7,523.87,N/A,607.269,Lipid
Cholesterol,C19H10N0O6,507.58,N/A,603.764,Lipid
Adrenaline,C4H16N2O3,621.6,12.99,951.495,Carbohydrate
Ethanol,C1H38N5O4,787.64,10.98,93.428,Nucleotide
Dopamine,C2H7N0O2,752.46,5.17,0.668,Organic Compound
Aspirin,C8H7N1O10,534.06,3.49,872.444,Hormone
Urea,C17H5N3O0,610.65,3.79,66.506,Neurotransmitter
Urea,C20H5N1O8,882.6,N/A,13.33,Lipid
Urea,C15H36N1O5,149.96,N/A,567.367,Hormone
Glucose,C7H25N0O9,477.2,1.79,914.558,Alcohol
Glucose,C6H13N1O10,999.58,8.65,220.255,Nucleotide
Dopamine,C18H20N4O6,300.52,7.1,109.502,Neurotransmitter
Ethanol,C5H24N4O1,160.95,N/A,758.453,Lipid
Glucose,C16H36N5O8,323.62,7.55,286.335,Neurotransmitter
