compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H30N0O4,307.7,2.52,817.483,Organic Compound
Caffeine,C12H7N3O4,61.82,11.38,345.099,Nucleotide
Urea,C18H23N5O7,119.87,11.75,536.048,Carbohydrate
Urea,C9H22N3O8,102.89,10.5,266.533,Carbohydrate
Adenosine triphosphate,C16H18N0O0,289.06,7.87,619.376,Alkaloid
Cholesterol,C8H34N2O7,121.78,N/A,502.013,Amide
Adenosine triphosphate,C17H40N0O8,416.2,3.6,386.071,Alkaloid
Adrenaline,C12H30N5O3,396.99,4.02,500.959,Lipid
Dopamine,C6H36N2O6,980.18,5.02,511.785,Alcohol
Urea,C7H36N3O6,265.32,7.89,841.344,Alcohol
Adrenaline,C3H16N0O8,746.57,8.21,986.499,Alcohol
Glucose,C16H29N2O7,776.42,11.27,904.656,Neurotransmitter
Aspirin,C13H16N3O7,225.31,9.04,117.658,Lipid
Adenosine triphosphate,C3H38N4O5,543.02,11.67,385.542,Alkaloid
Adrenaline,C1H20N3O2,151.34,5.4,359.795,Organic Compound
Cholesterol,C2H28N1O7,974.37,2.89,369.207,Organic Compound
Serotonin,C17H13N1O2,262.24,11.18,336.742,Amide
Adrenaline,C11H11N0O6,167.59,N/A,578.114,Amide
Ethanol,C2H17N5O7,408.02,N/A,586.152,Organic Compound
Adenosine triphosphate,C11H4N0O4,471.19,10.14,888.685,Carbohydrate
Glucose,C19H11N0O2,399.26,2.51,127.273,Neurotransmitter
Aspirin,C2H40N4O4,605.07,N/A,896.076,Amide
Aspirin,C11H7N2O2,198.43,N/A,257.701,Organic Compound
Caffeine,C3H38N1O0,924.38,4.16,881.579,Alkaloid
Cholesterol,C1H23N1O0,320.69,6.04,416.263,Carbohydrate
Adrenaline,C6H11N3O10,218.79,1.02,953.531,Nucleotide
Urea,C9H21N3O3,867.76,6.22,545.455,Alcohol
Urea,C7H21N5O1,435.43,7.73,43.402,Organic Compound
Ethanol,C20H27N3O9,274.46,N/A,798.595,Nucleotide
Caffeine,C17H8N4O4,988.75,11.02,193.395,Lipid
Urea,C16H32N0O10,275.37,7.56,545.122,Alkaloid
Cholesterol,C13H10N1O2,429.08,7.35,41.847,Nucleotide
Adenosine triphosphate,C11H24N4O3,997.16,2.65,599.043,Hormone
Adrenaline,C6H30N1O0,168.7,10.67,86.483,Neurotransmitter
Ethanol,C16H10N5O10,876.89,4.15,976.658,Carbohydrate
Caffeine,C5H24N2O1,931.28,N/A,570.185,Organic Compound
Urea,C13H32N4O8,414.55,9.42,183.491,Neurotransmitter
Ethanol,C13H31N3O3,116.22,N/A,241.618,Organic Compound
Aspirin,C15H8N4O10,403.09,1.04,605.583,Neurotransmitter
Dopamine,C8H36N5O10,109.54,N/A,666.501,Lipid
Urea,C6H25N1O6,845.32,6.95,670.849,Neurotransmitter
Adrenaline,C10H20N0O7,863.05,6.36,113.868,Alkaloid
Ethanol,C5H11N4O1,474.32,12.13,768.836,Organic Compound
Serotonin,C15H19N1O5,261.27,13.91,872.53,Neurotransmitter
