compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H24N0O6,227.97,8.17,502.324,Carbohydrate
Adenosine triphosphate,C3H3N5O6,188.51,7.91,792.49,Hormone
Ethanol,C17H39N5O8,219.89,N/A,287.258,Neurotransmitter
Dopamine,C19H35N1O10,377.4,4.9,276.952,Hormone
Adrenaline,C2H3N4O1,744.73,10.17,947.962,Organic Compound
Ethanol,C17H23N5O4,641.02,N/A,788.407,Carbohydrate
Serotonin,C20H33N3O2,684.04,N/A,540.425,Carbohydrate
Serotonin,C1H15N3O6,632.66,N/A,831.188,Hormone
Cholesterol,C6H26N1O5,776.49,N/A,124.373,Organic Compound
Ethanol,C19H13N2O9,103.17,2.19,847.556,Alcohol
Ethanol,C3H28N5O9,561.7,7.11,199.617,Alkaloid
Adrenaline,C5H24N2O10,235.36,7.45,325.373,Amide
Serotonin,C20H13N3O9,125.31,9.59,809.2,Alkaloid
Ethanol,C4H5N1O7,820.22,4.59,852.727,Alcohol
Dopamine,C13H25N5O6,413.86,2.68,12.394,Amide
Caffeine,C19H27N0O0,210.15,4.94,718.364,Amide
Aspirin,C6H32N2O1,109.21,3.7,382.989,Amide
Caffeine,C17H32N2O7,558.61,5.94,203.49,Hormone
Caffeine,C4H31N4O9,90.23,12.76,278.651,Alcohol
Urea,C20H37N0O2,511.77,6.39,538.494,Lipid
Cholesterol,C1H32N1O4,991.52,6.06,137.818,Carbohydrate
Aspirin,C3H33N2O10,776.9,4.71,335.985,Neurotransmitter
Aspirin,C9H9N1O2,479.4,8.68,649.349,Organic Compound
Glucose,C7H13N0O7,511.63,7.22,570.874,Carbohydrate
Adrenaline,C6H35N0O4,299.53,4.17,622.894,Hormone
Serotonin,C5H22N0O4,78.78,6.47,808.865,Alkaloid
Adrenaline,C7H13N5O10,634.73,10.38,200.531,Nucleotide
Serotonin,C14H4N0O7,324.38,11.58,704.893,Organic Compound
Ethanol,C20H32N4O9,773.34,11.36,912.286,Hormone
Urea,C2H12N4O0,339.12,N/A,215.054,Amide
Cholesterol,C10H11N3O7,993.56,9.91,789.891,Alcohol
Adenosine triphosphate,C6H3N4O3,948.12,4.72,885.766,Neurotransmitter
Serotonin,C10H39N3O8,458.67,N/A,826.234,Alkaloid
Adenosine triphosphate,C15H40N1O9,640.75,4.11,650.896,Lipid
Glucose,C20H16N4O3,68.09,N/A,289.738,Organic Compound
