compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H24N1O2,524.96,9.94,160.903,Nucleotide
Dopamine,C13H15N3O6,547.66,11.42,932.587,Neurotransmitter
Ethanol,C11H18N4O10,512.83,9.42,170.395,Amide
Adenosine triphosphate,C16H37N4O0,711.25,12.48,135.008,Amide
Urea,C19H2N0O4,815.51,4.91,196.332,Neurotransmitter
Dopamine,C2H30N2O1,558.56,9.3,410.481,Alkaloid
Serotonin,C2H30N4O7,850.48,6.72,619.012,Nucleotide
Adrenaline,C4H20N2O10,827.61,12.95,624.852,Lipid
Adenosine triphosphate,C16H34N5O1,462.48,1.8,749.645,Alcohol
Adenosine triphosphate,C15H39N0O8,198.1,1.19,720.86,Hormone
Cholesterol,C11H34N2O6,261.49,10.4,273.472,Amide
Adrenaline,C19H18N0O4,57.38,12.92,999.265,Hormone
Caffeine,C14H12N1O8,68.5,N/A,677.719,Alkaloid
Urea,C1H33N1O6,937.07,10.71,618.534,Neurotransmitter
Adenosine triphosphate,C14H19N0O0,152.66,5.42,820.229,Hormone
Urea,C3H15N2O1,620.93,N/A,359.516,Carbohydrate
Glucose,C5H26N3O3,378.57,1.37,717.133,Alkaloid
Caffeine,C8H7N3O1,500.83,2.84,310.6,Alcohol
Urea,C8H5N1O1,934.21,11.17,367.834,Hormone
Adenosine triphosphate,C18H6N2O1,836.76,N/A,368.246,Carbohydrate
Adenosine triphosphate,C6H9N1O1,745.58,7.74,534.038,Alkaloid
Dopamine,C18H28N3O4,587.36,13.78,149.569,Nucleotide
Urea,C12H36N0O8,491.14,13.27,227.224,Organic Compound
Adrenaline,C19H17N1O4,965.78,8.62,163.981,Hormone
Urea,C6H5N3O0,331.63,6.65,544.673,Neurotransmitter
Adenosine triphosphate,C8H13N3O8,492.62,1.54,207.211,Alkaloid
Urea,C16H8N3O7,438.96,9.32,383.218,Neurotransmitter
Urea,C6H16N0O2,578.31,6.59,888.999,Alkaloid
Dopamine,C15H17N1O1,382.77,11.87,47.088,Nucleotide
Ethanol,C14H33N1O1,846.08,4.78,253.716,Organic Compound
Aspirin,C5H21N1O2,768.41,12.77,50.648,Alkaloid
Cholesterol,C20H15N3O6,821.94,10.66,508.575,Alcohol
Cholesterol,C14H11N2O3,386.58,N/A,179.135,Amide
Ethanol,C12H5N3O7,440.54,8.46,224.951,Neurotransmitter
Aspirin,C2H17N1O6,553.74,2.42,15.214,Hormone
Urea,C13H8N2O7,518.09,2.95,701.859,Organic Compound
Adenosine triphosphate,C14H16N5O0,937.59,9.6,591.537,Hormone
Glucose,C8H37N1O3,604.39,1.04,503.349,Lipid
Dopamine,C4H21N1O4,813.62,1.32,742.165,Nucleotide
Aspirin,C5H35N4O1,169.59,6.45,508.524,Alkaloid
Cholesterol,C1H18N1O5,838.49,13.74,833.126,Hormone
Serotonin,C7H8N3O7,209.72,3.86,799.409,Organic Compound
Aspirin,C15H19N4O4,170.86,9.74,667.297,Carbohydrate
Urea,C16H27N1O10,172.77,7.78,51.925,Lipid
Cholesterol,C3H1N4O10,403.7,12.64,575.407,Neurotransmitter
Adenosine triphosphate,C5H9N3O4,817.1,5.95,923.711,Neurotransmitter
Caffeine,C13H29N5O2,256.46,6.5,23.958,Lipid
Dopamine,C17H10N3O6,599.6,2.6,212.272,Neurotransmitter
Glucose,C10H24N0O6,899.34,12.08,559.08,Alkaloid
Urea,C8H29N0O3,287.59,6.61,156.051,Alkaloid
Cholesterol,C2H36N0O7,629.78,11.9,819.313,Alcohol
Aspirin,C18H4N0O9,647.84,4.03,613.291,Neurotransmitter
Ethanol,C8H5N3O5,292.98,11.1,113.734,Hormone
Cholesterol,C6H5N1O2,814.53,4.54,363.676,Alkaloid
Dopamine,C16H34N2O6,230.38,13.37,707.285,Amide
Glucose,C14H31N5O2,376.74,9.65,451.083,Alcohol
Adenosine triphosphate,C4H7N0O9,580.93,8.2,214.386,Lipid
Adrenaline,C1H13N0O6,840.67,13.06,489.625,Neurotransmitter
Aspirin,C8H20N4O10,405.48,N/A,541.359,Alkaloid
Adenosine triphosphate,C9H21N3O10,214.72,N/A,589.034,Organic Compound
Serotonin,C10H4N4O6,67.29,9.96,303.028,Alkaloid
Caffeine,C9H30N2O6,737.72,N/A,328.86,Amide
Cholesterol,C17H31N3O2,120.99,N/A,164.506,Nucleotide
Glucose,C20H21N3O2,527.91,8.14,716.139,Organic Compound
Glucose,C15H10N2O3,742.13,1.6,579.788,Alcohol
Adrenaline,C9H5N5O6,796.1,1.55,957.951,Lipid
Adrenaline,C3H4N5O5,502.31,N/A,919.086,Organic Compound
Glucose,C19H21N5O8,698.22,4.99,297.086,Hormone
Adrenaline,C14H6N5O2,851.28,12.42,76.913,Neurotransmitter
Serotonin,C20H30N2O6,461.63,6.73,332.584,Neurotransmitter
Adrenaline,C8H16N0O1,683.93,13.91,53.515,Organic Compound
Caffeine,C13H22N5O7,779.54,2.87,331.537,Amide
Caffeine,C17H24N4O5,711.37,11.63,839.154,Carbohydrate
Adrenaline,C16H6N5O5,964.48,6.99,836.968,Organic Compound
Caffeine,C4H26N0O4,299.01,8.36,919.649,Organic Compound
Adenosine triphosphate,C18H34N4O5,114.1,N/A,38.427,Hormone
Serotonin,C5H24N2O7,939.06,10.78,387.264,Alkaloid
Dopamine,C19H40N3O1,496.88,12.75,20.303,Carbohydrate
Aspirin,C4H24N5O2,990.58,9.64,301.721,Hormone
Dopamine,C10H21N0O4,890.2,12.92,922.349,Neurotransmitter
Adrenaline,C5H22N3O4,356.83,4.16,636.925,Organic Compound
Ethanol,C12H17N2O1,593.84,13.12,275.284,Carbohydrate
Dopamine,C5H36N1O2,649.08,N/A,379.746,Alcohol
Cholesterol,C8H33N1O2,171.19,12.23,890.764,Organic Compound
Dopamine,C5H29N0O2,833.59,N/A,957.293,Nucleotide
Dopamine,C1H10N0O4,795.67,12.83,169.972,Lipid
Ethanol,C15H26N1O0,562.1,N/A,7.124,Lipid
Adenosine triphosphate,C2H1N4O1,475.67,8.8,849.892,Organic Compound
Dopamine,C11H35N3O5,875.24,4.07,979.666,Organic Compound
Dopamine,C1H32N4O5,807.44,11.15,55.844,Carbohydrate
Dopamine,C13H25N0O10,212.13,N/A,763.446,Lipid
Dopamine,C12H35N4O2,179.88,11.19,799.892,Amide
Ethanol,C3H24N0O10,291.45,3.09,97.385,Nucleotide
Adenosine triphosphate,C5H16N3O7,559.77,6.23,571.039,Neurotransmitter
Adenosine triphosphate,C15H32N4O8,629.01,5.63,495.714,Amide
Aspirin,C16H11N5O7,958.65,3.21,622.118,Hormone
Aspirin,C19H7N0O2,786.9,N/A,17.339,Neurotransmitter
Aspirin,C5H33N3O2,980.09,3.17,55.995,Neurotransmitter
Adrenaline,C10H12N4O9,56.6,2.58,791.164,Organic Compound
Dopamine,C5H3N0O6,959.17,10.63,936.061,Neurotransmitter
Ethanol,C14H28N0O4,735.76,12.04,67.578,Carbohydrate
Ethanol,C20H36N0O7,856.77,3.45,314.987,Alcohol
Adrenaline,C12H15N1O4,705.68,N/A,214.735,Nucleotide
Adrenaline,C17H27N3O9,290.02,10.45,894.953,Nucleotide
Urea,C9H37N1O4,577.8,N/A,12.877,Neurotransmitter
Glucose,C11H35N3O0,78.88,1.24,123.646,Alkaloid
Adenosine triphosphate,C17H5N2O2,952.41,13.38,998.653,Organic Compound
Dopamine,C13H9N1O0,536.3,9.62,858.848,Hormone
Glucose,C17H30N1O9,849.73,N/A,254.103,Amide
