compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H25N1O0,529.92,3.29,858.98,Amide
Serotonin,C12H29N0O6,670.72,N/A,259.707,Hormone
Serotonin,C5H19N2O4,88.71,8.78,470.566,Nucleotide
Caffeine,C20H2N2O7,474.11,6.34,475.687,Alkaloid
Ethanol,C15H37N2O5,281.08,9.92,542.288,Carbohydrate
Urea,C8H8N0O10,724.33,11.35,203.302,Nucleotide
Aspirin,C2H3N3O3,457.98,N/A,275.587,Organic Compound
Ethanol,C10H37N0O5,841.62,10.75,834.657,Hormone
Ethanol,C15H36N5O6,89.07,13.4,933.518,Alkaloid
Caffeine,C7H16N4O1,808.04,N/A,983.681,Amide
Ethanol,C13H4N0O9,340.09,N/A,553.431,Lipid
Ethanol,C8H38N0O7,438.06,11.47,43.02,Organic Compound
Serotonin,C8H35N4O10,852.51,N/A,690.747,Amide
Glucose,C15H34N0O9,148.02,11.82,279.358,Nucleotide
Adenosine triphosphate,C11H39N2O0,537.76,N/A,78.571,Nucleotide
Aspirin,C20H21N4O3,795.53,9.71,425.737,Amide
Adrenaline,C1H27N4O2,278.58,7.0,308.996,Alcohol
Glucose,C18H7N2O0,669.81,N/A,136.648,Organic Compound
Caffeine,C14H4N3O4,685.03,N/A,127.757,Neurotransmitter
Adrenaline,C9H13N2O6,936.15,N/A,413.016,Amide
Serotonin,C1H20N5O2,733.9,7.41,352.037,Alkaloid
Adenosine triphosphate,C20H39N2O4,138.52,N/A,698.533,Amide
Cholesterol,C6H19N5O8,97.73,6.33,590.118,Organic Compound
Serotonin,C13H2N3O0,251.17,N/A,320.79,Organic Compound
Glucose,C13H12N5O2,781.89,N/A,809.508,Alkaloid
Caffeine,C3H40N4O4,483.98,1.19,203.837,Alcohol
Caffeine,C6H32N2O0,878.66,8.48,563.727,Amide
Dopamine,C9H14N4O3,783.57,10.62,405.24,Carbohydrate
Adrenaline,C18H36N5O10,964.67,13.71,954.531,Lipid
Adrenaline,C3H39N2O5,237.31,8.71,334.285,Neurotransmitter
Cholesterol,C15H21N1O9,732.98,11.21,158.438,Nucleotide
Dopamine,C8H31N5O8,627.21,1.75,915.0,Carbohydrate
Ethanol,C10H14N4O0,639.2,4.09,711.964,Nucleotide
Adrenaline,C13H11N1O3,798.74,2.8,571.716,Alkaloid
Adenosine triphosphate,C6H14N3O7,81.02,10.81,468.144,Carbohydrate
Aspirin,C3H39N5O9,831.11,10.76,312.585,Nucleotide
Glucose,C9H36N0O7,664.13,13.09,858.662,Hormone
Adenosine triphosphate,C9H26N1O1,704.38,3.82,208.362,Neurotransmitter
Adenosine triphosphate,C4H12N1O2,923.34,1.33,529.104,Hormone
Adenosine triphosphate,C9H26N0O4,586.71,10.04,687.806,Neurotransmitter
Adrenaline,C8H38N4O0,446.77,3.22,61.783,Alcohol
Serotonin,C9H7N3O3,618.43,13.33,323.442,Nucleotide
Dopamine,C10H5N0O2,603.56,6.99,562.749,Nucleotide
Urea,C20H15N0O4,999.0,6.74,434.518,Alkaloid
Ethanol,C5H14N1O2,54.52,8.62,194.906,Amide
Urea,C13H11N2O10,165.43,N/A,421.87,Nucleotide
Adenosine triphosphate,C17H38N1O6,402.74,10.8,234.383,Alcohol
Caffeine,C12H5N0O3,121.55,N/A,691.917,Neurotransmitter
Urea,C2H14N0O9,776.72,11.66,941.224,Neurotransmitter
Cholesterol,C17H37N4O6,286.44,N/A,617.648,Organic Compound
Aspirin,C19H29N4O0,886.73,13.31,947.547,Neurotransmitter
Serotonin,C13H3N1O4,593.87,13.09,849.319,Carbohydrate
Glucose,C2H39N1O1,180.82,N/A,787.136,Carbohydrate
Dopamine,C7H10N1O7,594.65,9.54,490.597,Nucleotide
Aspirin,C16H36N3O5,178.2,3.66,336.243,Carbohydrate
Urea,C15H29N1O10,866.77,5.86,530.189,Lipid
Glucose,C7H36N2O2,244.78,11.32,243.61,Carbohydrate
Adrenaline,C20H10N5O3,935.28,9.62,535.74,Lipid
Adrenaline,C9H16N3O0,347.23,6.41,345.498,Amide
Dopamine,C13H38N1O9,928.39,N/A,201.107,Neurotransmitter
Dopamine,C1H36N1O5,801.58,1.73,351.36,Hormone
Dopamine,C7H35N3O3,976.96,N/A,239.379,Lipid
Ethanol,C6H8N1O0,599.63,4.08,18.293,Amide
Cholesterol,C17H5N1O1,599.75,8.13,249.942,Alcohol
Dopamine,C4H8N5O2,911.47,4.04,417.369,Alkaloid
Dopamine,C12H18N3O6,819.83,7.11,811.686,Organic Compound
Adrenaline,C8H13N0O4,834.73,2.55,298.703,Organic Compound
Adenosine triphosphate,C20H19N1O4,937.0,9.16,171.122,Carbohydrate
Dopamine,C19H1N0O2,720.74,10.86,805.717,Alcohol
Ethanol,C18H14N5O6,152.54,N/A,596.743,Neurotransmitter
Cholesterol,C18H4N2O6,836.61,12.03,659.728,Hormone
Urea,C3H18N5O9,646.56,9.54,973.318,Amide
Cholesterol,C20H22N5O1,756.98,8.15,558.195,Amide
Aspirin,C4H18N2O10,757.83,12.44,780.557,Nucleotide
Ethanol,C19H17N3O4,805.88,N/A,841.373,Nucleotide
Ethanol,C12H36N0O9,337.86,13.25,27.773,Hormone
Cholesterol,C8H27N5O1,424.21,12.62,430.954,Carbohydrate
Adenosine triphosphate,C3H34N4O7,804.61,3.76,502.712,Carbohydrate
Glucose,C1H19N2O8,152.64,13.87,687.08,Neurotransmitter
Adrenaline,C13H33N0O1,210.0,4.36,669.543,Alcohol
Aspirin,C14H37N1O3,566.31,7.66,209.234,Alcohol
Serotonin,C3H21N0O1,678.78,N/A,90.858,Carbohydrate
Adenosine triphosphate,C8H34N0O4,85.88,2.38,36.525,Neurotransmitter
Urea,C20H9N3O8,309.85,2.78,837.331,Organic Compound
Ethanol,C16H25N4O1,242.03,8.0,234.813,Carbohydrate
Adenosine triphosphate,C15H17N5O6,695.18,1.24,348.001,Lipid
Caffeine,C3H15N0O1,515.84,10.12,9.289,Amide
Aspirin,C8H37N1O5,420.96,9.19,741.143,Lipid
Serotonin,C11H39N0O3,617.21,4.97,134.136,Carbohydrate
Serotonin,C15H23N2O10,978.26,4.27,656.492,Nucleotide
Adenosine triphosphate,C11H27N5O6,186.45,11.98,502.822,Nucleotide
Dopamine,C14H12N5O6,722.11,5.45,988.292,Nucleotide
Adrenaline,C18H25N3O4,479.14,9.55,195.7,Alcohol
Serotonin,C2H14N1O1,517.21,6.48,446.521,Organic Compound
Glucose,C1H11N0O3,713.15,1.46,180.252,Alcohol
Cholesterol,C18H33N2O3,391.15,6.25,331.409,Alkaloid
Ethanol,C18H34N2O7,144.5,8.41,458.093,Hormone
Serotonin,C17H1N2O7,893.01,8.85,643.739,Amide
Glucose,C17H10N0O1,526.97,4.19,972.514,Amide
Serotonin,C15H25N2O5,773.29,9.86,451.409,Carbohydrate
Adrenaline,C3H38N0O0,623.9,13.29,176.099,Organic Compound
Adrenaline,C14H38N0O0,309.09,3.69,998.278,Organic Compound
Ethanol,C17H34N2O3,518.84,8.31,379.717,Nucleotide
Adenosine triphosphate,C1H1N3O1,505.17,11.88,59.143,Hormone
Adrenaline,C1H31N2O6,749.36,N/A,935.659,Organic Compound
Serotonin,C4H11N0O6,455.5,11.87,434.151,Amide
Adenosine triphosphate,C12H22N5O0,530.24,8.36,55.735,Hormone
Ethanol,C2H30N1O9,177.62,N/A,807.39,Lipid
Aspirin,C15H9N5O4,147.01,2.72,472.741,Carbohydrate
Caffeine,C13H4N5O3,671.45,12.71,568.943,Alcohol
Glucose,C14H23N2O4,260.17,3.64,692.573,Organic Compound
Dopamine,C1H28N5O0,447.48,8.0,474.234,Organic Compound
Serotonin,C3H8N0O3,557.01,10.94,127.151,Neurotransmitter
Caffeine,C3H30N2O8,80.79,3.39,984.603,Alkaloid
Aspirin,C9H40N1O2,567.11,12.62,343.142,Alkaloid
Glucose,C19H5N4O4,780.42,3.08,875.562,Neurotransmitter
Adrenaline,C7H12N3O9,855.29,12.19,825.789,Hormone
Dopamine,C5H24N3O5,144.15,3.06,360.127,Nucleotide
Urea,C12H13N4O6,612.73,6.15,147.819,Lipid
Cholesterol,C16H13N4O7,223.52,N/A,777.385,Amide
Glucose,C18H8N4O10,494.94,7.17,728.775,Nucleotide
Aspirin,C15H23N1O6,678.48,N/A,650.029,Alkaloid
Aspirin,C18H23N4O5,440.73,7.85,928.663,Lipid
