compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H21N0O10,183.03,1.11,878.453,Neurotransmitter
Dopamine,C14H36N3O9,632.31,12.2,748.052,Amide
Aspirin,C1H36N4O9,82.41,11.98,26.124,Nucleotide
Cholesterol,C7H24N4O4,90.05,N/A,735.395,Alcohol
Caffeine,C9H39N5O6,692.21,4.15,968.395,Alkaloid
Cholesterol,C14H6N4O0,725.59,2.66,840.465,Nucleotide
Ethanol,C15H22N4O8,165.07,9.63,516.045,Organic Compound
Ethanol,C1H26N0O5,239.52,11.08,363.525,Lipid
Adrenaline,C12H19N3O4,412.63,5.53,786.028,Lipid
Adrenaline,C6H2N3O7,918.31,N/A,384.721,Neurotransmitter
Urea,C10H3N4O9,538.15,N/A,348.481,Carbohydrate
Adrenaline,C5H29N1O8,319.19,6.08,797.397,Carbohydrate
Dopamine,C13H37N0O9,999.89,10.83,534.924,Nucleotide
Aspirin,C5H25N1O1,160.99,1.31,875.432,Hormone
Urea,C20H21N0O4,573.14,N/A,218.604,Lipid
Ethanol,C8H39N2O6,831.66,1.55,248.732,Nucleotide
Serotonin,C7H5N4O0,852.46,10.18,940.886,Carbohydrate
Dopamine,C15H4N5O3,819.6,2.29,356.545,Lipid
Adrenaline,C2H5N1O6,251.35,N/A,409.733,Hormone
Ethanol,C10H3N4O3,977.94,10.12,409.953,Lipid
Aspirin,C18H32N3O3,655.82,4.56,694.19,Alkaloid
Adenosine triphosphate,C20H33N4O1,252.88,5.79,876.425,Organic Compound
Ethanol,C6H16N0O8,148.01,7.01,1.493,Nucleotide
Caffeine,C3H30N5O10,646.64,11.48,820.05,Hormone
Dopamine,C8H12N1O8,207.35,2.27,903.609,Hormone
Dopamine,C3H34N3O3,433.45,5.0,734.318,Amide
Ethanol,C1H10N1O6,370.74,13.12,957.218,Lipid
Aspirin,C4H38N5O1,298.0,9.2,752.621,Nucleotide
Serotonin,C10H9N0O10,225.95,N/A,885.708,Hormone
Ethanol,C13H31N2O0,485.65,7.41,382.429,Carbohydrate
Serotonin,C5H18N1O7,634.59,1.62,314.736,Nucleotide
Adenosine triphosphate,C1H10N1O7,268.0,11.4,381.82,Carbohydrate
Adenosine triphosphate,C1H28N5O5,211.5,6.29,401.838,Organic Compound
Aspirin,C3H4N2O4,379.54,1.2,201.348,Alcohol
Glucose,C8H7N1O3,989.25,3.16,287.266,Amide
Aspirin,C5H10N1O2,83.29,8.08,50.094,Lipid
Urea,C1H16N3O3,862.39,13.93,129.838,Lipid
Dopamine,C1H23N5O1,637.55,2.97,199.618,Amide
Urea,C2H9N3O1,933.54,1.23,815.878,Amide
Caffeine,C3H16N0O3,305.05,8.47,899.793,Nucleotide
Urea,C5H18N1O4,585.58,1.23,969.247,Organic Compound
Glucose,C15H39N2O4,389.62,9.04,638.141,Lipid
Cholesterol,C2H27N1O1,813.57,9.71,8.946,Neurotransmitter
Aspirin,C14H33N1O6,144.72,N/A,550.093,Hormone
Adenosine triphosphate,C4H30N5O0,138.62,N/A,814.33,Carbohydrate
Caffeine,C17H14N3O2,234.54,8.63,695.705,Alcohol
Adrenaline,C1H2N2O2,648.63,1.14,431.203,Neurotransmitter
Ethanol,C16H38N0O7,229.77,N/A,420.018,Hormone
Glucose,C6H22N1O8,798.79,8.72,560.85,Nucleotide
Adrenaline,C12H12N2O0,434.1,3.89,837.775,Nucleotide
Adrenaline,C8H22N2O7,666.99,2.76,405.983,Organic Compound
Adrenaline,C1H39N1O4,589.19,5.93,700.615,Neurotransmitter
Dopamine,C10H19N0O0,738.81,9.33,0.456,Lipid
Glucose,C19H28N5O4,308.11,5.71,803.139,Alkaloid
Ethanol,C1H31N5O5,549.19,N/A,86.308,Hormone
Ethanol,C20H7N0O0,409.47,N/A,352.782,Nucleotide
Ethanol,C3H6N2O7,445.42,N/A,56.473,Alkaloid
Glucose,C10H10N3O0,105.82,5.6,701.194,Neurotransmitter
Caffeine,C10H26N5O5,549.33,2.6,68.869,Lipid
