compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H35N5O7,368.69,12.92,6.752,Hormone
Glucose,C9H38N1O5,539.15,9.69,18.964,Carbohydrate
Serotonin,C7H16N2O8,171.52,N/A,467.657,Hormone
Adrenaline,C3H16N1O1,719.74,9.02,258.327,Hormone
Cholesterol,C17H31N2O8,368.61,3.29,797.58,Hormone
Serotonin,C12H11N2O10,168.54,N/A,30.586,Alkaloid
Ethanol,C1H24N1O0,582.12,10.5,582.692,Alkaloid
Glucose,C19H12N0O9,457.67,5.83,708.6,Alcohol
Cholesterol,C7H38N5O5,273.66,N/A,120.681,Carbohydrate
Caffeine,C16H8N2O10,206.78,1.64,24.71,Neurotransmitter
Adrenaline,C5H33N5O1,542.62,N/A,57.505,Neurotransmitter
Ethanol,C7H17N5O2,366.23,1.55,247.565,Neurotransmitter
Adenosine triphosphate,C7H36N5O4,773.75,N/A,305.329,Carbohydrate
Cholesterol,C17H18N4O0,337.92,5.92,258.271,Lipid
Serotonin,C17H17N1O0,579.42,2.12,315.956,Nucleotide
Urea,C4H16N0O6,142.04,8.42,150.571,Alcohol
Adrenaline,C5H2N2O9,228.09,N/A,146.535,Lipid
Adrenaline,C3H24N4O4,202.0,6.92,774.887,Alcohol
Cholesterol,C9H20N1O7,759.76,6.36,159.97,Organic Compound
Serotonin,C3H10N3O3,282.32,7.98,58.617,Organic Compound
Aspirin,C17H11N1O8,579.85,4.76,900.467,Nucleotide
Adrenaline,C3H13N1O0,652.62,9.97,692.569,Alkaloid
Ethanol,C5H18N0O8,311.35,N/A,513.096,Alcohol
Glucose,C16H28N0O3,387.3,1.55,891.589,Lipid
Ethanol,C6H37N3O8,655.71,12.08,764.205,Amide
Cholesterol,C1H29N0O7,390.67,7.92,376.382,Nucleotide
Cholesterol,C7H19N5O9,630.39,6.3,79.658,Lipid
Urea,C11H12N4O8,232.99,2.11,245.38,Alkaloid
Dopamine,C20H34N0O6,606.29,3.52,591.574,Alcohol
Adenosine triphosphate,C15H1N3O3,753.37,3.81,634.185,Carbohydrate
Dopamine,C5H29N1O3,177.5,2.83,326.915,Hormone
Adrenaline,C12H7N5O4,979.02,N/A,440.829,Organic Compound
Urea,C14H19N4O5,847.64,N/A,578.193,Nucleotide
Serotonin,C14H1N0O0,687.29,N/A,989.66,Hormone
Glucose,C6H10N2O9,911.05,12.08,321.127,Neurotransmitter
Glucose,C5H24N5O0,376.62,1.81,773.877,Hormone
Ethanol,C16H1N1O10,262.18,4.24,115.083,Neurotransmitter
Adrenaline,C20H32N3O9,586.87,3.1,461.308,Carbohydrate
Adrenaline,C12H14N4O1,115.94,5.23,195.795,Lipid
Ethanol,C11H34N3O5,755.24,12.24,636.646,Carbohydrate
Adenosine triphosphate,C16H1N1O7,423.54,1.32,334.891,Nucleotide
Dopamine,C3H7N1O2,324.71,3.26,581.358,Nucleotide
Serotonin,C9H24N4O0,270.47,10.41,434.315,Alkaloid
Caffeine,C5H35N4O9,692.27,N/A,28.683,Nucleotide
Dopamine,C13H31N2O5,802.17,1.22,878.485,Hormone
Aspirin,C16H34N4O5,826.22,2.66,677.126,Lipid
Caffeine,C15H35N4O2,219.26,9.74,384.131,Carbohydrate
Cholesterol,C9H6N0O5,238.98,9.75,919.978,Neurotransmitter
Ethanol,C14H16N3O10,482.47,6.36,648.675,Organic Compound
Serotonin,C13H19N3O3,60.39,13.82,966.562,Alcohol
Glucose,C15H24N1O3,89.76,N/A,21.053,Organic Compound
Caffeine,C2H21N2O4,116.43,2.73,118.287,Nucleotide
Adrenaline,C5H22N0O0,504.4,5.86,576.151,Alkaloid
Urea,C19H13N4O6,218.93,10.0,859.489,Alcohol
Urea,C14H17N3O10,276.91,N/A,740.667,Hormone
Caffeine,C12H2N4O6,301.95,N/A,797.686,Alcohol
Dopamine,C12H14N2O7,843.75,N/A,523.21,Alcohol
Adrenaline,C20H27N3O7,304.87,10.67,293.888,Hormone
Aspirin,C1H3N4O3,705.76,10.57,680.138,Alcohol
Adenosine triphosphate,C20H19N3O1,507.33,5.98,11.344,Carbohydrate
Adrenaline,C15H27N0O1,557.63,10.88,636.159,Hormone
Dopamine,C10H11N5O5,407.75,1.99,198.7,Organic Compound
Dopamine,C20H35N5O4,794.0,6.23,544.551,Carbohydrate
Ethanol,C9H15N2O4,537.51,8.16,213.397,Alkaloid
Adrenaline,C12H40N2O10,252.38,N/A,226.788,Amide
Adrenaline,C18H33N4O0,264.55,6.33,198.929,Alkaloid
Aspirin,C8H29N5O2,343.16,12.46,337.865,Organic Compound
Glucose,C16H32N3O0,856.1,7.93,837.033,Nucleotide
Serotonin,C1H9N2O9,161.88,N/A,371.706,Hormone
Caffeine,C16H26N2O7,932.46,6.3,255.18,Amide
Ethanol,C9H2N4O5,603.6,2.46,849.484,Hormone
Adenosine triphosphate,C18H5N5O9,901.37,11.38,70.891,Hormone
Adenosine triphosphate,C20H32N3O0,491.71,3.31,288.94,Alkaloid
Glucose,C7H33N4O5,504.72,13.5,204.791,Alkaloid
Urea,C18H37N1O1,732.19,N/A,706.599,Organic Compound
Adenosine triphosphate,C4H9N1O9,536.83,3.7,708.799,Alkaloid
Aspirin,C17H12N4O1,931.2,N/A,769.109,Carbohydrate
Ethanol,C3H31N1O2,746.95,N/A,83.319,Alkaloid
