compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H29N4O9,930.16,8.21,688.666,Lipid
Aspirin,C2H9N0O3,821.2,9.03,647.735,Neurotransmitter
Glucose,C13H30N1O6,274.3,N/A,541.692,Lipid
Cholesterol,C15H12N5O4,318.55,11.21,824.925,Lipid
Serotonin,C10H20N4O0,648.14,N/A,529.777,Alcohol
Adrenaline,C11H1N1O0,432.93,9.13,514.062,Carbohydrate
Urea,C6H15N3O5,391.72,N/A,678.277,Hormone
Adrenaline,C14H6N5O1,310.18,2.56,464.964,Alcohol
Serotonin,C9H17N3O2,508.54,13.5,91.137,Organic Compound
Serotonin,C8H15N2O3,427.87,6.84,828.213,Amide
Adenosine triphosphate,C4H38N5O7,799.57,4.11,708.86,Lipid
Glucose,C3H38N0O1,763.17,N/A,5.72,Alcohol
Ethanol,C18H26N2O0,868.79,5.9,445.831,Carbohydrate
Adenosine triphosphate,C4H19N0O5,551.99,7.38,692.249,Nucleotide
Urea,C12H39N0O9,779.7,N/A,401.276,Organic Compound
Caffeine,C18H25N5O2,718.17,5.44,970.446,Nucleotide
Urea,C9H27N3O7,431.0,9.16,635.488,Neurotransmitter
Dopamine,C14H3N1O9,142.06,12.4,575.557,Nucleotide
Adrenaline,C19H34N5O8,101.37,5.16,366.36,Alkaloid
Caffeine,C5H15N3O8,97.16,11.14,785.187,Alcohol
Glucose,C16H16N4O9,992.4,9.61,550.34,Nucleotide
Dopamine,C17H39N3O2,463.34,1.38,590.887,Alcohol
Ethanol,C16H13N5O8,434.65,13.22,936.366,Alcohol
Ethanol,C20H9N5O6,644.92,1.19,862.349,Alcohol
Urea,C20H16N0O2,368.72,3.23,662.586,Lipid
Urea,C19H4N1O3,255.87,7.69,382.459,Amide
Glucose,C2H40N1O5,371.68,5.83,418.769,Alcohol
Serotonin,C17H26N0O9,887.63,4.48,197.36,Alcohol
Ethanol,C3H8N2O7,166.7,6.31,639.776,Lipid
Dopamine,C8H17N0O7,467.33,N/A,909.626,Amide
Urea,C14H25N0O9,779.86,12.33,926.237,Organic Compound
Adenosine triphosphate,C3H35N4O8,88.74,N/A,349.563,Alkaloid
Aspirin,C2H34N1O5,298.4,9.17,671.6,Amide
Cholesterol,C9H17N2O10,999.27,3.46,795.447,Lipid
Adrenaline,C12H13N3O2,764.23,6.82,623.013,Alkaloid
Glucose,C18H30N4O3,631.66,10.63,430.586,Hormone
Dopamine,C16H19N1O2,818.84,10.32,493.038,Nucleotide
Dopamine,C2H20N3O3,820.38,N/A,982.972,Nucleotide
Serotonin,C16H18N5O3,868.27,2.89,893.236,Hormone
Urea,C15H10N5O10,532.9,9.38,937.109,Carbohydrate
Glucose,C5H31N1O3,545.18,5.52,841.274,Hormone
Cholesterol,C13H28N0O2,541.78,12.48,315.432,Alcohol
Aspirin,C19H24N0O9,285.09,N/A,494.137,Amide
Cholesterol,C5H33N1O3,163.3,4.68,245.553,Nucleotide
Glucose,C14H32N2O8,307.35,N/A,593.589,Neurotransmitter
Caffeine,C7H8N1O1,769.13,6.65,416.246,Alcohol
Cholesterol,C19H17N3O1,760.0,N/A,900.847,Organic Compound
Adrenaline,C4H22N2O10,372.39,9.91,855.74,Lipid
Dopamine,C11H30N4O9,872.21,2.03,34.96,Hormone
Adenosine triphosphate,C10H23N4O9,599.33,N/A,946.35,Nucleotide
Cholesterol,C13H7N0O2,829.32,2.61,72.279,Lipid
Adenosine triphosphate,C8H31N0O4,540.12,9.18,285.117,Carbohydrate
Caffeine,C20H38N1O7,956.14,10.34,117.845,Alcohol
Glucose,C7H8N4O8,362.36,N/A,614.982,Hormone
Urea,C12H32N2O3,873.48,N/A,870.891,Organic Compound
Ethanol,C8H36N2O3,336.93,8.0,221.709,Lipid
Glucose,C13H38N4O5,835.98,2.01,701.813,Carbohydrate
Urea,C7H31N0O5,515.79,6.86,493.409,Neurotransmitter
Glucose,C14H14N1O7,403.79,9.18,387.148,Nucleotide
Urea,C19H29N2O8,569.7,N/A,913.246,Nucleotide
Aspirin,C9H8N0O3,644.15,4.09,615.782,Carbohydrate
Serotonin,C13H24N0O5,685.2,9.49,669.684,Amide
Aspirin,C16H2N2O2,759.23,13.31,861.327,Hormone
Adenosine triphosphate,C2H20N3O5,624.69,5.04,39.403,Organic Compound
Adrenaline,C7H7N1O3,667.29,9.89,565.502,Organic Compound
Serotonin,C6H25N4O2,55.22,1.26,254.399,Nucleotide
Ethanol,C15H16N4O9,94.23,7.71,818.664,Lipid
Dopamine,C5H2N2O2,961.96,N/A,936.29,Amide
Cholesterol,C12H6N4O10,522.47,N/A,798.249,Carbohydrate
Caffeine,C12H23N1O5,294.91,5.43,760.745,Carbohydrate
Dopamine,C8H5N1O0,50.17,8.47,17.353,Hormone
Serotonin,C7H10N3O8,467.47,2.89,850.746,Alkaloid
Serotonin,C15H32N3O2,588.42,4.5,713.667,Amide
Urea,C3H25N0O6,555.3,8.22,943.751,Neurotransmitter
Serotonin,C3H28N4O0,961.15,1.64,351.205,Alcohol
Serotonin,C3H24N2O3,234.85,7.68,713.571,Amide
Ethanol,C1H31N1O3,748.48,N/A,507.529,Lipid
Cholesterol,C5H40N5O8,708.34,10.44,568.502,Alkaloid
Adrenaline,C9H33N5O6,692.81,10.35,881.546,Amide
Serotonin,C16H33N2O1,728.77,N/A,73.343,Amide
Glucose,C18H24N1O0,837.63,9.07,811.261,Hormone
Serotonin,C7H18N0O1,514.26,N/A,252.061,Neurotransmitter
Caffeine,C17H13N1O3,535.9,2.07,958.547,Lipid
Urea,C14H12N1O10,702.92,9.34,461.931,Nucleotide
Adenosine triphosphate,C3H16N3O4,969.45,7.84,59.677,Nucleotide
Urea,C9H7N4O9,881.42,3.52,593.013,Lipid
Adenosine triphosphate,C1H4N5O10,537.25,2.63,442.919,Neurotransmitter
Adenosine triphosphate,C18H34N1O9,996.22,9.57,353.252,Lipid
Dopamine,C19H21N4O6,109.83,11.47,210.402,Carbohydrate
Serotonin,C1H8N1O3,291.11,4.14,26.305,Alcohol
Serotonin,C13H39N1O3,568.04,10.28,212.26,Alkaloid
Serotonin,C12H24N5O9,850.23,4.6,948.288,Carbohydrate
Glucose,C13H23N4O7,926.88,1.98,845.057,Amide
Caffeine,C8H29N4O1,237.23,7.83,863.904,Amide
Cholesterol,C19H28N0O7,774.73,N/A,361.466,Amide
Dopamine,C15H36N4O1,236.56,12.7,676.994,Neurotransmitter
Cholesterol,C18H6N5O1,450.29,8.49,656.767,Neurotransmitter
Adenosine triphosphate,C15H40N1O6,290.11,5.84,605.741,Amide
Ethanol,C16H18N0O0,531.31,N/A,104.2,Carbohydrate
Serotonin,C2H38N4O10,783.87,7.35,510.129,Nucleotide
Aspirin,C14H22N4O6,798.96,9.46,766.419,Carbohydrate
Ethanol,C7H4N2O2,81.11,12.66,373.347,Neurotransmitter
Caffeine,C1H6N2O8,231.41,2.28,993.634,Carbohydrate
Serotonin,C19H15N3O4,349.29,N/A,368.051,Nucleotide
Cholesterol,C5H32N1O1,651.06,6.19,457.504,Neurotransmitter
Adrenaline,C16H28N5O9,345.06,6.59,797.104,Lipid
Adenosine triphosphate,C14H34N0O2,625.93,6.71,683.997,Amide
Adenosine triphosphate,C7H15N4O8,701.66,N/A,565.404,Carbohydrate
Dopamine,C16H27N0O9,790.48,10.53,880.666,Lipid
Urea,C12H10N5O3,384.06,13.96,165.417,Amide
Aspirin,C16H18N3O7,833.7,12.14,247.437,Amide
Ethanol,C6H13N4O10,298.35,4.8,274.876,Amide
Cholesterol,C4H19N4O5,768.68,2.42,393.253,Organic Compound
Serotonin,C5H31N3O6,442.44,9.63,346.206,Amide
Aspirin,C18H21N0O2,626.89,7.61,28.12,Alkaloid
Caffeine,C13H5N5O7,258.54,12.32,251.732,Organic Compound
Adenosine triphosphate,C13H39N4O7,655.73,6.48,664.401,Nucleotide
Adrenaline,C4H18N5O4,691.81,5.11,659.355,Lipid
Urea,C8H32N2O0,986.97,4.1,812.005,Alkaloid
Caffeine,C8H2N3O10,281.13,9.61,439.868,Carbohydrate
Aspirin,C5H9N5O2,698.53,5.96,12.836,Alkaloid
Caffeine,C15H39N0O8,563.72,N/A,823.473,Neurotransmitter
Glucose,C6H17N5O5,742.08,6.59,366.04,Hormone
Aspirin,C1H6N2O9,767.68,6.19,936.408,Nucleotide
Urea,C8H35N1O10,611.78,6.49,919.43,Lipid
Adrenaline,C10H20N3O0,573.61,N/A,869.008,Carbohydrate
Adenosine triphosphate,C3H22N0O6,776.85,1.46,129.975,Organic Compound
Adrenaline,C11H31N5O3,353.1,1.5,531.621,Amide
Adenosine triphosphate,C20H38N0O9,281.6,12.37,615.657,Alcohol
Adrenaline,C10H1N4O2,943.26,4.66,29.748,Nucleotide
Dopamine,C11H13N2O6,388.01,9.97,613.27,Nucleotide
Glucose,C13H39N2O4,681.36,N/A,22.544,Alcohol
Cholesterol,C2H18N1O1,848.93,5.14,571.474,Amide
Adrenaline,C12H15N3O1,145.25,6.52,999.006,Hormone
Dopamine,C15H37N4O5,257.42,13.61,811.306,Alcohol
Aspirin,C19H6N1O7,605.66,3.21,316.934,Lipid
Dopamine,C14H38N4O8,184.95,N/A,674.979,Amide
Cholesterol,C12H31N5O5,957.05,7.7,750.014,Alcohol
Adrenaline,C10H24N0O10,120.01,12.68,349.382,Carbohydrate
Serotonin,C2H15N2O10,456.76,4.72,469.399,Hormone
Urea,C19H30N2O5,354.53,3.14,746.788,Neurotransmitter
Dopamine,C7H20N3O8,531.35,7.92,514.078,Alcohol
Cholesterol,C2H8N0O10,548.55,7.2,537.189,Alkaloid
Adenosine triphosphate,C13H14N3O9,479.61,N/A,537.543,Hormone
Ethanol,C18H20N1O8,906.37,9.71,561.932,Lipid
Glucose,C19H40N0O6,992.45,10.48,983.658,Alkaloid
Serotonin,C12H30N5O6,142.98,8.55,628.127,Neurotransmitter
Caffeine,C10H4N3O5,165.94,5.23,677.221,Alkaloid
Adenosine triphosphate,C5H17N0O9,60.43,N/A,615.698,Lipid
Cholesterol,C15H22N5O2,328.27,11.62,693.847,Organic Compound
Ethanol,C2H5N3O2,407.7,12.21,741.57,Carbohydrate
Caffeine,C17H29N2O6,74.47,13.41,144.569,Amide
Glucose,C11H22N5O4,748.69,8.51,891.407,Neurotransmitter
Caffeine,C10H30N5O8,168.12,N/A,200.051,Alkaloid
Caffeine,C15H38N5O4,780.23,10.39,389.535,Alkaloid
Adenosine triphosphate,C14H19N2O2,404.02,4.96,988.347,Carbohydrate
Urea,C10H26N0O7,59.4,N/A,788.079,Alkaloid
Ethanol,C10H37N0O9,982.63,6.66,506.789,Alcohol
Caffeine,C14H2N2O0,993.8,N/A,374.775,Neurotransmitter
Adrenaline,C20H31N3O8,464.75,12.2,349.837,Hormone
Serotonin,C1H3N3O2,465.01,4.7,472.856,Amide
Serotonin,C7H17N4O5,992.58,13.87,46.142,Carbohydrate
Urea,C10H28N1O10,914.92,3.42,394.546,Alcohol
Urea,C16H2N4O1,623.85,6.02,770.605,Nucleotide
Serotonin,C18H15N2O9,77.47,1.99,308.11,Nucleotide
Caffeine,C18H21N1O9,122.96,13.39,123.815,Alkaloid
Glucose,C13H25N0O6,289.27,4.81,521.312,Alcohol
Caffeine,C13H36N5O7,865.54,9.87,972.095,Alcohol
Caffeine,C2H12N2O7,298.98,9.63,296.142,Hormone
Ethanol,C8H3N5O0,201.45,10.42,869.294,Nucleotide
Urea,C1H16N0O1,649.07,7.38,175.876,Carbohydrate
Adenosine triphosphate,C8H27N1O8,228.53,8.33,173.775,Carbohydrate
Cholesterol,C7H35N4O10,954.88,N/A,624.644,Neurotransmitter
Ethanol,C15H40N0O7,96.09,12.45,605.715,Carbohydrate
Urea,C19H22N4O8,266.51,12.67,687.713,Alkaloid
Adrenaline,C16H20N5O4,531.43,N/A,600.862,Carbohydrate
Serotonin,C10H37N3O2,670.98,5.99,528.293,Neurotransmitter
Adenosine triphosphate,C18H2N0O5,751.72,12.86,110.585,Nucleotide
Adrenaline,C16H4N0O8,988.73,4.4,661.575,Hormone
Caffeine,C8H34N1O0,677.18,N/A,492.4,Alcohol
Aspirin,C13H40N3O1,495.19,N/A,861.927,Carbohydrate
Glucose,C4H5N3O10,362.76,N/A,203.065,Alcohol
Adrenaline,C20H4N4O10,397.01,9.95,211.783,Alcohol
Caffeine,C7H14N2O5,524.11,1.95,428.175,Organic Compound
Serotonin,C6H27N2O5,670.54,N/A,765.513,Lipid
Dopamine,C11H3N4O5,469.27,12.28,736.646,Organic Compound
Caffeine,C20H17N3O8,267.76,4.43,902.559,Alcohol
Aspirin,C4H28N0O2,50.21,9.65,342.158,Hormone
Ethanol,C12H31N1O4,151.72,7.35,822.168,Hormone
Urea,C11H17N3O9,731.12,N/A,56.424,Lipid
Ethanol,C11H39N1O3,702.9,12.47,342.655,Alkaloid
Glucose,C13H26N4O7,89.63,12.2,320.198,Nucleotide
Adrenaline,C17H29N4O2,917.28,8.72,346.055,Lipid
Adenosine triphosphate,C19H19N4O8,828.52,N/A,82.542,Nucleotide
Adrenaline,C1H23N0O8,431.05,N/A,52.429,Amide
Dopamine,C4H8N3O2,447.24,13.75,478.96,Nucleotide
Caffeine,C14H17N0O1,50.89,N/A,992.827,Neurotransmitter
Cholesterol,C9H23N2O10,228.29,2.12,475.306,Hormone
Caffeine,C13H9N0O8,760.57,2.57,751.432,Lipid
Cholesterol,C2H21N1O3,520.45,10.42,325.439,Alcohol
Dopamine,C3H17N3O7,196.44,N/A,753.073,Organic Compound
Dopamine,C11H35N4O10,201.42,6.65,822.838,Organic Compound
Caffeine,C7H35N2O6,797.7,11.23,367.3,Neurotransmitter
Urea,C14H35N3O4,709.03,N/A,153.289,Nucleotide
Adrenaline,C6H15N0O5,544.56,12.89,635.614,Amide
Glucose,C14H31N4O6,148.96,9.46,307.777,Alcohol
Dopamine,C10H10N3O4,350.33,N/A,172.608,Alcohol
Dopamine,C20H36N1O5,470.89,7.27,334.162,Organic Compound
Cholesterol,C20H5N3O6,814.66,11.77,848.827,Alkaloid
Dopamine,C16H22N4O10,74.89,10.01,954.392,Hormone
Serotonin,C13H20N1O0,964.33,7.9,99.204,Neurotransmitter
Serotonin,C20H10N1O1,752.92,12.83,247.794,Carbohydrate
Cholesterol,C10H11N3O3,358.82,13.04,393.547,Carbohydrate
