compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H20N5O0,95.91,10.61,285.972,Alcohol
Cholesterol,C5H6N0O9,243.61,11.06,655.063,Hormone
Ethanol,C3H23N5O2,892.43,9.1,410.837,Lipid
Serotonin,C10H6N5O9,430.72,2.31,46.633,Alkaloid
Aspirin,C10H15N1O0,589.49,1.08,321.27,Alcohol
Adrenaline,C15H8N5O7,259.74,5.83,412.045,Amide
Caffeine,C3H14N4O6,307.03,9.11,807.303,Alcohol
Dopamine,C8H13N4O9,440.58,11.34,659.23,Carbohydrate
Adenosine triphosphate,C13H6N2O4,785.58,N/A,196.597,Organic Compound
Adenosine triphosphate,C17H11N3O3,232.98,6.18,473.799,Alcohol
Glucose,C15H32N3O1,802.6,4.13,230.387,Hormone
Cholesterol,C7H15N1O5,465.07,9.09,45.272,Alcohol
Serotonin,C20H23N1O3,760.09,7.9,647.925,Organic Compound
Glucose,C15H38N4O1,439.39,3.86,134.352,Neurotransmitter
Caffeine,C1H38N3O7,824.9,1.29,875.499,Amide
Glucose,C3H22N1O5,194.14,9.73,615.027,Neurotransmitter
Aspirin,C18H22N4O10,632.79,5.39,44.135,Alcohol
Aspirin,C14H13N0O2,632.75,N/A,180.132,Amide
Glucose,C17H3N0O5,476.16,4.17,85.934,Organic Compound
Adrenaline,C12H14N4O5,106.24,6.28,932.178,Amide
Glucose,C10H27N1O6,353.03,3.22,381.482,Alkaloid
Ethanol,C18H20N5O5,755.79,7.69,689.851,Carbohydrate
Serotonin,C7H19N0O10,782.81,10.57,219.171,Carbohydrate
Aspirin,C18H30N3O6,84.08,10.11,749.06,Lipid
Adenosine triphosphate,C6H3N2O2,898.88,4.95,577.502,Organic Compound
Ethanol,C7H2N4O7,220.77,10.94,50.764,Hormone
Urea,C15H9N4O1,442.24,8.89,141.705,Carbohydrate
Aspirin,C19H12N0O0,939.42,5.39,144.247,Neurotransmitter
Urea,C4H18N3O7,204.41,4.19,597.789,Lipid
Adenosine triphosphate,C12H11N4O9,469.91,9.35,53.746,Hormone
Urea,C10H14N4O0,848.94,11.69,331.693,Hormone
Ethanol,C20H2N0O7,581.37,N/A,230.091,Hormone
Serotonin,C12H19N1O0,110.2,1.78,471.847,Neurotransmitter
Adrenaline,C12H32N1O7,581.34,N/A,547.402,Alkaloid
Serotonin,C16H1N4O8,359.93,N/A,376.831,Hormone
Dopamine,C15H21N2O1,283.56,N/A,176.43,Lipid
Cholesterol,C18H11N0O0,353.23,N/A,3.067,Amide
