compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H37N4O7,162.76,N/A,158.944,Alcohol
Serotonin,C20H22N5O8,989.09,N/A,551.477,Amide
Glucose,C17H12N3O7,347.61,N/A,324.081,Amide
Cholesterol,C17H12N2O2,897.3,13.76,924.192,Organic Compound
Urea,C5H30N4O1,646.56,1.06,860.824,Hormone
Ethanol,C7H39N1O10,432.91,10.48,801.959,Organic Compound
Caffeine,C3H26N2O4,293.33,1.12,191.595,Alcohol
Glucose,C10H24N2O2,349.2,9.11,440.28,Carbohydrate
Adenosine triphosphate,C3H4N2O10,577.41,N/A,62.266,Hormone
Serotonin,C6H36N0O4,603.1,4.77,21.921,Amide
Ethanol,C5H25N5O0,643.83,N/A,921.496,Neurotransmitter
Urea,C4H32N4O7,183.18,N/A,23.799,Hormone
Dopamine,C5H11N5O1,753.99,6.96,323.427,Carbohydrate
Dopamine,C17H38N0O1,823.03,4.3,496.991,Neurotransmitter
Adrenaline,C20H38N4O4,760.57,7.48,795.962,Hormone
Cholesterol,C20H17N1O7,128.96,12.98,983.098,Organic Compound
Aspirin,C17H38N2O1,962.11,N/A,362.636,Neurotransmitter
Ethanol,C1H28N0O6,788.28,N/A,654.15,Lipid
Urea,C7H25N4O0,845.67,13.54,791.216,Lipid
Aspirin,C15H31N3O6,990.73,N/A,28.383,Neurotransmitter
Ethanol,C8H18N0O1,867.66,N/A,56.235,Carbohydrate
Adenosine triphosphate,C10H14N2O6,168.54,6.41,339.891,Lipid
Adenosine triphosphate,C9H22N0O7,98.82,12.83,438.209,Alkaloid
Cholesterol,C18H21N1O3,648.62,3.73,14.413,Alkaloid
Dopamine,C3H37N4O8,574.26,5.76,869.435,Lipid
Dopamine,C8H30N2O1,917.93,3.53,851.497,Carbohydrate
Dopamine,C15H17N4O5,73.35,N/A,285.258,Lipid
Urea,C11H22N1O5,164.45,7.32,603.71,Carbohydrate
Caffeine,C17H14N4O1,942.53,11.78,631.145,Organic Compound
Cholesterol,C11H27N5O4,783.72,2.84,197.835,Alkaloid
Dopamine,C12H30N3O1,399.11,11.66,790.819,Alkaloid
Caffeine,C3H15N5O2,779.43,N/A,127.505,Organic Compound
Adenosine triphosphate,C2H23N5O9,265.82,2.82,381.28,Amide
Cholesterol,C14H7N1O3,644.68,8.41,77.285,Alkaloid
Dopamine,C11H28N5O4,929.8,4.48,476.144,Nucleotide
Cholesterol,C2H26N3O10,659.63,7.54,219.69,Hormone
Glucose,C3H38N4O4,914.7,11.39,498.487,Amide
Ethanol,C11H20N3O3,438.56,9.0,997.056,Alkaloid
Urea,C11H16N5O8,410.63,1.12,146.56,Lipid
Glucose,C12H37N1O1,122.95,8.93,964.312,Hormone
Serotonin,C13H36N2O10,218.02,13.26,229.289,Alkaloid
Serotonin,C6H11N1O6,348.5,2.32,165.568,Lipid
Caffeine,C10H39N3O2,416.57,1.82,152.384,Organic Compound
Aspirin,C15H24N2O3,740.62,10.21,286.093,Alcohol
Cholesterol,C20H20N0O0,639.07,8.17,869.546,Alcohol
Cholesterol,C2H30N4O0,172.19,N/A,674.629,Organic Compound
Adenosine triphosphate,C20H2N3O10,884.71,N/A,804.709,Organic Compound
Cholesterol,C17H39N2O10,453.86,N/A,502.508,Carbohydrate
Adrenaline,C11H23N3O7,198.33,8.79,536.66,Alkaloid
Dopamine,C18H24N3O2,500.94,N/A,200.357,Carbohydrate
Urea,C4H16N1O10,600.12,8.04,184.942,Carbohydrate
Dopamine,C7H28N2O6,716.54,9.4,325.886,Carbohydrate
Serotonin,C5H23N3O1,263.94,1.8,325.697,Alkaloid
Aspirin,C16H40N4O2,772.0,11.63,522.941,Alcohol
Ethanol,C4H30N2O7,875.5,N/A,356.104,Hormone
Ethanol,C8H5N0O2,958.83,N/A,599.801,Hormone
Adenosine triphosphate,C6H22N5O5,103.51,4.55,202.745,Alkaloid
Glucose,C1H6N0O9,203.29,N/A,895.819,Lipid
Aspirin,C3H30N1O3,970.81,12.02,33.306,Hormone
Caffeine,C15H4N3O8,407.83,8.86,803.095,Alcohol
Caffeine,C4H35N3O7,104.84,13.99,373.145,Alcohol
Urea,C17H39N0O7,169.89,4.97,154.004,Hormone
Dopamine,C2H33N4O5,940.89,11.83,777.002,Neurotransmitter
Urea,C10H35N5O5,468.62,10.05,366.099,Alcohol
Adrenaline,C19H9N1O7,219.91,9.76,472.567,Organic Compound
Adenosine triphosphate,C2H24N4O5,415.59,13.42,119.575,Hormone
Dopamine,C14H4N5O7,894.53,8.89,172.621,Organic Compound
Serotonin,C19H14N3O0,131.98,11.52,962.864,Lipid
Adrenaline,C1H1N4O9,836.34,12.54,937.119,Alcohol
Urea,C17H32N2O2,420.49,1.98,418.663,Alcohol
Cholesterol,C19H12N1O5,994.29,4.71,317.13,Hormone
Caffeine,C17H14N4O2,318.32,10.56,568.186,Neurotransmitter
Adrenaline,C5H3N1O4,666.56,5.63,157.007,Amide
Cholesterol,C4H31N5O5,949.45,3.38,208.156,Hormone
Serotonin,C10H7N5O3,111.57,4.35,932.064,Nucleotide
Adrenaline,C10H39N3O4,235.39,N/A,112.249,Alcohol
Adenosine triphosphate,C18H1N0O0,232.75,6.46,16.154,Amide
Adrenaline,C15H26N0O10,118.41,N/A,146.222,Nucleotide
Cholesterol,C6H15N4O8,453.34,11.88,513.388,Alkaloid
Ethanol,C4H23N3O3,223.59,N/A,130.339,Alcohol
Adenosine triphosphate,C7H39N5O2,192.97,7.34,87.485,Alkaloid
Dopamine,C6H25N5O9,435.98,4.76,884.735,Amide
Caffeine,C20H15N0O0,113.81,10.01,425.635,Organic Compound
Adenosine triphosphate,C7H9N2O6,978.25,13.0,261.689,Neurotransmitter
Dopamine,C10H8N1O10,783.27,10.72,479.929,Alcohol
Glucose,C4H1N1O7,719.33,10.4,157.389,Organic Compound
Dopamine,C3H7N4O0,718.89,9.62,689.765,Lipid
Dopamine,C11H10N5O7,121.36,N/A,929.785,Carbohydrate
Urea,C8H27N5O6,122.64,2.18,674.438,Amide
Glucose,C14H7N3O9,836.75,N/A,791.077,Alcohol
Ethanol,C7H5N2O7,546.37,N/A,924.618,Alkaloid
Caffeine,C10H27N1O0,888.67,10.11,199.597,Alcohol
Adenosine triphosphate,C9H16N2O9,559.92,N/A,799.097,Hormone
Serotonin,C10H18N2O8,248.08,7.8,746.784,Lipid
Glucose,C2H5N3O6,404.3,3.0,362.29,Organic Compound
Cholesterol,C2H32N3O9,884.23,7.95,91.489,Hormone
Ethanol,C11H35N3O3,138.49,N/A,811.675,Lipid
Dopamine,C9H9N4O8,971.58,1.22,780.54,Nucleotide
Caffeine,C13H29N3O3,837.03,11.96,832.376,Hormone
Aspirin,C13H29N1O8,990.09,N/A,149.144,Nucleotide
Cholesterol,C12H20N2O9,916.66,11.84,109.845,Lipid
Cholesterol,C14H22N3O1,207.75,3.42,918.123,Alcohol
Adenosine triphosphate,C11H5N4O4,501.14,8.4,22.321,Alcohol
Dopamine,C19H12N4O5,144.54,1.56,773.021,Alkaloid
Serotonin,C11H38N3O7,721.98,3.97,725.99,Alcohol
Adrenaline,C7H20N1O1,254.76,7.03,334.131,Lipid
Dopamine,C19H26N1O3,908.77,N/A,713.26,Alcohol
Adrenaline,C20H18N4O4,329.75,N/A,518.834,Nucleotide
