compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H1N0O10,180.44,8.14,724.618,Hormone
Aspirin,C12H36N3O2,535.11,2.54,354.791,Nucleotide
Ethanol,C19H15N2O0,143.0,13.39,95.824,Alcohol
Glucose,C9H22N0O3,552.32,9.52,360.686,Organic Compound
Adenosine triphosphate,C18H17N0O2,996.55,6.83,918.767,Alkaloid
Dopamine,C2H15N5O10,881.39,N/A,604.55,Alcohol
Aspirin,C2H7N4O7,368.39,N/A,974.254,Lipid
Ethanol,C18H17N2O6,692.69,N/A,890.18,Neurotransmitter
Cholesterol,C13H36N2O0,129.03,N/A,188.678,Amide
Dopamine,C16H18N0O5,340.49,N/A,150.327,Neurotransmitter
Ethanol,C2H27N2O4,301.63,2.75,406.807,Carbohydrate
Urea,C5H8N1O5,283.72,12.21,69.443,Nucleotide
Aspirin,C9H25N4O5,520.42,8.5,987.188,Amide
Glucose,C11H32N3O10,494.41,N/A,458.746,Hormone
Glucose,C10H28N4O2,625.46,N/A,787.613,Nucleotide
Serotonin,C2H1N1O4,85.85,13.75,332.76,Nucleotide
Serotonin,C19H27N5O6,317.2,1.23,463.597,Hormone
Adenosine triphosphate,C17H7N1O4,757.68,13.42,638.086,Alcohol
Caffeine,C3H12N2O10,640.49,2.04,302.642,Carbohydrate
Adenosine triphosphate,C2H17N0O5,144.49,5.83,315.368,Neurotransmitter
Cholesterol,C10H23N0O0,972.7,5.21,360.543,Lipid
Caffeine,C9H14N0O0,263.67,3.83,358.171,Amide
Cholesterol,C13H37N3O6,393.17,12.97,15.609,Carbohydrate
Adenosine triphosphate,C4H27N3O3,874.06,1.96,123.691,Hormone
Adenosine triphosphate,C15H39N1O7,193.03,N/A,138.287,Lipid
Caffeine,C18H24N1O5,391.67,N/A,452.18,Alcohol
Urea,C5H3N4O10,952.96,5.79,127.512,Neurotransmitter
Glucose,C1H36N2O0,634.38,N/A,572.305,Organic Compound
Ethanol,C16H28N1O9,225.91,N/A,32.744,Lipid
Glucose,C13H38N2O10,310.58,1.68,937.185,Nucleotide
Glucose,C20H40N3O4,789.5,8.17,61.099,Amide
Dopamine,C12H20N1O5,610.69,N/A,347.224,Organic Compound
Adrenaline,C3H27N5O1,378.45,7.95,190.412,Lipid
Dopamine,C11H8N3O6,907.92,4.43,810.171,Alcohol
Adenosine triphosphate,C17H10N1O2,548.73,10.48,173.288,Alkaloid
Cholesterol,C1H36N1O5,552.26,11.37,827.374,Organic Compound
Cholesterol,C15H8N4O8,965.9,N/A,988.273,Neurotransmitter
Adenosine triphosphate,C14H17N2O10,550.3,13.77,290.49,Nucleotide
Ethanol,C19H26N1O3,939.34,6.01,287.121,Hormone
Adenosine triphosphate,C11H23N2O5,142.61,8.2,897.997,Lipid
Adrenaline,C15H32N3O3,678.17,9.65,618.397,Lipid
Adenosine triphosphate,C14H15N4O8,684.97,N/A,923.547,Nucleotide
Dopamine,C1H40N4O2,971.66,11.55,938.353,Alkaloid
Ethanol,C17H40N3O2,62.04,N/A,917.623,Organic Compound
Dopamine,C14H25N3O5,708.73,13.15,617.446,Lipid
Adrenaline,C12H8N3O7,54.17,12.8,546.647,Lipid
Aspirin,C20H32N2O3,535.93,9.7,247.444,Alcohol
Serotonin,C3H39N0O3,352.61,6.06,507.8,Hormone
Cholesterol,C2H20N3O3,100.98,7.78,831.521,Alkaloid
Adenosine triphosphate,C8H22N3O8,211.36,13.21,485.744,Hormone
Caffeine,C3H20N2O3,277.99,8.87,27.504,Amide
Adenosine triphosphate,C7H36N1O4,82.14,10.8,620.848,Alcohol
Serotonin,C8H21N2O2,994.01,3.1,822.956,Carbohydrate
