compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H35N5O8,639.73,2.42,974.518,Organic Compound
Ethanol,C13H13N0O4,597.77,7.88,134.484,Organic Compound
Cholesterol,C15H29N5O5,409.54,5.56,393.141,Hormone
Urea,C6H39N2O5,621.67,2.39,143.931,Organic Compound
Serotonin,C14H35N5O8,573.53,N/A,699.508,Alcohol
Aspirin,C1H30N1O3,238.83,13.71,420.221,Neurotransmitter
Urea,C1H18N0O10,193.98,N/A,631.49,Neurotransmitter
Serotonin,C7H1N2O5,140.72,12.87,480.146,Organic Compound
Dopamine,C19H21N0O4,302.85,7.47,478.184,Nucleotide
Serotonin,C6H20N4O7,545.68,9.37,168.832,Hormone
Urea,C16H21N4O7,355.04,3.24,887.933,Alcohol
Adenosine triphosphate,C10H39N1O10,85.56,8.47,511.839,Amide
Adenosine triphosphate,C13H21N1O7,548.28,N/A,514.296,Carbohydrate
Dopamine,C11H31N0O7,247.48,3.1,135.612,Organic Compound
Dopamine,C2H24N4O9,996.4,N/A,325.239,Alcohol
Ethanol,C13H11N2O6,575.78,13.1,723.566,Lipid
Urea,C7H10N2O3,504.08,5.36,260.901,Lipid
Serotonin,C6H3N1O6,975.39,1.45,488.544,Alkaloid
Caffeine,C7H27N2O4,83.77,N/A,171.048,Amide
Ethanol,C2H4N3O5,472.26,1.58,80.198,Carbohydrate
Glucose,C19H34N0O10,922.62,9.49,291.399,Alkaloid
Glucose,C11H4N5O8,786.71,11.69,910.009,Alcohol
Ethanol,C10H20N1O7,507.9,2.28,855.337,Organic Compound
Adenosine triphosphate,C3H21N5O8,459.46,N/A,151.95,Nucleotide
Adrenaline,C17H21N1O10,157.04,N/A,348.984,Organic Compound
Adrenaline,C5H18N4O3,301.44,N/A,492.502,Neurotransmitter
Dopamine,C18H21N2O3,334.97,N/A,656.199,Alkaloid
Caffeine,C2H15N5O10,264.59,7.02,226.611,Neurotransmitter
Ethanol,C2H32N2O4,725.06,N/A,564.537,Lipid
Urea,C5H17N4O9,468.42,1.03,837.501,Carbohydrate
Aspirin,C18H9N1O5,273.78,6.06,823.861,Organic Compound
Caffeine,C20H9N0O8,60.75,8.83,94.751,Lipid
Caffeine,C4H25N5O2,195.7,4.17,702.002,Neurotransmitter
Dopamine,C11H38N4O7,245.64,3.05,504.84,Alcohol
Caffeine,C16H21N0O3,644.82,N/A,653.201,Alkaloid
Adrenaline,C8H13N5O5,778.0,11.36,87.579,Alkaloid
Urea,C11H31N5O0,255.25,6.9,130.17,Carbohydrate
Adenosine triphosphate,C8H37N0O1,75.46,10.49,68.863,Lipid
Glucose,C18H28N2O4,852.94,7.29,281.617,Alkaloid
Ethanol,C7H8N4O3,502.09,5.76,783.844,Neurotransmitter
Urea,C16H9N3O8,56.62,N/A,388.773,Lipid
Dopamine,C4H36N2O10,996.18,2.93,641.386,Neurotransmitter
Urea,C15H34N5O6,278.01,5.09,471.754,Carbohydrate
Urea,C4H40N3O10,238.33,4.23,249.864,Alcohol
Adenosine triphosphate,C3H27N3O2,267.69,6.43,642.031,Amide
Adenosine triphosphate,C8H37N5O4,701.02,6.12,527.327,Organic Compound
Dopamine,C17H10N0O5,678.07,2.93,581.952,Alcohol
Aspirin,C2H34N2O8,417.24,2.05,571.212,Alcohol
Serotonin,C10H12N2O9,723.7,11.99,168.779,Carbohydrate
Urea,C20H16N3O1,64.2,9.43,596.54,Carbohydrate
Adrenaline,C15H25N4O8,917.32,11.03,35.854,Amide
Adrenaline,C17H2N1O7,459.83,5.2,282.779,Lipid
Ethanol,C17H18N3O2,586.83,N/A,143.616,Lipid
Aspirin,C8H30N3O0,135.46,N/A,747.389,Lipid
Ethanol,C3H27N0O9,354.64,10.59,728.266,Amide
Caffeine,C11H34N5O4,493.31,7.5,622.186,Organic Compound
Dopamine,C1H9N5O2,724.41,11.44,751.311,Organic Compound
Glucose,C11H12N5O8,338.85,6.58,590.461,Neurotransmitter
Glucose,C4H14N0O0,340.7,1.47,801.315,Organic Compound
Dopamine,C2H34N1O9,379.35,9.99,369.642,Hormone
Adrenaline,C1H19N4O2,562.2,9.0,18.048,Alcohol
Ethanol,C20H36N0O1,501.19,N/A,784.341,Lipid
Aspirin,C14H27N3O6,434.1,9.6,269.931,Neurotransmitter
Cholesterol,C13H18N4O6,913.02,9.05,221.726,Hormone
Ethanol,C12H36N4O6,979.55,10.8,488.006,Alkaloid
Cholesterol,C19H35N4O0,570.82,12.73,903.282,Neurotransmitter
Cholesterol,C19H6N1O5,902.27,7.51,512.948,Amide
Adrenaline,C14H3N2O8,51.63,N/A,807.903,Organic Compound
Adrenaline,C15H11N3O6,285.28,N/A,817.355,Alcohol
Serotonin,C4H7N3O4,639.09,3.13,39.8,Carbohydrate
Urea,C16H25N5O9,660.19,N/A,532.388,Lipid
Ethanol,C9H34N3O4,252.67,1.29,681.972,Organic Compound
Aspirin,C5H21N1O1,660.87,11.25,862.596,Nucleotide
Adrenaline,C3H36N1O4,62.71,N/A,630.921,Neurotransmitter
Caffeine,C6H4N3O0,273.76,6.17,904.204,Alcohol
Caffeine,C20H30N5O10,52.27,N/A,782.44,Nucleotide
Caffeine,C16H16N3O7,669.56,11.43,736.967,Neurotransmitter
Caffeine,C16H30N2O3,157.31,12.32,711.573,Nucleotide
Glucose,C20H26N1O9,66.2,5.33,397.346,Lipid
Aspirin,C5H6N4O2,440.52,5.87,940.4,Alcohol
Dopamine,C19H21N5O1,480.81,N/A,349.803,Carbohydrate
Ethanol,C18H14N0O7,279.5,1.65,861.859,Nucleotide
Serotonin,C20H18N3O7,483.92,N/A,377.909,Hormone
Urea,C10H38N4O10,721.21,7.71,78.771,Organic Compound
Dopamine,C12H16N4O4,899.6,3.25,132.089,Hormone
Dopamine,C3H35N3O2,198.12,10.84,306.069,Alkaloid
Serotonin,C11H14N0O10,483.31,8.63,23.537,Lipid
Caffeine,C3H25N4O4,766.15,6.9,307.172,Amide
Caffeine,C12H34N5O1,143.15,3.49,817.154,Amide
Adrenaline,C8H15N1O9,260.71,N/A,105.337,Neurotransmitter
Adenosine triphosphate,C9H27N2O8,148.05,N/A,280.912,Neurotransmitter
Caffeine,C2H24N3O2,998.89,4.34,262.065,Hormone
Dopamine,C14H18N5O8,210.84,3.44,274.672,Amide
Serotonin,C1H21N3O10,186.86,N/A,915.399,Alcohol
Aspirin,C4H1N3O5,982.29,11.44,820.793,Lipid
Dopamine,C14H14N3O10,340.57,8.59,667.712,Hormone
Aspirin,C19H5N1O1,278.22,N/A,930.533,Carbohydrate
Dopamine,C7H2N0O7,615.51,N/A,129.881,Amide
Adenosine triphosphate,C16H23N4O6,901.04,12.63,510.389,Alkaloid
Adrenaline,C13H24N3O3,844.59,3.54,652.009,Alkaloid
Serotonin,C19H21N5O6,266.1,9.16,932.14,Hormone
Ethanol,C13H39N5O2,924.92,11.85,40.492,Amide
Caffeine,C10H7N4O1,92.9,4.52,69.02,Neurotransmitter
Adrenaline,C17H40N4O2,932.59,N/A,511.229,Alcohol
Caffeine,C4H7N0O7,171.62,11.58,744.817,Organic Compound
Glucose,C3H33N0O2,734.79,10.09,291.492,Neurotransmitter
Adrenaline,C13H9N2O8,404.98,2.2,408.286,Nucleotide
Cholesterol,C20H26N5O8,526.95,5.39,269.563,Hormone
Ethanol,C20H16N5O3,859.5,9.61,209.416,Neurotransmitter
Caffeine,C6H25N4O10,316.01,12.05,651.134,Lipid
Dopamine,C6H9N4O2,624.74,N/A,192.21,Nucleotide
Ethanol,C14H5N3O10,62.59,13.81,617.186,Lipid
Dopamine,C8H35N1O6,838.68,N/A,279.447,Alkaloid
Dopamine,C3H6N3O2,917.24,N/A,664.568,Alcohol
Urea,C4H18N5O10,381.29,12.01,150.584,Lipid
Dopamine,C3H16N4O7,903.75,11.55,427.319,Alcohol
Urea,C5H12N2O0,328.64,3.41,910.224,Amide
Adenosine triphosphate,C6H5N1O8,315.21,N/A,151.343,Alcohol
Adrenaline,C1H27N3O1,326.88,7.73,241.63,Carbohydrate
Aspirin,C15H28N0O0,282.15,13.47,450.04,Carbohydrate
Dopamine,C7H23N4O2,132.45,2.53,417.183,Hormone
Ethanol,C18H26N4O4,192.31,N/A,188.683,Nucleotide
Adenosine triphosphate,C2H11N5O1,523.29,12.05,395.775,Lipid
Glucose,C4H1N3O10,516.51,N/A,572.265,Amide
Dopamine,C3H11N2O3,404.31,N/A,875.676,Alkaloid
Aspirin,C17H9N3O8,111.88,N/A,492.064,Alkaloid
Cholesterol,C11H6N2O3,310.89,10.93,392.16,Alcohol
Ethanol,C7H24N5O0,971.6,12.79,662.896,Nucleotide
Dopamine,C14H24N0O2,75.07,8.91,89.67,Alkaloid
Cholesterol,C13H23N2O3,851.53,N/A,717.747,Lipid
Cholesterol,C18H27N4O5,143.58,9.51,608.875,Neurotransmitter
Aspirin,C18H3N5O2,830.23,10.08,256.82,Alcohol
Ethanol,C9H12N2O3,578.65,6.2,609.851,Alkaloid
Cholesterol,C14H8N2O5,849.58,9.11,806.836,Alcohol
Adrenaline,C19H27N4O2,279.24,N/A,213.877,Nucleotide
Adrenaline,C10H1N4O4,599.01,12.08,868.212,Nucleotide
Adenosine triphosphate,C14H26N0O2,394.28,1.84,762.24,Amide
