compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H34N2O2,182.08,5.35,405.646,Hormone
Adenosine triphosphate,C15H17N1O6,531.11,10.37,237.372,Carbohydrate
Aspirin,C16H11N3O0,709.12,10.26,446.354,Neurotransmitter
Ethanol,C9H17N5O1,476.27,N/A,389.259,Neurotransmitter
Serotonin,C4H31N0O7,253.03,2.49,657.358,Neurotransmitter
Urea,C6H3N5O4,705.14,13.66,758.399,Hormone
Cholesterol,C17H34N1O6,311.61,1.77,980.208,Lipid
Cholesterol,C4H15N1O6,194.82,5.95,874.149,Organic Compound
Glucose,C2H28N0O7,688.3,5.72,671.118,Lipid
Adrenaline,C5H25N1O1,367.55,9.62,576.393,Nucleotide
Cholesterol,C13H33N0O7,704.19,4.79,330.665,Alcohol
Adenosine triphosphate,C9H30N5O9,272.99,13.75,828.67,Nucleotide
Serotonin,C20H19N0O0,178.26,3.9,485.891,Amide
Dopamine,C10H29N0O10,547.54,3.32,840.995,Amide
Ethanol,C13H5N1O4,411.4,2.28,57.76,Alcohol
Serotonin,C7H24N5O8,68.49,N/A,25.034,Neurotransmitter
Aspirin,C11H34N3O9,862.13,2.05,934.367,Hormone
Glucose,C17H20N3O1,646.28,11.93,257.063,Alcohol
Adrenaline,C13H36N0O5,83.13,N/A,905.64,Neurotransmitter
Serotonin,C13H18N2O0,503.91,12.78,519.614,Lipid
Cholesterol,C15H6N0O9,221.24,8.01,468.1,Alkaloid
Urea,C1H15N3O10,684.54,9.78,329.347,Alcohol
Cholesterol,C15H35N5O1,166.56,12.25,828.855,Alcohol
Aspirin,C17H12N2O3,673.67,4.08,193.129,Nucleotide
Serotonin,C19H3N4O3,814.32,N/A,549.666,Alkaloid
Aspirin,C16H40N1O0,529.25,12.42,797.964,Hormone
Glucose,C8H10N4O0,68.39,1.8,691.043,Amide
Serotonin,C10H23N2O8,228.45,13.49,285.197,Nucleotide
Caffeine,C9H26N0O0,220.85,N/A,963.426,Alkaloid
Caffeine,C15H38N5O7,148.3,13.13,52.454,Neurotransmitter
Glucose,C10H26N2O3,261.5,5.89,642.179,Amide
Dopamine,C14H21N5O8,173.27,2.58,405.262,Alkaloid
Ethanol,C6H23N2O1,934.23,3.3,822.102,Carbohydrate
Dopamine,C1H26N1O0,107.47,13.16,94.367,Organic Compound
Urea,C1H32N2O10,817.12,N/A,163.044,Neurotransmitter
Aspirin,C16H30N1O0,603.12,1.91,491.908,Lipid
Adrenaline,C1H19N1O6,606.97,N/A,682.418,Organic Compound
Ethanol,C5H30N5O7,132.65,12.2,897.072,Neurotransmitter
Dopamine,C12H32N4O8,649.12,3.84,999.31,Amide
Dopamine,C13H17N4O5,584.79,13.35,733.142,Hormone
Dopamine,C18H13N4O7,629.64,12.54,41.667,Neurotransmitter
Ethanol,C10H18N2O6,934.4,7.17,681.1,Amide
Glucose,C5H4N1O9,515.25,8.6,419.618,Nucleotide
Ethanol,C5H8N1O1,916.85,8.85,718.579,Alcohol
Adenosine triphosphate,C14H29N1O7,464.29,1.02,934.08,Carbohydrate
Adrenaline,C12H30N0O5,664.35,4.26,690.473,Organic Compound
Ethanol,C2H20N0O4,82.04,11.63,448.246,Alkaloid
Dopamine,C5H38N3O6,718.22,10.01,981.999,Nucleotide
Urea,C1H13N1O10,167.59,4.57,522.776,Organic Compound
Aspirin,C1H8N0O8,66.95,13.26,487.287,Lipid
Urea,C4H15N4O6,53.98,3.41,151.266,Nucleotide
Ethanol,C1H31N3O8,53.17,8.51,715.007,Neurotransmitter
Adrenaline,C13H3N0O7,84.69,6.82,838.289,Organic Compound
Glucose,C10H33N4O3,964.61,5.24,412.607,Nucleotide
Ethanol,C16H35N5O3,189.13,N/A,866.027,Lipid
Glucose,C3H6N5O4,420.14,7.6,549.097,Hormone
Glucose,C20H26N2O8,178.45,12.75,432.409,Carbohydrate
Cholesterol,C18H16N1O2,379.57,4.19,159.73,Organic Compound
Serotonin,C1H17N0O10,81.64,7.16,263.228,Carbohydrate
Dopamine,C16H35N4O6,788.12,1.97,637.534,Organic Compound
Adenosine triphosphate,C18H30N4O0,882.39,N/A,346.623,Alkaloid
Ethanol,C11H15N0O3,677.71,1.27,96.271,Lipid
Adenosine triphosphate,C1H27N1O2,635.66,3.9,148.386,Hormone
Glucose,C13H40N3O6,370.94,1.35,241.552,Organic Compound
Dopamine,C13H8N5O9,335.45,3.48,978.858,Hormone
Dopamine,C12H27N1O9,343.78,12.95,481.607,Alkaloid
Adenosine triphosphate,C11H14N3O5,271.93,7.14,678.616,Organic Compound
Adrenaline,C3H4N0O1,282.39,12.63,253.139,Nucleotide
Aspirin,C13H36N1O8,612.91,5.1,713.644,Carbohydrate
Caffeine,C12H34N0O10,595.0,13.7,771.996,Neurotransmitter
Aspirin,C15H5N2O8,210.39,N/A,177.407,Neurotransmitter
Serotonin,C17H18N2O8,441.97,9.6,663.948,Alcohol
Adrenaline,C11H14N2O8,479.67,8.04,94.79,Alkaloid
Glucose,C9H9N1O4,411.21,N/A,938.728,Organic Compound
Adenosine triphosphate,C2H31N1O6,626.22,N/A,195.162,Alcohol
Adenosine triphosphate,C15H17N0O5,429.91,10.11,574.92,Organic Compound
Ethanol,C16H40N1O5,555.53,13.83,790.383,Hormone
Aspirin,C18H38N2O6,394.26,4.01,534.862,Nucleotide
Caffeine,C20H16N5O4,646.49,4.09,963.327,Alkaloid
Glucose,C4H13N1O3,979.92,N/A,444.181,Neurotransmitter
Cholesterol,C11H26N5O10,861.83,11.83,442.709,Organic Compound
Cholesterol,C16H28N3O3,467.83,N/A,672.495,Lipid
Caffeine,C13H33N2O5,476.76,2.32,826.72,Hormone
Adrenaline,C18H23N2O5,955.07,N/A,337.63,Hormone
Urea,C7H26N2O9,533.15,5.36,50.78,Neurotransmitter
Adrenaline,C10H22N3O3,759.88,4.58,126.709,Alcohol
Caffeine,C4H1N5O6,583.45,4.54,216.329,Hormone
Adrenaline,C20H32N4O2,874.09,2.07,120.326,Lipid
Glucose,C11H39N1O9,631.7,6.87,592.804,Organic Compound
Urea,C5H22N2O5,730.54,7.24,62.216,Hormone
Cholesterol,C8H30N4O4,444.3,N/A,998.307,Hormone
Adenosine triphosphate,C18H4N1O10,539.04,5.77,961.748,Organic Compound
Cholesterol,C4H17N4O1,367.24,2.67,458.072,Lipid
Adenosine triphosphate,C2H34N3O4,325.85,2.25,420.818,Alkaloid
