compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H7N3O10,250.73,5.0,743.707,Hormone
Serotonin,C1H20N2O6,693.31,12.61,411.772,Organic Compound
Caffeine,C4H33N2O8,921.58,11.72,740.411,Nucleotide
Ethanol,C15H39N4O4,355.73,2.33,625.916,Alkaloid
Caffeine,C4H13N5O1,301.56,11.91,512.547,Amide
Glucose,C13H2N2O7,961.59,8.67,25.812,Neurotransmitter
Adenosine triphosphate,C7H34N5O1,827.04,5.93,956.726,Alcohol
Adrenaline,C7H38N5O0,999.03,12.28,451.768,Neurotransmitter
Adrenaline,C14H34N3O0,613.66,N/A,318.93,Lipid
Adrenaline,C16H26N1O10,813.07,N/A,574.822,Hormone
Serotonin,C20H12N1O8,753.05,1.46,465.245,Organic Compound
Glucose,C12H10N5O10,659.67,N/A,203.636,Amide
Urea,C20H30N4O1,380.13,N/A,331.029,Amide
Ethanol,C4H20N0O4,834.64,N/A,537.614,Organic Compound
Serotonin,C13H6N2O3,218.15,1.89,931.09,Nucleotide
Caffeine,C18H23N3O5,333.31,3.81,952.609,Nucleotide
Cholesterol,C15H32N3O9,849.18,12.45,96.918,Lipid
Glucose,C14H8N3O4,286.79,5.11,330.615,Neurotransmitter
Caffeine,C15H32N3O4,571.73,5.39,296.546,Carbohydrate
Adrenaline,C20H12N1O9,608.47,11.63,887.75,Amide
Urea,C8H40N0O6,980.92,11.14,681.019,Alkaloid
Adrenaline,C20H39N3O2,874.11,9.19,766.335,Alkaloid
Cholesterol,C4H3N1O1,885.66,7.06,468.679,Alcohol
Serotonin,C19H24N1O4,521.9,7.17,730.678,Hormone
Aspirin,C11H14N3O5,123.87,11.23,310.563,Organic Compound
Adenosine triphosphate,C15H1N2O3,111.75,N/A,790.976,Carbohydrate
Urea,C10H35N2O7,427.88,11.45,935.866,Organic Compound
Cholesterol,C12H28N0O4,931.12,10.6,755.434,Alkaloid
Aspirin,C4H8N3O3,945.98,N/A,382.748,Amide
Glucose,C3H30N1O9,871.79,6.12,97.277,Nucleotide
Adenosine triphosphate,C9H24N1O1,586.65,8.95,543.148,Lipid
Ethanol,C15H7N4O7,461.67,9.32,954.18,Hormone
Dopamine,C19H13N3O10,583.22,9.16,891.63,Hormone
Serotonin,C3H19N5O9,219.3,12.94,55.783,Hormone
Aspirin,C5H6N0O2,769.33,N/A,643.889,Nucleotide
Glucose,C18H4N4O4,228.65,1.44,205.933,Lipid
Ethanol,C1H17N4O5,970.5,1.28,75.843,Organic Compound
Adenosine triphosphate,C15H9N0O1,885.22,N/A,178.475,Amide
Adrenaline,C15H5N3O7,516.7,7.44,493.227,Amide
Glucose,C11H23N3O4,106.22,N/A,211.723,Nucleotide
Aspirin,C5H17N5O7,687.16,7.86,726.325,Carbohydrate
Serotonin,C3H9N4O3,894.28,7.23,756.793,Nucleotide
Glucose,C20H9N2O6,548.28,5.35,663.244,Carbohydrate
Adenosine triphosphate,C13H23N1O0,929.96,9.1,286.925,Neurotransmitter
Aspirin,C2H30N1O7,343.47,9.03,319.242,Lipid
Dopamine,C16H10N4O8,995.39,4.86,394.662,Lipid
Caffeine,C20H38N4O9,678.14,1.96,995.406,Neurotransmitter
Glucose,C19H27N2O3,623.49,12.36,475.706,Alcohol
Glucose,C14H36N2O0,278.97,N/A,136.793,Amide
Serotonin,C11H19N1O0,572.78,11.37,378.107,Alcohol
Adenosine triphosphate,C11H25N2O0,441.43,N/A,573.211,Amide
Serotonin,C3H1N4O3,464.49,2.08,92.265,Amide
Dopamine,C1H5N5O6,433.17,9.8,128.407,Alcohol
Dopamine,C8H11N1O7,351.69,1.29,937.712,Nucleotide
Adrenaline,C19H40N2O8,295.27,13.49,831.443,Amide
Glucose,C2H13N4O9,769.55,8.31,959.919,Alkaloid
Aspirin,C17H2N2O8,238.77,11.26,732.809,Organic Compound
Glucose,C3H17N5O9,315.74,N/A,861.151,Hormone
Serotonin,C12H25N1O7,516.54,11.03,39.01,Lipid
Cholesterol,C6H19N2O0,173.61,8.07,159.823,Carbohydrate
Serotonin,C14H23N1O0,477.34,10.98,109.384,Neurotransmitter
Aspirin,C14H29N1O4,431.35,13.73,359.778,Carbohydrate
Caffeine,C18H23N2O10,640.24,N/A,815.729,Nucleotide
Adenosine triphosphate,C1H16N2O9,679.72,1.19,395.868,Nucleotide
Dopamine,C16H28N1O7,711.52,4.64,898.013,Nucleotide
Glucose,C18H10N5O8,528.83,13.53,67.432,Carbohydrate
Caffeine,C2H3N1O7,189.11,2.46,443.12,Hormone
Glucose,C12H32N3O1,333.79,N/A,363.098,Amide
Ethanol,C14H27N4O8,462.15,5.53,774.957,Organic Compound
Caffeine,C5H14N3O7,869.24,N/A,517.68,Amide
Dopamine,C4H25N5O7,891.49,10.5,210.027,Lipid
Urea,C20H22N0O6,157.78,4.7,13.855,Alkaloid
Ethanol,C14H23N3O1,181.63,N/A,326.246,Nucleotide
Aspirin,C6H6N2O3,148.62,6.03,731.278,Carbohydrate
Cholesterol,C9H17N1O2,115.83,1.62,14.122,Neurotransmitter
Adrenaline,C20H15N0O10,346.53,13.62,859.42,Organic Compound
Glucose,C2H20N4O10,701.74,10.15,239.168,Alkaloid
Cholesterol,C13H8N3O0,810.95,N/A,358.976,Nucleotide
Adrenaline,C7H39N5O3,523.74,N/A,9.553,Nucleotide
Ethanol,C10H24N5O10,308.9,9.44,742.983,Lipid
Adrenaline,C18H21N5O5,620.96,13.97,805.585,Hormone
Serotonin,C10H34N1O9,854.85,10.94,703.623,Hormone
Caffeine,C14H40N2O6,907.01,7.33,641.091,Neurotransmitter
Adenosine triphosphate,C4H13N0O10,354.82,12.91,940.205,Hormone
Dopamine,C5H18N2O2,501.96,4.54,650.717,Alcohol
Glucose,C16H30N3O0,394.22,2.15,241.564,Alkaloid
Adenosine triphosphate,C1H39N0O8,105.02,9.18,601.376,Carbohydrate
Ethanol,C18H20N0O1,165.79,6.21,177.067,Amide
Cholesterol,C12H33N2O1,296.2,8.64,360.542,Alcohol
Caffeine,C9H2N1O4,545.37,1.34,115.442,Alcohol
Glucose,C5H38N1O5,584.46,5.08,475.207,Alcohol
Serotonin,C9H11N1O3,519.17,13.96,321.49,Alkaloid
Adrenaline,C9H36N0O8,184.72,3.07,126.765,Alkaloid
Glucose,C7H26N0O6,364.51,7.31,31.73,Nucleotide
Dopamine,C10H6N0O3,528.48,10.31,180.385,Alcohol
Serotonin,C2H16N4O4,124.21,N/A,980.081,Alcohol
