compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H5N5O5,78.68,6.13,152.219,Hormone
Ethanol,C4H26N3O0,834.61,1.59,992.021,Neurotransmitter
Adenosine triphosphate,C8H20N2O1,403.36,10.45,998.403,Lipid
Glucose,C8H1N2O2,850.58,N/A,368.977,Nucleotide
Caffeine,C11H31N1O8,660.75,11.95,130.289,Amide
Ethanol,C5H38N0O3,623.35,6.19,284.683,Neurotransmitter
Cholesterol,C10H30N1O7,697.07,7.67,376.413,Lipid
Dopamine,C3H39N1O10,945.92,N/A,370.43,Amide
Urea,C5H26N1O8,329.22,8.33,357.317,Lipid
Dopamine,C12H14N0O5,453.36,11.89,688.903,Organic Compound
Urea,C5H18N5O2,75.32,5.02,222.4,Lipid
Adenosine triphosphate,C10H3N3O7,275.15,N/A,66.688,Lipid
Dopamine,C10H31N2O4,321.84,7.0,768.107,Alcohol
Dopamine,C17H6N4O1,497.2,3.33,10.664,Alkaloid
Glucose,C10H9N2O2,459.68,3.39,605.72,Alcohol
Glucose,C2H19N0O3,632.77,8.42,881.606,Amide
Ethanol,C6H31N2O2,745.9,9.36,601.348,Alcohol
Serotonin,C16H35N0O4,518.28,13.04,550.984,Organic Compound
Ethanol,C20H31N0O1,576.77,1.89,879.387,Lipid
Urea,C5H2N5O2,95.19,N/A,645.194,Alkaloid
Cholesterol,C12H1N2O3,920.19,N/A,353.976,Alkaloid
Caffeine,C1H11N1O7,915.36,N/A,933.811,Hormone
Serotonin,C4H5N5O7,728.21,13.55,217.686,Lipid
Aspirin,C5H33N4O3,775.46,8.47,803.397,Alcohol
Adenosine triphosphate,C7H5N3O1,563.94,13.85,839.643,Alcohol
Ethanol,C13H7N0O10,395.63,12.57,57.778,Alkaloid
Urea,C17H37N3O1,99.44,13.65,713.348,Alkaloid
Ethanol,C3H26N2O10,794.3,5.96,364.054,Alkaloid
Serotonin,C15H28N4O4,482.51,N/A,513.302,Nucleotide
Ethanol,C5H18N1O9,936.38,1.37,513.09,Carbohydrate
Cholesterol,C1H6N4O4,915.82,9.83,58.028,Carbohydrate
Glucose,C20H16N3O6,154.76,5.89,923.005,Hormone
Aspirin,C9H22N5O9,208.0,N/A,708.721,Amide
Serotonin,C14H21N5O4,471.15,1.98,545.634,Neurotransmitter
Caffeine,C16H37N2O0,901.2,9.83,536.701,Lipid
Glucose,C15H22N1O1,754.79,11.51,519.355,Carbohydrate
Urea,C11H2N4O4,940.23,2.04,110.072,Nucleotide
Adenosine triphosphate,C2H30N5O10,536.15,10.09,253.8,Carbohydrate
Adrenaline,C4H9N0O10,927.2,10.46,102.516,Carbohydrate
Serotonin,C11H25N2O3,648.3,13.94,145.475,Neurotransmitter
Adrenaline,C2H26N1O1,305.14,4.96,696.532,Alcohol
Caffeine,C4H28N1O7,830.42,10.44,543.856,Neurotransmitter
Glucose,C8H37N2O7,988.77,5.33,878.062,Amide
Ethanol,C18H15N5O10,378.67,N/A,936.148,Neurotransmitter
Cholesterol,C19H22N4O2,471.21,3.43,722.195,Amide
Caffeine,C5H19N5O1,517.61,N/A,460.197,Lipid
Aspirin,C11H20N4O9,409.97,9.0,361.906,Amide
Adenosine triphosphate,C15H11N3O6,895.11,12.28,152.354,Hormone
Serotonin,C13H38N1O1,479.5,3.61,983.99,Alcohol
Glucose,C19H34N1O8,200.41,10.55,908.643,Organic Compound
Serotonin,C12H26N5O6,824.04,12.05,987.002,Lipid
Caffeine,C7H4N5O0,133.22,4.9,821.11,Nucleotide
Dopamine,C9H28N0O10,372.41,2.85,197.016,Neurotransmitter
Adenosine triphosphate,C2H35N1O6,563.82,9.91,268.971,Alcohol
Ethanol,C13H14N3O2,651.65,5.5,899.921,Alcohol
Aspirin,C20H25N1O2,753.95,12.57,179.981,Alcohol
Adrenaline,C3H27N0O8,973.19,11.51,412.168,Neurotransmitter
Serotonin,C9H22N4O2,473.72,6.14,672.319,Neurotransmitter
Aspirin,C20H31N3O4,909.08,5.46,335.261,Hormone
Adenosine triphosphate,C18H21N3O5,698.58,6.77,657.006,Nucleotide
Adenosine triphosphate,C3H8N0O8,327.05,10.94,187.019,Carbohydrate
Adenosine triphosphate,C14H29N2O2,201.79,9.07,81.965,Neurotransmitter
Glucose,C9H12N5O4,998.42,N/A,122.839,Alkaloid
Urea,C19H33N4O4,910.93,7.2,990.256,Hormone
Cholesterol,C13H35N4O7,286.79,N/A,324.521,Organic Compound
Adenosine triphosphate,C7H38N5O9,912.21,1.65,915.704,Lipid
Glucose,C12H39N0O10,967.43,11.6,721.046,Alcohol
Adenosine triphosphate,C12H1N1O3,642.14,N/A,433.572,Hormone
Caffeine,C18H22N4O4,313.85,8.87,232.761,Alcohol
Glucose,C12H32N2O0,803.08,2.1,338.484,Carbohydrate
Ethanol,C2H38N3O8,522.13,N/A,552.36,Carbohydrate
Glucose,C6H19N3O2,752.79,13.43,189.812,Lipid
Urea,C11H27N5O6,120.34,11.74,520.145,Lipid
Adrenaline,C14H18N4O0,934.84,6.67,776.149,Alkaloid
Aspirin,C14H17N3O8,77.16,7.59,219.946,Amide
Adenosine triphosphate,C2H18N1O3,564.13,9.0,760.657,Amide
Aspirin,C8H15N5O1,853.48,N/A,33.128,Nucleotide
Adenosine triphosphate,C16H4N0O10,664.91,3.05,14.003,Amide
Adrenaline,C11H35N3O1,645.82,12.37,162.477,Alkaloid
Glucose,C19H4N2O6,550.35,5.41,314.122,Alkaloid
Dopamine,C15H23N1O4,514.62,7.95,648.689,Carbohydrate
Aspirin,C3H39N5O2,577.48,1.91,849.993,Amide
Urea,C19H38N2O9,519.85,8.18,726.402,Alcohol
Aspirin,C18H26N0O5,740.99,N/A,625.14,Amide
Dopamine,C9H39N1O5,474.48,N/A,889.705,Hormone
Glucose,C4H18N1O9,395.52,11.57,277.171,Carbohydrate
Dopamine,C11H39N5O4,733.37,10.61,290.659,Organic Compound
Urea,C4H26N4O1,66.45,6.51,748.844,Neurotransmitter
