compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H5N1O5,535.48,8.75,754.82,Hormone
Serotonin,C12H14N4O8,419.14,9.05,97.631,Organic Compound
Aspirin,C10H16N5O3,557.0,4.06,588.141,Nucleotide
Urea,C13H21N5O3,982.72,12.51,372.988,Neurotransmitter
Adenosine triphosphate,C10H16N0O5,260.83,5.25,526.81,Hormone
Adenosine triphosphate,C2H20N4O8,564.82,N/A,868.931,Neurotransmitter
Dopamine,C5H36N2O10,736.03,11.99,462.234,Lipid
Serotonin,C19H25N4O10,384.13,11.4,960.957,Nucleotide
Dopamine,C10H7N2O1,651.49,3.58,22.965,Lipid
Urea,C5H9N3O7,504.4,7.58,702.57,Amide
Ethanol,C7H11N2O6,963.07,4.19,190.391,Organic Compound
Caffeine,C9H20N2O4,635.75,11.94,206.707,Hormone
Serotonin,C9H3N3O10,92.53,5.51,931.908,Neurotransmitter
Cholesterol,C7H6N2O6,738.96,N/A,126.862,Nucleotide
Aspirin,C18H7N5O3,547.92,6.5,93.047,Lipid
Dopamine,C2H25N1O1,582.41,N/A,539.056,Alkaloid
Adrenaline,C5H40N0O4,937.17,9.42,179.199,Alkaloid
Adenosine triphosphate,C20H31N3O5,119.05,7.8,105.355,Carbohydrate
Glucose,C4H39N4O9,326.68,9.93,813.913,Alkaloid
Dopamine,C12H24N2O8,390.01,7.53,703.767,Alcohol
Urea,C13H40N3O8,573.49,8.12,110.204,Alcohol
Dopamine,C1H19N5O8,58.84,3.99,184.737,Neurotransmitter
Serotonin,C18H18N5O2,86.23,3.73,710.004,Hormone
Serotonin,C15H5N0O3,507.31,8.87,347.882,Amide
Dopamine,C17H29N4O2,830.6,8.56,719.619,Nucleotide
Urea,C5H20N2O2,289.94,1.72,970.111,Hormone
Serotonin,C2H32N2O0,803.87,11.89,658.547,Organic Compound
Caffeine,C10H34N2O8,811.24,1.34,784.965,Nucleotide
Glucose,C19H28N2O7,550.73,3.13,243.864,Nucleotide
Glucose,C16H3N4O9,222.15,7.14,438.45,Carbohydrate
Adrenaline,C1H4N5O5,688.18,N/A,882.434,Nucleotide
Caffeine,C18H16N0O4,51.01,12.61,522.505,Organic Compound
Glucose,C3H22N4O4,238.26,1.8,53.402,Amide
Glucose,C17H8N4O5,133.33,N/A,759.398,Lipid
Dopamine,C16H6N1O10,740.58,N/A,136.463,Carbohydrate
Urea,C12H34N5O3,441.06,2.51,448.156,Nucleotide
Aspirin,C19H4N4O5,923.79,N/A,626.989,Alcohol
Adrenaline,C5H18N3O9,448.75,12.46,552.535,Carbohydrate
Cholesterol,C16H18N0O8,591.8,8.94,136.255,Nucleotide
Serotonin,C8H35N2O5,155.39,10.78,441.527,Lipid
Serotonin,C17H25N5O8,216.75,5.7,691.654,Neurotransmitter
Urea,C7H21N4O4,378.64,8.41,224.548,Amide
Cholesterol,C1H36N5O2,201.49,1.44,613.632,Nucleotide
Aspirin,C4H19N2O1,991.27,N/A,806.868,Carbohydrate
Ethanol,C15H15N0O3,67.42,N/A,665.355,Alcohol
Adenosine triphosphate,C3H28N2O9,361.53,9.39,400.377,Lipid
Urea,C18H36N2O2,79.44,1.54,942.435,Organic Compound
Cholesterol,C6H10N2O8,552.69,2.18,200.036,Carbohydrate
Dopamine,C4H28N2O5,780.92,9.32,172.126,Lipid
Serotonin,C3H14N1O6,616.15,1.98,378.199,Organic Compound
Aspirin,C9H15N1O1,237.78,1.33,615.388,Organic Compound
