compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H8N3O3,526.85,N/A,512.712,Amide
Caffeine,C16H12N0O7,756.1,11.41,954.449,Nucleotide
Serotonin,C1H11N1O10,237.86,7.55,834.943,Alkaloid
Glucose,C8H36N0O4,765.14,N/A,38.281,Nucleotide
Dopamine,C9H5N2O0,60.71,5.66,648.676,Neurotransmitter
Urea,C13H2N0O3,431.01,5.8,696.454,Nucleotide
Cholesterol,C13H16N5O3,217.96,5.12,972.498,Nucleotide
Serotonin,C15H14N2O4,910.83,8.05,689.624,Lipid
Adrenaline,C4H18N1O2,135.19,11.54,574.815,Hormone
Adenosine triphosphate,C13H12N2O0,301.72,9.27,529.456,Carbohydrate
Serotonin,C17H7N5O3,566.3,N/A,929.131,Nucleotide
Adenosine triphosphate,C13H20N2O7,216.32,4.84,984.998,Nucleotide
Cholesterol,C6H30N2O5,544.03,1.37,624.622,Lipid
Aspirin,C17H22N4O8,273.3,11.05,136.77,Neurotransmitter
Adrenaline,C15H8N1O3,330.07,7.32,59.896,Hormone
Glucose,C14H38N1O1,946.3,2.23,57.261,Alkaloid
Aspirin,C8H20N4O6,138.11,1.98,339.725,Carbohydrate
Dopamine,C16H30N3O1,482.44,9.16,944.527,Nucleotide
Adenosine triphosphate,C4H16N2O8,83.76,11.97,860.78,Nucleotide
Adrenaline,C9H3N5O7,905.51,11.55,782.969,Amide
Glucose,C9H6N5O1,879.73,6.22,902.405,Alkaloid
Adenosine triphosphate,C18H8N1O1,201.29,4.68,514.769,Carbohydrate
Dopamine,C15H30N1O5,746.16,8.07,214.346,Alcohol
Ethanol,C19H18N3O4,970.42,N/A,443.521,Nucleotide
Caffeine,C2H37N4O10,406.96,10.57,661.659,Organic Compound
Ethanol,C7H28N1O8,252.26,6.45,936.426,Nucleotide
Dopamine,C14H19N4O2,480.33,2.38,176.69,Carbohydrate
Adrenaline,C12H4N3O7,860.01,13.79,951.233,Neurotransmitter
Dopamine,C9H36N1O7,883.04,6.64,819.937,Nucleotide
Serotonin,C7H21N1O4,876.41,N/A,518.951,Neurotransmitter
Aspirin,C10H2N1O10,651.07,N/A,972.065,Neurotransmitter
Serotonin,C15H33N0O2,413.66,11.26,965.746,Alcohol
Urea,C5H14N1O8,180.42,5.03,833.038,Alkaloid
Dopamine,C16H20N0O1,309.73,7.93,303.222,Alcohol
Aspirin,C11H27N5O9,835.44,N/A,442.131,Nucleotide
Adenosine triphosphate,C20H31N1O3,562.03,3.58,788.058,Organic Compound
Dopamine,C15H35N3O2,694.49,9.76,609.061,Amide
Caffeine,C18H3N5O8,797.98,9.06,282.729,Organic Compound
Urea,C13H38N1O2,174.67,N/A,847.274,Carbohydrate
Serotonin,C12H19N1O1,781.17,9.57,987.171,Hormone
Urea,C9H24N2O9,884.31,6.97,177.2,Organic Compound
Adenosine triphosphate,C11H8N2O7,114.63,10.29,909.379,Amide
