compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H17N1O9,332.29,4.69,955.833,Alkaloid
Urea,C15H39N2O3,145.03,N/A,577.838,Amide
Urea,C14H19N3O8,498.15,N/A,416.827,Alkaloid
Glucose,C16H13N0O2,875.08,8.98,657.717,Amide
Aspirin,C16H3N1O8,330.39,3.89,369.049,Alkaloid
Cholesterol,C20H15N1O8,501.4,5.11,463.172,Organic Compound
Serotonin,C17H23N1O5,957.49,4.05,633.075,Nucleotide
Ethanol,C18H37N0O7,851.99,8.56,665.377,Alkaloid
Aspirin,C19H14N3O7,445.46,8.57,961.055,Carbohydrate
Serotonin,C13H31N4O3,658.77,N/A,443.631,Lipid
Ethanol,C7H34N1O2,844.94,6.92,706.16,Alcohol
Ethanol,C15H26N3O9,218.24,13.51,62.186,Neurotransmitter
Cholesterol,C6H12N5O10,599.07,N/A,124.558,Amide
Cholesterol,C12H18N1O10,610.93,1.28,656.71,Organic Compound
Adrenaline,C16H20N3O3,90.68,5.06,818.483,Nucleotide
Adrenaline,C2H33N4O1,626.3,6.06,693.399,Nucleotide
Adenosine triphosphate,C20H3N1O5,387.93,6.35,845.221,Lipid
Caffeine,C2H30N1O10,910.38,7.63,339.935,Neurotransmitter
Cholesterol,C12H39N0O5,168.78,N/A,499.449,Alcohol
Aspirin,C11H13N2O10,767.11,12.48,419.412,Carbohydrate
Serotonin,C15H27N0O2,802.7,7.38,583.852,Hormone
Ethanol,C17H26N0O10,836.36,13.26,736.178,Amide
Aspirin,C8H17N2O4,860.54,N/A,11.644,Neurotransmitter
Urea,C12H5N3O10,313.88,13.93,626.726,Alkaloid
Ethanol,C15H11N1O5,246.68,N/A,761.507,Neurotransmitter
Caffeine,C16H34N4O10,118.04,11.11,554.722,Carbohydrate
Ethanol,C4H2N0O10,290.12,2.88,441.473,Alkaloid
Ethanol,C3H17N2O2,592.7,10.22,893.552,Lipid
Urea,C16H27N0O4,866.14,N/A,249.961,Amide
Cholesterol,C16H23N0O10,376.36,3.94,579.148,Alcohol
Serotonin,C9H13N4O9,417.73,7.59,38.513,Alkaloid
Adrenaline,C5H20N1O9,967.42,11.44,326.004,Nucleotide
Ethanol,C2H21N0O6,786.83,3.42,993.09,Neurotransmitter
Adenosine triphosphate,C17H36N0O3,893.14,7.32,775.696,Lipid
Caffeine,C6H24N4O5,205.83,8.69,207.044,Alcohol
Cholesterol,C5H22N0O5,300.26,5.23,602.821,Nucleotide
Urea,C6H20N1O8,944.94,N/A,711.357,Neurotransmitter
Urea,C8H28N4O1,567.69,13.2,508.017,Alcohol
Serotonin,C19H18N1O3,131.25,3.91,430.736,Organic Compound
Ethanol,C7H26N2O10,900.57,N/A,770.771,Amide
Cholesterol,C16H35N4O0,870.62,8.21,778.469,Alkaloid
Cholesterol,C1H7N2O2,179.26,11.99,141.624,Neurotransmitter
Aspirin,C20H31N5O1,260.49,13.05,508.063,Neurotransmitter
Aspirin,C19H28N4O9,578.51,7.99,190.232,Alcohol
Urea,C2H4N0O4,314.96,12.25,513.252,Hormone
Urea,C7H28N3O10,809.91,N/A,170.658,Amide
Caffeine,C8H19N0O4,689.1,6.16,62.562,Amide
Aspirin,C15H21N4O4,57.28,N/A,746.228,Amide
Dopamine,C7H27N0O8,397.01,5.05,989.604,Alcohol
Dopamine,C15H33N4O10,227.18,2.75,479.928,Lipid
Urea,C7H32N3O6,938.56,7.74,253.337,Hormone
Glucose,C2H38N4O1,113.31,2.82,18.002,Hormone
Dopamine,C19H34N5O10,645.35,9.18,575.928,Neurotransmitter
Ethanol,C17H9N5O5,592.47,8.61,18.921,Carbohydrate
Adrenaline,C14H3N4O3,75.7,12.71,394.391,Carbohydrate
Serotonin,C5H39N1O9,598.93,12.34,912.246,Alcohol
Caffeine,C20H2N5O0,253.82,7.03,927.761,Nucleotide
Serotonin,C12H8N2O3,220.84,10.5,491.303,Nucleotide
Cholesterol,C8H12N0O10,463.52,12.39,946.52,Organic Compound
Glucose,C14H21N5O9,124.58,9.24,476.674,Carbohydrate
Dopamine,C19H6N1O0,515.5,13.36,215.203,Alcohol
Adrenaline,C20H20N2O10,927.0,N/A,251.181,Nucleotide
Adenosine triphosphate,C20H27N5O10,355.84,1.97,741.812,Amide
Glucose,C1H20N5O6,970.42,4.44,198.853,Nucleotide
Glucose,C5H33N2O2,918.79,N/A,828.857,Alkaloid
Adrenaline,C6H34N1O5,462.48,9.94,321.115,Amide
Dopamine,C20H14N0O10,782.71,8.76,150.285,Organic Compound
Adenosine triphosphate,C18H26N4O0,868.73,1.2,863.09,Hormone
Serotonin,C14H23N1O8,117.89,7.95,901.582,Carbohydrate
Ethanol,C20H10N2O10,89.55,1.05,919.149,Hormone
Serotonin,C16H29N5O6,772.78,2.01,231.899,Organic Compound
Aspirin,C5H14N2O0,502.77,1.59,744.234,Carbohydrate
Caffeine,C11H29N3O6,810.06,1.59,885.351,Amide
Adrenaline,C3H37N3O3,677.99,11.58,463.891,Nucleotide
Adrenaline,C10H36N5O5,659.57,10.08,50.108,Carbohydrate
Glucose,C14H13N4O10,296.36,5.27,676.227,Alcohol
Adrenaline,C16H10N4O0,662.44,11.86,592.343,Nucleotide
Adenosine triphosphate,C7H16N3O2,140.85,11.04,421.136,Amide
Adrenaline,C13H24N3O3,104.44,1.44,776.73,Nucleotide
Cholesterol,C11H9N1O2,739.2,4.89,699.612,Lipid
Caffeine,C18H31N5O2,949.32,7.13,701.354,Carbohydrate
Serotonin,C11H32N0O3,491.07,1.1,427.385,Hormone
Aspirin,C18H29N4O5,61.83,8.63,263.313,Amide
Dopamine,C4H26N2O9,798.77,5.79,803.926,Nucleotide
Adenosine triphosphate,C12H19N2O9,401.85,8.76,452.133,Amide
Serotonin,C18H2N3O5,547.97,2.79,683.438,Alkaloid
Cholesterol,C19H33N4O9,769.09,12.13,130.244,Carbohydrate
Dopamine,C11H40N5O3,963.61,12.22,599.965,Organic Compound
Adrenaline,C19H36N1O4,373.52,9.22,905.841,Alcohol
Ethanol,C7H16N0O6,487.89,8.82,493.818,Lipid
Serotonin,C10H8N3O7,84.8,10.72,980.707,Amide
Serotonin,C5H16N4O5,526.73,6.02,481.212,Hormone
Cholesterol,C3H2N2O8,641.74,5.06,996.231,Lipid
Adrenaline,C6H37N5O3,933.05,6.12,896.989,Lipid
Urea,C10H9N4O10,442.0,8.93,178.162,Organic Compound
Serotonin,C1H33N2O10,371.45,10.93,442.482,Lipid
Serotonin,C17H31N1O10,259.66,N/A,867.838,Nucleotide
Serotonin,C8H21N1O2,246.66,1.43,132.684,Nucleotide
Aspirin,C20H18N0O1,203.94,N/A,588.907,Amide
Dopamine,C19H17N1O9,715.31,2.68,672.143,Organic Compound
Dopamine,C13H23N2O1,120.53,5.12,895.105,Amide
Caffeine,C13H28N2O7,404.86,11.45,226.752,Alcohol
Aspirin,C5H28N3O5,378.02,N/A,188.01,Lipid
Cholesterol,C18H29N2O1,720.33,N/A,457.173,Alkaloid
Dopamine,C11H19N0O0,977.77,N/A,192.678,Lipid
Caffeine,C17H11N4O8,124.04,13.03,388.43,Hormone
Cholesterol,C9H2N3O3,152.96,2.44,300.65,Alkaloid
Serotonin,C1H40N5O0,995.48,12.75,293.214,Alcohol
Ethanol,C14H31N4O1,955.3,N/A,590.511,Lipid
Serotonin,C12H19N1O6,199.9,N/A,96.707,Amide
Serotonin,C18H31N1O4,620.36,10.25,916.084,Hormone
Dopamine,C18H21N3O3,174.07,1.61,157.293,Neurotransmitter
Serotonin,C14H18N2O9,829.55,2.09,295.794,Organic Compound
Glucose,C1H31N1O8,300.72,N/A,245.369,Organic Compound
Aspirin,C15H17N3O7,902.64,4.94,739.188,Alcohol
Serotonin,C4H5N2O7,664.76,7.87,246.767,Hormone
Glucose,C12H37N3O5,647.58,7.91,891.669,Neurotransmitter
Adenosine triphosphate,C12H21N0O3,392.56,N/A,350.111,Carbohydrate
Glucose,C14H37N0O4,339.99,8.48,890.975,Neurotransmitter
Serotonin,C20H39N0O10,152.14,4.52,950.335,Alkaloid
Caffeine,C13H16N2O0,571.53,6.82,979.377,Carbohydrate
Adenosine triphosphate,C13H3N0O10,632.88,6.49,958.478,Hormone
Glucose,C2H15N4O7,870.61,13.81,822.134,Nucleotide
Dopamine,C15H10N2O5,521.92,13.15,382.544,Hormone
Glucose,C19H24N2O7,663.85,2.11,415.053,Alkaloid
Dopamine,C14H30N4O6,308.63,4.91,219.821,Lipid
Ethanol,C4H34N0O5,337.75,13.86,232.627,Organic Compound
Adenosine triphosphate,C14H18N3O2,299.65,8.23,254.452,Carbohydrate
Cholesterol,C2H9N4O7,359.64,3.79,618.707,Organic Compound
Urea,C4H28N2O1,893.38,7.72,769.098,Nucleotide
Urea,C16H18N5O9,731.68,1.28,892.096,Neurotransmitter
Urea,C17H2N0O5,584.2,9.59,839.751,Organic Compound
Adenosine triphosphate,C13H37N5O3,381.13,5.35,794.639,Organic Compound
Caffeine,C2H8N2O0,411.78,4.6,614.562,Neurotransmitter
Adenosine triphosphate,C17H31N3O10,649.05,6.0,647.264,Nucleotide
Serotonin,C13H14N1O2,515.21,2.34,435.582,Lipid
Ethanol,C4H39N3O0,923.34,11.55,898.141,Carbohydrate
Adenosine triphosphate,C4H19N4O0,987.55,7.32,433.046,Amide
Cholesterol,C18H24N4O6,570.65,9.47,546.227,Amide
Dopamine,C4H11N0O3,402.01,N/A,421.0,Hormone
Cholesterol,C7H11N1O2,902.52,8.44,357.262,Alkaloid
Adrenaline,C9H25N2O2,707.52,12.75,75.113,Neurotransmitter
Caffeine,C20H8N3O3,652.22,N/A,998.098,Nucleotide
Urea,C19H40N1O3,269.02,7.75,601.406,Carbohydrate
Adenosine triphosphate,C17H25N2O5,614.18,N/A,977.32,Amide
Caffeine,C20H33N4O9,247.27,N/A,645.435,Alkaloid
Adenosine triphosphate,C4H14N4O1,297.04,2.36,436.952,Carbohydrate
Caffeine,C1H7N4O10,150.56,5.54,560.157,Nucleotide
Caffeine,C6H19N4O6,853.9,10.85,86.428,Alcohol
Cholesterol,C8H30N2O7,378.9,7.65,684.252,Carbohydrate
Aspirin,C20H16N2O0,583.07,4.53,27.051,Alkaloid
Aspirin,C4H11N2O0,831.28,1.19,998.031,Organic Compound
Adenosine triphosphate,C12H28N4O10,677.75,13.7,851.812,Alkaloid
Adenosine triphosphate,C14H22N1O0,248.26,3.57,491.113,Nucleotide
Adrenaline,C17H10N2O9,102.15,2.44,905.196,Carbohydrate
Caffeine,C5H21N1O9,221.08,N/A,628.244,Amide
Adenosine triphosphate,C4H7N2O3,776.58,8.82,492.113,Carbohydrate
Caffeine,C9H11N5O4,696.41,11.63,159.085,Organic Compound
Ethanol,C1H13N4O5,811.59,4.56,463.035,Alkaloid
