compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H25N0O8,356.36,9.71,812.165,Alcohol
Adenosine triphosphate,C11H1N1O6,490.22,4.09,853.022,Organic Compound
Dopamine,C12H11N4O3,848.48,N/A,937.514,Alkaloid
Adenosine triphosphate,C19H40N5O4,303.81,2.65,792.773,Lipid
Cholesterol,C2H6N0O8,420.65,4.05,53.89,Nucleotide
Dopamine,C19H2N4O6,560.77,1.93,563.689,Nucleotide
Serotonin,C1H28N4O10,978.42,1.13,193.165,Amide
Caffeine,C8H18N2O4,827.1,10.73,794.943,Carbohydrate
Ethanol,C4H19N5O0,415.7,1.47,83.925,Neurotransmitter
Glucose,C13H25N3O0,942.34,10.03,524.667,Nucleotide
Serotonin,C19H32N3O8,435.93,2.58,182.538,Alcohol
Serotonin,C16H14N4O6,350.59,5.09,691.77,Carbohydrate
Urea,C10H6N4O10,910.59,10.35,471.99,Organic Compound
Aspirin,C16H16N3O10,240.01,6.53,127.881,Organic Compound
Adrenaline,C17H35N4O5,439.48,11.45,427.356,Nucleotide
Ethanol,C14H37N5O6,149.32,1.61,507.806,Lipid
Caffeine,C14H37N2O9,921.29,2.2,609.389,Nucleotide
Dopamine,C16H19N0O7,70.01,8.84,80.793,Lipid
Ethanol,C14H7N4O10,892.55,5.8,765.646,Neurotransmitter
Cholesterol,C13H12N2O10,488.78,N/A,721.918,Nucleotide
Adrenaline,C18H34N0O2,472.19,1.85,228.828,Organic Compound
Caffeine,C2H10N1O10,75.97,10.6,242.516,Organic Compound
Cholesterol,C8H13N0O2,521.15,N/A,977.7,Carbohydrate
Urea,C10H37N3O5,90.28,7.63,678.965,Neurotransmitter
Dopamine,C14H15N3O0,594.96,10.61,675.428,Neurotransmitter
Adrenaline,C18H8N4O4,287.52,7.74,71.406,Amide
Ethanol,C7H13N2O1,828.1,2.92,611.173,Neurotransmitter
Urea,C9H8N5O2,87.2,2.46,504.807,Carbohydrate
Aspirin,C17H12N2O0,573.45,1.21,965.577,Neurotransmitter
Dopamine,C17H10N2O0,868.11,4.94,68.421,Lipid
Caffeine,C6H25N4O2,838.85,4.11,676.29,Amide
