compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H23N2O6,979.98,5.65,686.793,Carbohydrate
Caffeine,C12H19N4O3,963.88,4.33,260.89,Amide
Aspirin,C11H25N4O7,707.69,N/A,360.346,Neurotransmitter
Caffeine,C6H20N3O5,462.23,4.61,968.098,Alkaloid
Adenosine triphosphate,C5H36N4O1,722.4,3.31,121.555,Hormone
Caffeine,C16H18N4O1,147.84,N/A,274.297,Hormone
Glucose,C19H11N5O6,739.39,N/A,545.882,Organic Compound
Serotonin,C10H35N3O0,635.48,10.66,220.179,Alkaloid
Urea,C10H21N0O7,547.47,4.17,225.615,Neurotransmitter
Dopamine,C15H33N3O8,485.88,2.88,444.586,Neurotransmitter
Adenosine triphosphate,C12H21N4O4,173.36,3.59,467.905,Organic Compound
Adrenaline,C13H20N2O6,328.73,4.17,448.093,Alcohol
Dopamine,C18H2N0O6,707.05,N/A,749.735,Alcohol
Caffeine,C19H23N5O7,893.88,9.88,728.223,Carbohydrate
Cholesterol,C12H26N1O2,737.72,9.31,608.766,Carbohydrate
Ethanol,C8H35N0O1,86.04,5.01,921.142,Alcohol
Adenosine triphosphate,C14H10N4O1,227.86,N/A,156.835,Alcohol
Glucose,C15H21N0O3,638.1,4.34,342.236,Organic Compound
Aspirin,C1H37N5O3,416.37,9.55,779.495,Carbohydrate
Adenosine triphosphate,C8H8N0O8,721.52,7.05,892.334,Carbohydrate
Urea,C7H36N2O8,901.33,N/A,159.462,Alcohol
Aspirin,C1H13N0O1,526.56,13.62,45.837,Nucleotide
Glucose,C4H5N1O1,417.78,1.81,839.21,Hormone
Adrenaline,C10H15N0O10,398.29,12.42,333.184,Alkaloid
Cholesterol,C15H9N2O3,250.42,7.3,297.417,Alkaloid
Serotonin,C5H12N2O8,483.72,5.47,428.78,Carbohydrate
Glucose,C1H12N4O6,479.2,5.13,635.498,Lipid
Adenosine triphosphate,C3H17N4O5,694.77,N/A,979.885,Alcohol
Urea,C4H1N5O3,426.03,N/A,24.803,Neurotransmitter
Aspirin,C8H37N1O8,342.55,7.49,598.204,Neurotransmitter
Glucose,C13H27N0O5,306.05,2.68,541.317,Organic Compound
Aspirin,C11H40N1O6,801.25,6.25,774.482,Amide
Cholesterol,C12H13N3O7,65.6,7.5,599.95,Alkaloid
Urea,C5H2N2O7,432.36,9.64,481.288,Neurotransmitter
Ethanol,C15H31N2O6,687.36,3.86,886.833,Hormone
Serotonin,C9H23N4O8,637.34,N/A,212.746,Hormone
Ethanol,C19H28N5O9,237.71,2.96,936.428,Nucleotide
Adenosine triphosphate,C12H23N3O8,844.56,10.48,500.121,Carbohydrate
Serotonin,C8H11N4O4,53.08,8.87,441.971,Alcohol
Cholesterol,C6H22N1O4,311.3,7.7,816.945,Neurotransmitter
Ethanol,C4H25N0O4,760.16,10.1,23.769,Carbohydrate
Caffeine,C5H14N5O4,507.65,4.97,24.412,Alkaloid
Ethanol,C18H8N3O3,287.22,8.74,51.07,Neurotransmitter
Ethanol,C7H37N5O7,922.63,7.95,155.376,Alkaloid
Aspirin,C5H18N2O9,53.8,N/A,237.065,Alkaloid
Urea,C13H6N3O0,437.29,7.68,845.074,Amide
Urea,C12H39N3O6,351.55,4.33,882.523,Organic Compound
Serotonin,C20H33N3O7,548.26,9.64,58.14,Alkaloid
Urea,C13H11N5O7,421.4,N/A,740.928,Nucleotide
Adenosine triphosphate,C2H16N3O8,122.92,8.88,563.416,Nucleotide
Glucose,C7H4N0O7,499.59,2.28,966.228,Organic Compound
Adenosine triphosphate,C9H3N4O10,595.55,5.36,700.566,Alcohol
Adrenaline,C5H33N1O8,564.99,12.36,711.059,Neurotransmitter
Adenosine triphosphate,C3H25N3O6,475.73,N/A,33.977,Neurotransmitter
Caffeine,C2H39N2O5,937.03,10.47,935.0,Carbohydrate
Ethanol,C8H21N5O0,307.82,6.33,893.021,Alkaloid
Serotonin,C17H7N1O0,122.66,12.5,988.593,Alkaloid
Adrenaline,C6H10N0O4,400.8,10.59,79.025,Hormone
Ethanol,C12H22N3O6,337.63,N/A,813.227,Organic Compound
Cholesterol,C2H9N0O10,716.84,N/A,650.112,Alcohol
Urea,C3H25N2O8,800.04,6.59,902.786,Neurotransmitter
Serotonin,C2H29N2O2,625.74,7.76,270.942,Hormone
Glucose,C14H19N0O7,783.7,3.09,971.038,Lipid
Urea,C12H34N2O2,58.23,7.38,324.459,Amide
Glucose,C7H5N3O9,672.84,12.64,585.457,Nucleotide
Dopamine,C18H27N3O4,335.05,10.43,421.378,Neurotransmitter
Adenosine triphosphate,C1H8N5O9,724.91,N/A,514.754,Hormone
Glucose,C9H1N2O6,250.04,6.64,263.313,Carbohydrate
Adrenaline,C7H24N0O2,444.65,N/A,560.49,Hormone
Adrenaline,C8H11N2O4,238.19,9.66,745.0,Hormone
