compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H21N4O7,333.4,5.79,806.853,Nucleotide
Serotonin,C9H9N4O7,797.93,13.89,523.173,Neurotransmitter
Adrenaline,C9H27N4O6,60.81,4.47,608.749,Hormone
Adrenaline,C10H22N3O2,236.74,8.7,668.007,Hormone
Adenosine triphosphate,C3H20N4O5,888.85,9.75,282.736,Carbohydrate
Aspirin,C5H19N5O7,392.97,N/A,854.995,Amide
Dopamine,C14H18N1O9,681.4,N/A,115.275,Organic Compound
Dopamine,C15H16N5O3,185.18,10.46,190.119,Lipid
Dopamine,C1H39N2O3,887.86,12.01,815.649,Neurotransmitter
Serotonin,C7H12N3O6,662.77,3.69,87.907,Organic Compound
Serotonin,C17H2N2O9,272.55,12.24,709.114,Alcohol
Cholesterol,C7H17N3O6,851.97,5.38,513.171,Carbohydrate
Urea,C1H21N0O5,99.89,N/A,777.749,Carbohydrate
Urea,C5H40N2O5,495.77,3.39,992.289,Amide
Caffeine,C7H38N5O9,445.69,13.6,349.037,Lipid
Glucose,C6H35N1O9,200.65,8.75,761.448,Amide
Aspirin,C20H32N1O5,965.02,N/A,622.638,Carbohydrate
Ethanol,C4H24N1O9,54.57,5.0,329.443,Amide
Serotonin,C12H25N5O6,880.76,N/A,945.211,Amide
Glucose,C1H9N1O1,804.8,1.51,721.487,Carbohydrate
Cholesterol,C15H5N0O2,801.57,10.7,321.41,Carbohydrate
Serotonin,C20H40N1O1,551.12,6.85,449.637,Organic Compound
Glucose,C3H6N0O3,208.26,11.73,188.362,Neurotransmitter
Dopamine,C12H4N0O5,259.48,N/A,50.058,Carbohydrate
Dopamine,C15H5N1O6,85.91,10.77,540.795,Alcohol
Serotonin,C2H38N4O1,520.95,7.65,624.383,Alkaloid
Caffeine,C13H33N2O3,408.11,9.4,5.887,Alcohol
Serotonin,C8H21N0O3,556.71,5.04,78.871,Neurotransmitter
Ethanol,C2H22N0O3,420.27,8.08,958.847,Alcohol
Dopamine,C16H16N4O9,130.78,5.48,427.488,Amide
Ethanol,C14H21N4O8,344.79,12.17,558.793,Hormone
Urea,C14H15N4O9,74.81,11.31,622.598,Alkaloid
Adrenaline,C16H38N2O8,212.76,11.7,598.263,Organic Compound
Adrenaline,C9H40N2O6,214.37,N/A,318.651,Amide
Ethanol,C3H27N4O8,921.01,N/A,507.841,Neurotransmitter
Caffeine,C12H38N3O1,728.33,5.62,61.692,Alcohol
Aspirin,C3H24N5O7,166.71,1.14,600.569,Alkaloid
Aspirin,C13H15N0O3,799.73,12.68,251.136,Organic Compound
Glucose,C20H6N5O6,298.3,1.4,901.935,Carbohydrate
Urea,C2H5N2O3,938.65,10.76,598.294,Nucleotide
Adenosine triphosphate,C9H11N3O1,864.18,5.59,348.331,Lipid
Urea,C9H37N5O4,499.33,1.31,430.545,Nucleotide
Adenosine triphosphate,C7H38N4O4,775.8,N/A,133.807,Amide
Cholesterol,C4H23N5O3,942.04,1.75,945.807,Alcohol
Glucose,C19H5N5O6,586.55,9.92,725.458,Lipid
Caffeine,C2H5N1O6,207.45,9.03,157.579,Hormone
Aspirin,C10H13N5O2,206.55,N/A,833.344,Neurotransmitter
Urea,C20H20N2O10,884.03,N/A,77.723,Carbohydrate
Glucose,C13H28N1O9,248.7,12.1,691.793,Organic Compound
Urea,C12H16N2O0,825.16,N/A,850.473,Nucleotide
Urea,C15H7N0O9,800.09,1.39,957.66,Alkaloid
Aspirin,C6H15N1O10,151.61,N/A,801.137,Carbohydrate
Adenosine triphosphate,C4H4N4O6,294.73,5.12,881.219,Neurotransmitter
Cholesterol,C5H26N0O7,487.12,2.62,36.798,Nucleotide
Urea,C14H28N0O4,303.3,4.86,912.287,Lipid
Urea,C13H39N3O8,797.4,N/A,672.674,Amide
Adenosine triphosphate,C5H9N2O6,990.48,3.13,204.704,Organic Compound
Serotonin,C8H29N2O7,622.86,6.23,145.975,Nucleotide
Cholesterol,C9H39N1O8,691.46,5.2,247.596,Lipid
Glucose,C12H37N5O3,847.96,10.41,585.566,Nucleotide
Aspirin,C13H17N0O7,285.92,7.52,841.036,Carbohydrate
Glucose,C13H25N1O7,615.44,7.44,988.022,Nucleotide
Cholesterol,C11H26N5O5,229.01,6.59,538.015,Hormone
Adenosine triphosphate,C17H3N0O10,226.55,N/A,727.153,Alkaloid
Serotonin,C12H7N3O7,855.06,11.41,171.676,Alkaloid
Serotonin,C11H9N4O5,774.39,N/A,485.007,Organic Compound
Aspirin,C3H36N0O2,140.14,6.59,773.501,Nucleotide
Adrenaline,C16H40N0O10,586.14,9.37,652.472,Carbohydrate
Aspirin,C5H6N2O1,296.2,6.91,411.049,Alcohol
Ethanol,C13H1N2O5,472.9,12.3,349.202,Carbohydrate
Adrenaline,C4H4N5O1,792.12,N/A,632.477,Carbohydrate
Aspirin,C11H37N3O10,620.08,5.13,790.295,Lipid
Caffeine,C9H13N0O1,350.25,9.36,528.632,Lipid
Glucose,C17H12N4O9,422.09,8.92,529.622,Amide
Dopamine,C2H27N3O3,584.27,N/A,59.877,Carbohydrate
Caffeine,C5H17N2O9,945.97,12.92,79.189,Amide
Ethanol,C10H25N3O2,909.29,10.16,737.825,Amide
Adrenaline,C4H27N5O3,385.49,1.5,383.662,Hormone
Urea,C6H40N1O10,503.87,N/A,5.245,Carbohydrate
Caffeine,C7H32N5O8,455.12,1.08,47.502,Organic Compound
Caffeine,C20H8N2O5,311.51,N/A,765.442,Organic Compound
Serotonin,C5H1N1O3,647.12,8.81,372.432,Nucleotide
Cholesterol,C4H32N4O6,80.46,1.17,194.979,Carbohydrate
Adenosine triphosphate,C8H12N2O3,708.68,9.89,251.24,Amide
Glucose,C20H14N2O5,404.23,11.44,821.463,Carbohydrate
Urea,C17H30N4O9,330.74,N/A,887.884,Amide
Adenosine triphosphate,C1H20N5O1,435.92,2.77,751.297,Nucleotide
Ethanol,C18H4N3O8,718.15,9.88,99.299,Amide
Urea,C13H36N4O6,842.32,11.17,3.942,Carbohydrate
Adenosine triphosphate,C19H14N5O9,423.95,7.5,164.85,Neurotransmitter
Aspirin,C7H17N2O7,761.44,6.65,296.213,Amide
Adrenaline,C15H34N4O6,644.2,N/A,576.448,Alcohol
Adrenaline,C4H14N2O5,71.19,N/A,151.628,Lipid
Adenosine triphosphate,C15H4N0O3,105.82,4.7,187.572,Nucleotide
Dopamine,C11H12N1O9,54.99,6.08,837.393,Hormone
Glucose,C6H34N0O2,79.26,2.59,988.527,Nucleotide
Cholesterol,C5H40N1O7,276.94,13.24,508.814,Alkaloid
Caffeine,C3H25N5O0,393.88,N/A,731.899,Organic Compound
Adrenaline,C15H13N3O3,629.9,N/A,494.87,Alcohol
Aspirin,C3H5N1O10,223.36,N/A,973.379,Carbohydrate
Dopamine,C1H7N5O3,581.13,10.92,78.383,Hormone
Adenosine triphosphate,C8H8N2O4,311.84,3.96,919.005,Neurotransmitter
Aspirin,C20H18N4O9,254.41,12.63,741.737,Nucleotide
Adrenaline,C7H18N1O2,182.52,N/A,570.038,Alkaloid
Dopamine,C8H4N4O9,138.73,N/A,956.012,Neurotransmitter
Adenosine triphosphate,C13H3N5O3,543.66,8.39,89.224,Organic Compound
Cholesterol,C15H35N4O3,891.84,12.36,341.734,Alcohol
Aspirin,C20H26N3O6,370.63,12.07,330.689,Amide
Adenosine triphosphate,C4H25N0O0,303.63,7.71,704.797,Carbohydrate
Ethanol,C5H28N1O1,571.83,7.91,560.863,Alkaloid
Aspirin,C18H28N2O9,972.05,8.25,221.64,Lipid
Glucose,C20H21N0O4,114.26,6.38,875.028,Hormone
Ethanol,C2H26N0O1,938.57,8.37,612.031,Hormone
Adrenaline,C20H21N2O6,520.45,12.7,153.358,Nucleotide
Aspirin,C18H38N2O9,526.0,13.65,90.663,Hormone
Caffeine,C2H9N0O10,848.56,8.51,790.778,Lipid
Adrenaline,C6H18N3O2,844.2,1.14,470.727,Nucleotide
Urea,C3H14N5O4,878.13,11.13,641.866,Lipid
Serotonin,C9H16N2O0,786.98,12.69,728.318,Alcohol
Cholesterol,C2H20N0O1,771.97,12.81,394.715,Neurotransmitter
Adrenaline,C6H5N3O4,296.37,12.66,177.245,Hormone
Caffeine,C14H20N5O9,687.94,N/A,771.28,Amide
Cholesterol,C17H13N5O5,108.49,1.53,890.062,Carbohydrate
Adenosine triphosphate,C1H18N4O3,708.52,1.78,117.989,Neurotransmitter
Glucose,C9H33N0O9,62.55,7.77,120.831,Nucleotide
Serotonin,C18H7N4O5,282.74,5.4,828.994,Carbohydrate
Dopamine,C18H32N5O3,882.38,N/A,44.695,Lipid
Adrenaline,C19H2N3O6,459.57,12.39,340.959,Nucleotide
Serotonin,C14H8N0O2,471.87,N/A,345.037,Amide
Urea,C3H32N5O5,819.43,N/A,765.704,Nucleotide
Ethanol,C11H15N2O5,451.81,2.77,223.373,Hormone
Ethanol,C16H1N4O2,267.32,9.71,809.639,Hormone
Adenosine triphosphate,C2H34N3O3,749.82,9.12,902.073,Amide
Adenosine triphosphate,C11H31N1O8,571.58,13.98,399.931,Organic Compound
Adrenaline,C3H38N5O8,628.56,N/A,728.083,Lipid
Serotonin,C14H39N1O5,785.08,N/A,48.635,Lipid
Ethanol,C8H2N2O4,771.93,10.86,233.68,Lipid
Caffeine,C14H19N1O6,500.9,10.59,934.133,Alkaloid
Caffeine,C2H32N1O2,662.8,6.47,315.944,Nucleotide
Ethanol,C20H24N1O8,190.52,8.81,183.706,Alkaloid
Urea,C8H35N2O10,126.2,4.63,232.741,Nucleotide
Aspirin,C19H21N4O4,257.9,1.05,783.429,Hormone
Dopamine,C15H13N1O3,898.91,9.98,212.007,Alcohol
Urea,C16H20N1O1,696.53,N/A,206.252,Alcohol
Aspirin,C4H36N4O7,503.17,11.5,525.198,Amide
Cholesterol,C20H28N5O4,797.2,5.12,373.602,Hormone
Cholesterol,C15H27N3O7,494.49,N/A,216.408,Organic Compound
Adenosine triphosphate,C2H25N1O1,569.64,N/A,932.531,Amide
Glucose,C12H23N3O6,156.3,13.92,718.715,Nucleotide
Adrenaline,C2H16N5O7,761.27,13.97,402.746,Lipid
Urea,C12H34N3O2,646.56,8.09,666.008,Organic Compound
Cholesterol,C10H31N3O0,130.33,12.22,98.632,Lipid
Urea,C12H7N1O1,501.41,4.19,121.159,Alkaloid
