compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H39N5O0,933.83,6.93,419.553,Hormone
Adrenaline,C1H29N4O7,686.33,9.01,383.449,Amide
Ethanol,C13H32N2O7,149.8,2.54,166.947,Hormone
Serotonin,C1H1N3O1,924.09,1.19,501.978,Alkaloid
Urea,C9H29N1O0,448.93,13.72,940.81,Hormone
Adenosine triphosphate,C2H29N2O7,192.35,10.09,420.059,Alcohol
Adenosine triphosphate,C9H18N0O1,416.53,12.94,448.606,Amide
Adenosine triphosphate,C20H32N3O4,694.93,7.4,897.714,Hormone
Aspirin,C1H23N0O9,448.67,13.67,43.381,Amide
Ethanol,C6H10N5O5,712.34,12.99,748.702,Carbohydrate
Urea,C12H39N1O1,377.13,9.12,901.447,Organic Compound
Dopamine,C17H6N2O4,101.29,8.23,44.363,Neurotransmitter
Adrenaline,C18H20N4O9,582.95,10.56,643.832,Lipid
Ethanol,C12H37N0O7,452.94,8.37,462.446,Neurotransmitter
Cholesterol,C16H16N5O1,723.99,N/A,300.77,Nucleotide
Cholesterol,C18H14N0O6,274.64,3.53,316.218,Alkaloid
Ethanol,C20H11N2O2,876.97,4.0,260.851,Alkaloid
Glucose,C17H27N3O0,427.23,7.3,709.097,Lipid
Adenosine triphosphate,C2H16N0O2,50.35,13.46,627.917,Neurotransmitter
Serotonin,C3H32N2O2,721.06,1.46,263.571,Hormone
Cholesterol,C11H21N3O2,936.62,3.5,365.91,Organic Compound
Adenosine triphosphate,C17H40N2O1,652.58,4.67,503.298,Alkaloid
Cholesterol,C19H25N4O0,127.27,2.75,190.548,Alcohol
Serotonin,C17H22N3O6,344.62,2.71,881.416,Lipid
Dopamine,C16H4N5O5,393.95,2.83,487.724,Nucleotide
Cholesterol,C15H26N2O2,759.67,3.69,102.959,Nucleotide
Dopamine,C13H23N1O10,54.93,1.54,407.194,Amide
Cholesterol,C19H21N1O2,647.45,8.88,372.436,Lipid
Caffeine,C10H19N1O3,331.3,10.99,796.963,Amide
Aspirin,C18H39N1O4,983.71,12.88,479.655,Lipid
Adenosine triphosphate,C6H10N3O10,568.62,10.64,934.826,Neurotransmitter
Cholesterol,C17H3N5O10,260.58,N/A,586.174,Lipid
Adrenaline,C2H33N2O8,905.69,6.55,840.991,Alkaloid
Glucose,C3H40N0O0,714.45,10.52,137.65,Alcohol
Glucose,C2H15N4O4,151.1,13.8,430.848,Neurotransmitter
Glucose,C19H38N1O0,422.0,N/A,384.133,Neurotransmitter
Serotonin,C12H28N2O10,455.51,8.37,455.289,Neurotransmitter
Urea,C10H26N3O8,831.31,1.36,39.619,Lipid
Adrenaline,C4H36N1O3,470.68,13.75,603.377,Carbohydrate
Adrenaline,C6H14N2O4,147.84,8.32,297.756,Hormone
Adenosine triphosphate,C9H38N1O8,331.36,14.0,861.081,Nucleotide
Dopamine,C20H33N2O10,149.87,7.74,808.239,Alkaloid
Glucose,C4H38N0O6,662.49,9.87,783.524,Carbohydrate
Glucose,C2H24N0O8,117.42,6.73,26.769,Amide
Adrenaline,C15H29N1O5,90.43,13.22,264.305,Hormone
Adrenaline,C6H17N1O8,490.95,1.28,505.313,Neurotransmitter
Dopamine,C1H18N4O7,111.26,6.48,148.944,Amide
Cholesterol,C19H6N0O4,723.87,1.44,749.651,Hormone
Caffeine,C18H27N1O8,326.84,9.08,634.843,Nucleotide
Serotonin,C19H9N1O4,299.89,9.65,515.905,Hormone
Caffeine,C5H17N2O8,198.7,4.67,587.718,Alcohol
Adrenaline,C20H34N3O2,720.8,2.37,920.689,Neurotransmitter
Caffeine,C12H2N1O8,143.35,8.04,668.627,Hormone
Glucose,C12H14N2O5,999.52,10.25,303.077,Carbohydrate
Caffeine,C16H24N0O10,698.84,5.56,145.903,Lipid
Cholesterol,C17H8N1O4,733.36,3.23,439.674,Amide
Urea,C2H38N2O6,895.54,7.42,90.45,Alcohol
Glucose,C20H18N2O2,365.19,N/A,626.398,Organic Compound
Ethanol,C6H6N4O7,157.09,7.09,484.918,Carbohydrate
Dopamine,C14H3N2O6,983.82,6.01,659.835,Nucleotide
Urea,C17H13N1O4,956.22,10.24,953.53,Neurotransmitter
Ethanol,C16H4N3O7,884.39,2.24,913.288,Neurotransmitter
Urea,C5H33N5O6,770.89,11.59,142.047,Organic Compound
Serotonin,C19H24N5O9,614.61,10.1,79.138,Nucleotide
Adrenaline,C3H18N4O10,208.09,N/A,384.947,Hormone
Adenosine triphosphate,C4H24N2O6,399.38,11.87,227.399,Alkaloid
Adrenaline,C12H31N2O10,402.7,2.48,543.306,Organic Compound
Urea,C1H19N5O1,940.6,12.15,517.783,Hormone
Aspirin,C2H33N4O1,391.17,7.79,9.289,Lipid
Adenosine triphosphate,C10H17N1O9,329.97,4.64,994.26,Nucleotide
Cholesterol,C15H37N3O8,902.47,5.55,804.86,Neurotransmitter
Serotonin,C7H33N3O0,735.88,13.1,279.534,Nucleotide
Ethanol,C6H2N0O7,693.63,2.2,855.713,Lipid
Cholesterol,C3H14N0O2,180.11,12.8,871.757,Alcohol
Ethanol,C8H36N3O7,760.75,7.49,723.469,Amide
Adrenaline,C20H7N2O3,367.64,4.14,264.85,Carbohydrate
Glucose,C12H20N0O6,498.28,10.68,198.83,Neurotransmitter
Adenosine triphosphate,C13H15N4O8,200.18,N/A,932.527,Alkaloid
Dopamine,C9H2N5O0,532.29,11.02,994.37,Nucleotide
Ethanol,C14H33N3O0,911.85,10.19,189.67,Nucleotide
Cholesterol,C19H4N4O10,893.73,9.63,279.403,Lipid
Serotonin,C5H27N3O9,655.53,7.64,455.222,Carbohydrate
Dopamine,C9H32N2O2,749.59,2.5,926.091,Hormone
Adenosine triphosphate,C8H7N0O3,411.26,N/A,488.133,Lipid
Cholesterol,C1H37N3O0,240.05,11.96,354.593,Alcohol
Aspirin,C18H35N5O3,313.8,4.91,111.93,Nucleotide
Aspirin,C16H29N5O0,684.14,13.61,17.599,Carbohydrate
Serotonin,C10H7N1O6,245.3,N/A,514.749,Amide
Adenosine triphosphate,C19H29N2O7,641.51,8.23,805.822,Nucleotide
Dopamine,C20H16N1O10,834.45,N/A,132.997,Lipid
Adrenaline,C8H18N5O2,488.96,8.21,582.906,Amide
Urea,C8H10N3O5,829.55,12.98,807.398,Neurotransmitter
Cholesterol,C17H22N4O9,844.4,N/A,853.953,Neurotransmitter
Adenosine triphosphate,C5H9N1O10,217.56,N/A,131.382,Lipid
Adrenaline,C2H34N2O10,991.91,8.25,712.434,Organic Compound
Serotonin,C2H19N0O5,72.8,7.77,478.773,Neurotransmitter
Adenosine triphosphate,C17H15N3O0,658.14,N/A,124.344,Amide
Aspirin,C14H25N3O6,387.75,10.59,667.888,Nucleotide
Dopamine,C16H7N5O4,550.9,3.82,706.145,Nucleotide
Adrenaline,C1H17N3O10,415.31,7.05,777.757,Lipid
Dopamine,C15H39N0O9,160.86,13.76,903.006,Carbohydrate
Dopamine,C15H9N5O5,211.2,N/A,74.278,Nucleotide
Adrenaline,C7H5N2O0,915.49,13.91,779.493,Alkaloid
Glucose,C9H27N2O5,953.42,N/A,170.302,Alcohol
Serotonin,C9H18N2O10,277.87,1.1,242.966,Alkaloid
Adrenaline,C2H3N2O4,690.16,8.38,933.85,Neurotransmitter
Caffeine,C3H6N5O1,339.28,N/A,957.092,Nucleotide
Ethanol,C13H36N4O3,218.76,N/A,242.942,Neurotransmitter
Ethanol,C17H7N0O2,124.83,8.64,201.533,Hormone
Serotonin,C17H14N2O10,572.39,13.3,77.563,Lipid
Aspirin,C5H9N4O10,534.38,5.15,783.022,Hormone
Adrenaline,C10H5N4O5,231.61,N/A,20.783,Alkaloid
Dopamine,C16H17N3O9,473.2,11.44,925.162,Organic Compound
Cholesterol,C6H11N1O8,593.35,1.27,228.365,Nucleotide
Adenosine triphosphate,C5H27N5O9,301.2,N/A,880.885,Lipid
Adrenaline,C12H5N0O6,125.94,4.57,186.134,Alkaloid
Caffeine,C13H16N0O0,160.51,5.72,506.48,Nucleotide
Cholesterol,C20H3N2O5,328.21,2.79,632.816,Organic Compound
Dopamine,C17H36N0O7,731.34,3.66,588.592,Alkaloid
Serotonin,C9H28N4O7,916.45,9.14,231.855,Hormone
Dopamine,C2H31N1O0,298.91,N/A,455.45,Carbohydrate
Adenosine triphosphate,C5H13N0O5,573.58,5.82,761.554,Amide
Dopamine,C10H37N0O8,59.73,N/A,410.915,Organic Compound
Ethanol,C20H39N2O1,377.07,8.17,742.872,Hormone
Urea,C16H23N2O6,242.19,9.02,269.798,Lipid
Serotonin,C17H17N1O5,982.37,N/A,889.638,Alkaloid
Adrenaline,C12H22N1O9,838.38,7.07,734.474,Carbohydrate
Adrenaline,C2H11N1O8,677.14,1.92,29.682,Alcohol
Adrenaline,C15H17N1O8,308.49,2.38,81.296,Organic Compound
Cholesterol,C2H12N0O4,913.2,7.68,858.015,Organic Compound
Adrenaline,C15H23N5O4,211.52,7.88,279.419,Hormone
Dopamine,C10H17N5O3,237.29,5.33,668.238,Hormone
Ethanol,C19H36N5O8,383.19,N/A,282.867,Organic Compound
Aspirin,C1H22N4O4,431.98,2.83,206.655,Lipid
Adrenaline,C20H3N2O6,615.2,1.74,686.219,Amide
Glucose,C5H1N1O5,553.35,12.13,981.354,Hormone
Urea,C14H28N2O6,181.17,2.75,340.986,Nucleotide
Aspirin,C13H5N0O2,358.18,N/A,22.357,Nucleotide
Dopamine,C15H19N3O4,779.42,4.17,907.725,Hormone
Cholesterol,C6H16N5O1,131.51,13.65,7.065,Lipid
Cholesterol,C6H32N0O0,104.2,N/A,28.324,Hormone
Caffeine,C13H26N0O1,388.35,3.81,779.837,Organic Compound
Caffeine,C15H40N3O8,77.81,6.51,969.087,Neurotransmitter
Adenosine triphosphate,C8H19N2O6,176.11,13.68,15.068,Amide
Aspirin,C4H21N2O6,571.69,9.25,812.519,Organic Compound
Cholesterol,C1H34N4O4,661.92,2.65,322.066,Nucleotide
Dopamine,C3H33N1O0,95.77,1.27,121.309,Organic Compound
Caffeine,C16H10N0O6,479.55,3.12,168.239,Alcohol
Cholesterol,C3H1N1O3,554.62,9.4,780.633,Alcohol
Caffeine,C3H8N4O3,741.68,11.93,22.411,Neurotransmitter
Glucose,C9H34N3O1,747.03,7.0,271.914,Alcohol
Dopamine,C17H9N0O8,678.0,4.78,775.204,Hormone
Glucose,C5H19N3O0,144.18,11.36,91.02,Hormone
Cholesterol,C7H38N4O1,176.84,13.06,976.866,Hormone
Adrenaline,C19H31N2O9,690.32,6.84,27.72,Lipid
Cholesterol,C3H20N1O1,518.76,N/A,222.052,Organic Compound
Adrenaline,C20H4N4O10,205.05,3.19,292.947,Carbohydrate
Urea,C19H14N4O1,948.19,N/A,115.151,Hormone
Serotonin,C16H25N5O0,996.33,7.59,403.941,Alkaloid
Adrenaline,C8H24N2O3,87.77,2.85,520.208,Organic Compound
Glucose,C11H7N3O8,182.45,N/A,765.606,Alcohol
Caffeine,C2H10N3O9,184.1,11.19,332.665,Carbohydrate
Caffeine,C16H36N3O1,487.47,N/A,632.321,Neurotransmitter
Serotonin,C10H12N1O2,322.41,9.19,758.475,Neurotransmitter
Glucose,C17H15N2O5,607.95,2.38,480.744,Hormone
Caffeine,C2H26N5O10,763.58,10.93,935.124,Organic Compound
Ethanol,C20H13N5O0,536.28,2.64,537.076,Hormone
Cholesterol,C4H39N4O0,871.97,N/A,577.306,Amide
Glucose,C13H7N4O4,913.68,8.0,366.947,Neurotransmitter
Ethanol,C12H24N2O0,666.39,10.91,984.433,Amide
Adrenaline,C14H11N4O4,439.55,8.02,263.78,Carbohydrate
Caffeine,C2H29N1O0,74.36,N/A,745.813,Lipid
Ethanol,C4H2N2O9,612.81,N/A,559.981,Neurotransmitter
Adenosine triphosphate,C12H11N5O10,695.63,9.21,985.966,Lipid
Caffeine,C6H16N0O10,216.53,N/A,965.97,Organic Compound
Ethanol,C8H18N4O3,119.35,N/A,879.474,Organic Compound
Glucose,C4H40N0O10,54.15,13.4,603.42,Amide
Caffeine,C2H3N5O8,417.6,N/A,396.839,Alcohol
Ethanol,C20H4N2O9,594.2,6.63,648.96,Amide
Glucose,C17H31N0O6,311.53,9.82,713.108,Organic Compound
Cholesterol,C13H10N0O0,712.98,8.39,392.629,Alkaloid
Caffeine,C4H7N3O8,561.73,5.24,650.271,Lipid
Ethanol,C4H18N1O7,475.57,N/A,561.731,Amide
Aspirin,C7H20N1O0,886.69,10.29,554.821,Hormone
Urea,C4H10N2O6,672.15,N/A,154.527,Lipid
Dopamine,C5H24N1O10,710.52,4.22,525.142,Hormone
Urea,C12H20N1O2,532.68,13.7,293.248,Carbohydrate
Cholesterol,C19H14N2O3,300.09,4.44,725.399,Alcohol
Cholesterol,C3H32N0O3,102.11,5.98,463.937,Carbohydrate
Glucose,C1H25N1O3,577.01,13.68,855.622,Hormone
Adenosine triphosphate,C20H37N2O5,420.32,6.29,841.496,Alkaloid
Glucose,C18H38N3O6,190.64,3.77,933.28,Organic Compound
Cholesterol,C11H13N5O6,640.56,9.73,108.559,Lipid
Serotonin,C11H24N0O1,232.18,12.35,606.442,Hormone
Adrenaline,C10H1N3O4,163.72,2.4,398.137,Amide
Dopamine,C15H34N4O7,953.39,N/A,274.798,Neurotransmitter
Urea,C13H36N3O6,582.56,1.84,839.927,Neurotransmitter
Serotonin,C15H25N2O2,427.49,13.5,947.58,Alkaloid
Serotonin,C14H4N2O0,809.23,1.92,485.916,Amide
Ethanol,C20H14N0O5,63.9,3.08,780.634,Organic Compound
Glucose,C18H18N2O9,499.1,1.73,505.746,Neurotransmitter
Glucose,C16H29N1O3,406.43,8.76,319.406,Alkaloid
Caffeine,C15H35N2O9,455.01,8.41,356.445,Hormone
Caffeine,C7H4N5O9,242.23,N/A,913.235,Organic Compound
Adrenaline,C6H36N4O5,308.04,4.05,201.247,Alkaloid
Serotonin,C6H39N0O4,672.67,9.51,644.324,Nucleotide
Dopamine,C14H11N2O9,739.11,9.04,489.815,Neurotransmitter
Ethanol,C5H5N3O5,426.1,6.51,577.547,Alkaloid
Cholesterol,C11H25N3O2,704.42,13.65,485.392,Carbohydrate
Adrenaline,C17H27N3O0,492.38,1.85,263.441,Organic Compound
Urea,C13H29N3O7,303.82,4.94,210.374,Carbohydrate
Dopamine,C4H7N1O0,504.37,8.45,47.528,Nucleotide
Urea,C9H21N3O8,644.02,5.74,257.082,Alkaloid
Ethanol,C7H31N2O2,300.58,9.79,847.337,Neurotransmitter
Adrenaline,C17H29N2O9,563.36,4.52,358.869,Amide
Ethanol,C18H19N1O8,933.75,3.49,458.558,Lipid
Ethanol,C13H20N4O8,427.33,13.95,74.047,Alkaloid
Caffeine,C8H22N0O6,52.32,6.65,74.761,Hormone
Glucose,C8H25N1O0,607.79,9.55,607.418,Alcohol
Glucose,C13H36N0O6,631.3,4.33,765.64,Neurotransmitter
Ethanol,C13H5N2O4,955.57,11.15,191.646,Lipid
Glucose,C1H25N4O10,321.49,3.35,334.16,Lipid
